Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
4.97123,-0.0481481,0,4.97147,6.44274,0.5,0,12.3371,0.687883,6.44274,0.800591,-0.0146031,-0.000817225,0.800724,0,0,1
4.97029,-0.0523305,0,4.97056,7.59816,0.5,0,12.4684,-0.496757,7.59816,0.797689,-0.0170196,-0.000503831,0.797871,0,1,1
4.97021,-0.0525389,0,4.97049,7.63991,0.5,0,12.4504,-0.580414,7.63991,0.797693,-0.0173604,-0.000524465,0.797882,0,2,1
4.9722,-0.0407407,0,4.97237,6.46176,0.5,0,12.259,-3.11941,6.46176,0.798294,-0.0114015,-0.000491126,0.798376,0,3,1
4.97306,-0.0333333,0,4.97317,6.16067,0.5,0,13,-3.1074,6.16067,0.786835,-0.00818554,-0.00088042,0.786879,0,4,1
4.9695,-0.055467,0,4.96981,8.45144,0.5,0,12.512,-1.48192,8.45144,0.795728,-0.0194886,-0.000271142,0.795967,0,5,1
4.96945,-0.0555556,0,4.96976,8.45804,0.5,0,12.5,-1.5174,8.45804,0.795793,-0.0197811,-0.000289352,0.796039,0,6,1
4.97368,-0.0259259,0,4.97375,3.3932,0.5,0,12.2434,0.974696,3.3932,0.783877,-0.00582984,-0.0021505,0.783902,0,7,1
4.97342,-0.0185185,0,4.97345,2.14969,0.5,0,12.5347,1.41437,2.14969,0.784537,-0.0056648,-0.00236709,0.784561,0,8,1
4.97507,-0.0111111,0,4.97508,0.873498,0.5,0,12,1.51601,0.845128,0.787465,-0.00119204,-0.00208997,0.787469,0,9,1
4.97494,-0.0037037,0,4.97494,0.39181,0.5,0,12,1.25981,0.317537,0.790438,-0.000471114,-0.00262457,0.790442,0,10,1
4.97437,0.0037037,0,4.97437,0.305624,0.5,0,12.2896,1.22574,-0.0391488,0.78984,-0.000764139,-0.00377052,0.789849,0,11,1
4.97477,0.0111111,0,4.97478,1.34938,0.5,0,12,1.10441,-1.33337,0.78648,-0.000546507,-0.00343194,0.786488,0,12,1
4.97426,0.0185185,0,4.9743,2.64378,0.5,0,12,0.650847,-2.64378,0.787984,0.00153113,-0.00337258,0.787993,0,13,1
4.9732,0.0259259,0,4.97327,3.46481,0.5,0,12.2128,0.836003,-3.46481,0.79,0.00587736,-0.00247672,0.790026,0,14,1
4.97302,0.0333333,0,4.97313,4.889,0.5,0,13,0.762406,-4.889,0.787927,0.00560193,-0.00242552,0.78795,0,15,1
4.97155,0.0407407,0,4.97171,5.8705,0.5,0,12,-0.493186,-5.8705,0.793225,0.0129268,-0.0018071,0.793333,0,16,1
4.97074,0.0481481,0,4.97098,7.09673,0.5,0,12,-2.53626,-7.09673,0.79721,0.0163515,-0.00151316,0.797379,0,17,1
4.9695,0.054931,0,4.9698,9.03858,0.5,0,12.4779,-4.80631,-9.03858,0.797891,0.020524,-0.00144732,0.798156,0,18,1
4.96937,0.0555556,0,4.96968,9.126,0.5,0,12.4961,-4.82883,-9.126,0.798345,0.0211958,-0.00145115,0.798627,0,19,1
4.96584,-0.0703704,0,4.96634,10.2429,0.5,0,12.2151,-4.41743,10.2429,0.809596,-0.0421469,-0.000688206,0.810693,0,20,1
4.96513,-0.0777778,0,4.96574,11.2862,0.5,0,12.2503,-7.09127,11.2862,0.816296,-0.0381978,-0.0015566,0.817191,0,21,1
4.9682,-0.062963,0,4.9686,8.99989,0.5,0,12,-3.07163,8.99989,0.804592,-0.026075,-0.000891408,0.805015,0,22,1
4.96888,-0.0589227,0,4.96923,8.69692,0.5,0,12.2701,-2.22332,8.69692,0.799836,-0.0226219,-0.00060683,0.800156,0,23,1
4.96892,-0.0586944,0,4.96927,8.65926,0.5,0,12.2701,-2.17431,8.65926,0.799712,-0.0224881,-0.000600389,0.800029,0,24,1
4.96353,-0.0851852,0,4.96426,13.5268,0.5,0,12.8136,-9.70352,13.5268,0.821475,-0.0487869,-0.000984298,0.822923,0,25,1
4.96216,-0.0882064,0,4.96295,13.1505,0.5,0,12.5921,-5.48374,13.1505,0.821086,-0.0578643,-0.00105215,0.823123,0,26,1
4.95985,-0.0925926,0,4.96071,10.8236,0.5,0,12,2.80785,10.8236,0.823383,-0.0756236,-0.00116907,0.826849,0,27,1
4.96804,0.062963,0,4.96844,8.76537,0.5,0,12,-1.80839,-8.76537,0.807849,0.0268115,-0.00068692,0.808294,0,28,1
4.9659,0.0703704,0,4.9664,9.44754,0.5,0,12.2009,-0.098011,-9.44754,0.81007,0.0397523,0.000259525,0.811044,0,29,1
4.96477,0.0777778,0,4.96538,10.5076,0.5,0,12,-2.82258,-10.5076,0.814151,0.0417166,0.00102449,0.81522,0,30,1
4.9629,0.0851852,0,4.96363,12.1236,0.5,0,12.4208,-1.96249,-12.1236,0.816871,0.0510437,0.00146381,0.818466,0,31,1
4.96216,0.0868994,0,4.96292,12.1602,0.5,0,12.3302,-0.960708,-12.1602,0.816306,0.0551452,0.00131592,0.818167,0,32,1
4.96,0.0925926,0,4.96087,11.269,0.5,0,12,2.29676,-11.269,0.818201,0.0690328,0.00119045,0.821109,0,33,1
4.9592,-0.1,0,4.96021,13.545,0.5,0,12.4041,-4.89153,13.545,0.819581,-0.0690295,-0.00116769,0.822484,0,34,1
4.95647,-0.107407,0,4.95764,15.1678,0.5,0,12.3247,-18.4695,15.1678,0.830051,-0.096722,-0.00104932,0.835668,0,35,1
4.95483,-0.11063,0,4.95606,14.6201,0.5,0,12.19,-11.5013,14.6201,0.833524,-0.108036,-0.000717099,0.840496,0,36,1
4.95265,-0.114815,0,4.95398,12.8369,0.5,0,12,-1.5685,12.8369,0.838153,-0.125683,-0.000358594,0.847524,0,37,1
4.95878,0.1,0,4.95979,13.3934,0.5,0,12.1918,-6.70776,-13.3934,0.817782,0.0706056,0.00101264,0.820825,0,38,1
4.95605,0.107407,0,4.95722,14.1811,0.5,0,12,-13.1171,-14.1811,0.827398,0.0956947,0.000825743,0.832914,0,39,1
4.95483,0.110198,0,4.95605,14.4911,0.5,0,12.1621,-10.3467,-14.4911,0.831653,0.106245,0.000954003,0.838413,0,40,1
4.95286,0.114815,0,4.95419,13.8964,0.5,0,12.3472,-4.66357,-13.8964,0.838329,0.122297,0.00103581,0.847203,0,41,1
4.95158,-0.122222,0,4.95309,15.0412,0.5,0,12.4424,-7.28075,15.0412,0.838148,-0.118236,-0.000351378,0.846447,0,42,1
4.94941,-0.12963,0,4.95111,17.0772,0.5,0,12.7389,-10.6553,17.0772,0.845576,-0.136642,4.5267e-05,0.856546,0,43,1
4.94749,-0.133279,0,4.94929,18.1439,0.5,0,13,-7.42806,18.1439,0.845229,-0.160617,-0.000732812,0.860355,0,44,1
4.94524,-0.137037,0,4.94714,16.3501,0.5,0,12.6929,-1.32611,16.3501,0.846535,-0.184398,-0.00189222,0.866387,0,45,1
4.95115,0.122222,0,4.95266,14.7752,0.5,0,12.2116,-8.80139,-14.7752,0.833445,0.122872,0.00206181,0.842456,0,46,1
4.94892,0.12963,0,4.95062,16.835,0.5,0,12.354,-13.735,-16.835,0.84194,0.140845,0.0015173,0.853641,0,47,1
4.94749,0.1327,0,4.94927,16.5343,0.5,0,12.2148,-8.45234,-16.5343,0.843286,0.1538,0.0012616,0.857197,0,48,1
4.94547,0.137037,0,4.94737,14.9447,0.5,0,12,0.0132315,-14.9447,0.846559,0.170326,0.000831515,0.863524,0,49,1
4.94343,-0.144444,0,4.94554,14.5429,0.5,0,12,2.09857,14.5429,0.847055,-0.186139,-0.00156063,0.867267,0,50,1
4.94111,-0.151852,0,4.94344,17.9679,0.5,0,12.8708,-6.06706,17.9679,0.843281,-0.203193,-0.00114018,0.867417,0,51,1
4.94016,-0.153316,0,4.94254,18.5596,0.5,0,13,-7.71094,18.5596,0.843898,-0.216804,-0.00112917,0.871303,0,52,1
4.93688,-0.159259,0,4.93945,16.3506,0.5,0,12.553,-6.28016,16.3506,0.851438,-0.25637,-0.000936198,0.889198,0,53,1
4.9431,0.144444,0,4.94521,14.8159,0.5,0,12,0.894519,-14.8159,0.84459,0.187776,0.00100495,0.865213,0,54,1
4.94054,0.151852,0,4.94287,18.8358,0.5,0,12.9484,-14.8382,-18.8358,0.841177,0.207248,0.00117958,0.866332,0,55,1
4.94016,0.152379,0,4.94251,18.9607,0.5,0,13,-14.8947,-18.9607,0.841371,0.212183,0.00119776,0.867714,0,56,1
4.93652,0.159259,0,4.93909,15.489,0.5,0,12.5037,-3.35529,-15.489,0.851382,0.257326,0.00159936,0.889421,0,57,1
4.94139,-0.381481,0,4.95609,10.7495,0.5,0,12.3535,12.9254,10.7495,1.29979,0.206553,-0.000852679,1.3161,0,58,1
4.94423,-0.388889,0,4.9595,12.6062,0.5,0,12,5.44404,12.6062,1.29427,0.234982,-0.00129618,1.31543,0,59,1
4.94016,-0.37951,0,4.95472,10.645,0.5,0,12.2735,11.6571,10.645,1.30299,0.191431,-0.000595483,1.31698,0,60,1
4.93699,-0.374074,0,4.95114,10.147,0.5,0,12,10.7658,10.147,1.3082,0.154625,-0.000627148,1.3173,0,61,1
4.94749,-0.3946,0,4.96321,14.576,0.5,0,12,1.58246,14.576,1.29178,0.263261,-0.00121835,1.31833,0,62,1
4.94856,-0.396296,0,4.96441,14.7392,0.5,0,12,0.587779,14.7392,1.29077,0.274571,-0.000737689,1.31965,0,63,1
4.95222,-0.403704,0,4.96865,15.3942,0.5,0,12,5.41668,15.3942,1.28481,0.303316,0.00120982,1.32013,0,64,1
4.93549,-0.166667,0,4.93831,16.439,0.5,0,12.2715,-7.4864,16.439,0.855365,-0.252007,-0.000989629,0.891716,0,65,1
4.93283,-0.172708,0,4.93585,19.1589,0.5,0,12.8763,-8.17118,19.1589,0.85735,-0.289733,-0.00152669,0.904984,0,66,1
4.93565,0.166667,0,4.93847,18.1426,0.5,0,12.6147,-10.5201,-18.1426,0.854597,0.240947,0.000754775,0.887914,0,67,1
4.93283,0.172202,0,4.93583,20.7104,0.5,0,13,-22.8169,-20.7104,0.856331,0.286193,0.000289838,0.902889,0,68,1
4.93164,0.174074,0,4.93471,19.5126,0.5,0,12.8387,-20.754,-19.5126,0.858781,0.302629,0.000390319,0.910543,0,69,1
4.93376,-0.366667,0,4.94736,9.51432,0.5,0,12,17.5872,9.51432,1.31217,0.10897,-0.000142343,1.31669,0,70,1
4.93283,-0.363669,0,4.94621,9.4285,0.5,0,12,19.6149,9.4285,1.31505,0.0967858,-0.000116322,1.31861,0,71,1
4.93157,-0.359259,0,4.94464,9.26433,0.5,0,12,22.5074,9.26433,1.31896,0.0779717,9.08031e-05,1.32126,0,72,1
4.95483,-0.405946,0,4.97143,16.8487,0.5,0,12.3027,10.5762,16.8487,1.27462,0.328902,0.00215286,1.31637,0,73,1
4.92884,-0.181481,0,4.93218,15.977,0.5,0,12.4559,0.877418,15.977,0.863677,-0.334474,-0.000815565,0.926181,0,74,1
4.92816,-0.188889,0,4.93178,18.8261,0.5,0,12.6356,-6.93615,18.8261,0.870697,-0.320462,-0.00128538,0.927799,0,75,1
4.93221,-0.174074,0,4.93528,19.1368,0.5,0,12.9153,-7.36194,19.1368,0.858761,-0.2975,-0.00151066,0.908834,0,76,1
4.92549,-0.194689,0,4.92934,20.6331,0.5,0,13,-12.3632,20.6331,0.868565,-0.358927,-0.00203499,0.939807,0,77,1
4.92447,-0.196296,0,4.92838,19.7795,0.5,0,12.8611,-12.0405,19.7795,0.870409,-0.371665,-0.00190948,0.94644,0,78,1
4.92858,0.181481,0,4.93192,15.3135,0.5,0,12.4214,7.71446,-15.3135,0.862388,0.335654,0.00155976,0.925407,0,79,1
4.92794,0.188889,0,4.93156,20.1496,0.5,0,12.6665,-24.0403,-20.1496,0.867173,0.320723,0.00106439,0.924583,0,80,1
4.92549,0.194165,0,4.92932,19.63,0.5,0,12.5604,-18.965,-19.63,0.875177,0.354378,0.00150803,0.944204,0,81,1
4.92432,0.196296,0,4.92823,18.0547,0.5,0,12.376,-10.1158,-18.0547,0.880012,0.370434,0.00162856,0.954801,0,82,1
4.92812,-0.351852,0,4.94066,10.8676,0.5,0,13,15.3745,10.8676,1.32211,0.0116379,0.000854273,1.32216,0,83,1
4.92549,-0.346418,0,4.93766,10.2049,0.5,0,13,20.0596,10.2049,1.31911,-0.0404488,0.00116084,1.31973,0,84,1
4.92423,-0.344444,0,4.93626,9.94288,0.5,0,12.8275,21.4386,9.94288,1.3163,-0.0646856,0.0012414,1.31789,0,85,1
4.95849,-0.411111,0,4.97551,17.447,0.5,0,12.5003,19.7899,17.447,1.25761,0.366913,0.00296169,1.31004,0,86,1
4.96216,-0.418404,0,4.97977,26.2866,0.5,0,12.9845,12.916,26.2866,1.2382,0.364073,0.00306234,1.29062,0,87,1
4.92153,-0.203704,0,4.92575,17.1597,0.5,0,12.2072,-4.72883,17.1597,0.884018,-0.399156,-0.000749747,0.969955,0,88,1
4.92102,-0.211111,0,4.92554,21.178,0.5,0,12.6103,-21.5233,21.178,0.896674,-0.385343,-0.000802639,0.975968,0,89,1
4.91834,-0.218519,0,4.92319,22.634,0.5,0,12.9758,-15.2456,22.634,0.903909,-0.431318,-0.0013919,1.00154,0,90,1
4.92038,-0.32963,0,4.93141,12.3228,0.5,0,12.2865,7.6044,12.3228,1.31807,-0.159899,0.00134367,1.32773,0,91,1
4.92124,-0.337037,0,4.93276,10.2491,0.5,0,12.4197,19.2673,10.2491,1.31636,-0.123601,0.00115479,1.32216,0,92,1
4.91816,-0.324824,0,4.92887,13.3431,0.5,0,12.2265,1.16341,13.3431,1.30681,-0.215094,0.0013473,1.32439,0,93,1
4.91702,-0.322222,0,4.92757,13.6565,0.5,0,12.3758,-0.812035,13.6565,1.30099,-0.242994,0.000754072,1.32349,0,94,1
4.92112,0.203704,0,4.92534,17.3582,0.5,0,12.4044,-0.899988,-17.3582,0.88128,0.410962,0.00105597,0.972391,0,95,1
4.92099,0.211111,0,4.92552,21.1252,0.5,0,12.6134,-16.9459,-21.1252,0.897263,0.38812,0.00111885,0.977609,0,96,1
4.91816,0.217632,0,4.92297,22.4448,0.5,0,12.5291,-38.2515,-22.4448,0.90829,0.431613,0.0014548,1.00563,0,97,1
4.91763,0.218519,0,4.92248,21.9658,0.5,0,12.4474,-39.2608,-21.9658,0.911027,0.438312,0.00148718,1.01098,0,98,1
5.13906,-0.418519,0,5.15608,35.4742,0.5,0,13,-233.938,35.4742,0.656857,0.148321,-0.000165488,0.673394,0,99,1
5.14551,-0.42166,0,5.16276,21.8282,0.5,0,12.5759,-71.0483,21.8282,0.675113,0.180747,-0.000743687,0.69889,0,100,1
