Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
10.0403,-0.248148,0,10.0434,7.14803,0.5,0,13,-1.49821,-7.14803,1.39182,-0.0763108,0.000240578,1.39391,0,0,1
10.0417,-0.249495,0,10.0448,7.39545,0.5,0,13,-1.80761,-7.39545,1.38621,-0.0744856,0.000265543,1.38821,0,1,1
10.0343,-0.241316,0,10.0372,5.74546,0.5,0,13,0.198914,-5.74546,1.41627,-0.0833194,-0.000190978,1.41872,0,2,1
10.0482,-0.255556,0,10.0514,6.36292,0.5,0,12.1128,-0.22023,-6.36292,1.35964,-0.0712281,-7.11538e-05,1.3615,0,3,1
10.0633,-0.27037,0,10.0669,6.73397,0.5,0,12.0305,1.21348,-6.73397,1.31302,-0.0479872,-0.000488562,1.3139,0,4,1
10.0637,-0.270744,0,10.0673,6.77693,0.5,0,12.0303,1.04579,-6.77693,1.31163,-0.0471644,-0.00053332,1.31247,0,5,1
10.0563,-0.263635,0,10.0598,6.00527,0.5,0,12.0508,1.89119,-6.00527,1.33359,-0.0588221,-0.00019035,1.33488,0,6,1
10.0557,-0.262963,0,10.0591,6.03914,0.5,0,12.0842,1.73709,-6.03914,1.33594,-0.0599193,-0.000162591,1.33729,0,7,1
10.049,-0.256395,0,10.0523,6.29519,0.5,0,12.1133,-0.109314,-6.29519,1.35647,-0.070465,-6.62196e-05,1.3583,0,8,1
10.0277,-0.233333,0,10.0304,3.1391,0.5,0,12.9074,3.49088,-3.1391,1.43917,-0.0992784,0.000721599,1.44259,0,9,1
10.0338,-0.240741,0,10.0367,5.55751,0.5,0,13,0.553652,-5.55751,1.41848,-0.0843654,-0.000266782,1.42099,0,10,1
10.027,-0.232595,0,10.0297,3.09625,0.5,0,12.9003,3.62962,-3.09625,1.44027,-0.100507,0.000817144,1.44377,0,11,1
10.0209,-0.225926,0,10.0235,2.17013,0.5,0,12,2.54281,-2.17013,1.45796,-0.113705,0.00160902,1.46238,0,12,1
