Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
19.8115,-0.203704,0,19.8125,1.97351,0.5,0,12.5,3.64365,-1.60251,1.38381,-0.0793986,0.0256208,1.38632,0,0,1
19.8155,-0.207002,0,19.8165,2.07601,0.5,0,12.5,3.77055,-1.73603,1.37535,-0.0702275,0.0295207,1.37745,0,1,1
19.8081,-0.200308,0,19.8091,1.4587,0.5,0,12.1943,4.4648,-0.977407,1.39132,-0.0885573,0.0246031,1.39435,0,2,1
19.8043,-0.198324,0,19.8053,1.75806,0.5,0,12.3195,4.05188,-0.712683,1.39505,-0.0970824,0.0178776,1.39854,0,3,1
19.8044,-0.198361,0,19.8054,1.74915,0.5,0,12.3108,4.06212,-0.714395,1.39495,-0.0968699,0.0180469,1.39843,0,4,1
19.8198,-0.211111,0,19.821,3.06142,0.5,0,12.5,3.4437,-2.79155,1.36525,-0.0624311,0.0327447,1.36707,0,5,1
19.8228,-0.213986,0,19.8239,3.16298,0.5,0,12.2812,2.48713,-2.55216,1.35617,-0.0583371,0.035002,1.35788,0,6,1
19.8007,-0.196296,0,19.8017,1.90849,0.5,0,12.5,3.57439,-0.806721,1.39794,-0.104133,0.0111776,1.40186,0,7,1
19.8008,-0.196418,0,19.8018,1.93569,0.5,0,12.4836,3.63031,-0.763964,1.39772,-0.104066,0.0113194,1.40163,0,8,1
19.8278,-0.218519,0,19.829,2.5046,0.5,0,12.3476,4.24507,-2.01771,1.34309,-0.0535278,0.0384638,1.34471,0,9,1
19.8301,-0.220344,0,19.8313,2.59402,0.5,0,12.4755,4.01759,-2.15351,1.33964,-0.0496937,0.0405774,1.34118,0,10,1
19.7975,-0.193803,0,19.7984,2.15591,0.5,0,12.489,1.58618,-0.67974,1.40757,-0.107804,0.0092716,1.41172,0,11,1
19.7974,-0.193739,0,19.7984,2.15062,0.5,0,12.4803,1.56577,-0.665005,1.40785,-0.107866,0.0092677,1.412,0,12,1
19.7935,-0.191159,0,19.7944,2.67661,0.5,0,12.472,-1.01717,-0.575013,1.41866,-0.11258,0.00522707,1.42313,0,13,1
19.791,-0.188889,0,19.7919,2.11092,0.5,0,12.6743,-0.760189,-1.0817,1.42542,-0.112169,0.00103752,1.42983,0,14,1
19.8343,-0.223384,0,19.8355,2.95087,0.5,0,12.7487,3.63568,-2.77434,1.33297,-0.0393234,0.0419165,1.33421,0,15,1
19.7861,-0.184245,0,19.787,1.68485,0.5,0,12.3731,1.91628,1.2002,1.43994,-0.120074,-0.00129405,1.44494,0,16,1
19.7818,-0.181481,0,19.7826,2.36565,0.5,0,12.5946,0.343864,2.14712,1.45032,-0.131457,-0.0086108,1.45629,0,17,1
19.8405,-0.229124,0,19.8418,3.23906,0.5,0,12.9657,3.39147,-3.2386,1.32189,-0.026636,0.0441222,1.32289,0,18,1
19.8444,-0.233333,0,19.8458,3.37708,0.5,0,13,3.44081,-3.37593,1.31457,-0.0204353,0.0453929,1.31551,0,19,1
19.8448,-0.233706,0,19.8462,3.41668,0.5,0,12.9876,3.29365,-3.36897,1.31411,-0.0198062,0.045589,1.31505,0,20,1
19.8487,-0.237131,0,19.8501,3.03775,0.5,0,12.9434,2.75494,-3.01123,1.30821,-0.0152028,0.0469401,1.30914,0,21,1
19.7715,-0.174703,0,19.7722,3.55234,0.5,0,12.9893,-2.23705,3.55234,1.46708,-0.170641,-0.0101688,1.477,0,22,1
19.7788,-0.179158,0,19.7796,2.99785,0.5,0,12.6864,0.0983344,2.99785,1.45445,-0.136781,-0.00976623,1.4609,0,23,1
19.8593,-0.248148,0,19.8609,0.907072,0.5,0,13,2.07812,-0.89988,1.29439,0.000391258,0.0488715,1.29532,0,24,1
19.8595,-0.248265,0,19.861,0.911286,0.5,0,13,2.02492,-0.88834,1.29433,0.000569376,0.0488043,1.29525,0,25,1
19.8527,-0.240741,0,19.8541,2.66246,0.5,0,12.923,1.89979,-2.66246,1.30256,-0.0091544,0.0479238,1.30347,0,26,1
19.7708,-0.174074,0,19.7715,3.56582,0.5,0,13,-2.00509,3.56582,1.46833,-0.171798,-0.0104149,1.47838,0,27,1
19.7641,-0.169196,0,19.7648,6.16929,0.5,0,13,-1.93849,6.16929,1.48128,-0.18229,-0.0172778,1.49256,0,28,1
19.7608,-0.166667,0,19.7615,6.94248,0.5,0,12.828,-0.431177,6.94248,1.49079,-0.192627,-0.0182899,1.50329,0,29,1
19.862,-0.251434,0,19.8636,0.874107,0.5,0,12.6472,1.26143,-0.094545,1.29381,0.00564287,0.0478428,1.2947,0,30,1
19.8653,-0.255556,0,19.8669,0.897424,0.5,0,12.2072,0.254624,0.870463,1.2931,0.0118565,0.0466183,1.294,0,31,1
