Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
4.09671,-0.248148,0,4.10422,0.825748,0.5,0,12.2308,7.70633,-0.578878,1.44214,-0.057222,0.00111816,1.44328,0,0,1
4.10025,-0.253238,0,4.10806,0.984313,0.5,0,12.1109,9.33763,-0.833626,1.42672,-0.0429441,0.000324145,1.42736,0,1,1
4.09291,-0.242132,0,4.10007,0.702958,0.5,0,12,7.59012,-0.632476,1.46305,-0.0647933,0.00125076,1.46448,0,2,1
4.1024,-0.255556,0,4.11035,1.15832,0.5,0,12,10.072,-1.11864,1.41975,-0.0346707,5.68638e-05,1.42017,0,3,1
4.09171,-0.240741,0,4.09879,0.64368,0.5,0,12,7.35058,-0.569465,1.46766,-0.0677739,0.00121784,1.46922,0,4,1
4.10758,-0.262765,0,4.11598,1.69039,0.5,0,12,11.3714,-1.68856,1.39216,-0.0194414,-0.000454792,1.3923,0,5,1
4.10774,-0.262963,0,4.11615,1.70997,0.5,0,12,11.3821,-1.70997,1.3914,-0.0189967,-0.00045596,1.39153,0,6,1
4.11317,-0.27037,0,4.12205,2.26275,0.5,0,12,10.7248,-2.26275,1.35906,-0.000623051,0.000280167,1.35906,0,7,1
4.08712,-0.233333,0,4.09377,0.498993,0.5,0,12.3286,5.91645,-0.184537,1.48962,-0.080686,0.000433699,1.49181,0,8,1
4.08558,-0.231623,0,4.09214,0.542116,0.5,0,12.3134,5.7976,-0.111804,1.49399,-0.0839062,0.000535223,1.49634,0,9,1
4.08163,-0.225926,0,4.08787,0.523933,0.5,0,12.2056,5.23778,0.487113,1.50865,-0.0925713,5.58138e-06,1.51149,0,10,1
4.08689,0.233333,0,4.09355,0.337864,0.5,0,12.3683,5.43774,0.0221282,1.48507,0.0819014,-0.000848801,1.48733,0,11,1
4.08558,0.231779,0,4.09215,0.357206,0.5,0,12.3455,5.42076,-0.0149588,1.48845,0.0847124,-0.00104074,1.49086,0,12,1
4.0907,0.240741,0,4.09778,1.36919,0.5,0,12.3064,7.21537,1.3548,1.46533,0.0718958,-0.000486588,1.46709,0,13,1
4.09291,0.242961,0,4.10012,1.5498,0.5,0,12.4174,7.16067,1.53712,1.45715,0.0664692,-0.000532392,1.45867,0,14,1
4.08089,0.225926,0,4.08714,0.273657,0.5,0,12,5.43977,-0.219747,1.50236,0.094906,-0.00150974,1.50536,0,15,1
4.09639,0.248148,0,4.1039,1.56845,0.5,0,12.7442,6.83532,1.56845,1.43637,0.063092,-0.000807625,1.43776,0,16,1
4.10025,0.253593,0,4.10808,1.06428,0.5,0,12.265,8.15645,1.06428,1.41828,0.0505215,-0.000963847,1.41917,0,17,1
4.11492,-0.272949,0,4.12396,2.38655,0.5,0,12,10.5725,-2.38655,1.34901,0.00515152,0.000364203,1.34902,0,18,1
4.10275,0.255556,0,4.1107,0.755145,0.5,0,12,8.99152,0.754219,1.41185,0.0401815,-0.000724854,1.41242,0,19,1
4.10758,0.262309,0,4.11595,0.663221,0.5,0,12,10.8316,0.662981,1.39054,0.0248873,-0.00082939,1.39077,0,20,1
4.07825,-0.221591,0,4.08426,0.882361,0.5,0,12.153,4.36066,0.853473,1.51641,-0.10326,-0.000232277,1.51992,0,21,1
4.07535,-0.218519,0,4.0812,0.841212,0.5,0,12,3.61253,0.785853,1.52133,-0.110537,-7.66334e-05,1.52534,0,22,1
4.07825,0.221942,0,4.08428,0.466252,0.5,0,12,4.93829,-0.427505,1.51166,0.102253,-0.00155604,1.51512,0,23,1
4.07551,0.218519,0,4.08136,0.590764,0.5,0,12,4.2174,-0.580155,1.52062,0.108492,-0.00144291,1.52448,0,24,1
4.11839,-0.277778,0,4.12774,2.44745,0.5,0,12,10.7689,-2.44745,1.32975,0.0155806,0.000409419,1.32984,0,25,1
4.12225,-0.282455,0,4.13192,2.39794,0.5,0,12,11.0537,-2.39794,1.30858,0.0282237,0.000193117,1.30888,0,26,1
4.10808,0.262963,0,4.11649,0.685969,0.5,0,12,10.9131,0.685969,1.38858,0.0230194,-0.000853316,1.38878,0,27,1
4.11195,0.27037,0,4.12083,1.41397,0.5,0,12,11.527,1.41397,1.36301,0.00496976,-0.00105076,1.36301,0,28,1
4.07106,-0.211111,0,4.07653,0.610014,0.5,0,12,3.09584,0.610014,1.53356,-0.119148,7.14235e-06,1.53818,0,29,1
4.07091,-0.210994,0,4.07638,0.609594,0.5,0,12.0158,3.08975,0.609594,1.53383,-0.119563,-3.02343e-05,1.53848,0,30,1
4.06592,-0.203704,0,4.07101,0.695015,0.5,0,12.6824,2.10547,0.640389,1.54808,-0.132435,-0.00052931,1.55373,0,31,1
4.07113,0.211111,0,4.0766,1.17863,0.5,0,12,2.74465,-1.17863,1.53219,0.118624,-0.00108503,1.53677,0,32,1
4.07091,0.21094,0,4.07637,1.19731,0.5,0,12.0231,2.69176,-1.19731,1.53243,0.119339,-0.00109509,1.53707,0,33,1
4.06639,0.203704,0,4.07149,1.33502,0.5,0,12.3829,1.1456,-1.31786,1.54059,0.134152,-0.00134436,1.54642,0,34,1
4.12445,-0.285185,0,4.1343,2.3333,0.5,0,12,11.0675,-2.3333,1.29791,0.0358549,0.000121673,1.29841,0,35,1
4.12958,-0.291265,0,4.13984,2.28511,0.5,0,12,12.6025,-2.28511,1.27999,0.0514628,-0.000140134,1.28102,0,36,1
4.11492,0.272715,0,4.12394,1.80717,0.5,0,12.3165,12.0504,1.80717,1.35516,-0.00462424,-0.000850755,1.35516,0,37,1
4.06358,-0.200225,0,4.06851,0.609841,0.5,0,12.4577,1.83475,0.331911,1.55338,-0.1347,-0.000268511,1.55921,0,38,1
4.06028,-0.196296,0,4.06502,0.68856,0.5,0,12.2339,1.51831,0.412835,1.56045,-0.139314,0.000215679,1.56665,0,39,1
4.06358,0.200388,0,4.06852,0.98575,0.5,0,12.4476,1.63809,0.220538,1.54497,0.138393,-0.00136548,1.55116,0,40,1
4.06007,0.196296,0,4.06482,0.817782,0.5,0,12.5223,1.56862,0.815851,1.55334,0.142885,-0.00146126,1.5599,0,41,1
