Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
4.55812,-0.0851852,0,4.55892,0.14671,0.5,0,11,1.58869,-0.0090373,1.56272,-0.0310627,0.00290825,1.56303,0,0,1
4.55672,-0.0925926,0,4.55766,0.173433,0.5,0,11,1.83513,0.0654025,1.55372,-0.0343019,0.00262255,1.5541,0,1,1
4.55914,-0.0777778,0,4.5598,0.211861,0.5,0,11,1.39707,-0.099266,1.57104,-0.0275304,0.00313812,1.57129,0,2,1
4.55909,-0.0703704,0,4.55963,0.247936,0.5,0,11.2652,1.21185,-0.213721,1.5806,-0.0247058,0.00331867,1.5808,0,3,1
4.55502,-0.1,0,4.55612,0.265637,0.5,0,11,2.09752,0.134491,1.54451,-0.0375003,0.00238953,1.54496,0,4,1
4.55963,-0.062963,0,4.56007,0.286693,0.5,0,11.2954,1.0385,-0.272505,1.58822,-0.0211925,0.0034146,1.58837,0,5,1
4.55553,-0.103098,0,4.5567,0.299422,0.5,0,11.0642,2.293,0.185728,1.53918,-0.0379744,0.00227572,1.53965,0,6,1
4.55619,-0.104242,0,4.55738,0.311075,0.5,0,11.1161,2.38138,0.21419,1.53703,-0.0378002,0.00225581,1.5375,0,7,1
4.56113,-0.0555556,0,4.56147,0.375249,0.5,0,11,0.83505,-0.375249,1.59633,-0.0165346,0.00344666,1.59642,0,8,1
4.55673,-0.107407,0,4.55799,0.345414,0.5,0,11.1832,2.58134,0.266776,1.53158,-0.0382583,0.00213271,1.53206,0,9,1
4.55638,-0.114815,4.33681e-19,4.55783,0.441307,0.5,0,11.2305,2.91782,0.376919,1.52004,-0.0402656,0.00174367,1.52058,0,10,1
4.56146,-0.0481481,0,4.56172,0.439862,0.5,0,11,0.693716,-0.439862,1.60264,-0.0136398,0.0033373,1.6027,0,11,1
4.5544,-0.117473,4.33681e-19,4.55592,0.459182,0.5,0,11.1411,3.05727,0.358314,1.51555,-0.0417927,0.00141692,1.51613,0,12,1
