Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
8.92228,-0.0481481,0,8.92241,3.9155,0.5,0,12.8431,5.80609,3.9155,1.10329,0.0280054,0.0008765,1.10364,0,0,1
8.92188,-0.0510398,0,8.92203,4.2676,0.5,0,12.6097,4.96119,4.2676,1.09558,0.0244665,0.000685828,1.09585,0,1,1
8.92178,-0.0511601,0,8.92193,4.26947,0.5,0,12.6237,5.01534,4.26947,1.09516,0.0243898,0.000620416,1.09543,0,2,1
8.92466,-0.0407407,0,8.92475,4.03257,0.5,0,12,1.01517,4.03257,1.10206,0.0145206,0.000309342,1.10216,0,3,1
8.92527,-0.0333333,0,8.92533,4.05824,0.5,0,12.4351,0.630095,4.05824,1.09975,0.0190056,-0.000920862,1.09991,0,4,1
8.92113,-0.0533712,0,8.92128,4.56795,0.5,0,12.5,4.43371,4.56795,1.08863,0.0212035,0.000303539,1.08884,0,5,1
8.91999,-0.0555556,0,8.92016,4.74858,0.5,0,12.3453,3.12892,4.74858,1.08505,0.0164329,-0.000780365,1.08517,0,6,1
8.91732,-0.0703704,0,8.9176,5.5533,0.5,0,12.2265,6.4293,5.5533,1.09394,0.0165667,-0.000339359,1.09407,0,7,1
8.91538,-0.0742803,0,8.91569,5.29191,0.5,0,12.0818,9.6436,5.29191,1.0826,0.0118392,-0.000221627,1.08266,0,8,1
8.91508,-0.0749478,0,8.9154,5.26091,0.5,0,12.0818,10.2675,5.26091,1.08097,0.0116198,-0.000350835,1.08103,0,9,1
8.91944,-0.062963,0,8.91967,6.48747,0.5,0,12,-1.2384,6.48747,1.09206,0.0158027,0.000202353,1.09217,0,10,1
8.91978,-0.0595694,0,8.91998,5.73587,0.5,0,12.1423,0.644409,5.73587,1.08913,0.0163801,-0.000283623,1.08925,0,11,1
8.91962,-0.0588402,0,8.91982,5.49239,0.5,0,12.1976,1.16394,5.49239,1.08804,0.0160564,-0.000418846,1.08815,0,12,1
8.91379,-0.0775811,-4.33681e-19,8.91413,5.09693,0.5,0,12,12.4784,5.09693,1.0735,0.00879168,-0.000351099,1.07354,0,13,1
8.9137,-0.0777778,-4.33681e-19,8.91404,5.08303,0.5,0,12,12.5672,5.08303,1.07308,0.00863431,-0.000385053,1.07312,0,14,1
8.9252,-0.0259259,0,8.92523,3.82836,0.5,0,12.4447,-0.541167,3.82836,1.09386,0.0139684,-0.000882199,1.09395,0,15,1
8.91281,-0.0804833,0,8.91317,5.80611,0.5,0,12.0636,9.71436,5.80611,1.06832,0.00966938,-0.000211733,1.06836,0,16,1
8.91258,-0.0812056,0,8.91295,6.06719,0.5,0,12.0979,8.78509,6.06719,1.06697,0.0104998,-0.000204307,1.06702,0,17,1
8.91128,-0.0851852,0,8.91168,7.0712,0.5,0,12.1761,4.76147,7.0712,1.06003,0.0115184,0.000104052,1.06009,0,18,1
