Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
22.9268,-0.151852,0,22.9273,3.87353,0.5,0,12.4918,4.87578,3.87353,1.40097,-0.306474,0.0285534,1.43439,0,0,1
22.9303,-0.159259,0,22.9308,3.09178,0.5,0,12.4982,4.95897,3.09178,1.39426,-0.308174,0.0278057,1.42819,0,1,1
22.9248,-0.144444,0,22.9252,4.49249,0.5,0,12.3426,3.90778,4.49249,1.3938,-0.291648,0.0240153,1.42419,0,2,1
22.9232,-0.14233,0,22.9237,5.21482,0.5,0,12.5649,3.48471,5.21482,1.39634,-0.292286,0.0258625,1.42683,0,3,1
22.9204,-0.137037,0,22.9208,5.4132,0.5,0,12.6096,3.52533,5.4132,1.39961,-0.292127,0.0280563,1.43005,0,4,1
22.9337,-0.166667,0,22.9343,3.29209,0.5,0,12.7244,3.01066,3.29209,1.38966,-0.321255,0.0291651,1.42661,0,5,1
22.9374,-0.174074,0,22.938,3.68614,0.5,0,12.4941,2.02215,3.68614,1.39073,-0.321609,0.0315284,1.42778,0,6,1
22.9305,-0.159671,0,22.9311,3.12704,0.5,0,12.5506,4.90372,3.12704,1.39343,-0.308138,0.0276672,1.42736,0,7,1
22.9184,-0.12963,0,22.9188,4.28392,0.5,0,12.6786,4.67336,4.28392,1.39107,-0.279345,0.0254464,1.41907,0,8,1
22.9159,-0.12422,0,22.9162,4.12605,0.5,0,12.447,5.17007,4.12605,1.39191,-0.268244,0.0247259,1.41773,0,9,1
22.9145,-0.122222,0,22.9149,4.03973,0.5,0,12.3819,5.29506,4.03973,1.3941,-0.266392,0.0249529,1.41954,0,10,1
22.9123,-0.114815,0,22.9126,4.52046,0.5,0,12.255,4.7213,4.52046,1.38754,-0.257438,0.0240745,1.41142,0,11,1
22.9117,-0.107407,0,22.912,4.10989,0.5,0,12.4123,5.69582,4.10989,1.37661,-0.241751,0.020036,1.39782,0,12,1
22.9085,-0.100908,0,22.9088,4.38408,0.5,0,12.0743,5.75661,4.38408,1.37216,-0.228487,0.0212702,1.39122,0,13,1
22.9104,0.0925926,0,22.9106,4.75504,0.5,0,12.618,4.14733,-4.75504,1.41229,0.204049,0.0220368,1.42713,0,14,1
22.9085,0.0868187,0,22.9087,5.00883,0.5,0,12.1327,4.20221,-5.00883,1.40341,0.192992,0.0208983,1.41677,0,15,1
22.9123,0.1,0,22.9125,4.72666,0.5,0,12,3.6508,-4.72666,1.41728,0.219142,0.0215202,1.43428,0,16,1
22.9141,0.107407,0,22.9143,4.34213,0.5,0,12.7549,4.32095,-4.34213,1.43218,0.23033,0.0250276,1.4508,0,17,1
22.9077,0.0851852,0,22.9079,4.89867,0.5,0,12,4.34362,-4.89867,1.40249,0.191067,0.0209563,1.4156,0,18,1
22.9159,0.110224,0,22.9161,4.45008,0.5,0,12.6198,4.09925,-4.45008,1.42994,0.232446,0.0242094,1.44891,0,19,1
22.9411,-0.181481,0,22.9419,2.80269,0.5,0,12.2328,1.86402,2.80269,1.38429,-0.321793,0.0292904,1.4215,0,20,1
22.9452,-0.188388,0,22.946,2.17755,0.5,0,12.9324,2.02635,2.17755,1.3708,-0.324257,0.0310834,1.40898,0,21,1
22.9379,-0.175048,0,22.9385,3.64415,0.5,0,12.5,1.97652,3.64415,1.39028,-0.321676,0.0317671,1.42737,0,22,1
22.9456,-0.188889,0,22.9464,2.15453,0.5,0,12.9489,2.04817,2.15453,1.3699,-0.323772,0.0308754,1.40798,0,23,1
22.949,-0.196296,0,22.9499,3.95337,0.5,0,12.7303,-0.0618634,3.95337,1.36346,-0.320337,0.0300411,1.4009,0,24,1
22.9038,-0.0851852,0,22.904,3.46,0.5,0,12.5,7.26158,3.46,1.36367,-0.199834,0.02086,1.37839,0,25,1
22.9052,-0.0925926,0,22.9054,4.54268,0.5,0,12.5421,5.90183,4.54268,1.37359,-0.220005,0.022844,1.39129,0,26,1
22.9041,-0.0777778,0,22.9043,3.41907,0.5,0,12.6031,5.8854,3.41907,1.35479,-0.178721,0.0191605,1.36667,0,27,1
22.9012,-0.0727345,0,22.9013,3.88414,0.5,0,12.3192,5.89223,3.88414,1.35684,-0.170485,0.0213902,1.36768,0,28,1
22.9078,-0.1,0,22.908,4.35785,0.5,0,12,5.92291,4.35785,1.37286,-0.227721,0.0215188,1.39178,0,29,1
22.9031,0.062963,0,22.9032,4.91946,0.5,0,12.3106,4.92269,-4.91946,1.38349,0.147088,0.0184593,1.3914,0,30,1
22.9012,0.0582544,0,22.9013,5.32784,0.5,0,12.1338,5.002,-5.32784,1.37795,0.140565,0.0196395,1.38524,0,31,1
22.904,0.0703704,0,22.9042,4.42164,0.5,0,12.1836,5.16739,-4.42164,1.39339,0.165445,0.0200174,1.40333,0,32,1
22.9054,0.0777778,0,22.9055,4.39787,0.5,0,12.2491,4.97946,-4.39787,1.39904,0.180663,0.0204212,1.41081,0,33,1
22.9001,0.0555556,0,22.9002,5.32968,0.5,0,12,5.2382,-5.32968,1.37515,0.137139,0.0197041,1.38211,0,34,1
22.9182,0.114815,0,22.9184,4.62675,0.5,0,12.31,3.12534,-4.62675,1.43109,0.239003,0.022578,1.45108,0,35,1
22.9203,0.122222,0,22.9207,3.98727,0.5,0,12,3.60311,-3.98727,1.4308,0.243184,0.0221036,1.45149,0,36,1
22.9526,-0.202687,0,22.9534,4.6188,0.5,0,12.909,0.0985287,4.6188,1.36308,-0.320833,0.0323221,1.4007,0,37,1
22.9217,0.126083,0,22.9221,3.62196,0.5,0,12.189,3.74075,-3.62196,1.43134,0.247961,0.0222159,1.45283,0,38,1
22.8971,-0.0407407,0,22.8971,2.15075,0.5,0,12.2301,6.69398,2.15075,1.32573,-0.0974193,0.0177684,1.32942,0,39,1
22.8966,-0.0481481,0,22.8966,2.71623,0.5,0,12.3672,7.70752,2.71623,1.3403,-0.120992,0.0205855,1.34591,0,40,1
22.8949,-0.0333333,0,22.8949,1.40619,0.5,0,12,7.29027,1.40619,1.32912,-0.0790676,0.0196008,1.33162,0,41,1
22.8946,-0.0259259,0,22.8946,0.794572,0.5,0,12,7.1114,0.792437,1.32819,-0.060597,0.0191747,1.32971,0,42,1
22.8979,-0.0555556,0,22.898,3.31634,0.5,0,12,6.35187,3.31634,1.34226,-0.136629,0.0193767,1.34934,0,43,1
22.8943,-0.0214723,0,22.8943,0.538786,0.5,0,12,6.91508,0.524988,1.32827,-0.049782,0.0188663,1.32934,0,44,1
22.8943,-0.0222089,0,22.8943,0.578595,0.5,0,12,6.93878,0.56539,1.3283,-0.0515366,0.0188871,1.32943,0,45,1
22.8983,-0.062963,0,22.8984,3.8676,0.5,0,12.2577,6.23861,3.8676,1.35489,-0.154679,0.0212429,1.36385,0,46,1
22.894,-0.0185185,0,22.894,0.366371,0.5,0,12,6.77812,0.344059,1.32835,-0.0425782,0.0186321,1.32916,0,47,1
22.8939,-0.0158508,4.33681e-19,22.8939,0.362405,0.5,0,12,6.78557,0.106249,1.32879,-0.0360518,0.0187241,1.32941,0,48,1
22.8994,-0.0703704,0,22.8995,3.85422,0.5,0,12,5.99173,3.85422,1.36079,-0.168728,0.021699,1.37138,0,49,1
22.8954,0.00819262,0,22.8954,1.30663,0.5,0,12.3041,6.97712,-1.30663,1.33473,0.0232613,0.0189956,1.33506,0,50,1
22.8953,0.00722127,0,22.8953,1.25773,0.5,0,12.3131,6.98697,-1.25773,1.33517,0.0208414,0.0191295,1.33547,0,51,1
22.895,0.0037037,4.33681e-19,22.895,1.21269,0.5,0,12.3428,6.9867,-1.21269,1.33482,0.0118963,0.019339,1.33501,0,52,1
22.8939,0.00062994,4.33681e-19,22.8939,1.16695,0.5,0,12.085,6.92327,-1.16695,1.33554,0.00442247,0.0200589,1.3357,0,53,1
22.8956,0.0111111,0,22.8956,1.36544,0.5,0,12.2828,6.97358,-1.36544,1.33466,0.0306303,0.0187379,1.33514,0,54,1
22.8954,0.0185185,0,22.8954,1.81105,0.5,0,12.1157,6.73156,-1.81105,1.34053,0.0506967,0.0194209,1.34163,0,55,1
22.8965,0.0259259,0,22.8965,2.23947,0.5,0,12,6.52828,-2.23947,1.3408,0.0678946,0.0179659,1.34264,0,56,1
22.897,0.0333333,0,22.897,2.83256,0.5,0,12.1895,6.61304,-2.83256,1.34746,0.0878767,0.0191357,1.35046,0,57,1
22.8977,0.0407407,0,22.8977,3.83224,0.5,0,12.2385,6.93234,-3.83224,1.35289,0.107222,0.0208869,1.3573,0,58,1
22.8985,0.0481481,0,22.8985,5.22056,0.5,0,12.2689,5.61972,-5.22056,1.36601,0.124175,0.0207946,1.3718,0,59,1
22.9534,-0.203704,0,22.9543,4.5144,0.5,0,12.882,0.359447,4.5144,1.36121,-0.320251,0.0313205,1.39872,0,60,1
22.9565,-0.211111,0,22.9575,2.59762,0.5,0,12.4711,1.63126,2.59762,1.35557,-0.320702,0.0329181,1.39338,0,61,1
22.9599,-0.216867,0,22.9609,1.5569,0.5,0,12.9794,4.27817,1.48685,1.345,-0.31799,0.0340959,1.3825,0,62,1
22.9263,0.137037,0,22.9267,2.77469,0.5,0,12.1934,3.78276,-2.77469,1.42617,0.262353,0.0218814,1.45026,0,63,1
22.9247,0.133279,0,22.925,3.0215,0.5,0,12.298,3.81064,-3.0215,1.42898,0.257462,0.0221661,1.45216,0,64,1
22.928,0.144444,0,22.9285,3.28113,0.5,0,12.3437,3.31525,-3.28113,1.42562,0.270994,0.0219499,1.45131,0,65,1
22.9612,-0.218519,0,22.9623,1.27995,0.5,0,12.816,4.56337,1.20151,1.33996,-0.318263,0.0310202,1.37758,0,66,1
22.9643,-0.225926,0,22.9654,2.46208,0.5,0,12.6009,-0.239299,2.46208,1.33305,-0.32872,0.0381164,1.37351,0,67,1
22.9305,0.147223,0,22.931,3.6641,0.5,0,12.6954,3.32432,-3.6641,1.41874,0.268631,0.0208978,1.4441,0,68,1
22.9672,-0.229779,0,22.9684,2.35884,0.5,0,12.7582,-0.871994,2.35884,1.32821,-0.323802,0.0378233,1.36763,0,69,1
22.934,0.151852,0,22.9345,3.70657,0.5,0,12.5309,3.7879,-3.70657,1.41235,0.267279,0.019441,1.43754,0,70,1
22.934,0.159259,0,22.9345,2.95919,0.5,0,12,3.84824,-2.95919,1.41906,0.281787,0.0210915,1.44692,0,71,1
22.9701,-0.233333,0,22.9713,2.20403,0.5,0,12.533,-0.715452,2.20403,1.32686,-0.319961,0.034648,1.36533,0,72,1
22.9724,-0.240741,0,22.9736,0.991768,0.5,0,12.7,1.29764,0.885289,1.31722,-0.317959,0.0427049,1.35572,0,73,1
22.9362,0.163567,0,22.9368,2.1576,0.5,0,12.5681,3.46438,-2.1576,1.41709,0.284768,0.020758,1.44557,0,74,1
22.9362,0.163469,0,22.9368,2.17141,0.5,0,12.5549,3.47794,-2.17141,1.41715,0.284724,0.0207687,1.44562,0,75,1
22.9379,0.166607,0,22.9385,1.5841,0.5,0,12.9919,3.16798,-1.5841,1.41581,0.286802,0.0205681,1.44471,0,76,1
22.9379,0.166667,0,22.9385,1.58649,0.5,0,12.9941,3.15742,-1.58649,1.41574,0.286869,0.0205207,1.44466,0,77,1
22.9395,0.169807,0,22.9401,1.47737,0.5,0,12.7617,3.0615,-1.47737,1.41153,0.291543,0.0197261,1.44146,0,78,1
22.9394,0.169697,0,22.9401,1.48855,0.5,0,12.7678,3.05745,-1.48855,1.41164,0.291362,0.0197292,1.44153,0,79,1
22.9415,0.174074,0,22.9422,1.25527,0.5,0,12.4938,2.88882,-1.25527,1.40638,0.297985,0.0189386,1.43773,0,80,1
22.9435,0.181481,0,22.9443,1.59056,0.5,0,12.7724,2.37293,-1.59056,1.39736,0.302642,0.0181417,1.42987,0,81,1
22.9801,-0.251808,0,22.9815,0.778066,0.5,0,12.7623,2.09455,0.776782,1.29141,-0.310614,0.0416448,1.32889,0,82,1
22.9803,-0.252111,0,22.9817,0.749574,0.5,0,12.789,2.09061,0.74831,1.29068,-0.310129,0.0414585,1.32806,0,83,1
22.9783,-0.248148,0,22.9796,0.968629,0.5,0,12.5125,1.67836,0.96694,1.3,-0.31475,0.042155,1.33822,0,84,1
22.9746,-0.243298,0,22.9758,0.947999,0.5,0,12.6548,1.63475,0.843569,1.31139,-0.314958,0.0426203,1.34936,0,85,1
22.9819,-0.254874,0,22.9833,0.548458,0.5,0,13,2.48451,0.547628,1.28403,-0.306269,0.0404922,1.32067,0,86,1
22.9825,-0.255556,0,22.9839,0.666197,0.5,0,12.9229,2.70215,0.665758,1.28256,-0.30453,0.0388875,1.31879,0,87,1
22.9845,-0.258552,0,22.9859,1.48452,0.5,0,12.799,0.721934,1.48427,1.27695,-0.304551,0.0407202,1.3134,0,88,1
22.9848,-0.259027,0,22.9862,1.54569,0.5,0,12.8102,0.577735,1.54549,1.27598,-0.304775,0.0414002,1.31252,0,89,1
22.9452,0.183936,0,22.946,1.47834,0.5,0,12.8187,2.43272,-1.47834,1.39193,0.302171,0.0169344,1.42445,0,90,1
22.9482,0.188889,0,22.949,1.56587,0.5,0,12.4876,3.55769,-1.56587,1.38349,0.30209,0.0129739,1.41615,0,91,1
22.9498,0.196296,0,22.9507,1.73738,0.5,0,12.631,2.82433,-1.73738,1.37424,0.314244,0.0145955,1.40979,0,92,1
22.9526,0.201075,0,22.9534,1.74097,0.5,0,13,2.65881,-1.74097,1.36293,0.313936,0.0115062,1.39867,0,93,1
22.9948,-0.274272,0,22.9964,2.43691,0.5,0,12.7646,-0.621626,2.43691,1.25442,-0.2837,0.0395208,1.2867,0,94,1
22.9951,-0.274927,0,22.9967,2.32096,0.5,0,12.8086,-0.625075,2.32096,1.25359,-0.283423,0.0405711,1.28587,0,95,1
22.9925,-0.27037,0,22.9941,2.78553,0.5,0,12.5464,-2.00956,2.78553,1.2607,-0.284449,0.03382,1.29284,0,96,1
