Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
7.10353,-0.388889,0,7.11416,14.0701,0.5,0,12,17.5111,14.0701,1.29907,0.368705,-0.00880049,1.3504,0,68,1
7.10694,-0.39287,0,7.11779,15.8157,0.5,0,12,18.2533,15.8157,1.29299,0.371568,-0.0106353,1.34536,0,69,1
7.09055,0.374074,0,7.10041,9.4041,0.5,0,12,10.0279,-9.4041,1.31155,-0.353492,0.0111257,1.35839,0,70,1
7.09512,0.37898,0,7.10524,10.9852,0.5,0,12,13.5194,-10.9852,1.31528,-0.355403,0.0108986,1.36249,0,71,1
7.03299,-0.107407,0,7.03381,0.525318,0.5,0,12.2381,8.61155,-0.498235,0.964437,-0.0729941,0.00168472,0.967197,0,72,1
7.03135,-0.114815,0,7.03228,0.491605,0.5,0,12,11.4632,0.359224,0.939408,-0.0793566,0.00155647,0.942755,0,73,1
7.03045,-0.118538,0,7.03145,1.24607,0.5,0,12.1779,12.7438,1.18574,0.926931,-0.0841666,0.00144415,0.930745,0,74,1
7.0328,0.107407,0,7.03362,0.707779,0.5,0,12.5021,8.11122,0.562643,0.965362,0.0751093,-0.00122935,0.96828,0,75,1
7.03136,0.114815,0,7.03229,0.500792,0.5,0,12,12.0184,-0.471586,0.939658,0.0816098,-0.000968828,0.943196,0,76,1
7.03063,0.122222,0,7.0317,3.14362,0.5,0,12.7931,11.5037,-3.14362,0.912508,0.0904407,-0.000395839,0.916979,0,77,1
7.02912,-0.310409,0,7.03597,2.65163,0.5,0,12.5947,49.5507,2.65163,1.54279,-0.0419868,-0.000386386,1.54336,0,78,1
7.02618,-0.307407,0,7.0329,4.07653,0.5,0,13,46.5313,4.07653,1.56239,-0.0794055,-0.000282789,1.56441,0,79,1
7.02912,0.309597,0,7.03593,3.24027,0.5,0,12.7044,48.8747,-3.24027,1.54265,0.0537295,0.00161566,1.54359,0,80,1
7.02694,0.307407,0,7.03366,4.00171,0.5,0,13,43.8725,-4.00171,1.55465,0.0772087,0.00241494,1.55657,0,81,1
7.31052,-0.396296,0,7.32125,30.8566,0.5,0,12.1683,-136.357,30.8566,0.947538,0.151793,-0.00054915,0.95962,0,82,1
7.31514,-0.399129,0,7.32602,28.6931,0.5,0,12.2917,-114.665,28.6931,0.957289,0.16625,-0.000220595,0.971618,0,83,1
7.30781,-0.394654,0,7.31846,29.8984,0.5,0,12.2217,-135.889,29.8984,0.939371,0.132531,-0.000766996,0.948675,0,84,1
7.30047,-0.392645,0,7.31103,32.341,0.5,0,12.493,-198.486,32.341,0.954497,0.0738531,-0.000862285,0.95735,0,85,1
7.29314,-0.392585,0,7.3037,33.4255,0.5,0,12.501,-242.252,33.4255,0.973532,-0.0171035,-0.00136333,0.973683,0,86,1
7.28581,-0.392688,0,7.29638,23.9051,0.5,0,12.2226,-96.1029,23.9051,0.954383,-0.0632058,-0.00164457,0.956475,0,87,1
7.27847,-0.392597,0,7.28905,22.2798,0.5,0,12,-94.0682,22.2798,0.935099,-0.0936118,-0.00149843,0.939774,0,88,1
7.27114,-0.393024,0,7.28175,24.8032,0.5,0,12.2061,-131.822,24.8032,0.954457,-0.147105,-0.00182756,0.965728,0,89,1
7.2638,-0.392981,0,7.27443,23.9795,0.5,0,12.4475,-112.039,23.9795,0.957893,-0.213978,-0.000741946,0.981502,0,90,1
7.25647,-0.39333,0,7.26712,17.9591,0.5,0,12.4005,-39.25,17.9591,0.965712,-0.267223,0.000189494,1.002,0,91,1
7.25249,-0.396296,0,7.26331,15.5221,0.5,0,12.5423,-46.7602,15.5221,1.00026,-0.29964,0.000524766,1.04417,0,92,1
7.24914,-0.399046,0,7.26011,13.446,0.5,0,12.6288,-29.5468,13.446,0.994856,-0.310985,0.000853669,1.04233,0,93,1
7.09748,0.381481,0,7.10772,11.5643,0.5,0,12,14.5819,-11.5643,1.31397,-0.361333,0.0100567,1.36278,0,94,1
7.10246,0.386893,0,7.11299,13.2643,0.5,0,12,16.6744,-13.2643,1.31169,-0.363745,0.00750456,1.36121,0,95,1
7.02443,-0.137037,0,7.02577,3.26323,0.5,0,12.1639,19.4848,3.26323,0.875828,-0.126305,0.00183022,0.88489,0,96,1
7.0233,-0.140802,0,7.02471,4.23379,0.5,0,12.2643,19.4811,4.23379,0.8632,-0.132399,0.00189701,0.873297,0,97,1
7.02324,-0.1416,0,7.02466,4.57368,0.5,0,12.3106,19.0904,4.57368,0.859695,-0.132347,0.00185463,0.869825,0,98,1
7.02645,-0.12963,0,7.02764,3.2642,0.5,0,12.3032,14.9779,3.2642,0.896335,-0.111573,0.00119569,0.903253,0,99,1
7.0278,-0.126196,0,7.02893,2.54974,0.5,0,12.2533,14.6677,2.54974,0.904763,-0.100304,0.00137743,0.910307,0,100,1
7.02245,-0.144444,0,7.02394,5.39073,0.5,0,12.4086,18.9143,5.39073,0.849732,-0.136573,0.00183482,0.86064,0,101,1
7.02178,-0.145436,0,7.02329,5.6634,0.5,0,12.5,20.7325,5.6634,0.847107,-0.14223,0.00166829,0.858966,0,102,1
7.02075,-0.147842,0,7.0223,5.75872,0.5,0,12.5492,24.4206,5.75872,0.840269,-0.154988,0.00187996,0.854446,0,103,1
7.02046,-0.148356,0,7.02203,5.67648,0.5,0,12.5102,25.3778,5.67648,0.839335,-0.158376,0.00185799,0.854149,0,104,1
7.02912,0.124919,0,7.03023,3.47211,0.5,0,12.7767,12.9232,-3.47211,0.906898,0.0972774,-0.000347522,0.9121,0,105,1
7.02647,0.12963,0,7.02767,2.88463,0.5,0,12.2943,16.4361,-2.88463,0.898698,0.113456,-0.00035572,0.905832,0,106,1
7.02425,0.137037,0,7.02559,3.47786,0.5,0,12.1701,19.2633,-3.47786,0.873885,0.12958,-0.000230002,0.88344,0,107,1
7.02266,0.144444,0,7.02414,5.78002,0.5,0,12.3834,18.8973,-5.78002,0.851555,0.140169,-0.000762711,0.863014,0,108,1
7.02178,0.145729,0,7.02329,6.00495,0.5,0,12.5,22.0378,-6.00495,0.847637,0.147541,-0.000828703,0.860382,0,109,1
7.01932,0.151852,0,7.02096,5.90805,0.5,0,12.3085,29.2299,-5.90805,0.832258,0.172471,-0.000725835,0.849942,0,110,1
7.02231,-0.3,0,7.02871,9.32037,0.5,0,12.9284,23.7238,9.32037,1.56411,-0.141101,-0.000228635,1.57047,0,111,1
7.02178,-0.299286,0,7.02816,9.59275,0.5,0,12.9037,22.3727,9.59275,1.56391,-0.148656,-0.00024085,1.57096,0,112,1
7.01611,-0.292593,0,7.02221,10.4637,0.5,0,12.7737,19.1048,10.4637,1.57721,-0.228922,-0.000670697,1.59374,0,113,1
7.02342,0.3,0,7.02983,7.67024,0.5,0,12.7767,29.6337,-7.67024,1.56521,0.129948,0.00214975,1.5706,0,114,1
7.02178,0.297801,0,7.0281,8.6264,0.5,0,12.7031,24.842,-8.6264,1.56656,0.154295,0.00212599,1.57414,0,115,1
7.01676,0.292593,0,7.02286,12.6813,0.5,0,12,15.4831,-12.6813,1.57894,0.239174,0.00158631,1.59695,0,116,1
7.32536,-0.403704,0,7.33647,31.5319,0.5,0,12.3927,-122.228,31.5319,0.946591,0.236364,-0.000679766,0.975655,0,117,1
7.32981,-0.405706,0,7.34103,32.504,0.5,0,12.7297,-128.21,32.4938,0.953094,0.260441,-0.00038963,0.988037,0,118,1
7.32248,-0.402217,0,7.33351,27.9334,0.5,0,12.2007,-83.4113,27.9334,0.946055,0.21799,-0.000778742,0.970845,0,119,1
7.2418,-0.401117,0,7.2529,7.69634,0.5,0,13,0.865654,7.69634,0.989489,-0.375383,-0.000274733,1.0583,0,120,1
7.23661,-0.403704,0,7.24786,4.65237,0.5,0,13,21.6167,2.25176,0.999936,-0.411082,-0.000146522,1.08114,0,121,1
7.23447,-0.404974,0,7.24579,3.09196,0.5,0,12.8286,36.6623,0.174735,0.991633,-0.424119,3.00533e-05,1.07852,0,122,1
7.12047,-0.403704,0,7.1319,20.0449,0.5,0,12.5445,18.8094,20.0449,1.24714,0.430472,-0.0122192,1.3194,0,123,1
7.12446,-0.407882,0,7.13613,19.9874,0.5,0,12.5641,28.7959,19.9874,1.23541,0.452235,-0.00965205,1.31562,0,124,1
7.11712,-0.400078,0,7.12836,19.6782,0.5,0,12.5105,18.7679,19.6782,1.26297,0.415897,-0.0133889,1.32975,0,125,1
7.11317,-0.398034,0,7.1243,18.3067,0.5,0,12.2274,18.9007,18.3067,1.27645,0.393253,-0.0127141,1.33571,0,126,1
7.10438,0.388889,0,7.11501,13.6411,0.5,0,12,16.9603,-13.6411,1.30736,-0.369139,0.00589662,1.35849,0,127,1
7.10979,0.394707,0,7.12074,15.8361,0.5,0,12,16.6891,-15.8361,1.29387,-0.373697,0.00112449,1.34675,0,128,1
7.01679,-0.159259,0,7.0186,7.41155,0.5,0,12.1533,26.5268,7.41155,0.806892,-0.190229,0.00221791,0.829016,0,129,1
7.01489,-0.166667,0,7.01687,13.9409,0.5,0,12.9397,13.23,13.9409,0.785372,-0.224884,0.00177648,0.816936,0,130,1
7.01913,-0.151852,0,7.02077,5.98234,0.5,0,12.6379,30.2869,5.98234,0.828264,-0.175453,0.00219729,0.846646,0,131,1
7.01445,-0.167291,0,7.01644,14.4011,0.5,0,13,14.0794,14.4011,0.78446,-0.231507,0.00178648,0.817909,0,132,1
7.01156,-0.174074,0,7.01372,11.9975,0.5,0,12.6061,30.2599,11.9975,0.781314,-0.280149,0.0015386,0.830023,0,133,1
7.01668,0.159259,0,7.01848,7.75595,0.5,0,12.3037,28.3022,-7.75595,0.808665,0.199593,-0.000554366,0.832932,0,134,1
7.01478,0.166667,0,7.01676,14.0702,0.5,0,12.9549,12.2004,-14.0702,0.784335,0.231672,-0.000478469,0.817834,0,135,1
7.01445,0.167131,0,7.01644,14.4778,0.5,0,13,12.6437,-14.4778,0.783838,0.236749,-0.000520649,0.818812,0,136,1
7.01154,0.174074,0,7.0137,12.8522,0.5,0,12.6034,27.2728,-12.8522,0.784726,0.286555,-0.00117085,0.83541,0,137,1
7.01445,-0.2909,0,7.02048,10.853,0.5,0,13,17.3359,10.853,1.57674,-0.255856,-0.000606446,1.59737,0,138,1
7.01071,-0.285185,0,7.01651,18.1142,0.5,0,13,-16.1395,18.1142,1.57402,-0.334766,3.03097e-05,1.60923,0,139,1
7.01445,0.290474,0,7.02046,13.4972,0.5,0,12.286,12.7135,-13.4972,1.57807,0.276592,0.00195785,1.60213,0,140,1
7.01065,0.285185,0,7.01645,17.8778,0.5,0,13,-6.4359,-17.8778,1.58238,0.345774,0.00186471,1.61972,0,141,1
7.33925,-0.411111,0,7.35076,25.9671,0.5,0,12.2873,-43.1803,25.9671,0.929951,0.357214,-0.00110207,0.996199,0,142,1
7.34448,-0.414322,0,7.35616,24.1895,0.5,0,12.5666,-19.8856,24.1584,0.920477,0.370761,-0.0018364,0.992343,0,143,1
7.33714,-0.409316,0,7.34855,25.4405,0.5,0,12.2423,-53.2574,25.4405,0.92711,0.343986,-0.000774172,0.988868,0,144,1
7.22713,-0.408052,0,7.23865,4.04635,0.5,0,12.413,63.0015,-4.04635,0.988295,-0.46164,-0.000440947,1.0908,0,145,1
7.22392,-0.411111,0,7.23561,5.4233,0.5,0,12.4377,106.623,-5.4233,0.985821,-0.49638,-0.000376751,1.10374,0,146,1
7.2198,-0.415224,0,7.23173,8.75032,0.5,0,13,157.48,-8.75032,0.967972,-0.550314,-0.000855161,1.11347,0,147,1
7.12761,-0.411111,0,7.13946,19.2206,0.5,0,12.57,45.3705,19.2206,1.21793,0.468331,-0.0076462,1.30489,0,148,1
7.13179,-0.415831,0,7.14391,17.2048,0.5,0,12.6371,140.507,17.2048,1.16333,0.468029,-0.00102366,1.25395,0,149,1
7.30781,0.394596,0,7.31845,30.4091,0.5,0,12.2296,-145.656,-30.4091,0.945766,-0.119555,-0.00231518,0.953296,0,150,1
7.30047,0.392574,0,7.31102,33.1929,0.5,0,12.5025,-219.458,-33.1929,0.964271,-0.0549273,-0.00170101,0.965835,0,151,1
7.31089,0.396296,0,7.32162,31.8231,0.5,0,12.204,-149.525,-31.8231,0.954549,-0.142952,2.77743e-05,0.965194,0,152,1
7.31514,0.39916,0,7.32603,30.002,0.5,0,12.3012,-128.648,-30.002,0.964751,-0.159699,0.000700722,0.977879,0,153,1
7.29314,0.39236,0,7.30369,32.282,0.5,0,12.5314,-217.186,-32.282,0.984355,0.0294122,-0.000712116,0.984795,0,154,1
7.28581,0.392376,0,7.29636,25.4692,0.5,0,12.5292,-96.9612,-25.4692,0.992658,0.0763521,-0.000435728,0.995591,0,155,1
7.27847,0.39265,0,7.28906,22.8004,0.5,0,12.233,-101.505,-22.8004,0.959154,0.104075,0.000645057,0.964784,0,156,1
7.27114,0.392982,0,7.28175,22.912,0.5,0,12,-114.015,-22.912,0.941867,0.157941,0.0023027,0.955021,0,157,1
7.2638,0.393923,0,7.27448,21.9681,0.5,0,12.1597,-95.7414,-21.9681,0.956146,0.223437,0.00118479,0.981907,0,158,1
7.25647,0.395512,0,7.26724,16.1904,0.5,0,12,-45.8248,-16.1904,0.972431,0.274706,0.00103901,1.01049,0,159,1
7.2553,0.396296,0,7.26612,16.2948,0.5,0,12.1594,-48.4039,-16.2948,0.981217,0.285923,0.00154509,1.02203,0,160,1
7.24914,0.399035,0,7.26011,12.7609,0.5,0,12.6303,-25.4841,-12.7609,0.987395,0.321068,0.00349993,1.03829,0,161,1
7.11122,0.396296,0,7.12225,16.1338,0.5,0,12,16.9938,-16.1338,1.2876,-0.380165,8.0892e-05,1.34255,0,162,1
7.11712,0.399425,0,7.12832,18.3991,0.5,0,12.4224,16.1153,-18.3991,1.26385,-0.418311,-0.00417887,1.33129,0,163,1
7.0095,-0.181481,0,7.01185,15.0352,0.5,0,13,43.5062,15.0352,0.747329,-0.293994,0.00132926,0.803078,0,164,1
7.00711,-0.186857,0,7.00961,19.7675,0.5,0,13,31.8278,19.7675,0.735293,-0.343095,0.00130802,0.811401,0,165,1
7.00602,-0.188889,0,7.00856,19.2144,0.5,0,12.8503,33.8255,19.2144,0.73685,-0.371669,0.00127597,0.82528,0,166,1
7.00947,0.181481,0,7.01182,15.0428,0.5,0,13,48.8012,-15.0428,0.750563,0.301918,-0.00107451,0.809012,0,167,1
7.00711,0.186792,0,7.0096,20.0141,0.5,0,13,32.307,-20.0141,0.737815,0.351063,-0.00139917,0.817079,0,168,1
7.00599,0.188889,0,7.00854,19.5483,0.5,0,12.8469,32.9454,-19.5483,0.739309,0.380652,-0.00157115,0.831551,0,169,1
7.00711,-0.278831,0,7.01266,26.8288,0.5,0,13,-98.6562,26.8288,1.54973,-0.412442,-0.000224393,1.60367,0,170,1
7.00636,-0.277778,0,7.01187,27.3804,0.5,0,12.8974,-106.991,27.3804,1.54437,-0.439004,-0.000352326,1.60555,0,171,1
7.00711,0.277074,0,7.01259,28.986,0.5,0,13,-124.989,-28.986,1.54871,0.428626,0.00162389,1.60693,0,172,1
7.00348,0.27037,0,7.0087,32.1174,0.5,0,12.7703,-196.269,-32.1174,1.4824,0.548965,0.000808625,1.58078,0,173,1
7.00766,0.277778,0,7.01316,28.4442,0.5,0,12.9258,-116.988,-28.4442,1.55417,0.411692,0.00176656,1.60777,0,174,1
7.34933,-0.418519,0,7.36123,22.4042,0.5,0,12.6609,26.1262,22.3799,0.905807,0.408896,-0.00170483,0.993823,0,175,1
7.35181,-0.421856,0,7.36391,18.0898,0.5,0,12.5494,54.8887,17.1487,0.874015,0.425598,-0.00172011,0.972131,0,176,1
7.21485,-0.418519,0,7.22698,19.1253,0.5,0,13,149.999,-19.1253,0.95003,-0.599135,-0.000901073,1.12317,0,177,1
7.21247,-0.420694,0,7.22473,20.4086,0.5,0,12.7064,171.434,-20.4086,0.901563,-0.620945,-0.000809543,1.09471,0,178,1
7.32248,0.401435,0,7.33347,28.5916,0.5,0,12,-104.551,-28.5916,0.936435,-0.217359,0.00178758,0.961332,0,179,1
7.32652,0.403704,0,7.33763,31.2477,0.5,0,12.2543,-127.308,-31.2477,0.942772,-0.252102,0.00191722,0.975899,0,180,1
7.32981,0.405322,0,7.34101,30.3374,0.5,0,12.3841,-123.731,-30.3254,0.93843,-0.280685,0.00236197,0.97951,0,181,1
7.2418,0.4014,0,7.25292,7.99747,0.5,0,13,-2.35375,-7.99747,0.985086,0.381463,0.00350817,1.05637,0,182,1
7.23759,0.403704,0,7.24884,5.30984,0.5,0,13,14.5084,-4.1414,0.997179,0.41106,0.00269772,1.07858,0,183,1
7.23447,0.405501,0,7.24582,2.67248,0.5,0,12.7574,38.8217,-0.938442,0.987428,0.430215,0.00237477,1.07708,0,184,1
7.1211,0.403704,0,7.13254,19.1078,0.5,0,12.4576,16.1353,-19.1078,1.24336,-0.437879,-0.00626774,1.31823,0,185,1
7.12446,0.408017,0,7.13613,19.0716,0.5,0,12.5822,44.5288,-19.0716,1.2268,-0.453318,-0.00824857,1.3079,0,186,1
7.00398,-0.196296,0,7.00673,21.5262,0.5,0,12.5722,11.565,21.5262,0.743026,-0.42788,0.00104201,0.857421,0,187,1
7.0019,-0.203704,0,7.00486,23.5163,0.5,0,12.2891,-6.97018,23.5163,0.753827,-0.460753,0.00108063,0.883487,0,188,1
6.99978,-0.21064,0,7.00295,30.2773,0.5,0,12.9364,-9.42327,30.2773,0.767798,-0.552894,0.000411435,0.946153,0,189,1
6.99959,-0.211111,0,7.00277,30.3755,0.5,0,12.9735,-8.94944,30.3755,0.769373,-0.560025,0.000392184,0.951611,0,190,1
7.00399,0.196296,0,7.00674,22.2659,0.5,0,12.574,3.91413,-22.2659,0.747949,0.437237,-0.00169118,0.866376,0,191,1
7.00192,0.203704,0,7.00488,24.0559,0.5,0,12.2913,-14.9673,-24.0559,0.761633,0.471377,-0.00171286,0.895703,0,192,1
