Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
23.9433,-0.0259259,0,23.9433,2.37208,0.5,0,12,-1.31691,-2.37208,1.71019,-0.00670915,0.0076917,1.71022,0,0,1
23.9434,-0.0333333,0,23.9434,2.99165,0.5,0,12,-2.04894,-2.99165,1.69921,-0.00799269,0.00661974,1.69924,0,1,1
23.9433,-0.0185185,0,23.9433,1.48768,0.5,0,12,-0.509732,-1.48768,1.71847,-0.00667372,0.00858348,1.71851,0,2,1
23.9433,-0.0111111,0,23.9433,0.550601,0.5,0,12,-0.0521336,-0.533726,1.72247,-0.00710784,0.00907397,1.72251,0,3,1
23.943,-0.0407407,0,23.943,3.42792,0.5,0,12.1338,-2.60199,-3.42792,1.687,-0.00937723,0.00556692,1.68704,0,4,1
23.9433,-0.0037037,0,23.9433,0.42486,0.5,0,12,-0.00478411,0.341756,1.7226,-0.00768036,0.00936047,1.72264,0,5,1
23.9426,-0.0481481,0,23.9426,4.02422,0.5,0,12,-3.35347,-4.02422,1.67314,-0.0128521,0.00491353,1.67319,0,6,1
23.9432,0.0037037,0,23.9432,1.13158,0.5,0,12,-0.243797,1.13158,1.7193,-0.00802185,0.00957024,1.71935,0,7,1
23.9432,-0.0555556,0,23.9433,4.88215,0.5,0,12.2421,-4.49219,-4.88215,1.656,-0.0185987,0.00465066,1.65611,0,8,1
23.9431,0.0111111,0,23.9431,1.84384,0.5,0,12,-0.709002,1.84384,1.71293,-0.00772377,0.00967078,1.71297,0,9,1
23.944,-0.062963,0,23.9441,5.77236,0.5,0,12.5086,-5.82274,-5.77236,1.63528,-0.0266576,0.00385615,1.6355,0,10,1
23.943,0.0185185,0,23.943,2.47177,0.5,0,12,-1.3138,2.47177,1.70377,-0.00651626,0.00949641,1.70381,0,11,1
23.9437,-0.0703704,0,23.9438,6.39738,0.5,0,12.5592,-7.16529,-6.39738,1.61405,-0.0335328,0.00336799,1.6144,0,12,1
23.9429,0.0259259,0,23.943,3.01882,0.5,0,12,-1.91829,3.01882,1.69243,-0.00419897,0.0090005,1.69246,0,13,1
23.9433,-0.0777778,0,23.9435,6.97704,0.5,0,12.6051,-8.65587,-6.97704,1.59055,-0.0409499,0.0028991,1.59108,0,14,1
23.9429,0.0333333,0,23.943,3.56698,0.5,0,12,-2.53467,3.56698,1.67889,-0.000457616,0.00834924,1.67891,0,15,1
23.9429,-0.0851852,0,23.9431,7.31488,0.5,0,12.6619,-9.26932,-7.31488,1.56426,-0.0492687,0.00318807,1.56504,0,16,1
23.9425,0.0407407,0,23.9425,4.03572,0.5,0,12,-3.03197,4.03572,1.66397,0.00366552,0.00767718,1.66399,0,17,1
23.9423,-0.0925926,0,23.9425,7.33277,0.5,0,12.7396,-8.55806,-7.33277,1.53698,-0.0582357,0.00421199,1.53809,0,18,1
23.9424,0.0481481,0,23.9424,4.46231,0.5,0,12.2666,-3.32202,4.46231,1.64727,0.00919364,0.0068903,1.64731,0,19,1
23.9415,-0.1,0,23.9417,7.2043,0.5,0,12.8498,-7.43309,-7.2043,1.50961,-0.0673171,0.00583435,1.51112,0,20,1
23.9436,0.0555556,0,23.9437,4.95454,0.5,0,12.5654,-3.51724,4.95454,1.62765,0.0183856,0.00604075,1.62777,0,21,1
23.9404,-0.106837,0,23.9407,7.00443,0.5,0,13,-5.67778,-7.00443,1.48478,-0.0758708,0.0079636,1.48673,0,22,1
23.9424,0.0593229,0,23.9425,4.96695,0.5,0,12.4379,-3.34362,4.96695,1.6193,0.0214105,0.00609691,1.61945,0,23,1
