Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
9.73817,-0.27037,0,9.74192,3.06008,0.5,0,12,4.01715,-3.06008,1.42686,-0.0244668,-0.00149879,1.42707,0,0,1
9.74056,-0.272115,0,9.74436,2.95507,0.5,0,12.2356,4.4329,-2.95507,1.42243,-0.0215636,-0.00143781,1.4226,0,1,1
9.73322,-0.264497,0,9.73682,3.72726,0.5,0,12,2.71698,-3.72726,1.44967,-0.0325359,-0.00157621,1.45003,0,2,1
9.74761,-0.277778,0,9.75157,2.68581,0.5,0,12.0375,4.76266,-2.68581,1.40145,-0.00896657,-0.0012177,1.40148,0,3,1
9.73215,-0.262963,0,9.7357,3.86884,0.5,0,12.1459,2.68668,-3.86884,1.45686,-0.0335929,-0.00152643,1.45725,0,4,1
9.74789,-0.278106,0,9.75186,2.68308,0.5,0,12,4.77087,-2.68308,1.3998,-0.00834127,-0.0012033,1.39982,0,5,1
9.75204,-0.282102,0,9.75612,3.43882,0.5,0,12.3093,3.09521,-3.43882,1.38233,-0.00112998,-0.000836238,1.38233,0,6,1
9.72589,-0.25749,0,9.7293,3.59212,0.5,0,12.6868,2.94856,-3.59212,1.47868,-0.0422827,-0.00134818,1.47928,0,7,1
9.72373,-0.255556,0,9.72709,3.5158,0.5,0,12.5876,2.77818,-3.5158,1.48317,-0.0442462,-0.00155361,1.48383,0,8,1
9.76305,-0.292593,0,9.76743,2.44349,0.5,0,12.4543,4.68899,-2.44349,1.33843,0.0123671,-0.000807614,1.33848,0,9,1
9.76989,-0.299318,0,9.77448,2.91457,0.5,0,12.4345,3.26656,-2.91457,1.31781,0.0285034,-0.000881511,1.31812,0,10,1
9.76256,-0.292093,0,9.76693,2.45797,0.5,0,12.4545,4.72382,-2.45797,1.34021,0.0114027,-0.000825316,1.34026,0,11,1
9.75842,-0.288194,0,9.76268,3.34918,0.5,0,12.4812,3.07244,-3.34918,1.35648,0.00754066,-0.000688174,1.3565,0,12,1
9.71855,-0.251135,0,9.7218,4.1871,0.5,0,12.191,1.58035,-4.1871,1.50302,-0.049275,-0.00200328,1.50383,0,13,1
9.7149,-0.248148,0,9.71806,4.62312,0.5,0,12.1991,1.22005,-4.62312,1.51294,-0.0515548,-0.00224906,1.51382,0,14,1
9.77051,-0.3,0,9.77512,2.93775,0.5,0,12.4384,3.14035,-2.93775,1.31546,0.0293154,-0.000808749,1.31578,0,15,1
9.77723,-0.306267,0,9.78202,2.69936,0.5,0,12.846,2.84779,-2.69936,1.29348,0.0364171,-0.000702193,1.294,0,16,1
9.71122,-0.245005,0,9.71431,4.82672,0.5,0,12.6268,2.02313,-4.82672,1.52154,-0.0553219,-0.00211148,1.52255,0,17,1
9.70614,-0.240741,0,9.70913,6.69237,0.5,0,13,-4.40247,-6.69237,1.53929,-0.0610552,-0.00162062,1.5405,0,18,1
9.77836,-0.307407,0,9.78319,2.68324,0.5,0,12.8461,2.64339,-2.68324,1.29035,0.0381487,-0.000679073,1.29091,0,19,1
9.78456,-0.31342,0,9.78958,2.18952,0.5,0,12.8116,2.07372,-2.18952,1.27827,0.0476473,-0.000928253,1.27916,0,20,1
9.70389,-0.23854,0,9.70682,6.3804,0.5,0,12.7028,-4.89176,-6.3804,1.55209,-0.0636854,-0.00176624,1.55339,0,21,1
9.69925,-0.233333,0,9.70206,6.36457,0.5,0,12.632,-1.64536,-6.36457,1.57064,-0.0699687,-0.00169935,1.5722,0,22,1
9.71122,0.243724,0,9.71428,4.88047,0.5,0,13,3.30917,4.88047,1.52756,0.0478424,0.00263413,1.52832,0,23,1
9.70764,0.240741,0,9.71063,4.48827,0.5,0,12.5119,2.72968,4.48827,1.53347,0.051321,0.00282653,1.53433,0,24,1
9.70389,0.23658,0,9.70677,4.95452,0.5,0,12,0.272356,4.95452,1.55513,0.0575406,0.00290626,1.5562,0,25,1
9.7167,0.248148,0,9.71987,5.29728,0.5,0,12.2523,0.0326444,5.29728,1.51334,0.0478627,0.00264817,1.5141,0,26,1
9.71855,0.250143,0,9.72177,4.90573,0.5,0,12,-0.219641,4.90573,1.5027,0.0474162,0.00231988,1.50345,0,27,1
9.69995,0.233333,0,9.70276,7.05352,0.5,0,12.5366,-4.27617,7.05352,1.57194,0.0612512,0.00266797,1.57314,0,28,1
9.78635,-0.314815,0,9.79141,2.28308,0.5,0,12.7565,1.63536,-2.28308,1.27283,0.0483161,-0.000901922,1.27374,0,29,1
9.79189,-0.32128,0,9.79716,1.97147,0.5,0,12,0.375793,-1.97147,1.25518,0.0483842,-0.0011861,1.25612,0,30,1
9.72425,0.255556,0,9.72761,3.29737,0.5,0,12.7769,3.56821,3.29737,1.47613,0.0429708,0.00154651,1.47676,0,31,1
9.72589,0.257081,0,9.72929,3.32342,0.5,0,13,4.16165,3.32342,1.47328,0.0418543,0.00133355,1.47388,0,32,1
9.69655,-0.230747,0,9.6993,6.28378,0.5,0,12.6509,-1.64229,-6.2161,1.57783,-0.0718242,-0.00153578,1.57947,0,33,1
9.68922,-0.226517,0,9.69187,6.50812,0.5,0,12.9202,0.835627,-6.49467,1.5917,-0.0788091,-0.00135533,1.59365,0,34,1
9.69655,0.230912,0,9.6993,7.04398,0.5,0,12.6731,-4.90147,6.98294,1.58211,0.0631435,0.00262218,1.58338,0,35,1
9.68922,0.226272,0,9.69186,4.86542,0.5,0,12.4917,4.25733,4.85918,1.59367,0.0726213,0.00321584,1.59532,0,36,1
9.7926,-0.322222,0,9.7979,1.85242,0.5,0,12,0.431772,-1.85242,1.2534,0.0487649,-0.00115478,1.25434,0,37,1
9.79923,-0.328825,0,9.80474,1.20849,0.5,0,12,0.803006,-1.20846,1.24098,0.0520304,-0.00121719,1.24207,0,38,1
9.73129,0.262963,0,9.73484,4.56013,0.5,0,12.5679,1.61716,4.56013,1.45438,0.0315077,0.00126372,1.45472,0,39,1
9.73322,0.265382,0,9.73684,4.31666,0.5,0,12.2705,1.40864,4.31666,1.44198,0.0293155,0.00128048,1.44228,0,40,1
9.68864,-0.225926,0,9.69127,6.49528,0.5,0,12.9211,0.891266,-6.47163,1.59393,-0.0797594,-0.00136999,1.59593,0,41,1
9.80009,-0.32963,0,9.80563,1.20732,0.5,0,12.1173,0.732133,-1.20729,1.23779,0.0509033,-0.00129046,1.23884,0,42,1
9.80656,-0.335845,0,9.81231,0.59251,0.5,0,12.1609,0.678471,0.0661434,1.22894,0.0429419,-0.00086607,1.22969,0,43,1
9.73813,0.27037,0,9.74188,3.52688,0.5,0,12,2.8436,3.52688,1.42022,0.0236226,0.00111716,1.42042,0,44,1
9.74056,0.272153,0,9.74436,3.47052,0.5,0,12.2406,3.11986,3.47052,1.41592,0.0216668,0.000978194,1.41608,0,45,1
9.68188,-0.221644,0,9.68442,4.20127,0.5,0,12.578,3.68568,-4.07512,1.60903,-0.0861799,-0.00154497,1.61133,0,46,1
9.67844,-0.218519,0,9.68091,4.15606,0.5,0,12.5306,4.14474,-3.97124,1.62151,-0.0925637,-0.00185525,1.62415,0,47,1
9.80799,-0.337037,0,9.81378,0.439052,0.5,0,12.0756,0.755,0.420275,1.22802,0.0441598,-0.000770402,1.22881,0,48,1
9.8139,-0.34081,0,9.81981,0.704716,0.5,0,12.2289,1.41715,0.704716,1.22499,0.040423,-0.000440793,1.22566,0,49,1
9.74754,0.277778,0,9.7515,2.87583,0.5,0,12.0473,4.12487,2.87583,1.39251,0.0111056,0.00127151,1.39256,0,50,1
9.74789,0.278247,0,9.75186,2.84333,0.5,0,12,4.17921,2.84333,1.39031,0.0103804,0.0013174,1.39035,0,51,1
9.67455,-0.214567,0,9.67693,2.6894,0.5,0,12.2258,4.15223,-2.2805,1.63903,-0.0994683,-0.00213925,1.64205,0,52,1
