Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
17.9451,-0.396613,0,17.9495,4.47486,0.5,0,12,39.2736,4.40824,0.92774,0.162508,0.0670306,0.944247,0,0,1
17.9525,-0.400798,0,17.9569,3.51361,0.5,0,12.1887,46.4529,2.9771,0.881501,0.183894,0.0581382,0.902353,0,1,1
17.9576,-0.403704,0,17.9621,3.91611,0.5,0,12.3339,54.6058,3.49391,0.849503,0.19946,0.054788,0.874324,0,2,1
18.2092,-0.408434,0,18.2137,25.7223,0.5,0,12.7356,-99.3341,25.7223,0.816227,0.0478781,0.0209716,0.817899,0,3,1
18.2123,-0.40982,0,18.2169,27.6283,0.5,0,12.7699,-111.47,27.6283,0.828936,0.0640475,0.0209428,0.831671,0,4,1
18.2018,-0.407821,0,18.2064,20.4117,0.5,0,12.2158,-90.5821,20.4117,0.846711,-0.0100685,0.0244674,0.847124,0,5,1
18.1945,-0.406939,0,18.199,17.8437,0.5,0,12.2747,-63.7213,17.8437,0.842232,-0.054071,0.0236336,0.844296,0,6,1
18.1872,-0.405801,0,18.1917,17.6209,0.5,0,12.3942,-56.7739,17.5929,0.832862,-0.0881351,0.0226914,0.83782,0,7,1
18.1826,-0.405086,0,18.1871,17.3469,0.5,0,12.463,-54.8258,17.3164,0.828144,-0.111483,0.0232135,0.835937,0,8,1
18.1836,-0.405146,0,18.1881,17.6287,0.5,0,12.463,-56.8838,17.6044,0.828117,-0.106299,0.0231103,0.835231,0,9,1
18.1798,-0.404612,0,18.1843,17.1754,0.5,0,12.5,-53.9212,17.1464,0.824734,-0.125761,0.0236021,0.834601,0,10,1
18.1725,-0.404508,0,18.177,13.4099,0.5,0,12.5,-31.3453,13.3629,0.827402,-0.155343,0.0242979,0.842209,0,11,1
18.166,-0.403704,0,18.1704,12.1287,0.5,0,12.9723,-29.8222,12.1287,0.833997,-0.18421,0.0220724,0.854384,0,12,1
18.1578,-0.40589,0,18.1624,5.11478,0.5,0,12.3916,1.6596,5.00611,0.833741,-0.209153,0.0185001,0.859774,0,13,1
18.1619,-0.404652,0,18.1664,8.81,0.5,0,12.7482,-15.287,8.76172,0.834576,-0.197105,0.0203337,0.857777,0,14,1
18.1505,-0.406982,0,18.1551,2.43179,0.5,0,12.2732,14.7023,2.3528,0.824697,-0.235422,0.0136393,0.85775,0,15,1
18.1432,-0.407731,0,18.1477,1.34488,0.5,0,12.2162,19.79,-0.937588,0.811352,-0.262137,0.00942087,0.852699,0,16,1
18.1358,-0.410216,0,18.1405,3.39446,0.5,0,12.0653,21.976,-3.39446,0.798837,-0.278034,0.00633168,0.845863,0,17,1
18.1285,-0.40862,0,18.1331,7.98391,0.5,0,12.6637,21.5683,-7.98391,0.796091,-0.306962,0.00324529,0.853228,0,18,1
18.1246,-0.411111,0,18.1293,11.9472,0.5,0,13,25.4789,-11.9472,0.767193,-0.317373,-0.0034324,0.830255,0,19,1
18.1212,-0.41338,0,18.1259,11.7596,0.5,0,12.6937,32.2939,-11.7596,0.734239,-0.316052,-0.00829948,0.799415,0,20,1
