Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
22.2732,0.388889,0,22.2766,15.4127,0.5,0,12.5,26.168,-15.4076,1.04896,-0.102532,-0.352195,1.11125,0,0,1
22.2706,0.385113,0,22.2739,15.3675,0.5,0,12.4055,16.1503,-15.365,1.07057,-0.0876749,-0.340237,1.12675,0,1,1
22.2746,0.390938,0,22.278,15.743,0.5,0,12.5,28.2452,-15.7401,1.03427,-0.118525,-0.353178,1.09932,0,2,1
22.2535,0.360371,0,22.2564,10.6457,0.5,0,12.474,-2.01257,-10.6457,1.21678,0.0510964,-0.219961,1.23756,0,3,1
22.2528,0.359259,0,22.2557,10.7907,0.5,0,12.5367,-3.61906,-10.7907,1.22076,0.0545922,-0.21355,1.2405,0,4,1
22.2583,0.366081,0,22.2614,11.3775,0.5,0,12.0791,-2.35649,-11.3775,1.18235,0.0126428,-0.250654,1.20869,0,5,1
22.2599,0.367591,0,22.2629,12.1139,0.5,0,12.1248,-2.80527,-12.1139,1.16889,-0.00280114,-0.259624,1.19738,0,6,1
22.2591,0.366667,0,22.2621,11.6337,0.5,0,12,-3.83264,-11.6337,1.1768,0.00507218,-0.253443,1.20379,0,7,1
22.2635,0.374074,0,22.2667,13.2288,0.5,0,12.3154,0.889546,-13.2288,1.13595,-0.0311676,-0.292232,1.17335,0,8,1
22.2617,0.370582,0,22.2648,12.6514,0.5,0,12.2483,-0.555931,-12.6514,1.15234,-0.0180038,-0.275121,1.18486,0,9,1
22.2615,0.370322,0,22.2646,12.6159,0.5,0,12.2379,-0.900458,-12.6159,1.15395,-0.0163658,-0.273737,1.18609,0,10,1
22.2652,0.377319,0,22.2684,14.1845,0.5,0,12.305,3.06392,-14.1845,1.11815,-0.0453381,-0.307936,1.16066,0,11,1
22.5646,-0.425066,0,22.5686,4.08866,0.5,0,12.7362,-2.692,-4.08866,0.488592,-0.0285478,-0.0456595,0.49155,0,12,1
22.5679,-0.424814,0,22.5719,3.13734,0.5,0,12.8498,-1.51761,-3.13734,0.483684,-0.0302938,-0.0427595,0.486515,0,13,1
22.5715,-0.425926,0,22.5756,2.1613,0.5,0,12.856,-0.516658,-2.1613,0.473909,-0.0302498,-0.0412193,0.476659,0,14,1
22.5753,-0.427444,0,22.5793,2.40308,0.5,0,12.4644,1.24344,-2.40308,0.47237,-0.0236392,-0.0340404,0.474185,0,15,1
22.5497,-0.42418,0,22.5537,6.54516,0.5,0,12.535,-6.99798,-6.54516,0.522398,-0.0177321,-0.0561566,0.525707,0,16,1
22.5533,-0.423272,0,22.5572,6.5155,0.5,0,12.6417,-6.4449,-6.5155,0.517843,-0.0195759,-0.0530426,0.52092,0,17,1
