Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
10.5618,-0.0555556,4.33681e-19,10.562,2.10586,0.5,0,11.7532,2.15389,2.10586,1.42628,-0.0330519,-2.25688e-05,1.42667,0,0,1
10.56,-0.0588067,4.33681e-19,10.5601,2.58172,0.5,0,11.9389,2.31796,2.58172,1.42087,-0.0387512,0.000129248,1.4214,0,1,1
10.5617,-0.0481481,0,10.5619,1.69991,0.5,0,11.7434,2.14803,1.69991,1.43092,-0.028922,0.000470324,1.43121,0,2,1
10.5625,-0.0444458,4.33681e-19,10.5626,1.51281,0.5,0,11.6698,1.87245,1.51281,1.43354,-0.0262266,0.000195185,1.43378,0,3,1
10.5625,-0.0455921,4.33681e-19,10.5626,1.54305,0.5,0,11.6677,1.9189,1.54305,1.43304,-0.0267295,0.000116735,1.43329,0,4,1
10.5597,-0.0602048,0,10.5599,2.67452,0.5,0,11.9605,2.27648,2.67452,1.41986,-0.0401572,7.39498e-05,1.42042,0,5,1
10.5595,-0.0603448,0,10.5597,2.68248,0.5,0,11.9794,2.29348,2.68248,1.41958,-0.0405209,0.000118907,1.42016,0,6,1
10.5638,-0.0407407,0,10.5639,1.2476,0.5,0,11.5289,1.49049,1.2476,1.43702,-0.0226687,-0.000568968,1.4372,0,7,1
10.5641,-0.0333333,0,10.5641,1.06877,0.5,0,11.5613,1.16762,1.06877,1.43982,-0.0198176,-0.000223718,1.43996,0,8,1
10.5623,-0.0259259,0,10.5623,1.19981,0.5,0,12,0.698806,1.19981,1.44039,-0.0125338,0.000394415,1.44044,0,9,1
10.5632,-0.0185185,0,10.5632,0.931632,0.5,0,12.2,0.465379,0.931632,1.44094,-0.00988829,0.000597972,1.44097,0,10,1
10.5634,-0.0111111,0,10.5634,0.346774,0.5,0,12.2102,0.573128,0.252215,1.44152,-0.00611962,0.000769549,1.44153,0,11,1
10.5633,-0.0037037,0,10.5633,0.171696,0.5,0,12,0.438345,-0.0754048,1.44266,-0.00307664,0.000723052,1.44266,0,12,1
10.5644,0.0037037,0,10.5644,0.232474,0.5,0,11.2219,0.504081,-0.228627,1.44828,0.00252753,0.000859029,1.44828,0,13,1
