Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
25.1055,-0.400747,0,25.1087,15.5157,0.5,0,12.6008,-30.1661,15.5157,0.799955,0.0745406,0.0949674,0.809014,0,0,1
25.1128,-0.401167,0,25.116,16.5351,0.5,0,12.6575,-35.0387,16.5351,0.791337,0.0999613,0.0961867,0.803404,0,1,1
25.1201,-0.402334,0,25.1234,18.6192,0.5,0,12.8151,-33.3352,18.6192,0.787026,0.124475,0.0991882,0.802958,0,2,1
25.0981,-0.400843,0,25.1013,16.1196,0.5,0,12.6138,-45.1255,16.1196,0.813386,0.0446382,0.0901864,0.819587,0,3,1
25.0941,-0.40225,0,25.0974,16.4573,0.5,0,12.5619,-47.2217,16.4573,0.823686,0.0269503,0.0887548,0.828892,0,4,1
25.1591,-0.411111,0,25.1625,10.8443,0.5,0,13,-23.2366,10.8443,0.674816,0.191409,0.136918,0.714675,0,5,1
25.1641,-0.413817,0,25.1676,5.04912,0.5,0,12.6346,-2.64053,4.46556,0.656329,0.181568,0.138749,0.694972,0,6,1
25.1568,-0.409533,0,25.1601,10.1413,0.5,0,12.787,-25.5925,10.1413,0.67669,0.19564,0.128424,0.716015,0,7,1
25.1495,-0.409683,0,25.1528,7.15851,0.5,0,12.1081,-8.05738,7.15851,0.702984,0.185681,0.126834,0.738073,0,8,1
25.1421,-0.407478,0,25.1454,9.34413,0.5,0,12.4905,-8.46429,9.31939,0.733938,0.166898,0.131561,0.764087,0,9,1
25.1348,-0.406733,0,25.1381,10.7433,0.5,0,12.5911,-9.26218,10.6185,0.766074,0.150423,0.129636,0.791392,0,10,1
25.1275,-0.404963,0,25.1307,17.2756,0.5,0,12.83,-33.8562,17.1417,0.783483,0.140752,0.115291,0.804331,0,11,1
25.1239,-0.403704,0,25.1271,20.9676,0.5,0,13,-42.476,20.9676,0.789216,0.135389,0.105697,0.807691,0,12,1
25.0761,-0.406326,0,25.0794,13.7374,0.5,0,12.646,-40.3474,13.5973,0.848129,-0.0497469,0.0582099,0.851579,0,13,1
25.08,-0.404995,0,25.0833,17.3437,0.5,0,12.8257,-58.6252,17.2599,0.848836,-0.0329373,0.0632581,0.851827,0,14,1
25.0688,-0.407562,0,25.0721,9.92316,0.5,0,12.4791,-26.8531,9.91492,0.841997,-0.0834101,0.0492939,0.847553,0,15,1
25.0871,-0.402437,0,25.0903,18.0115,0.5,0,12.829,-55.0676,18.0115,0.837471,-0.00350895,0.0770021,0.841011,0,16,1
25.0614,-0.408562,0,25.0648,7.09095,0.5,0,12.7948,-19.9391,7.09095,0.845422,-0.124204,0.0499938,0.855958,0,17,1
25.0575,-0.409887,0,25.0609,4.28034,0.5,0,12.8869,-12.7756,4.28034,0.847666,-0.1409,0.0441416,0.86043,0,18,1
25.0571,-0.410074,0,25.0605,4.13129,0.5,0,12.9121,-12.71,4.13129,0.848261,-0.14314,0.0429404,0.861324,0,19,1
25.0541,-0.41132,0,25.0575,1.93414,0.5,0,12.9718,-6.10214,1.92382,0.848637,-0.156678,0.037531,0.863794,0,20,1
25.0544,-0.411111,0,25.0578,2.21067,0.5,0,13,-7.96696,2.21067,0.84987,-0.155695,0.0377699,0.864839,0,21,1
25.1715,-0.415442,0,25.1749,2.48633,0.5,0,12.4154,2.73145,1.9453,0.62564,0.17792,0.126609,0.662655,0,22,1
25.1788,-0.416131,0,25.1823,3.10092,0.5,0,12.8042,9.18728,1.76742,0.590921,0.178654,0.106013,0.626373,0,23,1
25.1848,-0.418519,0,25.1882,5.0378,0.5,0,13,5.48557,5.0378,0.569761,0.16155,0.107278,0.601859,0,24,1
25.0512,-0.41276,0,25.0546,1.60273,0.5,0,12.7774,-0.182415,0.824912,0.841391,-0.166283,0.0334822,0.858318,0,25,1
25.0508,-0.412963,0,25.0542,1.52975,0.5,0,12.75,0.887014,0.627881,0.840477,-0.167632,0.0329878,0.857666,0,26,1
25.0468,-0.41494,0,25.0502,1.11151,0.5,0,12.4832,8.58416,-0.832153,0.830562,-0.181547,0.0271454,0.850605,0,27,1
25.0394,-0.4177,0,25.0429,2.34175,0.5,0,12.4602,23.8446,-2.34175,0.838692,-0.216484,0.0241362,0.866517,0,28,1
25.0385,-0.418519,0,25.042,2.99966,0.5,0,12.5763,24.4671,-2.99966,0.83618,-0.22401,0.0178082,0.865849,0,29,1
25.0321,-0.422459,0,25.0357,6.32737,0.5,0,12.7285,33.3125,-6.32737,0.820079,-0.261514,0.00724023,0.860797,0,30,1
25.2008,-0.42413,0,25.2044,3.46407,0.5,0,12.1469,9.57703,2.38573,0.520792,0.166084,0.0706988,0.551187,0,31,1
25.2048,-0.424992,0,25.2084,4.18206,0.5,0,12.3196,11.6909,3.22588,0.511771,0.172666,0.0652627,0.544043,0,32,1
25.1935,-0.422253,0,25.197,3.57505,0.5,0,12.4958,8.90366,2.15904,0.544695,0.153113,0.0874065,0.572517,0,33,1
25.1862,-0.419469,0,25.1896,5.11461,0.5,0,12.8717,3.75034,4.1683,0.565747,0.15742,0.105314,0.596608,0,34,1
25.4174,-0.425001,0,25.421,3.95986,0.5,0,12.3793,3.78433,-3.95986,0.559644,-0.0652912,0.000697471,0.56344,0,35,1
25.418,-0.425069,0,25.4215,3.91211,0.5,0,12.3181,3.64163,-3.91211,0.559922,-0.0645481,0.00044471,0.56363,0,36,1
25.4209,-0.425636,0,25.4245,3.66778,0.5,0,12,2.90753,-3.66778,0.560271,-0.0605492,-0.000989092,0.563534,0,37,1
25.4237,-0.424694,0,25.4272,3.29573,0.5,0,12.1446,2.62963,-3.29573,0.564838,-0.0574348,-0.00219944,0.567755,0,38,1
25.4243,-0.424636,0,25.4278,3.21134,0.5,0,12.1628,2.53265,-3.21134,0.565373,-0.0567627,-0.00217057,0.56822,0,39,1
25.4136,-0.424281,0,25.4171,4.27484,0.5,0,12.7779,4.71804,-4.27484,0.559263,-0.0704219,0.00252005,0.563684,0,40,1
25.4095,-0.425926,0,25.4131,5.1273,0.5,0,12.8118,4.29354,-5.1273,0.550103,-0.0753075,0.00575093,0.555263,0,41,1
25.4283,-0.423259,0,25.4318,2.68812,0.5,0,12.3656,2.16305,-2.68812,0.57184,-0.0523174,-0.00391296,0.574242,0,42,1
25.4356,-0.42432,0,25.4391,2.33478,0.5,0,12,1.39942,-2.33478,0.574943,-0.0451729,-0.00359036,0.576726,0,43,1
25.4429,-0.423986,0,25.4465,1.7573,0.5,0,12,1.0644,-1.7573,0.58052,-0.0397626,-0.00586694,0.58191,0,44,1
25.4503,-0.423822,0,25.4538,1.16061,0.5,0,12,0.851853,-1.08933,0.585437,-0.0353411,-0.00774703,0.586554,0,45,1
25.4576,-0.423677,0,25.4611,1,0.5,0,12,0.582982,-0.253109,0.589632,-0.0310122,-0.00943924,0.590523,0,46,1
25.4649,-0.423607,0,25.4685,1.65699,0.5,0,12,0.0162124,0.662194,0.59243,-0.0243543,-0.0111161,0.593034,0,47,1
25.0248,-0.425584,0,25.0284,10.4945,0.5,0,12.9539,56.1948,-10.4945,0.808481,-0.309104,-0.00384079,0.865564,0,48,1
25.4723,-0.423246,0,25.4758,1.89894,0.5,0,12,-0.300451,1.03084,0.593174,-0.0161922,-0.0126257,0.593529,0,49,1
25.4796,-0.42308,0,25.4831,2.31061,0.5,0,12.1815,-0.705147,1.53133,0.593916,-0.00789078,-0.013987,0.594133,0,50,1
25.487,-0.423581,0,25.4905,2.90128,0.5,0,12.1509,-1.22848,2.15969,0.591053,0.00113905,-0.0164064,0.591282,0,51,1
25.4943,-0.424775,0,25.4978,3.52172,0.5,0,12,-1.38719,2.69193,0.58731,0.0102637,-0.0179303,0.587673,0,52,1
25.5016,-0.423777,0,25.5051,4.58848,0.5,0,12.2384,-3.30553,4.20765,0.583277,0.0236,-0.0175008,0.584017,0,53,1
25.5053,-0.424529,0,25.5089,4.99775,0.5,0,12.2255,-3.82362,4.61305,0.580344,0.0318868,-0.0176707,0.581488,0,54,1
25.5062,-0.424163,0,25.5098,5.12176,0.5,0,12.2928,-3.9473,4.83121,0.579575,0.0342492,-0.0174216,0.580848,0,55,1
25.509,-0.42453,0,25.5125,5.4582,0.5,0,12.3115,-4.37139,5.19989,0.577435,0.0404493,-0.0175285,0.579115,0,56,1
25.5163,-0.425308,0,25.5198,5.51407,0.5,0,12.4165,-0.984463,5.26202,0.572364,0.0534173,-0.0170568,0.575105,0,57,1
24.896,-0.418519,0,24.8995,10.9895,0.5,0,12.3611,46.9716,10.9895,0.992203,0.3161,-0.0520059,1.04264,0,58,1
24.9,-0.423312,0,24.9036,9.66725,0.5,0,12.2001,68.9087,9.5335,0.961965,0.313302,-0.0606173,1.01351,0,59,1
24.8927,-0.415477,0,24.8962,11.2535,0.5,0,12.3553,30.1571,11.2535,1.0174,0.305405,-0.0427483,1.06311,0,60,1
24.9029,-0.425926,0,24.9065,12.6694,0.5,0,12.3887,61.9185,12.5454,0.935084,0.320024,-0.0635889,0.990374,0,61,1
24.8876,-0.411111,0,24.891,12.1394,0.5,0,12.4786,-0.136726,12.1394,1.04166,0.281389,-0.0145758,1.0791,0,62,1
24.9074,-0.429215,0,24.9111,13.2531,0.5,0,12.5559,68.864,12.2605,0.896656,0.330508,-0.0651929,0.957851,0,63,1
25.2228,-0.429993,0,25.2265,4.06309,0.5,0,12.451,17.0088,-0.527912,0.446995,0.185654,0.0419365,0.48583,0,64,1
25.2302,-0.431845,0,25.2339,4.3128,0.5,0,12.0774,16.6973,-3.94616,0.4316,0.199343,0.030508,0.476389,0,65,1
25.2342,-0.433333,0,25.2379,4.40347,0.5,0,12.3089,16.9774,-4.06479,0.420984,0.199592,0.0248837,0.466566,0,66,1
25.2155,-0.428567,0,25.2191,5.16355,0.5,0,12.6434,21.7743,1.69765,0.474828,0.177547,0.0533576,0.509737,0,67,1
