Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
25.5327,0.0777778,0,25.5328,2.87561,0.5,0,12.2158,0.733042,2.87561,1.55562,0.0305383,-0.00115618,1.55592,0,24,1
25.5316,0.0851852,0,25.5318,2.86296,0.5,0,12.2291,1.18645,2.86296,1.53612,0.0392592,0.000294741,1.53662,0,25,1
25.531,0.0925926,0,25.5311,2.7781,0.5,0,12.2895,1.61525,2.7781,1.51688,0.048116,0.00188651,1.51764,0,26,1
25.5306,0.0958993,0,25.5308,2.85346,0.5,0,12.3249,1.81139,2.85346,1.50746,0.0522028,0.00263615,1.50836,0,27,1
25.5283,-0.081234,0,25.5285,1.08866,0.5,0,12.4555,3.10607,-1.01108,1.5909,-0.0710839,-0.0135142,1.59254,0,28,1
25.5275,-0.0851852,0,25.5277,1.42402,0.5,0,12.3828,3.1748,-1.42402,1.58273,-0.0754642,-0.0131349,1.58459,0,29,1
25.5284,-0.0808601,0,25.5285,1.07412,0.5,0,12.4555,3.08958,-0.996537,1.59176,-0.0706891,-0.0135556,1.59338,0,30,1
25.5264,-0.0925926,0,25.5266,1.78725,0.5,0,12.306,3.29461,-1.78725,1.56463,-0.0833514,-0.0120986,1.5669,0,31,1
25.5254,-0.1,0,25.5256,2.00469,0.5,0,12.2475,3.39837,-2.00469,1.54463,-0.091545,-0.0108714,1.54738,0,32,1
25.5242,-0.107407,0,25.5245,2.20259,0.5,0,12.1674,3.40087,-2.20259,1.52385,-0.0992941,-0.00946081,1.52711,0,33,1
25.524,-0.114815,0,25.5242,2.13185,0.5,0,12.267,3.93591,-2.13185,1.49997,-0.107138,-0.00734214,1.50381,0,34,1
25.5233,-0.118249,0,25.5236,2.1063,0.5,0,12.3216,4.16049,-2.1063,1.48933,-0.111298,-0.00668774,1.4935,0,35,1
25.5287,0.107407,0,25.529,2.85038,0.5,0,12.5,2.73163,2.85038,1.47346,0.0669376,0.0053299,1.47499,0,36,1
25.5292,0.103324,0,25.5294,2.74813,0.5,0,12.5,2.63681,2.74813,1.48631,0.0617642,0.00409156,1.48759,0,37,1
25.5283,0.109894,0,25.5286,2.95097,0.5,0,12.4574,2.7018,2.95097,1.46583,0.0702439,0.00605099,1.46752,0,38,1
25.5282,0.111103,0,25.5285,2.97208,0.5,0,12.4574,2.73664,2.97208,1.46169,0.0718554,0.00644154,1.46347,0,39,1
25.5275,0.114815,0,25.5277,3.15014,0.5,0,12.3729,2.64245,3.15014,1.45072,0.0767834,0.00747975,1.45277,0,40,1
25.5265,0.122222,0,25.5268,3.4846,0.5,0,12.3062,2.67544,3.4846,1.42553,0.086722,0.0095995,1.4282,0,41,1
25.5255,0.12963,0,25.5258,3.5826,0.5,0,12.2541,3.11902,3.5826,1.3991,0.0973152,0.0120091,1.40253,0,42,1
25.5243,0.137037,0,25.5247,3.64815,0.5,0,12.1765,3.62629,3.64815,1.37302,0.108163,0.0143997,1.37735,0,43,1
25.5243,0.144444,0,25.5247,3.41926,0.5,0,12.2352,4.72414,3.41926,1.34185,0.120296,0.0180236,1.34735,0,44,1
25.5233,0.151852,0,25.5238,3.12616,0.5,0,12.3064,6.04179,3.12616,1.31373,0.133607,0.0208002,1.32067,0,45,1
25.5213,-0.126615,0,25.5216,2.1394,0.5,0,12.4654,4.90246,-2.1394,1.46359,-0.121632,-0.00524718,1.46864,0,46,1
25.5208,-0.12963,0,25.5211,2.2488,0.5,0,12.4409,4.95447,-2.2488,1.45391,-0.124833,-0.00443802,1.45927,0,47,1
25.5196,-0.137037,0,25.52,2.39208,0.5,0,12.3274,5.1502,-2.39208,1.42902,-0.133175,-0.00268634,1.43522,0,48,1
25.5186,-0.144444,0,25.519,2.46819,0.5,0,12.2578,5.70068,-2.46819,1.40303,-0.142556,-0.00109247,1.41026,0,49,1
25.5173,-0.151852,0,25.5178,2.38641,0.5,0,12.1913,6.31303,-2.38641,1.37722,-0.152848,0.000572882,1.38567,0,50,1
25.5165,-0.159259,0,25.517,2.4485,0.5,0,12,7.04706,-2.4485,1.35001,-0.162845,0.00285946,1.3598,0,51,1
25.5161,-0.166667,0,25.5167,2.1762,0.5,0,12.2977,9.22933,-2.1762,1.3199,-0.175923,0.00447073,1.33158,0,52,1
25.5157,-0.169689,0,25.5163,2.06301,0.5,0,12.3477,10.0258,-2.06301,1.30838,-0.181994,0.00476572,1.32099,0,53,1
25.5142,-0.178748,0,25.5148,1.66722,0.5,0,12.497,12.4781,-1.66722,1.2747,-0.201366,0.00520608,1.29052,0,54,1
25.5139,-0.181481,0,25.5145,1.53549,0.5,0,12.4946,13.092,-1.53549,1.26447,-0.206836,0.00551839,1.28128,0,55,1
25.5129,-0.188889,0,25.5136,0.999012,0.5,0,12.3996,15.0088,-0.970314,1.23628,-0.223893,0.00606585,1.25641,0,56,1
25.5124,-0.196296,0,25.5131,0.926672,0.5,0,12.3499,16.6039,0.149365,1.21194,-0.240655,0.00577524,1.23561,0,57,1
25.5123,-0.203704,0,25.5131,1.16902,0.5,0,12.3319,19.4471,0.892989,1.18896,-0.257876,0.00540127,1.21662,0,58,1
25.5114,-0.211111,0,25.5123,2.89454,0.5,0,12.579,20.2916,2.84747,1.16913,-0.283177,0.00394291,1.20294,0,59,1
25.5122,-0.218519,0,25.5132,3.71067,0.5,0,12.3117,18.1357,3.71067,1.15301,-0.299633,0.00469206,1.19131,0,60,1
25.5118,-0.225926,0,25.5128,5.65559,0.5,0,12.6216,15.7997,5.65559,1.14454,-0.330795,0.00113671,1.19138,0,61,1
25.5118,-0.233333,0,25.5128,7.01148,0.5,0,12.6211,14.1972,7.01148,1.14191,-0.353891,-0.00257763,1.1955,0,62,1
25.5125,-0.240741,0,25.5136,7.95573,0.5,0,12.3094,7.77121,7.95573,1.13711,-0.368425,-0.0058803,1.19532,0,63,1
25.5133,-0.248148,0,25.5146,11.0354,0.5,0,12.837,1.51942,11.0354,1.13829,-0.395321,-0.0142097,1.20507,0,64,1
25.5145,-0.252634,0,25.5158,13.8664,0.5,0,13,-11.4645,13.8664,1.14468,-0.402487,-0.0184104,1.21352,0,65,1
25.5153,-0.255556,0,25.5166,15.2064,0.5,0,12.893,-21.9626,15.2064,1.1482,-0.400803,-0.0203512,1.21631,0,66,1
25.5174,-0.262963,0,25.5187,16.8944,0.5,0,12.6124,-47.0185,16.8944,1.16792,-0.3895,-0.0264811,1.23144,0,67,1
25.5185,-0.27037,0,25.52,14.1382,0.5,0,12.4593,-30.1224,14.1382,1.2011,-0.397534,-0.0379496,1.26575,0,68,1
25.5199,-0.277778,0,25.5215,18.8316,0.5,0,12.7354,-80.1053,18.8316,1.22416,-0.408767,-0.0533279,1.29171,0,69,1
25.5219,-0.281381,0,25.5234,21.2602,0.5,0,13,-90.6076,21.2602,1.23895,-0.388968,-0.0569055,1.29982,0,70,1
25.5229,0.154611,0,25.5234,2.96559,0.5,0,12.3612,6.85952,2.96559,1.30339,0.13899,0.0216159,1.31096,0,71,1
25.5239,-0.285185,0,25.5255,19.9186,0.5,0,12.7299,-77.9379,19.9186,1.25461,-0.353781,-0.056874,1.30478,0,72,1
25.526,-0.292593,0,25.5277,19.8577,0.5,0,13,-86.9419,19.8577,1.28753,-0.347128,-0.0723207,1.33547,0,73,1
25.521,0.166667,0,25.5215,2.41814,0.5,0,12.4645,10.16,2.41814,1.25819,0.163082,0.0246633,1.26895,0,74,1
25.5214,0.163617,0,25.5219,2.52629,0.5,0,12.4814,9.49027,2.52629,1.2697,0.157147,0.0238263,1.2796,0,75,1
25.52,0.174074,0,25.5206,1.96511,0.5,0,12.3694,11.9092,1.96511,1.2302,0.178022,0.026676,1.2433,0,76,1
25.5292,-0.297617,0,25.531,19.9332,0.5,0,13,-78.0471,19.9332,1.31606,-0.304009,-0.078551,1.353,0,77,1
25.5192,0.181481,0,25.5199,1.28203,0.5,0,12.314,13.7915,1.15035,1.20276,0.194228,0.0280469,1.21866,0,78,1
25.5309,-0.3,0,25.5327,18.6387,0.5,0,12.7645,-65.2431,18.6387,1.32486,-0.274666,-0.0768299,1.35521,0,79,1
25.5338,-0.307407,0,25.5357,15.7606,0.5,0,13,-48.8375,15.7606,1.33558,-0.25512,-0.0876534,1.36255,0,80,1
25.5185,0.188889,0,25.5192,1.08663,0.5,0,12.2749,16.1481,0.316105,1.1777,0.211214,0.0289547,1.19685,0,81,1
25.5366,-0.310635,0,25.5384,15.4058,0.5,0,12.7809,-46.1125,15.4058,1.34511,-0.227125,-0.0908088,1.36717,0,82,1
25.518,0.196296,0,25.5187,1.27506,0.5,0,12.247,18.3614,-0.385155,1.15415,0.231259,0.0296986,1.17746,0,83,1
25.54,-0.314815,0,25.5419,12.858,0.5,0,12.7567,-22.5406,12.858,1.35578,-0.185634,-0.0924078,1.37155,0,84,1
25.5439,-0.320967,0,25.5459,12.451,0.5,0,13,-23.3602,12.451,1.3652,-0.138233,-0.0936118,1.37537,0,85,1
25.5177,0.203704,0,25.5185,1.7362,0.5,0,12.2279,19.3656,-1.14946,1.13167,0.253136,0.0299391,1.16002,0,86,1
25.5455,-0.322222,0,25.5475,11.8428,0.5,0,12.7884,-21.8911,11.8428,1.36508,-0.124415,-0.0912313,1.37377,0,87,1
25.5512,-0.326827,0,25.5533,7.16069,0.5,0,12.6217,-1.17696,7.16069,1.34747,-0.066088,-0.0859938,1.35183,0,88,1
25.5176,0.211111,0,25.5184,2.33655,0.5,0,12.2163,19.3934,-2.12025,1.11257,0.275576,0.0287791,1.14655,0,89,1
25.5534,-0.32963,0,25.5555,4.78301,0.5,0,13,4.13086,4.72194,1.34317,-0.0529866,-0.0901134,1.34724,0,90,1
25.5586,-0.334992,0,25.5608,4.18802,0.5,0,12.2761,7.826,4.13014,1.33576,-0.0217031,-0.0857454,1.33869,0,91,1
25.5173,0.218519,0,25.5183,3.02147,0.5,0,12.2072,18.8811,-2.99296,1.09751,0.298402,0.0253726,1.13763,0,92,1
25.561,-0.337037,0,25.5633,4.40486,0.5,0,12.1252,9.69301,4.40479,1.33751,-0.00643847,-0.0832957,1.34012,0,93,1
25.5659,-0.341677,0,25.5682,2.61989,0.5,0,12.5,14.0642,2.61444,1.32908,0.023436,-0.0794531,1.33166,0,94,1
25.5182,0.225926,0,25.5192,4.54829,0.5,0,12.4207,16.7093,-4.54769,1.0805,0.317284,0.0229567,1.12636,0,95,1
25.569,-0.344444,0,25.5713,2.0874,0.5,0,12.5,14.6019,0.800606,1.32573,0.0405538,-0.0783856,1.32866,0,96,1
25.5733,-0.348097,0,25.5756,1.64622,0.5,0,12.2025,10.7306,0.046853,1.31299,0.0601364,-0.0779624,1.31668,0,97,1
25.5173,0.233333,0,25.5184,5.31676,0.5,0,12.2101,15.3267,-5.31676,1.07578,0.34331,0.0148941,1.12933,0,98,1
25.5777,-0.351852,0,25.5802,3.95763,0.5,0,12.6113,9.52685,-2.64415,1.2975,0.0761351,-0.0764703,1.30198,0,99,1
25.5806,-0.353837,0,25.583,4.77964,0.5,0,12.7321,7.35893,-2.96778,1.29106,0.0879786,-0.0751746,1.29623,0,100,1
25.5192,0.240741,0,25.5203,6.98578,0.5,0,12.1939,11.439,-6.98578,1.06271,0.352762,0.0127004,1.1198,0,101,1
25.5911,-0.361576,0,25.5937,2.66083,0.5,0,12.5652,10.1076,-1.60208,1.28104,0.123277,-0.0748591,1.28914,0,102,1
25.5912,-0.361631,0,25.5937,2.66541,0.5,0,12.5662,10.0885,-1.6084,1.28091,0.123458,-0.0748927,1.28902,0,103,1
25.588,-0.359259,0,25.5905,2.26679,0.5,0,12.5093,12.3772,-1.28423,1.28643,0.114751,-0.0726308,1.29358,0,104,1
25.5879,-0.359199,0,25.5905,2.24618,0.5,0,12.5081,12.3974,-1.26139,1.28648,0.11444,-0.072623,1.2936,0,105,1
25.5847,-0.356818,0,25.5872,3.31471,0.5,0,12.602,9.98314,-1.86043,1.28809,0.102359,-0.0739184,1.29427,0,106,1
25.5848,-0.35686,0,25.5873,3.29322,0.5,0,12.5964,9.95451,-1.84273,1.28805,0.102587,-0.0739007,1.29424,0,107,1
25.5187,0.248148,0,25.5199,8.45422,0.5,0,12.5692,10.4253,-8.45422,1.06843,0.388793,-0.00289534,1.13697,0,108,1
25.5953,-0.36456,0,25.5979,2.92387,0.5,0,12.6412,8.00307,-2.15834,1.27485,0.135396,-0.0774194,1.28436,0,109,1
25.5987,-0.366667,0,25.6013,3.91298,0.5,0,12.7786,8.29047,-3.42798,1.26925,0.147101,-0.0797729,1.28023,0,110,1
25.5197,0.255556,0,25.521,11.477,0.5,0,12.7001,-1.86303,-11.477,1.07162,0.406667,-0.0113842,1.14624,0,111,1
25.5206,0.259342,0,25.5219,14.5843,0.5,0,12.8253,-23.4995,-14.5843,1.07823,0.409874,-0.016413,1.15362,0,112,1
25.5207,0.259903,0,25.522,14.981,0.5,0,12.8399,-26.2632,-14.981,1.07971,0.410523,-0.0172758,1.15525,0,113,1
25.6134,-0.37644,0,25.6161,3.21221,0.5,0,12.7333,11.0913,-2.93992,1.24387,0.179462,-0.0856358,1.25966,0,114,1
25.6173,-0.378668,0,25.6201,3.20141,0.5,0,12.5,9.59163,-2.89657,1.23384,0.185694,-0.0840508,1.25056,0,115,1
25.6221,-0.381481,0,25.6249,3.3514,0.5,0,12.5,11.479,-3.18921,1.21476,0.197722,-0.0638364,1.2324,0,116,1
25.5215,0.262963,4.33681e-19,25.5228,17.6177,0.5,0,12.945,-44.9889,-17.6177,1.08492,0.412871,-0.0211948,1.16102,0,117,1
25.5219,0.263835,4.33681e-19,25.5232,18.0726,0.5,0,13,-46.0839,-18.0726,1.08719,0.412028,-0.0219884,1.16286,0,118,1
25.6246,-0.383517,0,25.6275,3.07087,0.5,0,12.2958,11.3444,-2.19534,1.20485,0.199943,-0.0513571,1.2224,0,119,1
25.632,-0.388128,0,25.6349,3.94058,0.5,0,12.5,9.85455,-3.64907,1.17692,0.210479,0.0145955,1.19568,0,120,1
25.6331,-0.388889,0,25.636,4.00144,0.5,0,12.6417,8.03198,-3.74371,1.16735,0.209352,0.029468,1.18634,0,121,1
25.8537,-0.388889,0,25.8566,34.2826,0.5,0,13,-220.299,34.2826,0.968335,-0.134835,0.00694283,0.977702,0,122,1
25.8595,-0.388079,0,25.8624,37.7073,0.5,0,12.8907,-299.188,37.7073,0.947963,-0.0796487,-0.00201025,0.951305,0,123,1
25.8631,-0.388889,0,25.866,38.321,0.5,0,12.8891,-292.629,38.321,0.949376,-0.0463895,-0.00181483,0.950511,0,124,1
25.647,-0.396296,0,25.65,1.22329,0.5,0,12.4782,-3.35958,1.08265,1.10372,0.199713,0.226889,1.14436,0,125,1
25.654,-0.401299,0,25.6571,3.49449,0.5,0,12.1975,-0.00086792,3.4337,1.08454,0.191678,0.314945,1.14549,0,126,1
25.6467,-0.396022,0,25.6497,1.28852,0.5,0,12.4724,-2.96882,0.922936,1.10625,0.199861,0.222082,1.14589,0,127,1
25.6393,-0.392609,0,25.6423,3.42782,0.5,0,12.4978,0.286063,-1.50827,1.13771,0.198833,0.115895,1.16075,0,128,1
25.8301,-0.39418,0,25.8332,15.3124,0.5,0,12.5,-47.7238,15.3124,0.996226,-0.289631,-0.00101344,1.03747,0,129,1
25.8375,-0.392417,0,25.8405,18.6451,0.5,0,12.5237,-74.3529,18.6451,1.00416,-0.228469,0.0110937,1.02988,0,130,1
25.8448,-0.391195,0,25.8478,22.4611,0.5,0,12.6887,-105.363,22.4611,1.00504,-0.185573,0.0152927,1.02215,0,131,1
25.8264,-0.395055,0,25.8294,12.3386,0.5,0,12.6711,-29.7876,12.3386,1.00285,-0.3199,-0.00320066,1.05264,0,132,1
25.8522,-0.389093,0,25.8551,32.346,0.5,0,12.9725,-192.549,32.346,0.9729,-0.14806,0.00894259,0.984143,0,133,1
25.8742,-0.390763,0,25.8771,30.5441,0.5,0,12.7469,-158.305,30.5441,0.989472,0.0455406,0.00287911,0.990523,0,134,1
25.8815,-0.392134,0,25.8845,32.0054,0.5,0,12.5619,-222.323,32.0054,1.01297,0.0918045,0.00233971,1.01713,0,135,1
25.8889,-0.392689,0,25.8918,33.1212,0.5,0,12.487,-237.322,33.1212,0.997991,0.179603,-0.000926451,1.01402,0,136,1
25.8668,-0.39038,0,25.8698,30.5384,0.5,0,12.485,-201.598,30.5384,0.956825,-0.00582082,-0.00213009,0.956845,0,137,1
25.8961,-0.396296,0,25.8992,32.1245,0.5,0,12.4999,-131.211,32.1245,0.9699,0.247652,-0.00889393,1.00106,0,138,1
25.5241,0.27037,0,25.5255,16.42,0.5,0,12.7042,-36.5835,-16.42,1.10701,0.393307,-0.0276533,1.17512,0,139,1
25.5229,0.266817,0,25.5243,17.2675,0.5,0,12.8581,-41.0622,-17.2675,1.09627,0.403049,-0.0243891,1.16827,0,140,1
25.5228,0.266483,0,25.5242,17.3621,0.5,0,12.8761,-41.8129,-17.3621,1.09528,0.404205,-0.0241994,1.16773,0,141,1
25.5254,0.277778,0,25.5269,15.6047,0.5,0,12.7522,-37.2577,-15.6047,1.12357,0.392869,-0.0401486,1.19095,0,142,1
25.6574,-0.402403,0,25.6605,5.90617,0.5,0,12.4939,4.48777,5.8784,1.06308,0.194533,0.349219,1.13576,0,143,1
25.8155,-0.399953,0,25.8186,3.06353,0.5,0,12.5064,34.3881,2.10068,1.00363,-0.376939,-0.0116221,1.07214,0,144,1
25.8191,-0.398038,0,25.8221,6.47653,0.5,0,12.7648,8.24014,6.12651,1.00813,-0.365198,-0.00717383,1.07226,0,145,1
25.8089,-0.403704,0,25.812,3.51007,0.5,0,12.4348,56.1748,-2.5437,1.01081,-0.420704,-0.0200284,1.09505,0,146,1
25.8081,-0.40442,0,25.8113,3.33947,0.5,0,12.4354,60.1356,-2.97055,1.0051,-0.426063,-0.0223113,1.09191,0,147,1
25.9074,-0.401523,0,25.9105,30.3249,0.5,0,12.7916,-97.018,30.3221,0.992645,0.322692,-0.00537785,1.04379,0,148,1
25.9082,-0.401888,0,25.9114,30.5277,0.5,0,12.8413,-85.8686,30.526,0.988897,0.333982,-0.00556357,1.04379,0,149,1
25.9109,-0.403259,4.33681e-19,25.914,31.1443,0.5,0,13,-39.3368,31.1443,0.977505,0.365772,-0.00613622,1.04372,0,150,1
25.9115,-0.403704,4.33681e-19,25.9146,30.3693,0.5,0,12.9185,-30.9321,30.3693,0.974701,0.373176,-0.00561346,1.04371,0,151,1
25.9035,-0.399494,0,25.9066,29.6795,0.5,0,12.5683,-169.529,29.6747,1.00916,0.277324,-0.00455606,1.04658,0,152,1
25.8962,-0.396365,0,25.8992,32.0206,0.5,0,12.4999,-130.59,32.0176,0.969694,0.248101,-0.00896431,1.00097,0,153,1
25.9139,-0.405471,0,25.9171,25.8772,0.5,0,12.6351,-11.3479,25.7411,0.960638,0.389919,-0.00739795,1.03678,0,154,1
25.9146,-0.406011,0,25.9178,24.3906,0.5,0,12.5424,-2.67356,24.2095,0.956626,0.394685,-0.00799195,1.03488,0,155,1
25.527,0.285185,0,25.5286,17.355,0.5,0,12.5,-65.6091,-17.355,1.15245,0.393155,-0.056573,1.21898,0,156,1
25.5292,0.288694,0,25.5309,18.8606,0.5,0,12.6761,-73.8744,-18.8606,1.16836,0.372376,-0.0627376,1.22787,0,157,1
25.6648,-0.406286,0,25.668,9.05077,0.5,0,12.6938,18.9702,8.98976,1.02497,0.203157,0.393834,1.11667,0,158,1
25.6687,-0.408503,0,25.6719,9.13243,0.5,0,12.4428,31.1121,9.05792,1.00919,0.216002,0.397155,1.10583,0,159,1
25.6737,-0.411111,0,25.677,14.4701,0.5,0,12.9463,41.0626,14.4588,0.976707,0.232665,0.392545,1.07805,0,160,1
25.8008,-0.408189,0,25.804,8.4673,0.5,0,12.2032,80.0115,-8.4673,0.985781,-0.464802,-0.0330819,1.09037,0,161,1
25.7972,-0.411111,0,25.8004,15.5145,0.5,0,12.4927,94.0239,-15.5145,0.958296,-0.498094,-0.0443733,1.08092,0,162,1
25.7934,-0.413908,0,25.7968,18.7859,0.5,0,12.6224,111.591,-18.7859,0.914208,-0.521606,-0.0581384,1.05415,0,163,1
25.9182,-0.40857,0,25.9214,18.3049,0.5,0,12.1558,22.4292,17.9409,0.936577,0.418963,-0.0105625,1.02607,0,164,1
25.9239,-0.411111,0,25.9272,20.0609,0.5,0,12.7793,56.5243,19.9454,0.928844,0.458887,-0.0148905,1.03612,0,165,1
25.9256,-0.411868,0,25.9288,20.2887,0.5,0,12.8978,64.9889,19.5076,0.915182,0.469215,-0.0178121,1.02861,0,166,1
25.5313,0.292593,0,25.533,18.3441,0.5,0,12.7109,-69.709,-18.3441,1.18476,0.34452,-0.066216,1.23561,0,167,1
25.5337,0.3,0,25.5355,15.6985,0.5,0,12.6574,-54.4908,-15.6985,1.19606,0.331327,-0.0802943,1.2437,0,168,1
25.6797,-0.415106,-4.33681e-19,25.6831,13.9042,0.5,0,12.7899,54.2458,13.7235,0.943482,0.251248,0.36884,1.04371,0,169,1
25.6809,-0.415849,-4.33681e-19,25.6842,12.9012,0.5,0,12.6895,59.2642,12.6474,0.936893,0.255372,0.363221,1.03678,0,170,1
25.6834,-0.417351,0,25.6867,12.8664,0.5,0,12.6576,62.9095,12.5952,0.920778,0.267821,0.352061,1.02152,0,171,1
25.6857,-0.418519,0,25.6891,14.3698,0.5,0,12.8163,74.5551,14.2243,0.905183,0.2821,0.344104,1.00863,0,172,1
25.7861,-0.417884,0,25.7895,33.5869,0.5,0,12.9204,19.4048,-33.5869,0.868636,-0.561888,-0.0800981,1.03762,0,173,1
25.7855,-0.418519,0,25.7888,36.0074,0.5,0,13,11.368,-36.0074,0.854061,-0.567906,-0.0846501,1.02913,0,174,1
25.7788,-0.423253,0,25.7822,43.9534,0.5,0,13,-90.2348,-43.9534,0.754173,-0.583951,-0.110149,0.960161,0,175,1
25.9329,-0.417131,0,25.9363,6.65304,0.5,0,12.6126,133.529,3.58185,0.829301,0.509178,-0.0273144,0.973524,0,176,1
25.9346,-0.418519,0,25.938,5.22464,0.5,0,12.6399,143.771,-0.243507,0.809377,0.50423,-0.0301944,0.954071,0,177,1
25.9402,-0.421654,0,25.9437,9.04187,0.5,0,12.5767,118.441,-9.04065,0.700938,0.492511,-0.0443431,0.857816,0,178,1
25.5366,0.305277,0,25.5384,17.335,0.5,0,12.3863,-72.0248,-17.335,1.21524,0.30048,-0.087349,1.25488,0,179,1
25.6907,-0.421384,0,25.6941,11.3364,0.5,0,12.6132,115.806,9.71722,0.861316,0.300423,0.313995,0.964734,0,180,1
25.698,-0.424039,0,25.7015,8.2893,0.5,0,12.5319,136.798,5.97837,0.79368,0.355405,0.282045,0.914216,0,181,1
25.7012,-0.425926,0,25.7047,9.32886,0.5,0,12.8042,152.03,8.54755,0.759056,0.361235,0.277385,0.885212,0,182,1
25.7751,-0.425926,0,25.7786,52.685,0.5,0,13,-232.747,-52.685,0.660608,-0.586104,-0.129714,0.892607,0,183,1
25.7714,-0.428335,0,25.775,50.2486,0.5,0,12.6748,-200.989,-50.2486,0.550588,-0.554879,-0.148329,0.795637,0,184,1
25.946,-0.425926,0,25.9495,18.9143,0.5,0,12.7817,32.4899,-18.9143,0.6072,0.463788,-0.0504055,0.765723,0,185,1
25.9476,-0.427537,0,25.9511,19.3915,0.5,0,12.7825,19.9526,-19.3915,0.559582,0.451995,-0.0548526,0.721415,0,186,1
25.7054,-0.428448,0,25.7089,10.2325,0.5,0,12.6595,178.962,0.818685,0.691143,0.366279,0.25009,0.821209,0,187,1
25.7127,-0.431655,0,25.7163,5.07844,0.5,0,13,205.088,-2.807,0.60849,0.397831,0.225036,0.761032,0,188,1
25.7164,-0.433333,0,25.72,8.24267,0.5,0,13,240.901,-7.02705,0.551958,0.40912,0.204703,0.716896,0,189,1
25.7641,-0.432495,0,25.7677,72.5509,0.5,0,13,-1039.77,-72.5509,0.403319,-0.499936,-0.170186,0.664504,0,190,1
