Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
17.1722,-0.393573,0,17.1767,31.1288,0.5,0,12.7425,-156.516,31.1288,0.890286,0.110387,-0.00498239,0.897117,0,0,1
17.1757,-0.394762,0,17.1802,32.6638,0.5,0,12.6584,-178.478,32.6638,0.896905,0.13969,-0.00539032,0.907734,0,1,1
17.1757,-0.394763,0,17.1802,32.6634,0.5,0,12.658,-178.485,32.6634,0.896904,0.139716,-0.00539001,0.907737,0,2,1
17.1648,-0.394107,0,17.1694,26.1224,0.5,0,12.1657,-139.112,26.1224,0.923351,0.041252,-0.0100327,0.924327,0,3,1
17.1575,-0.393057,0,17.162,23.5633,0.5,0,12.2179,-115.965,23.5633,0.924335,-0.0084404,-0.00839502,0.924412,0,4,1
17.1502,-0.392753,0,17.1547,22.1676,0.5,0,12.4784,-94.2308,22.1676,0.944742,-0.0685194,-0.00863396,0.947263,0,5,1
17.1428,-0.393391,0,17.1473,19.467,0.5,0,12.3922,-72.201,19.467,0.964352,-0.126204,-0.00786216,0.972607,0,6,1
17.1388,-0.394868,0,17.1433,16.2381,0.5,0,12.41,-54.4256,16.2381,0.975283,-0.160482,-0.00646404,0.98842,0,7,1
17.1868,-0.398817,0,17.1915,30.2308,0.5,0,12.6597,-142.027,30.2308,0.956116,0.20416,-0.0110135,0.977732,0,8,1
17.1942,-0.40083,0,17.1988,27.3813,0.5,0,12.388,-111.276,27.3813,0.933943,0.276934,-0.00789892,0.974168,0,9,1
17.2015,-0.402912,0,17.2062,33.8214,0.5,0,12.8931,-119.332,33.8214,0.901888,0.337852,-0.005365,0.963106,0,10,1
17.1831,-0.397762,0,17.1877,31.2613,0.5,0,12.5638,-166.242,31.2613,0.93499,0.186568,-0.0088493,0.953463,0,11,1
17.1831,-0.397762,0,17.1877,31.2674,0.5,0,12.5645,-166.262,31.2674,0.935021,0.186604,-0.00885178,0.9535,0,12,1
17.1282,-0.399476,0,17.1328,8.83958,0.5,0,12.5707,-1.63718,8.83958,0.990548,-0.226856,-0.00500401,1.01621,0,13,1
17.1321,-0.397786,0,17.1368,11.4305,0.5,0,12.5132,-23.132,11.4305,0.988101,-0.206431,-0.00526069,1.00945,0,14,1
17.1208,-0.401377,0,17.1255,6.55391,0.5,0,13,2.11506,6.55391,0.977094,-0.286155,-0.000914249,1.01813,0,15,1
17.1155,-0.403704,0,17.1203,3.70181,0.5,0,13,14.933,1.95211,0.982071,-0.325694,-0.00269403,1.03467,0,16,1
17.2023,-0.403704,0,17.2071,35.3231,0.5,0,13,-130.33,35.3231,0.912669,0.33846,-0.00629073,0.973427,0,17,1
17.2088,-0.408446,0,17.2137,23.5231,0.5,0,12.3597,-71.0511,23.5231,0.924278,0.382106,-0.00413136,1.00016,0,18,1
17.2143,-0.411111,0,17.2192,27.7595,0.5,0,12.7398,-53.8637,27.7595,0.928301,0.425433,8.59047e-05,1.02114,0,19,1
17.2162,-0.412548,0,17.2211,26.686,0.5,0,12.806,-40.7901,26.2914,0.918065,0.434445,0.00168457,1.01567,0,20,1
17.1019,-0.411111,0,17.1068,8.02731,0.5,0,13,72.6412,-8.02731,0.96753,-0.411061,-0.000711971,1.05123,0,21,1
17.1062,-0.408026,0,17.111,2.99856,0.5,0,12.7371,51.2493,-2.99452,0.981775,-0.368643,0.00018404,1.0487,0,22,1
17.1135,-0.404931,0,17.1183,2.22483,0.5,0,12.8344,25.4519,0.0430231,0.977631,-0.336239,-0.00327072,1.03384,0,23,1
17.0988,-0.413406,0,17.1038,9.04753,0.5,0,12.6902,86.6889,-9.04753,0.933943,-0.43093,-0.000161226,1.02857,0,24,1
17.2263,-0.418519,0,17.2314,13.5111,0.5,0,12.8468,79.7029,13.3658,0.85011,0.505819,0.0040158,0.98922,0,25,1
17.2308,-0.422577,0,17.236,7.12628,0.5,0,12.2059,103.655,1.33933,0.773055,0.514187,0.00882672,0.928483,0,26,1
17.2235,-0.416103,0,17.2285,15.6798,0.5,0,12.7865,51.9052,15.6798,0.860079,0.50245,0.00223307,0.996091,0,27,1
17.5022,-0.416475,0,17.5072,7.06947,0.5,0,12.7241,2.72099,-7.06947,0.608602,-0.0823786,-0.00322663,0.614161,0,28,1
17.5095,-0.418384,0,17.5145,5.37529,0.5,0,12,3.37308,-5.37529,0.609855,-0.0777527,-0.00279164,0.614798,0,29,1
17.5169,-0.41717,0,17.5218,4.50126,0.5,0,12,3.00101,-4.50126,0.613863,-0.0741212,-0.00218781,0.618326,0,30,1
17.5242,-0.416587,0,17.5291,3.47958,0.5,0,12,2.61324,-3.47958,0.620253,-0.0712287,-0.00125036,0.624331,0,31,1
17.5315,-0.416091,0,17.5365,2.25368,0.5,0,12,3.03025,-2.25368,0.624181,-0.0676294,-0.000402585,0.627834,0,32,1
17.5389,-0.415681,0,17.5438,0.915619,0.5,0,12,2.97573,-0.814092,0.626518,-0.0618012,8.34327e-05,0.629559,0,33,1
17.5462,-0.415388,0,17.5511,1.32395,0.5,0,12,1.65908,0.69607,0.628751,-0.0531806,0.000273207,0.630996,0,34,1
17.5535,-0.415222,0,17.5584,2.60489,0.5,0,12,-0.47134,2.05667,0.63015,-0.0417807,0.00033487,0.631534,0,35,1
17.5609,-0.415191,0,17.5658,3.67908,0.5,0,12,-2.86057,3.18438,0.630838,-0.0284251,0.000399642,0.631478,0,36,1
17.0918,-0.418519,0,17.0969,18.523,0.5,0,12.9553,81.5131,-18.523,0.900882,-0.471893,0.00646142,1.01701,0,37,1
17.5682,-0.415303,0,17.5731,4.67721,0.5,0,12,-5.50686,4.23603,0.631392,-0.0137955,0.000622219,0.631543,0,38,1
17.5755,-0.415563,0,17.5804,5.48568,0.5,0,12,-7.78691,5.09675,0.63204,0.00316015,0.00111208,0.632049,0,39,1
17.5829,-0.415965,0,17.5878,5.78804,0.5,0,12,-8.26758,5.43568,0.632764,0.0209566,0.00179401,0.633114,0,40,1
17.5902,-0.416185,0,17.5951,5.53102,0.5,0,12,-6.939,5.27277,0.631138,0.0364017,0.00242579,0.632192,0,41,1
17.5975,-0.416653,0,17.6025,5.6854,0.5,0,12.1231,-6.25883,5.52237,0.630462,0.0515145,0.00315519,0.632571,0,42,1
17.6049,-0.418007,0,17.6098,5.78472,0.5,0,12,-5.00066,5.60937,0.626787,0.0658371,0.0030494,0.630243,0,43,1
17.608,-0.417974,0,17.6129,6.89938,0.5,0,12.2457,-5.65377,6.76219,0.62682,0.0711915,0.00336509,0.630859,0,44,1
17.6081,-0.417963,0,17.613,6.93456,0.5,0,12.2545,-5.66801,6.7985,0.626843,0.0713329,0.00337523,0.630898,0,45,1
16.9771,-0.418519,0,16.9823,12.6001,0.5,0,12.2431,45.8366,12.5905,0.944852,0.332205,-0.0422765,1.00244,0,46,1
16.9815,-0.422767,0,16.9867,9.34234,0.5,0,12,81.4588,8.37328,0.913116,0.339108,-0.0388668,0.974826,0,47,1
16.9741,-0.416343,0,16.9793,13.1165,0.5,0,12.3753,32.6634,13.1052,0.966409,0.313093,-0.0448278,1.01685,0,48,1
16.9668,-0.412507,0,16.9718,11.962,0.5,0,12.8116,29.4374,11.7835,0.998835,0.267693,-0.0537069,1.03548,0,49,1
16.9647,-0.411111,0,16.9697,11.2555,0.5,0,12.7136,28.7448,11.2534,1.00459,0.27148,-0.0544727,1.04205,0,50,1
16.9595,-0.408217,0,16.9644,6.20043,0.5,0,12.1597,24.5513,6.19464,1.02591,0.273075,-0.0554043,1.06308,0,51,1
16.9561,-0.405856,0,16.9609,5.74652,0.5,0,12.054,23.4777,5.74214,1.03199,0.278347,-0.0529008,1.07018,0,52,1
17.236,-0.425926,0,17.2412,3.84467,0.5,0,12.6985,128.497,-2.57305,0.725035,0.509823,0.0107752,0.886403,0,53,1
17.4582,-0.422405,0,17.4633,10.575,0.5,0,12.5246,0.21089,-10.575,0.564107,-0.0783733,-0.000539308,0.569526,0,54,1
17.4655,-0.424494,0,17.4707,10.2746,0.5,0,12,-2.46908,-10.2746,0.549121,-0.0768929,-0.00123079,0.554479,0,55,1
17.4729,-0.422886,0,17.478,9.99105,0.5,0,12,-3.50407,-9.99105,0.563811,-0.0800556,-0.0015956,0.569468,0,56,1
17.4802,-0.422276,0,17.4853,9.61027,0.5,0,12.2231,-1.3999,-9.61027,0.567179,-0.0841787,-0.00258957,0.573397,0,57,1
17.4875,-0.421241,0,17.4926,8.10734,0.5,0,12,2.25205,-8.10734,0.585157,-0.0825726,-0.0024468,0.59096,0,58,1
17.4949,-0.419966,0,17.4999,8.29704,0.5,0,12.4665,0.2043,-8.29704,0.590644,-0.0830686,-0.00329898,0.596466,0,59,1
17.4973,-0.418519,0,17.5023,8.37323,0.5,0,12.7632,0.348541,-8.37323,0.600599,-0.0836253,-0.00337084,0.606402,0,60,1
17.0807,-0.425926,0,17.086,27.9744,0.5,0,12.4722,71.2536,-27.9744,0.780775,-0.52721,0.0153686,0.942229,0,61,1
17.0842,-0.42298,0,17.0894,21.4594,0.5,0,12.3977,82.6493,-21.4594,0.831926,-0.506409,0.0112623,0.974001,0,62,1
17.0915,-0.418852,0,17.0966,18.6593,0.5,0,12.955,83.0023,-18.6593,0.896112,-0.474384,0.00686574,1.01395,0,63,1
17.0768,-0.429334,0,17.0822,31.4145,0.5,0,12.5399,69.9462,-31.4145,0.705782,-0.545987,0.020519,0.892553,0,64,1
17.6159,-0.419694,0,17.6209,7.91749,0.5,0,12.4509,-7.13554,7.27996,0.622265,0.0852745,0.00444654,0.628097,0,65,1
17.6159,-0.419715,0,17.6209,7.90041,0.5,0,12.448,-7.12688,7.25396,0.622197,0.0853548,0.00444916,0.628041,0,66,1
17.6124,-0.418519,0,17.6174,8.39567,0.5,0,12.5,-7.13818,8.31276,0.626035,0.0787507,0.00384416,0.63098,0,67,1
17.6122,-0.418426,0,17.6172,8.25341,0.5,0,12.4875,-6.81434,8.1705,0.625868,0.0784807,0.00379065,0.630781,0,68,1
17.6195,-0.420692,0,17.6246,7.18439,0.5,0,12.3758,-6.32965,6.03846,0.617518,0.0925237,0.0049727,0.624431,0,69,1
17.6269,-0.422,0,17.6319,6.54689,0.5,0,12.5301,-0.634124,5.25574,0.613086,0.10168,0.00649023,0.621495,0,70,1
17.6342,-0.422852,0,17.6393,4.46136,0.5,0,12.2001,1.84471,3.37096,0.590466,0.120469,0.00588293,0.602659,0,71,1
17.6415,-0.424231,0,17.6466,3.16734,0.5,0,12,7.17961,2.00525,0.575149,0.136445,0.00534415,0.591136,0,72,1
17.6469,-0.425926,0,17.652,2.78415,0.5,0,12,8.76033,1.11908,0.564551,0.143589,0.0051712,0.582549,0,73,1
17.6489,-0.426561,0,17.654,2.88917,0.5,0,12,9.76407,0.233344,0.556215,0.146084,0.00499509,0.575101,0,74,1
16.9856,-0.424508,0,16.9909,11.9237,0.5,0,12.5384,114.679,11.3351,0.8798,0.355125,-0.0380766,0.949532,0,75,1
17.2382,-0.427439,0,17.2435,6.00157,0.5,0,12.7957,127.444,-4.58871,0.680801,0.512581,0.0126545,0.852284,0,76,1
17.2455,-0.431676,0,17.2509,17.0679,0.5,0,13,64.603,-17.0679,0.579308,0.509473,0.0137517,0.771589,0,77,1
17.2479,-0.433333,0,17.2533,23.7759,0.5,0,13,-1.99489,-23.7759,0.532097,0.491373,0.0130137,0.724392,0,78,1
17.2528,-0.437077,0,17.2584,31.7158,0.5,0,12.4947,-135.854,-31.7158,0.356771,0.434265,0.0102032,0.562117,0,79,1
17.4179,-0.431645,0,17.4232,11.0862,0.5,0,12.0826,3.23989,-11.0862,0.473616,-0.0699314,0.00163942,0.478754,0,80,1
17.4215,-0.431236,0,17.4269,11.3946,0.5,0,12,-0.752122,-11.3946,0.476808,-0.0683372,0.00161249,0.481683,0,81,1
17.4167,-0.431371,0,17.422,10.9171,0.5,0,12.1626,5.37496,-10.9171,0.476249,-0.0705233,0.0016126,0.481445,0,82,1
17.4289,-0.430051,0,17.4342,12.3647,0.5,0,12.2123,-8.47798,-12.3647,0.48531,-0.0728713,0.000571038,0.49075,0,83,1
