Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
20.6861,-0.411111,0,20.6901,19.6125,0.5,0,13,-78.3268,19.6125,0.703134,-0.0209734,-0.0795834,0.707934,0,0,1
20.6922,-0.412287,0,20.6963,17.5131,0.5,0,12.8412,-76.3816,17.4507,0.707968,0.00375042,-0.0879408,0.713419,0,1,1
20.6848,-0.410821,0,20.6889,18.9865,0.5,0,12.9609,-72.5892,18.9865,0.702198,-0.0263581,-0.0776437,0.706969,0,2,1
20.6775,-0.41022,0,20.6816,16.4541,0.5,0,12.8797,-53.5321,16.4541,0.705533,-0.0575205,-0.0719482,0.71152,0,3,1
20.6702,-0.410419,0,20.6742,14.1522,0.5,0,12.9065,-37.4557,14.1522,0.710002,-0.0867728,-0.0666025,0.718379,0,4,1
20.6673,-0.410776,0,20.6714,13.657,0.5,0,12.9548,-35.6371,13.657,0.711827,-0.0967042,-0.0640041,0.721212,0,5,1
20.7271,-0.418519,0,20.7313,24.1507,0.5,0,13,-105.936,24.1507,0.687458,0.169805,-0.0941377,0.714349,0,6,1
20.7288,-0.419232,0,20.7331,22.361,0.5,0,12.9037,-99.0078,22.1951,0.69169,0.174148,-0.0975818,0.71992,0,7,1
20.7252,-0.417797,0,20.7294,22.4779,0.5,0,12.9027,-91.9326,22.4779,0.679637,0.164317,-0.0878841,0.70472,0,8,1
20.7246,-0.417547,0,20.7288,22.117,0.5,0,12.8689,-89.9737,22.117,0.676578,0.16286,-0.085756,0.701167,0,9,1
20.7215,-0.416427,0,20.7257,19.2808,0.5,0,12.7176,-65.0547,19.2808,0.664829,0.153711,-0.0759957,0.686586,0,10,1
20.7142,-0.41491,0,20.7183,18.1856,0.5,0,12.4871,-91.6979,18.1856,0.706908,0.103684,-0.0950953,0.720772,0,11,1
20.7068,-0.41438,0,20.711,15.8015,0.5,0,12.5587,-73.2079,15.8015,0.722212,0.0543595,-0.100449,0.731187,0,12,1
20.6995,-0.413727,0,20.7036,14.5292,0.5,0,12.6469,-63.7114,14.4672,0.721093,0.0267039,-0.0980888,0.728223,0,13,1
20.6408,-0.4148,0,20.645,1.9966,0.5,0,12.502,7.93214,1.96235,0.71161,-0.17359,-0.0423458,0.7337,0,14,1
20.6482,-0.414063,0,20.6523,4.36296,0.5,0,12.6015,0.919203,4.2912,0.717258,-0.147618,-0.0527109,0.734186,0,15,1
20.6555,-0.412953,0,20.6596,6.89174,0.5,0,12.7514,-9.22723,6.80515,0.718813,-0.127772,-0.0576105,0.73235,0,16,1
20.6335,-0.415791,0,20.6377,1.13396,0.5,0,12.1922,10.973,-0.67363,0.711819,-0.191679,-0.0325386,0.737893,0,17,1
20.63,-0.416586,0,20.6342,1.6213,0.5,0,12.2323,13.2095,-1.29629,0.712346,-0.202475,-0.0295721,0.741153,0,18,1
20.6291,-0.416497,0,20.6333,1.74264,0.5,0,12.2484,13.7395,-1.47299,0.714046,-0.205275,-0.028752,0.743523,0,19,1
20.6262,-0.417059,-4.33681e-19,20.6304,2.15587,0.5,0,12.3029,15.5134,-1.99729,0.714598,-0.214491,-0.0260793,0.74655,0,20,1
20.6224,-0.418519,0,20.6267,3.61803,0.5,0,12.5876,15.8758,-3.57923,0.704106,-0.229501,-0.018436,0.740795,0,21,1
20.7313,-0.420166,0,20.7356,20.0327,0.5,0,12.7776,-82.426,19.7744,0.690609,0.184285,-0.0985053,0.72153,0,22,1
20.7325,-0.420499,0,20.7367,19.5175,0.5,0,12.7327,-79.2545,19.2601,0.688515,0.189726,-0.0980201,0.720872,0,23,1
20.7362,-0.421962,0,20.7405,15.585,0.5,0,12.5351,-50.7317,15.1536,0.688418,0.203979,-0.100218,0.724962,0,24,1
20.7435,-0.42477,0,20.7479,21.3085,0.5,0,12.9204,-65.5943,21.3085,0.661587,0.260651,-0.0872808,0.716418,0,25,1
20.6115,-0.422083,0,20.6158,5.70899,0.5,0,12.2493,19.7135,-5.70899,0.686736,-0.251128,-0.00749392,0.731251,0,26,1
20.6153,-0.420427,0,20.6196,5.30594,0.5,0,12.5845,17.0278,-5.30594,0.69297,-0.245672,-0.00987539,0.735295,0,27,1
20.6042,-0.42445,0,20.6085,7.36311,0.5,0,12.0791,20.3757,-7.36311,0.679351,-0.266705,0.00215432,0.729831,0,28,1
20.6008,-0.424864,0,20.6052,8.35203,0.5,0,12.2536,22.0936,-8.35203,0.680305,-0.277837,0.00429903,0.734865,0,29,1
20.6006,-0.424853,0,20.605,8.39327,0.5,0,12.2685,22.2337,-8.39327,0.680505,-0.278403,0.00437615,0.735265,0,30,1
