Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
5.13284,-0.351852,0,5.14488,5.90282,0.5,0,12.0981,13.9443,5.90282,1.32791,0.111917,0.00105228,1.33262,0,0,1
5.1392,-0.359259,0,5.15174,6.6703,0.5,0,12,7.9204,6.6703,1.30703,0.164982,0.0014422,1.31741,0,1,1
5.13212,-0.350726,0,5.14409,5.93885,0.5,0,12,13.7743,5.93885,1.33085,0.106993,0.00102967,1.33514,0,2,1
5.12662,-0.344444,0,5.13818,5.63371,0.5,0,12,16.4062,5.63371,1.34007,0.0689763,0.000674529,1.34184,0,3,1
5.13945,-0.359728,0,5.15203,6.76685,0.5,0,12,7.58674,6.76685,1.30671,0.166113,0.00144966,1.31722,0,4,1
5.14357,-0.366667,0,5.15662,8.25941,0.5,0,12,3.53426,8.25941,1.29843,0.183518,0.00153213,1.31133,0,5,1
5.14679,-0.370835,0,5.16013,9.46542,0.5,0,12,2.3234,9.46542,1.29558,0.196068,0.00178344,1.31033,0,6,1
5.14936,-0.374074,0,5.16293,10.1949,0.5,0,12,1.52372,10.1949,1.28948,0.208446,0.00179823,1.30622,0,7,1
5.15412,-0.380092,0,5.16812,11.9731,0.5,0,12,-0.189855,11.9731,1.28743,0.219584,0.00233251,1.30603,0,8,1
5.12478,-0.342141,0,5.13619,5.46516,0.5,0,12,17.9079,5.46516,1.34428,0.0540783,0.000599414,1.34537,0,9,1
5.12099,-0.337037,0,5.13207,5.28222,0.5,0,12,20.2681,5.28222,1.35264,0.0234815,0.000305249,1.35285,0,10,1
5.15848,-0.385317,0,5.17285,13.7079,0.5,0,12.2328,0.0174279,13.7079,1.28374,0.234074,0.00270778,1.30491,0,11,1
5.15875,-0.385538,0,5.17313,13.8012,0.5,0,12.2627,0.155646,13.8012,1.28342,0.235075,0.00275696,1.30477,0,12,1
