Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
5.19699,-0.262963,0,5.20364,9.90638,0.5,0,12.9971,6.01628,9.90638,1.45198,-0.436944,0.000491529,1.5163,0,0,1
5.19701,-0.262984,0,5.20366,9.90498,0.5,0,12.9971,6.01723,9.90498,1.45195,-0.436792,0.000491325,1.51623,0,1,1
5.20419,-0.27037,0,5.21121,14.3001,0.5,0,12.9784,-36.0429,14.3001,1.44805,-0.390262,4.92254e-05,1.49971,0,2,1
5.20434,-0.270535,0,5.21137,14.3065,0.5,0,13,-36.1264,14.3065,1.44795,-0.388295,3.31693e-05,1.49911,0,3,1
5.19352,-0.255556,0,5.19981,16.4879,0.5,0,12.4757,-31.0758,16.4879,1.44465,-0.460718,0.000756415,1.51634,0,4,1
5.18968,-0.251639,0,5.19577,19.4281,0.5,0,12.4713,-57.9628,19.4281,1.4372,-0.493393,0.000460424,1.51953,0,5,1
5.18711,-0.248148,0,5.19305,20.6836,0.5,0,12.3493,-72.3864,20.6836,1.4291,-0.525584,0.000339936,1.52268,0,6,1
5.18425,-0.240741,0,5.18983,25.6929,0.5,0,12.7406,-125.115,25.6929,1.38405,-0.556647,0.000868597,1.4918,0,7,1
5.18234,-0.238338,0,5.18782,25.2898,0.5,0,13,-109.441,25.2898,1.37594,-0.587059,0.00148472,1.49594,0,8,1
5.17913,-0.233333,0,5.18439,22.9999,0.5,0,13,-69.2719,22.9999,1.35196,-0.613935,0.00178209,1.48483,0,9,1
5.20874,-0.277778,0,5.21614,11.8924,0.5,0,13,-15.9647,11.8924,1.46946,-0.343158,-0.000105977,1.509,0,10,1
5.21168,-0.280877,0,5.21924,10.3093,0.5,0,12.5816,-8.81603,10.3093,1.46412,-0.320772,0.000568714,1.49884,0,11,1
5.21665,-0.285185,0,5.22444,5.22004,0.5,0,12.6778,9.69222,5.22004,1.45764,-0.277949,0.000498613,1.4839,0,12,1
5.21901,-0.287657,0,5.22693,3.58276,0.5,0,13,15.0464,3.58276,1.44841,-0.252334,0.000662791,1.47023,0,13,1
5.17614,-0.0148148,0,5.17616,0.542654,0.5,0,11,5.93586,0.542086,0.819087,-0.0337347,-9.79777e-05,0.819782,0,14,1
5.17623,0,0,5.17623,0.157626,0.5,0,11,5.89783,0.0233453,0.820224,-0.000329553,8.21669e-05,0.820224,0,15,1
5.17501,-0.0163793,0,5.17503,0.610144,0.5,0,11.2112,6.11481,0.609888,0.821512,-0.0385128,-0.000598206,0.822414,0,16,1
5.17397,-0.0185185,0,5.17401,0.676498,0.5,0,11.3589,6.26934,0.676498,0.824283,-0.0443421,-0.00110775,0.825475,0,17,1
5.17415,0.0037037,-4.33681e-19,5.17415,0.179915,0.5,0,11.3825,6.11334,-0.0593861,0.823887,0.00948132,-0.000609287,0.823942,0,18,1
5.17501,0.00187084,-4.33681e-19,5.17501,0.174141,0.5,0,11.2526,6.02426,-0.0106517,0.821953,0.00467141,-0.000279775,0.821967,0,19,1
5.17627,0.0148148,0,5.17629,0.528445,0.5,0,11,5.99715,-0.520466,0.818987,0.03395,0.000258268,0.81969,0,20,1
5.17501,0.0129366,4.33681e-19,5.17502,0.477931,0.5,0,11.2536,6.09576,-0.469725,0.821267,0.0300434,-0.000160415,0.821816,0,21,1
5.1741,0.0111111,4.33681e-19,5.17412,0.418392,0.5,0,11.3766,6.15246,-0.408555,0.823679,0.0258098,-0.000508944,0.824084,0,22,1
5.17607,-0.225926,0,5.18099,25.5247,0.5,0,12.3664,-103.04,25.5247,1.29718,-0.627911,-0.000261931,1.44116,0,23,1
5.17501,-0.223455,0,5.17983,25.345,0.5,0,12.1975,-103.336,25.345,1.28346,-0.638114,-0.000119761,1.43334,0,24,1
