Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
18.9825,-0.211111,0,18.9837,4.56013,0.5,0,12.2664,0.137487,4.56013,1.46942,-0.10017,-0.0364536,1.47328,0,0,1
18.9878,-0.216185,0,18.989,3.60043,0.5,0,12.6849,0.446939,3.60043,1.46258,-0.0823312,-0.0404701,1.46545,0,1,1
18.9804,-0.209135,0,18.9816,3.97118,0.5,0,12.5,0.973617,3.97118,1.47097,-0.107273,-0.0348245,1.47529,0,2,1
18.9895,-0.218519,0,18.9908,3.64572,0.5,0,12.7591,0.296804,3.64572,1.46107,-0.0745895,-0.041131,1.46355,0,3,1
18.9764,-0.203704,0,18.9775,3.90232,0.5,0,12.782,0.628923,3.90232,1.47143,-0.116922,-0.030039,1.47638,0,4,1
18.9919,-0.222236,0,18.9932,3.54587,0.5,0,12.8898,0.987039,3.54587,1.4613,-0.0678691,-0.0426646,1.46349,0,5,1
18.9731,-0.200243,0,18.9742,4.13525,0.5,0,12.7753,0.217173,4.13525,1.47317,-0.128137,-0.0275685,1.47899,0,6,1
18.9694,-0.196296,0,18.9704,5.18488,0.5,0,12.7575,0.235614,5.18488,1.47829,-0.139785,-0.0262977,1.48511,0,7,1
18.9974,-0.230127,0,18.9988,4.091,0.5,0,12.599,1.94433,4.091,1.45776,-0.0490501,-0.0451766,1.45929,0,8,1
18.9997,-0.233333,0,19.0012,4.39965,0.5,0,12.5,2.16222,4.39965,1.45501,-0.0395425,-0.0457534,1.45626,0,9,1
19.0024,-0.236495,0,19.0039,4.01438,0.5,0,12.7054,3.40059,4.01438,1.45146,-0.0277328,-0.0460439,1.45245,0,10,1
18.9658,-0.192617,0,18.9667,7.176,0.5,0,12.6924,-4.13975,7.176,1.48021,-0.152538,-0.0249353,1.48825,0,11,1
18.9621,-0.188889,0,18.963,9.36419,0.5,0,12.6926,-12.0798,9.36419,1.48277,-0.174808,-0.0250268,1.49325,0,12,1
