Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
2.96096,-0.062963,0,2.96163,1.3314,0.5,0,12,1.23921,-1.26841,1.23251,0.0267587,0.00113166,1.2328,0,0,1
2.95875,-0.0703704,0,2.95958,2.6736,0.5,0,12.0536,1.89804,-2.6736,1.21643,0.0349727,0.000994309,1.21693,0,1,1
2.96195,-0.0555556,0,2.96247,2.16301,0.5,0,12.2225,-0.0643692,-2.16301,1.24197,0.0220793,0.000786324,1.24217,0,2,1
2.96358,-0.0481481,0,2.96397,2.09999,0.5,0,12,0.215413,-2.09999,1.25737,0.0165347,0.000138637,1.25748,0,3,1
2.95209,-0.0851852,0,2.95332,2.2298,0.5,0,13,1.26296,0.945387,1.14079,0.056837,-0.001221,1.1422,0,4,1
2.95102,-0.0868392,0,2.95229,2.57449,0.5,0,13,-0.722916,2.00316,1.13928,0.0550535,-0.00164582,1.14061,0,5,1
2.95517,-0.0777778,0,2.95619,3.73961,0.5,0,12.566,1.15075,-3.73961,1.18033,0.046514,0.000681701,1.18125,0,6,1
2.95835,-0.0708961,0,2.9592,2.72528,0.5,0,12.071,1.89357,-2.72528,1.21327,0.0357868,0.00104504,1.2138,0,7,1
2.94826,-0.0925926,0,2.94972,2.91461,0.5,0,12.6251,-0.501124,1.81514,1.13683,0.0461401,-0.00204261,1.13777,0,8,1
2.94568,-0.1,0,2.94738,0.535069,0.5,0,12.2728,11.2503,-0.031152,1.12245,0.0605229,-0.000296524,1.12409,0,9,1
2.94368,-0.103124,0,2.94548,0.580865,0.5,0,12.1771,11.98,-0.104248,1.11092,0.0738706,7.5164e-05,1.11337,0,10,1
2.94065,-0.107407,0,2.94261,0.682741,0.5,0,12.2655,12.5207,0.0332734,1.09747,0.0761198,0.00108999,1.1001,0,11,1
2.93634,-0.113833,0,2.93854,1.37314,0.5,0,12.8674,19.7676,-1.26938,1.06062,0.0885898,0.00136559,1.06432,0,12,1
2.9354,-0.114815,0,2.93764,1.46381,0.5,0,12.8717,20.3925,-1.36789,1.05419,0.0884374,0.00160324,1.05789,0,13,1
2.96663,-0.0407407,0,2.96691,2.23011,0.5,0,13,1.18988,-2.15426,1.28286,0.0129249,-0.000753564,1.28292,0,14,1
2.96569,-0.0430401,0,2.966,2.26401,0.5,0,12.6896,0.36172,-2.26401,1.27455,0.0131527,-0.000584507,1.27462,0,15,1
2.96831,-0.0333333,0,2.9685,0.662423,0.5,0,12.1643,0.77377,-0.297143,1.2977,0.00677878,-0.000136576,1.29772,0,16,1
2.96877,-0.0259259,0,2.96888,0.807003,0.5,0,12,0.172148,0.188732,1.29903,0.00576772,-0.000274529,1.29904,0,17,1
2.93215,-0.122222,0,2.9347,2.93232,0.5,0,12.7469,17.9673,2.92969,1.0108,0.0914229,0.00132372,1.01493,0,18,1
2.929,-0.126195,0,2.93172,6.939,0.5,0,13,5.80047,6.939,0.993176,0.0853638,0.0021253,0.99684,0,19,1
2.92616,-0.12963,0,2.92903,7.45539,0.5,0,12.6135,0.387082,7.43655,0.982176,0.0735286,0.00242472,0.984927,0,20,1
2.96905,-0.0185185,0,2.96911,0.614912,0.5,0,12.211,0.0419837,-0.292638,1.30203,0.00277933,0.00029655,1.30203,0,21,1
2.92166,-0.136112,0,2.92483,4.78383,0.5,0,12.3782,19.2832,4.77744,0.980677,0.0795674,0.00145079,0.983901,0,22,1
2.92066,-0.137037,0,2.92387,4.76236,0.5,0,12.3662,20.2458,4.75018,0.976259,0.0784924,0.00163063,0.979411,0,23,1
2.96987,-0.0111111,0,2.96989,0.522214,0.5,0,12,0.333077,-0.415716,1.30829,0.0023026,0.000178807,1.30829,0,24,1
2.91498,-0.144444,0,2.91856,4.72363,0.5,0,12.0511,27.0645,4.72363,0.93779,0.0785439,0.0024574,0.941077,0,25,1
2.97012,-0.0037037,0,2.97013,0.334042,0.5,0,12,0.180365,-0.133585,1.31153,-0.000228804,0.000188984,1.31153,0,26,1
2.91432,-0.145222,0,2.91794,4.94216,0.5,0,12.0356,27.6314,4.94216,0.933655,0.0803236,0.00233785,0.937106,0,27,1
2.9098,-0.151852,0,2.91376,6.74652,0.5,0,12.7564,34.8869,6.74652,0.898008,0.0826484,0.00252148,0.901807,0,28,1
2.97009,0.0037037,0,2.97009,0.300548,0.5,0,12,-0.0688404,0.0822926,1.3109,-0.00167475,0.000165096,1.3109,0,29,1
2.90699,-0.154708,0,2.9111,8.52575,0.5,0,13,27.1805,8.52575,0.87753,0.0735709,0.00257013,0.880612,0,30,1
2.90186,-0.159259,0,2.90623,8.00681,0.5,0,12.3016,23.6864,8.00681,0.853492,0.0552973,0.00309504,0.855287,0,31,1
2.96955,0.0111111,0,2.96958,0.674904,0.5,0,12.244,-0.26332,-0.0818971,1.30764,-0.00160138,-0.000103995,1.30764,0,32,1
2.89965,-0.161762,0,2.90416,8.90441,0.5,0,12.3379,28.8121,8.90441,0.842172,0.0489077,0.00188482,0.843593,0,33,1
2.89475,-0.166667,0,2.89955,9.76007,0.5,0,12.3331,31.6003,9.76007,0.812717,0.0336445,0.00172172,0.813414,0,34,1
2.89231,-0.169414,0,2.89727,10.6882,0.5,0,12.3709,26.007,10.6882,0.801288,0.0277371,0.00250373,0.801772,0,35,1
2.88766,-0.174074,0,2.89291,11.0949,0.5,0,12.367,26.3712,11.0949,0.774894,0.00272776,0.0027499,0.774903,0,36,1
2.96936,0.0185185,0,2.96942,1.33124,0.5,0,12.4999,-0.0884184,-0.269131,1.30886,-0.00273731,-0.000740145,1.30886,0,37,1
2.96943,0.0259259,0,2.96955,1.28387,0.5,0,12.5096,0.579492,0.671985,1.30504,-0.00556789,-0.000857128,1.30505,0,38,1
2.88497,-0.176913,0,2.89039,11.8404,0.5,0,12.3833,36.2025,11.8404,0.75658,-0.0114799,0.00288826,0.756673,0,39,1
