Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
4.50598,-0.062963,0,4.50642,0.91007,0.5,0,11,0.51966,-0.91007,1.6524,-0.0226549,0.00391663,1.65256,0,0,1
4.50574,-0.0682957,0,4.50626,0.95962,0.5,0,11,0.594591,-0.95962,1.64595,-0.025266,0.00359742,1.64615,0,1,1
4.50628,-0.0555556,0,4.50662,0.831019,0.5,0,11,0.422974,-0.831019,1.66057,-0.0191178,0.00422807,1.66069,0,2,1
4.50653,-0.0481481,0,4.50678,0.735586,0.5,0,11,0.338286,-0.735586,1.66763,-0.0156772,0.004335,1.66771,0,3,1
4.50566,-0.0703704,0,4.50621,0.979524,0.5,0,11,0.623432,-0.979524,1.64345,-0.0262839,0.00347308,1.64366,0,4,1
4.50674,-0.0407407,0,4.50692,0.625458,0.5,0,11,0.264954,-0.625458,1.67377,-0.0124883,0.00427798,1.67382,0,5,1
4.50691,-0.0333333,0,4.50703,0.49432,0.5,0,11,0.207001,-0.49432,1.67869,-0.00960522,0.00399741,1.67873,0,6,1
4.50705,-0.0259259,0,4.50712,0.365318,0.5,0,11,0.162962,-0.365318,1.68268,-0.00708689,0.00377114,1.6827,0,7,1
4.50715,-0.0185185,0,4.50719,0.238421,0.5,0,11,0.135587,-0.238421,1.68553,-0.00500127,0.00361523,1.68554,0,8,1
4.50748,-0.0111111,0,4.50749,0.142058,0.5,0,11,0.120068,-0.119189,1.68753,-0.00310732,0.00361598,1.68754,0,9,1
4.50809,-0.0037037,0,4.50809,0.0823826,0.5,0,11,0.117141,-0.00827276,1.68861,-0.00143722,0.00378673,1.68862,0,10,1
4.50768,0.0037037,0,4.50768,0.123899,0.5,0,10.914,0.114609,0.115722,1.68812,0.00100224,0.00371432,1.68812,0,11,1
4.50526,-0.0777778,0,4.50593,1.0241,0.5,0,11,0.747934,-1.0241,1.63453,-0.0292894,0.0031042,1.6348,0,12,1
4.5049,-0.0851852,0,4.50571,1.05425,0.5,0,11,0.884143,-1.05425,1.62561,-0.0319826,0.00279825,1.62593,0,13,1
4.50451,-0.0925926,0,4.50546,1.12451,0.5,0,12,1.15195,-1.12451,1.60718,-0.0368408,0.00258648,1.6076,0,14,1
4.50429,-0.1,0,4.5054,1.10657,0.5,0,12,1.33019,-1.10657,1.60031,-0.0381606,0.00246456,1.60076,0,15,1
4.50371,-0.107407,0,4.50499,0.789776,0.5,0,11,1.88091,-0.789776,1.58079,-0.0409991,0.00195088,1.58132,0,16,1
4.5032,-0.114815,0,4.50467,0.650212,0.5,0,11,2.17214,-0.650212,1.56884,-0.0434813,0.00174879,1.56944,0,17,1
4.50311,-0.122222,0,4.50477,0.532716,0.5,0,11,2.48203,-0.532716,1.55714,-0.045211,0.0014861,1.5578,0,18,1
4.50323,-0.12963,0,4.50509,0.424995,0.5,0,11,2.8048,-0.424995,1.5456,-0.0464192,0.00118455,1.5463,0,19,1
4.49964,-0.137037,0,4.50172,0.0503023,0.5,0,12,3.91892,0.00551685,1.52398,-0.0499593,0.000650139,1.52479,0,20,1
4.49887,-0.144444,0,4.50118,0.0992057,0.5,0,12,4.25513,0.0321964,1.51613,-0.0510811,0.000441966,1.51699,0,21,1
4.50146,-0.151852,0,4.50402,0.285992,0.5,0,11,4.40649,0.124041,1.49312,-0.0533427,-3.47482e-05,1.49407,0,22,1
4.5002,-0.159259,0,4.50302,0.355719,0.5,0,11,4.74062,0.31899,1.47953,-0.0569164,-0.000199433,1.48062,0,23,1
4.50811,0.0111111,0,4.50812,0.247496,0.5,0,10.8938,0.116209,0.243945,1.68709,0.00296282,0.00390428,1.6871,0,24,1
4.49941,-0.166667,0,4.50249,0.492145,0.5,0,11,5.12493,0.492145,1.46441,-0.0597422,-0.000210716,1.46562,0,25,1
4.50834,0.0185185,0,4.50838,0.358637,0.5,0,10.8913,0.12016,0.357628,1.68538,0.00494152,0.00384348,1.68539,0,26,1
4.49885,-0.174074,0,4.50222,0.65478,0.5,0,11,5.53309,0.65478,1.44871,-0.062353,-0.000172982,1.45005,0,27,1
4.50838,0.0259259,0,4.50845,0.460521,0.5,0,10.9045,0.126065,0.460243,1.68305,0.00700986,0.00350893,1.68307,0,28,1
4.49841,-0.179959,0,4.50201,0.757777,0.5,0,11,5.91183,0.757777,1.4358,-0.0639242,-3.36285e-05,1.43722,0,29,1
4.50825,0.0333333,0,4.50837,0.558916,0.5,0,10.907,0.14531,0.558916,1.67943,0.0094243,0.00313959,1.67946,0,30,1
4.49829,-0.181481,0,4.50195,0.788968,0.5,0,11,5.99707,0.777181,1.43252,-0.0642782,4.78376e-07,1.43396,0,31,1
4.508,0.0407407,0,4.50818,0.650686,0.5,0,10.9004,0.1724,0.650686,1.67522,0.011951,0.00287388,1.67526,0,32,1
4.50755,0.0481481,0,4.5078,0.756139,0.5,0,10.9121,0.213782,0.756139,1.66968,0.0146543,0.00275024,1.66974,0,33,1
4.49771,-0.188889,0,4.50167,0.923013,0.5,0,11,6.42893,0.863425,1.41631,-0.0658209,0.000209615,1.41783,0,34,1
4.49595,-0.196296,0,4.50023,1.04458,0.5,0,11,6.73727,0.833681,1.40223,-0.0673165,0.000375485,1.40385,0,35,1
4.50693,0.0555556,0,4.50728,0.877198,0.5,0,10.9404,0.267002,0.877198,1.66288,0.017654,0.00269147,1.66298,0,36,1
4.49423,-0.203704,0,4.49884,1.14981,0.5,0,11,6.9653,0.774971,1.38837,-0.0696013,0.000503435,1.39012,0,37,1
