Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
25.8905,-0.196296,0,25.8912,13.6346,0.5,0,12.3566,-27.3795,13.6346,1.53149,-0.32867,0.0387874,1.56684,0,0,1
25.8951,-0.202544,0,25.8959,10.5578,0.5,0,12.4734,-13.3672,10.5578,1.53047,-0.300793,0.0458981,1.56042,0,1,1
25.8878,-0.193826,0,25.8885,14.8431,0.5,0,12.4992,-36.3177,14.8431,1.52725,-0.349882,0.0378904,1.56727,0,2,1
25.896,-0.203704,0,25.8968,10.1245,0.5,0,12.4797,-11.2749,10.1245,1.5308,-0.296565,0.0462366,1.55995,0,3,1
25.8845,-0.188889,0,25.8852,17.1279,0.5,0,12.704,-49.7495,17.1279,1.51315,-0.37394,0.0295509,1.55896,0,4,1
25.9007,-0.211111,0,25.9016,6.7001,0.5,0,12.8853,-6.1226,6.7001,1.52818,-0.270249,0.0577028,1.55296,0,5,1
25.8805,-0.183114,0,25.8811,18.1828,0.5,0,13,-40.823,18.1828,1.49948,-0.401539,0.0258943,1.55252,0,6,1
25.8748,-0.174074,0,25.8754,21.5551,0.5,0,12.4251,-71.389,21.5551,1.46853,-0.439608,0.0133862,1.53298,0,7,1
25.879,-0.181481,0,25.8796,18.1105,0.5,0,12.8484,-39.0651,18.1105,1.50114,-0.419792,0.0248412,1.55893,0,8,1
25.8731,-0.172506,0,25.8737,22.2029,0.5,0,12.6396,-71.5806,22.2029,1.46685,-0.457714,0.0138177,1.53667,0,9,1
25.8697,-0.166667,0,25.8703,24.1989,0.5,0,13,-77.4345,24.1989,1.44003,-0.483804,0.00643588,1.51914,0,10,1
25.8676,-0.16202,0,25.8681,26.3673,0.5,0,12.6349,-107.351,26.3673,1.40616,-0.492322,-0.0019444,1.48986,0,11,1
25.8679,-0.162777,0,25.8684,25.7621,0.5,0,12.656,-98.8299,25.7621,1.41127,-0.492504,-0.000546079,1.49474,0,12,1
25.8663,-0.159259,-4.33681e-19,25.8668,27.6764,0.5,0,12.425,-124.935,27.6764,1.38685,-0.49885,-0.00690385,1.47386,0,13,1
25.8658,-0.158531,-4.33681e-19,25.8663,27.9822,0.5,0,12.5,-125.279,27.9822,1.38418,-0.50685,-0.00744284,1.47408,0,14,1
25.8641,-0.155482,0,25.8646,27.6657,0.5,0,12.6796,-106.722,27.6657,1.36204,-0.519598,-0.0103894,1.45782,0,15,1
25.8644,-0.156034,0,25.8649,27.9203,0.5,0,12.6796,-112.74,27.9203,1.36635,-0.517086,-0.00962828,1.46095,0,16,1
25.9025,-0.212967,0,25.9034,6.05135,0.5,0,12.8855,-5.84885,6.05135,1.5241,-0.258873,0.0601913,1.5471,0,17,1
25.9074,-0.218519,0,25.9083,5.42936,0.5,0,12.877,-6.75186,5.42936,1.51971,-0.235632,0.0638615,1.53919,0,18,1
25.9098,-0.221254,0,25.9108,4.42551,0.5,0,13,-4.87252,4.42551,1.51473,-0.22025,0.0640402,1.53199,0,19,1
25.8597,-0.144444,0,25.8601,27.0095,0.5,0,12.3456,-90.0296,27.0095,1.27933,-0.525668,-0.0222275,1.3833,0,20,1
25.8624,-0.151852,0,25.8628,28.1047,0.5,0,13,-93.4226,28.1047,1.33513,-0.531872,-0.0135589,1.43723,0,21,1
