Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
8.83434,-0.0703704,0,8.83462,3.42072,0.5,0,12.36,3.29353,3.42072,1.30982,0.00181769,0.00103368,1.30982,0,0,1
8.83169,-0.0766685,0,8.83203,4.22476,0.5,0,12,4.45895,4.22476,1.30469,0.00612975,0.000499673,1.30471,0,1,1
8.83553,-0.062963,0,8.83575,3.86645,0.5,0,12.5225,0.0390299,3.86645,1.31303,0.000631748,0.00124253,1.31303,0,2,1
8.83656,-0.0555556,0,8.83673,3.26187,0.5,0,12,1.04853,3.26187,1.31379,0.00875516,0.000623414,1.31381,0,3,1
8.8376,-0.0517539,4.33681e-19,8.83775,2.87516,0.5,0,12.2896,1.54881,2.87516,1.31629,0.00948026,-0.000130023,1.31632,0,4,1
8.83767,-0.0510466,4.33681e-19,8.83782,2.82007,0.5,0,12.2896,1.60361,2.82007,1.31683,0.00942034,-0.000164894,1.31687,0,5,1
8.83845,-0.0481481,0,8.83858,2.52708,0.5,0,12.5,1.98908,2.52708,1.31877,0.00982841,-0.000673865,1.31881,0,6,1
8.83903,-0.0445657,0,8.83914,2.49994,0.5,0,12.5,1.92612,2.49994,1.32164,0.0100978,-0.000707653,1.32168,0,7,1
8.84211,-0.0333333,0,8.84218,2.81803,0.5,0,12.7286,0.520323,2.81803,1.33142,0.0118022,-0.000101921,1.33147,0,8,1
8.84089,-0.0371274,0,8.84097,2.60304,0.5,0,12.5371,1.27232,2.60304,1.32828,0.0113967,-0.000528065,1.32833,0,9,1
8.84215,-0.0259259,0,8.84219,2.50471,0.5,0,12.4262,0.240128,2.50471,1.32691,0.00412142,-0.00132811,1.32691,0,10,1
8.82678,-0.0925926,0,8.82726,4.09104,0.5,0,13,7.97006,4.09104,1.291,-0.0045167,-0.00097231,1.29101,0,11,1
8.82436,-0.0984483,0,8.82491,5.27423,0.5,0,12.6893,6.82654,5.27423,1.27642,-0.00286962,0.00041804,1.27642,0,12,1
8.82839,-0.0851852,0,8.8288,5.60239,0.5,0,12.5494,-0.45963,5.60239,1.29399,-0.0127047,-4.73096e-05,1.29405,0,13,1
8.83096,-0.0777778,0,8.8313,4.18437,0.5,0,12,4.45337,4.18437,1.30356,0.00482407,0.000419085,1.30357,0,14,1
8.8234,-0.1,0,8.82397,5.3209,0.5,0,12.4896,6.33849,5.3209,1.27288,-0.00704645,0.000501627,1.2729,0,15,1
8.84263,-0.0185185,0,8.84265,1.6587,0.5,0,12.4912,0.509276,1.6587,1.32544,0.00212807,-0.000160504,1.32544,0,16,1
8.82099,-0.107407,0,8.82164,5.07807,0.5,0,12.5403,5.88414,5.07807,1.26574,-0.0203479,-0.00056886,1.26591,0,17,1
8.81817,-0.114815,0,8.81892,7.23018,0.5,0,12.6142,3.8489,7.23018,1.25473,-0.0147102,-0.000854674,1.25482,0,18,1
8.81703,-0.116821,0,8.8178,7.33331,0.5,0,12.5,5.83304,7.33331,1.25289,-0.0140592,-0.000929491,1.25297,0,19,1
8.84264,-0.0111111,0,8.84264,1.03009,0.5,0,12.2316,0.678558,1.03009,1.32609,0.00292685,-0.000560967,1.32609,0,20,1
8.81382,-0.122222,0,8.81466,6.3902,0.5,0,12.263,11.3544,6.3902,1.24578,-0.0261612,-0.00101312,1.24605,0,21,1
8.84287,-0.0037037,0,8.84287,0.680904,0.5,0,12,0.8461,0.680904,1.32757,0.00247948,-0.000109904,1.32757,0,22,1
