Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
19.434,0.0037037,0,19.434,0.496471,0.5,0,12,1.71383,-0.231165,1.61379,-0.00794394,0.0191395,1.61392,0,0,1
19.4335,7.79136e-05,0,19.4335,0.572036,0.5,0,12.2897,1.1955,0.203274,1.61168,-0.00532238,0.0207196,1.61182,0,1,1
19.4334,0.0079639,0,19.4334,1.0535,0.5,0,12.2617,2.36654,-0.94246,1.61366,-0.00954832,0.0199683,1.61382,0,2,1
19.4333,0.00746523,0,19.4333,1.01281,0.5,0,12.2617,2.33795,-0.892029,1.61359,-0.00936768,0.019921,1.61374,0,3,1
19.4328,0.0111111,0,19.4328,1.5113,0.5,0,12.5,2.92854,-1.51019,1.61338,-0.0104917,0.0203953,1.61355,0,4,1
19.4323,0.0117783,0,19.4323,1.60964,0.5,0,12.5901,3.09702,-1.60964,1.61199,-0.0108921,0.0204487,1.61215,0,5,1
19.4312,0.0148426,0,19.4312,1.65199,0.5,0,12.6561,3.60844,-1.65199,1.60976,-0.0115028,0.0196649,1.60993,0,6,1
19.4313,0.0145133,0,19.4313,1.63705,0.5,0,12.634,3.5048,-1.63705,1.60989,-0.0116422,0.0197659,1.61006,0,7,1
19.4263,-0.0407407,0,19.4263,6.91683,0.5,0,12,4.31016,6.91683,1.62736,-0.000705131,0.0104907,1.6274,0,8,1
19.425,-0.0426727,0,19.4251,7.56361,0.5,0,12,3.52014,7.56361,1.62506,-0.00120014,0.00975094,1.62509,0,9,1
19.4289,-0.0333333,0,19.4289,7.40233,0.5,0,12.2141,-2.09047,7.40233,1.63017,0.00429835,0.0127574,1.63023,0,10,1
19.4302,-0.0259259,0,19.4303,7.56233,0.5,0,13,-5.80744,7.56233,1.60973,0.00346605,0.0172378,1.60983,0,11,1
19.4228,-0.0481481,0,19.4228,8.39966,0.5,0,12.306,-0.961675,8.39966,1.622,-0.000106305,0.0086418,1.62202,0,12,1
19.4295,-0.0185185,0,19.4295,2.99612,0.5,0,12.6174,2.00081,2.99612,1.60994,0.000998931,0.0183792,1.61005,0,13,1
19.4323,-0.0135731,0,19.4323,2.64375,0.5,0,12.3324,1.59078,2.64375,1.60869,0.00373785,0.01936,1.60881,0,14,1
19.4335,-0.00738834,0,19.4335,1.4232,0.5,0,12.3028,1.38318,1.41569,1.61179,-0.000848054,0.0209614,1.61193,0,15,1
19.4342,-0.0111111,0,19.4342,2.15785,0.5,0,12,2.19747,2.15785,1.61385,0.00117345,0.0194669,1.61397,0,16,1
19.43,0.0185185,0,19.43,1.68286,0.5,0,12.6825,4.04655,-1.68286,1.60669,-0.0126417,0.0184192,1.60684,0,17,1
19.4307,0.0259259,0,19.4307,6.10278,0.5,0,13,-3.37264,-6.10278,1.59886,-0.0134534,0.0162435,1.599,0,18,1
19.4286,0.0333333,0,19.4286,6.43458,0.5,0,12.507,-0.97401,-6.43458,1.61753,-0.0210126,0.0152483,1.61774,0,19,1
19.428,0.0407407,0,19.4281,6.06919,0.5,0,12.5892,6.4479,-6.06919,1.61864,-0.0313194,0.0142691,1.619,0,20,1
19.425,0.0462683,0,19.4251,9.49221,0.5,0,13,2.10407,-9.49221,1.60424,-0.0232599,0.0112004,1.60445,0,21,1
19.4212,-0.0555556,0,19.4213,9.3555,0.5,0,12.2519,-3.92712,9.3555,1.62911,-0.00104603,0.00649937,1.62913,0,22,1
19.4193,-0.0596774,0,19.4194,9.25338,0.5,0,12.6471,13.6479,9.25338,1.6293,-0.000601672,0.00517431,1.62931,0,23,1
19.4217,0.0555556,0,19.4218,9.99936,0.5,0,12.7248,-6.25667,-9.99936,1.603,-0.0033507,0.00547341,1.60301,0,24,1
19.4236,0.0481481,0,19.4237,9.11093,0.5,0,12.8126,-0.197925,-9.11093,1.60145,-0.0127165,0.00900118,1.60153,0,25,1
19.4203,0.062963,0,19.4204,9.29489,0.5,0,12.6464,6.39809,-9.29489,1.61938,-0.0234994,0.00811997,1.61957,0,26,1
19.4177,0.0675505,0,19.4178,11.3418,0.5,0,13,9.38165,-11.3418,1.60585,-0.0145542,0.00438937,1.60592,0,27,1
19.4161,0.0703704,0,19.4162,11.0961,0.5,0,13,5.85867,-11.0961,1.59879,-0.0105763,0.00238815,1.59883,0,28,1
19.4147,-0.0703704,0,19.4149,10.7299,0.5,0,13,2.6548,10.7299,1.60786,-0.00879816,-0.000244394,1.60789,0,29,1
19.4125,-0.0743707,0,19.4126,11.9035,0.5,0,12.9815,6.67827,11.9035,1.60773,-0.011405,-0.00190014,1.60777,0,30,1
19.4164,-0.0663012,0,19.4165,10.0036,0.5,0,12.9968,16.376,10.0036,1.61935,-0.00381384,0.00222169,1.61935,0,31,1
