Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
16.7161,-0.159259,0,16.7168,10.5498,0.5,0,12,-25.4187,-10.5498,1.36436,-0.0437929,-0.00926196,1.3651,0,0,1
16.717,-0.166667,0,16.7178,9.91876,0.5,0,12,-21.9577,-9.91876,1.32755,-0.0596622,-0.0101687,1.32892,0,1,1
16.7158,-0.158193,0,16.7165,10.6291,0.5,0,12.0335,-25.8859,-10.6291,1.37014,-0.0407099,-0.00910469,1.37078,0,2,1
16.7139,-0.151852,0,16.7146,10.6526,0.5,0,12.288,-26.5106,-10.6526,1.40557,-0.0231846,-0.00806382,1.40578,0,3,1
16.7179,-0.174074,0,16.7188,9.23531,0.5,0,12,-18.5045,-9.23531,1.29189,-0.0754404,-0.0104881,1.29414,0,4,1
16.7188,-0.181481,0,16.7198,8.72665,0.5,0,12,-16.0445,-8.72665,1.25697,-0.0899892,-0.0110067,1.26024,0,5,1
16.7195,-0.188889,0,16.7206,8.36443,0.5,0,12,-14.3277,-8.36443,1.22207,-0.102917,-0.0121805,1.22646,0,6,1
16.7201,-0.196296,0,16.7212,7.86449,0.5,0,12,-11.8553,-7.86449,1.18548,-0.116331,-0.012763,1.19124,0,7,1
16.7208,-0.203704,0,16.722,7.22989,0.5,0,12,-8.49215,-7.22989,1.14836,-0.129983,-0.0129448,1.15576,0,8,1
16.7215,-0.211111,0,16.7228,6.61109,0.5,0,12,-5.38164,-6.61109,1.11332,-0.142733,-0.0139747,1.12252,0,9,1
16.7223,-0.218519,0,16.7238,5.87491,0.5,0,12,-2.50565,-5.87491,1.07877,-0.154975,-0.0151353,1.08996,0,10,1
16.7231,-0.225311,0,16.7246,4.92695,0.5,0,12,0.503624,-4.92695,1.04664,-0.166537,-0.0154831,1.05992,0,11,1
16.7232,-0.225926,0,16.7247,4.83331,0.5,0,11.9946,0.800895,-4.83331,1.04383,-0.167549,-0.0155062,1.0573,0,12,1
16.7237,-0.233333,0,16.7253,3.68184,0.5,0,11.9648,4.42506,-3.68184,1.01319,-0.179242,-0.0153121,1.02903,0,13,1
16.7244,-0.240741,0,16.7261,2.47467,0.5,0,12,8.4381,-2.47467,0.981823,-0.19116,-0.0152061,1.00038,0,14,1
16.7111,-0.114815,0,16.7115,11.7371,0.5,0,12.303,-33.096,-11.7371,1.60176,0.0357105,-0.00486484,1.60217,0,15,1
16.7114,-0.122222,0,16.7118,11.2492,0.5,0,12,-30.5695,-11.2492,1.5635,0.0280186,-0.0054455,1.56376,0,16,1
16.7097,-0.107407,0,16.71,12.2652,0.5,0,12.8332,-36.6174,-12.2652,1.64683,0.0520837,-0.00530948,1.64766,0,17,1
16.7092,-0.103548,0,16.7096,11.7728,0.5,0,12.6289,-33.9151,-11.7728,1.66711,0.0595986,-0.00535031,1.66818,0,18,1
16.7092,-0.103791,0,16.7096,11.8021,0.5,0,12.6563,-34.0641,-11.8021,1.66584,0.0593549,-0.00537558,1.66691,0,19,1
16.7125,-0.12963,0,16.713,11.8379,0.5,0,12.2059,-33.8947,-11.8379,1.52119,0.0122594,-0.00598774,1.52125,0,20,1
16.7131,-0.137037,0,16.7137,11.2063,0.5,0,12,-30.0648,-11.2063,1.47883,0.000530724,-0.00679945,1.47885,0,21,1
16.7143,-0.144444,0,16.7149,10.9112,0.5,0,12,-28.0323,-10.9112,1.44223,-0.0138004,-0.00709386,1.44231,0,22,1
16.725,-0.248148,0,16.7268,1.2407,0.5,0,12,12.1894,-1.2407,0.954073,-0.203361,-0.0148441,0.975619,0,23,1
16.7066,-0.0777778,0,16.7068,10.8295,0.5,0,12,-28.1551,-10.8295,1.81214,0.0865379,-0.00573724,1.81421,0,24,1
