Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
25.3014,0.207072,0,25.3023,3.77203,0.5,0,12,-3.26826,3.77203,1.35546,0.185465,0.00508412,1.3681,0,0,1
25.2994,0.203704,0,25.3002,4.12608,0.5,0,12.1158,-3.98235,4.12608,1.36562,0.183677,0.00507195,1.37793,0,1,1
25.3043,0.211111,0,25.3052,3.23524,0.5,0,12,-1.89272,3.23524,1.34415,0.186117,0.00424473,1.35698,0,2,1
25.3065,0.215052,0,25.3075,3.22921,0.5,0,12.2111,-1.71728,3.22921,1.3341,0.186139,0.00362768,1.34703,0,3,1
25.2941,0.196467,0,25.2948,4.67885,0.5,0,12.0201,-5.6135,4.67885,1.39085,0.176761,0.00673707,1.40205,0,4,1
25.2867,0.184892,0,25.2874,4.53883,0.5,0,12.2006,-5.60103,4.53883,1.42919,0.167612,0.00696426,1.439,0,5,1
25.284,0.181481,0,25.2846,4.17236,0.5,0,12,-4.71237,4.17236,1.44113,0.165509,0.00775262,1.45062,0,6,1
25.2898,0.188889,0,25.2905,4.56605,0.5,0,12.2623,-5.61122,4.56605,1.4155,0.171804,0.00604687,1.4259,0,7,1
25.2939,0.196296,0,25.2946,4.6271,0.5,0,12,-5.50612,4.6271,1.39151,0.176653,0.00686788,1.4027,0,8,1
25.2906,-0.203704,0,25.2914,3.72723,0.5,0,12,-3.36453,-3.72723,1.37201,-0.210091,0.00817299,1.38802,0,9,1
25.2941,-0.209406,0,25.2949,4.62957,0.5,0,12.3751,-5.44538,-4.62957,1.35552,-0.212641,0.00724134,1.37212,0,10,1
25.2867,-0.197785,0,25.2875,4.07155,0.5,0,12,-4.48096,-4.07155,1.38755,-0.206476,0.00908877,1.40286,0,11,1
25.2857,-0.196296,0,25.2864,4.01925,0.5,0,12,-4.43238,-4.01925,1.39196,-0.205691,0.00923448,1.4071,0,12,1
25.2952,-0.211111,0,25.296,4.65483,0.5,0,12.4163,-5.55625,-4.65483,1.34987,-0.213692,0.00683378,1.3667,0,13,1
25.2999,-0.218519,0,25.3009,3.51064,0.5,0,12.093,-2.94893,-3.51064,1.32334,-0.219404,0.00528768,1.34142,0,14,1
25.3014,-0.221071,0,25.3024,3.24409,0.5,0,12,-2.4829,-3.24409,1.31581,-0.220781,0.00509499,1.33421,0,15,1
25.2794,0.175474,0,25.28,4.44112,0.5,0,12.3187,-5.43441,4.44112,1.46035,0.157876,0.00914532,1.46889,0,16,1
25.281,-0.188889,0,25.2817,4.24811,0.5,0,12.393,-5.22258,-4.24811,1.41557,-0.198388,0.0090731,1.42943,0,17,1
25.2794,-0.186863,0,25.2801,4.24597,0.5,0,12.3651,-5.16829,-4.24597,1.42122,-0.196376,0.00960228,1.43475,0,18,1
25.276,-0.181481,0,25.2766,3.83457,0.5,0,12.1903,-4.12426,-3.83457,1.43469,-0.195156,0.0093515,1.44793,0,19,1
25.3049,-0.225926,0,25.3059,2.61758,0.5,0,12,-1.13271,-2.61758,1.30206,-0.221711,0.0040329,1.3208,0,20,1
25.3088,-0.231643,0,25.3098,2.34773,0.5,0,12,-0.656629,-2.34773,1.28682,-0.222597,0.00186976,1.30594,0,21,1
25.3132,0.225926,0,25.3142,3.17201,0.5,0,12.2499,-1.12991,3.17201,1.30081,0.186439,0.00259901,1.31411,0,22,1
25.3108,0.222093,0,25.3118,3.1991,0.5,0,12.3309,-1.35263,3.1991,1.31345,0.186256,0.00286784,1.3266,0,23,1
25.3161,0.230377,0,25.3171,3.52006,0.5,0,12.5,-1.61871,3.52006,1.2863,0.186037,0.00175686,1.29968,0,24,1
25.2721,0.164613,0,25.2726,3.53367,0.5,0,12,-3.592,3.53367,1.49268,0.150782,0.00957483,1.50031,0,25,1
25.269,0.159259,0,25.2695,4.05616,0.5,0,12.4098,-4.25961,4.05616,1.50768,0.146596,0.00801955,1.51481,0,26,1
25.2739,0.166667,0,25.2744,3.56508,0.5,0,12,-3.57035,3.56508,1.48729,0.1528,0.00895887,1.49515,0,27,1
25.2783,0.174074,0,25.2789,4.38307,0.5,0,12.3554,-5.35009,4.38307,1.46521,0.156569,0.0093119,1.47358,0,28,1
25.2721,-0.176493,0,25.2727,4.64181,0.5,0,12.5,-6.14717,-4.64181,1.44922,-0.188299,0.0108099,1.46144,0,29,1
25.2702,-0.174074,0,25.2708,4.65047,0.5,0,12.5,-5.8517,-4.65047,1.45786,-0.185227,0.0110813,1.46962,0,30,1
25.3097,-0.233333,0,25.3108,2.09233,0.5,0,11.9358,-0.236824,-2.0841,1.2827,-0.221366,0.000879053,1.30166,0,31,1
25.3137,-0.240741,0,25.3148,1.54727,0.5,0,12,0.737023,-1.54727,1.26411,-0.221533,-0.001308,1.28338,0,32,1
25.3181,0.233333,0,25.3192,3.24781,0.5,0,12.3385,-1.05301,3.24781,1.27637,0.185893,0.000711304,1.28984,0,33,1
25.3215,0.240741,0,25.3227,2.5117,0.5,0,12.3638,-0.286323,2.5117,1.25008,0.185346,0.00119785,1.26375,0,34,1
25.2647,0.154528,0,25.2652,4.31269,0.5,0,12.6812,-4.53318,4.31269,1.52516,0.138774,0.0100575,1.5315,0,35,1
25.2625,0.151852,0,25.2629,3.87244,0.5,0,12.6517,-3.40757,3.85902,1.53647,0.136569,0.0105092,1.54257,0,36,1
25.266,-0.166667,0,25.2665,4.09696,0.5,0,12.3818,-4.21438,-4.09696,1.48229,-0.177738,0.0109644,1.49295,0,37,1
25.2647,-0.165014,0,25.2653,3.96422,0.5,0,12.3458,-3.96205,-3.96422,1.48684,-0.175517,0.0114482,1.49721,0,38,1
25.2611,-0.159259,0,25.2616,3.08477,0.5,0,12.2159,-2.38983,-3.08477,1.50554,-0.172168,0.0117529,1.5154,0,39,1
25.3161,-0.244728,0,25.3173,1.5285,0.5,0,12.247,0.83241,-1.5285,1.25332,-0.220923,-0.00359935,1.27265,0,40,1
25.3234,0.243298,0,25.3246,2.39552,0.5,0,12.322,-0.185085,2.39552,1.24201,0.184557,0.000240729,1.25565,0,41,1
25.2577,0.144444,0,25.2581,2.07236,0.5,0,12.9555,-0.725882,2.07236,1.55625,0.129278,0.011395,1.56166,0,42,1
25.2574,-0.155768,0,25.2579,2.80513,0.5,0,12.6827,-1.94704,-2.80513,1.5151,-0.164543,0.0150501,1.52408,0,43,1
25.2542,-0.151852,0,25.2547,2.57247,0.5,0,12.5725,-1.04349,-2.3207,1.52712,-0.163798,0.0171941,1.53598,0,44,1
25.3181,-0.248148,0,25.3193,1.22985,0.5,0,12.3431,1.32486,-1.21555,1.24379,-0.218644,-0.00547668,1.26288,0,45,1
25.3214,-0.255556,0,25.3227,0.39341,0.5,0,12.3447,1.9316,-0.132,1.22354,-0.2178,-0.0089161,1.2428,0,46,1
25.3273,0.248148,0,25.3285,1.76441,0.5,0,12.2082,0.774904,1.76441,1.22739,0.181341,-0.00187246,1.24072,0,47,1
25.3291,0.252237,0,25.3304,1.58949,0.5,0,12.338,1.01248,1.58079,1.21608,0.179362,-0.00190757,1.22924,0,48,1
25.25,0.134333,0,25.2504,1.47386,0.5,0,12.6554,0.77394,1.03604,1.58406,0.127919,0.0134389,1.58927,0,49,1
25.2467,0.12963,0,25.247,1.85564,0.5,0,13,2.09886,0.380929,1.60159,0.128538,0.0135306,1.6068,0,50,1
25.2532,0.137037,0,25.2535,1.5665,0.5,0,12.2739,0.254688,1.1822,1.57531,0.131095,0.0103461,1.58079,0,51,1
25.2574,0.143946,0,25.2578,2.00934,0.5,0,12.9327,-0.635644,2.00934,1.55743,0.128941,0.0113955,1.5628,0,52,1
25.25,-0.144937,0,25.2505,3.71217,0.5,0,12.9335,0.0984444,-3.67739,1.5485,-0.153522,0.0181829,1.55619,0,53,1
25.2496,-0.144444,0,25.25,3.73285,0.5,0,12.9392,0.128417,-3.60978,1.55039,-0.153548,0.0183208,1.55809,0,54,1
25.3234,-0.258716,0,25.3248,0.51186,0.5,0,12.2101,1.99687,0.199395,1.2165,-0.21662,-0.0111644,1.23569,0,55,1
25.2427,0.123486,0,25.243,3.65499,0.5,0,12.5741,-1.712,-3.65499,1.60589,0.131144,0.0141804,1.6113,0,56,1
25.2413,0.122222,0,25.2416,4.00731,0.5,0,12.3978,-2.60804,-4.00731,1.60752,0.135951,0.0154123,1.61333,0,57,1
25.2464,-0.137037,0,25.2467,1.20213,0.5,0,12.4986,-0.403898,-0.422851,1.56648,-0.15375,0.01447,1.57407,0,58,1
25.2427,-0.132936,0,25.243,0.81313,0.5,0,12.4464,-0.0755993,0.178957,1.57357,-0.152177,0.0163333,1.58099,0,59,1
25.2402,-0.12963,0,25.2406,0.981176,0.5,0,12.336,0.452184,0.354839,1.58067,-0.154336,0.0170278,1.58827,0,60,1
25.3266,-0.262963,0,25.328,0.958995,0.5,0,12,2.25618,0.95464,1.2063,-0.211617,-0.0141254,1.22481,0,61,1
25.3301,-0.27037,0,25.3315,1.52391,0.5,0,12.4406,2.10926,1.52391,1.19139,-0.209477,-0.0178243,1.20979,0,62,1
25.2381,0.114815,0,25.2384,3.82189,0.5,0,12.6273,-1.67265,-3.82189,1.59214,0.140573,0.013984,1.5984,0,63,1
25.2354,0.11215,0,25.2356,3.63328,0.5,0,13,0.377798,-1.93042,1.59654,0.142986,0.0173774,1.60302,0,64,1
25.2319,0.107407,0,25.2322,2.90843,0.5,0,12.5357,2.64871,-0.367948,1.61244,0.143132,0.019238,1.6189,0,65,1
25.2361,-0.122222,0,25.2364,1.44036,0.5,0,12.4333,0.439997,1.37308,1.59666,-0.152334,0.0188282,1.60402,0,66,1
25.2354,-0.12147,0,25.2356,1.81834,0.5,0,12.53,0.217188,1.8031,1.598,-0.152728,0.0197912,1.6054,0,67,1
25.2315,-0.114815,0,25.2318,4.71251,0.5,0,13,-2.38728,4.71251,1.60143,-0.156364,0.0205618,1.60918,0,68,1
25.3308,-0.271284,0,25.3322,1.6405,0.5,0,12.5,2.02947,1.6405,1.18941,-0.208532,-0.0183181,1.20769,0,69,1
25.3381,0.269153,0,25.3395,0.291002,0.5,0,12.8357,1.25958,0.230577,1.17173,0.168207,-0.00325289,1.18374,0,70,1
25.3353,0.262963,0,25.3366,0.399559,0.5,0,12,2.13626,0.369439,1.187,0.171009,-0.0032,1.19926,0,71,1
25.3388,0.27037,0,25.3403,0.320065,0.5,0,12.9059,1.29912,0.105447,1.16817,0.166826,-0.00309708,1.18003,0,72,1
25.3429,0.277778,0,25.3444,1.48444,0.5,0,12,2.76326,-1.48444,1.15036,0.159329,-0.00258388,1.16134,0,73,1
25.3328,0.2589,0,25.3341,0.972915,0.5,0,12.2445,1.59886,0.958224,1.19776,0.174545,-0.00256882,1.21042,0,74,1
25.228,0.100265,0,25.2282,5.18996,0.5,0,12.9642,-3.20264,-5.18996,1.62126,0.132919,0.0186064,1.62681,0,75,1
25.2278,0.1,0,25.228,5.24587,0.5,0,12.9701,-3.34267,-5.24587,1.62158,0.133377,0.0186988,1.62716,0,76,1
25.228,-0.108894,0,25.2282,3.47401,0.5,0,13,-0.864413,3.47401,1.59002,-0.158141,0.0237662,1.59804,0,77,1
25.2266,-0.107407,0,25.2269,3.19554,0.5,0,12.8112,0.176997,3.19554,1.59178,-0.161068,0.0258004,1.60011,0,78,1
25.3347,-0.277778,0,25.3362,2.84891,0.5,0,12.1967,1.48875,2.84891,1.17952,-0.198884,-0.0213605,1.19636,0,79,1
25.3363,-0.28153,0,25.3378,3.14811,0.5,0,12.2725,1.33183,3.14811,1.17596,-0.196253,-0.021852,1.19243,0,80,1
25.3455,0.282009,0,25.347,2.09033,0.5,0,12.2936,2.21326,-2.09033,1.14222,0.15514,-0.00154676,1.1527,0,81,1
25.2216,0.0851852,0,25.2218,5.5779,0.5,0,12,-1.9231,-5.5779,1.59147,0.140914,0.0191424,1.59781,0,82,1
25.2207,0.0844318,0,25.2208,5.5063,0.5,0,12.1017,-1.10509,-5.5063,1.59367,0.142057,0.0206295,1.60013,0,83,1
25.2238,0.0925926,0,25.224,6.94725,0.5,0,12.4304,-6.88762,-6.94725,1.6107,0.145011,0.0223657,1.61737,0,84,1
25.2168,0.0777778,0,25.217,5.27565,0.5,0,13,0.0893903,-5.27565,1.59874,0.134302,0.0215254,1.60452,0,85,1
25.2242,-0.1,0,25.2244,3.04396,0.5,0,12.5137,-0.136293,3.04396,1.59482,-0.15417,0.020547,1.60238,0,86,1
25.2207,-0.0949562,0,25.2209,3.99393,0.5,0,13,3.23267,3.99393,1.59878,-0.149784,0.0252017,1.60598,0,87,1
25.2189,-0.0925926,0,25.2191,4.55039,0.5,0,12.7569,3.63402,4.55039,1.6021,-0.152887,0.027004,1.6096,0,88,1
25.3475,0.285185,0,25.3491,2.53064,0.5,0,12.3685,2.16274,-2.53064,1.13515,0.149641,-0.000791868,1.14497,0,89,1
25.3504,0.292593,0,25.3521,3.3982,0.5,0,12.2924,1.33428,-3.3982,1.12448,0.146407,0.00296363,1.13397,0,90,1
25.214,0.0703704,0,25.2141,7.78163,0.5,0,12.4596,-6.95732,-7.78163,1.57959,0.131014,0.0203675,1.58515,0,91,1
25.2133,0.0695718,0,25.2134,7.78734,0.5,0,12.5572,-6.30643,-7.78734,1.57894,0.132197,0.0216349,1.58461,0,92,1
25.2097,0.062963,0,25.2098,6.36539,0.5,0,12.5013,2.36364,-6.36539,1.56828,0.130885,0.0251269,1.57393,0,93,1
25.2168,-0.0851852,0,25.217,6.19723,0.5,0,12.4172,-3.47193,6.19723,1.58783,-0.150045,0.0239299,1.59508,0,94,1
25.2133,-0.0785838,0,25.2135,5.32158,0.5,0,12.9491,4.94937,5.32158,1.57383,-0.147232,0.0267483,1.58092,0,95,1
25.2127,-0.0777778,0,25.2128,5.14475,0.5,0,12.9105,5.69391,5.14475,1.57439,-0.14754,0.0272414,1.58152,0,96,1
25.3528,0.29659,0,25.3545,3.98249,0.5,0,12.5,0.92735,-3.98249,1.11954,0.141853,0.00530657,1.1285,0,97,1
25.2061,0.0481481,0,25.2062,6.50902,0.5,0,12.4932,3.42251,-6.50902,1.53264,0.10287,0.0252224,1.5363,0,98,1
25.206,0.0475686,0,25.206,6.44111,0.5,0,12.5,3.49771,-6.44111,1.53171,0.101838,0.0253161,1.5353,0,99,1
25.2093,0.0555556,0,25.2094,6.05993,0.5,0,12.2654,2.03462,-6.05993,1.54623,0.11291,0.0215237,1.55049,0,100,1
25.204,0.0407407,0,25.2041,4.44432,0.5,0,12.3099,4.30998,-4.44432,1.51973,0.0909389,0.0262599,1.52268,0,101,1
25.2079,-0.062963,0,25.2079,5.39055,0.5,0,12.3032,2.49159,5.39055,1.5508,-0.128896,0.0258531,1.55636,0,102,1
25.2106,-0.0703704,0,25.2107,5.88188,0.5,0,12.3723,1.85967,5.88188,1.56069,-0.137178,0.0233704,1.56689,0,103,1
25.206,-0.0565008,0,25.2061,5.42951,0.5,0,12.0165,3.81251,5.42951,1.53968,-0.120152,0.0277569,1.54461,0,104,1
25.2058,-0.0555556,0,25.2058,5.40029,0.5,0,12,3.96263,5.40029,1.53791,-0.118574,0.0277533,1.54273,0,105,1
25.3453,-0.3,0,25.347,4.5822,0.5,0,12.5,0.934301,4.5822,1.15832,-0.174706,-0.0221219,1.17163,0,106,1
25.3455,-0.300206,0,25.3472,4.60835,0.5,0,12.5278,0.938173,4.60835,1.15788,-0.173972,-0.0220157,1.17108,0,107,1
25.3439,-0.297012,0,25.3457,4.39868,0.5,0,12.2862,0.977399,4.39868,1.16107,-0.178148,-0.0226403,1.17488,0,108,1
25.3438,-0.296623,0,25.3455,4.36785,0.5,0,12.2862,0.980951,4.36785,1.16131,-0.178496,-0.0226664,1.17516,0,109,1
25.3419,-0.292593,0,25.3436,4.12469,0.5,0,12,1.04016,4.12469,1.16497,-0.183016,-0.0232642,1.17949,0,110,1
25.34,-0.289183,0,25.3417,3.79285,0.5,0,12.131,1.10741,3.79285,1.16841,-0.188018,-0.0229303,1.18366,0,111,1
25.3552,0.3,0,25.3569,4.42969,0.5,0,12.3394,0.697335,-4.42969,1.11439,0.13388,0.00625773,1.12243,0,112,1
25.357,0.307407,0,25.3588,5.23697,0.5,0,12.5665,0.612313,-5.23697,1.11553,0.136837,0.0110242,1.12394,0,113,1
25.199,0.0037037,0,25.199,0.69432,0.5,0,12.4887,6.24751,-0.690911,1.48624,0.00898384,0.0290437,1.48656,0,114,1
25.1989,0.000273055,0,25.1989,0.548037,0.5,0,12.4956,6.34775,-0.446241,1.48616,0.00105367,0.0293031,1.48645,0,115,1
25.1996,0.0111111,0,25.1996,2.01969,0.5,0,12,6.32854,-2.01969,1.48617,0.0267285,0.0279447,1.48667,0,116,1
25.2008,0.0185185,0,25.2008,3.34962,0.5,0,12.3241,5.56471,-3.34962,1.49272,0.0425754,0.0247243,1.49353,0,117,1
25.1996,-0.0185185,0,25.1996,1.91486,0.5,0,12.4308,5.24783,1.91486,1.48874,-0.0424565,0.0303111,1.48965,0,118,1
25.2003,-0.0259259,0,25.2003,2.6347,0.5,0,12,5.5373,2.6347,1.49273,-0.0603626,0.0295827,1.49425,0,119,1
25.1991,-0.0111111,0,25.1991,0.949442,0.5,0,12,6.06237,0.949442,1.48315,-0.0259852,0.0299441,1.48368,0,120,1
25.1989,-0.00739953,0,25.1989,0.696369,0.5,0,12.2207,6.28132,0.343722,1.48464,-0.0169843,0.0297126,1.48503,0,121,1
25.2017,0.0259259,0,25.2017,3.95195,0.5,0,12,4.91189,-3.95195,1.50182,0.0571947,0.0246496,1.50311,0,122,1
25.201,-0.0333333,0,25.201,3.66183,0.5,0,12,5.09728,3.66183,1.50042,-0.075716,0.0286452,1.50261,0,123,1
