Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
9.04297,0.437785,0,9.05356,0.5,0,543
9.03181,0.438065,0,9.04243,0.5,0,544
9.0625,0.43715,0,9.07304,0.5,0,545
9.05082,0.437544,0,9.06139,0.5,0,546
9.08203,0.436364,0,9.09251,0.5,0,547
9.06968,0.436872,0,9.0802,0.5,0,548
9.10156,0.435472,0,9.11197,0.5,0,549
9.08842,0.436078,0,9.09888,0.5,0,550
9.12109,0.434521,0,9.13144,0.5,0,551
9.10708,0.435206,0,9.11747,0.5,0,552
9.14062,0.433513,0,9.1509,0.5,0,553
9.12569,0.434288,0,9.13602,0.5,0,554
9.16016,0.432387,0,9.17036,0.5,0,555
9.14425,0.433312,0,9.15451,0.5,0,556
9.17969,0.431159,0,9.18981,0.5,0,557
9.1627,0.43223,0,9.17289,0.5,0,558
9.21875,0.429166,0,9.22873,0.5,0,559
9.21825,0.429187,0,9.22824,0.5,0,560
9.20741,0.429688,0,9.21743,0.5,0,561
9.19922,0.430063,0,9.20927,0.5,0,562
9.18108,0.431078,0,9.19119,0.5,0,563
9.19958,0.430052,0,9.20963,0.5,0,564
9.21935,0.429688,0,9.22936,0.5,0,565
9.25781,0.426418,0,9.26763,0.5,0,566
9.25478,0.426658,0,9.26461,0.5,0,567
9.25458,0.429688,0,9.26455,0.5,0,568
9.26258,0.429688,0,9.27254,0.5,0,569
9.29688,0.42279,0,9.30648,0.5,0,570
9.2906,0.423408,0,9.30024,0.5,0,571
9.28898,0.429688,0,9.29892,0.5,0,572
9.31137,0.429688,0,9.32128,0.5,0,573
9.33594,0.418597,0,9.34532,0.5,0,574
9.32597,0.419724,0,9.33541,0.5,0,575
9.31989,0.429688,0,9.32979,0.5,0,576
9.35547,0.419493,0,9.36487,0.5,0,577
9.34692,0.421134,0,9.3564,0.5,0,578
9.375,0.413572,0,9.38412,0.5,0,579
9.36081,0.415499,0,9.37003,0.5,0,580
9.39453,0.411018,0,9.40352,0.5,0,581
9.37828,0.413434,0,9.38739,0.5,0,582
9.41406,0.408642,0,9.42293,0.5,0,583
9.4127,0.408791,0,9.42157,0.5,0,584
9.40121,0.410156,0,9.41015,0.5,0,585
9.39526,0.410881,0,9.40424,0.5,0,586
9.43359,0.403617,0,9.44222,0.5,0,587
9.42961,0.406177,0,9.43836,0.5,0,588
9.45312,0.402155,0,9.46168,0.5,0,589
9.44405,0.401077,0,9.45256,0.5,0,590
9.53125,0.387813,0,9.53914,0.5,0,591
9.52885,0.388221,0,9.53675,0.5,0,592
9.51483,0.390625,0,9.52284,0.5,0,593
9.47266,0.39857,0,9.48104,0.5,0,594
9.46288,0.400384,0,9.47135,0.5,0,595
9.49219,0.394756,0,9.50039,0.5,0,596
9.47932,0.397287,0,9.48764,0.5,0,597
9.51172,0.391156,0,9.51976,0.5,0,598
9.49569,0.394125,0,9.50386,0.5,0,599
9.5122,0.39111,0,9.52024,0.5,0,600
9.55078,0.383377,0,9.55847,0.5,0,601
9.54489,0.384737,0,9.55264,0.5,0,602
9.57031,0.378551,0,9.5778,0.5,0,603
9.56066,0.380974,0,9.56825,0.5,0,604
9.58984,0.373472,0,9.59711,0.5,0,605
9.57626,0.37704,0,9.58368,0.5,0,606
9.60938,0.36917,0,9.61646,0.5,0,607
9.60771,0.369433,0,9.61481,0.5,0,608
9.60067,0.371094,0,9.60784,0.5,0,609
9.59185,0.373105,0,9.59911,0.5,0,610
9.62891,0.356019,0,9.63549,0.5,0,611
9.62303,0.365216,0,9.62996,0.5,0,612
9.64844,0.357187,0,9.65505,0.5,0,613
9.63164,0.354292,0,9.63815,0.5,0,614
9.66797,0.351468,0,9.67436,0.5,0,615
9.66788,0.351479,0,9.67427,0.5,0,616
9.66765,0.351562,0,9.67404,0.5,0,617
9.6875,0.345119,0,9.69365,0.5,0,618
9.68266,0.346724,0,9.68887,0.5,0,619
9.65284,0.355962,0,9.6594,0.5,0,620
9.78516,0.302917,0,9.78984,0.5,0,621
9.7778,0.305149,0,9.78257,0.5,0,622
9.76568,0.3125,0,9.77068,0.5,0,623
9.80469,0.292349,0,9.80905,0.5,0,624
9.8042,0.292482,0,9.80856,0.5,0,625
9.80358,0.292969,0,9.80796,0.5,0,626
9.79177,0.299586,0,9.79636,0.5,0,627
9.84375,0.267262,0,9.84738,0.5,0,628
9.83979,0.269478,0,9.84348,0.5,0,629
9.83448,0.273438,0,9.83828,0.5,0,630
9.82422,0.280075,0,9.82821,0.5,0,631
9.8164,0.285151,0,9.82054,0.5,0,632
9.82858,0.2778,0,9.83251,0.5,0,633
9.98047,0.0284911,0,9.98051,0.5,0,634
9.97991,0.0385064,0,9.97999,0.5,0,635
9.97988,0.0390625,0,9.97996,0.5,0,636
9.98145,0.000977658,0,9.98145,0.5,0,637
9.98098,0.0195312,0,9.981,0.5,0,638
9.98094,0.0200072,0,9.98096,0.5,0,639
9.97788,0.0560095,0,9.97804,0.5,0,640
9.97752,0.0585938,0,9.97769,0.5,0,641
9.97489,0.0725429,0,9.97515,0.5,0,642
9.97368,0.078125,0,9.97399,0.5,0,643
9.96094,0.1443,0,9.96198,0.5,0,644
9.95021,0.145526,0,9.95128,0.5,0,645
9.9442,0.15625,0,9.94543,0.5,0,646
9.97103,0.0882148,0,9.97142,0.5,0,647
9.96824,0.0976562,0,9.96872,0.5,0,648
9.96742,0.104144,0,9.96797,0.5,0,649
9.96196,0.117188,0,9.96264,0.5,0,650
9.96234,0.117188,0,9.96303,0.5,0,651
9.96234,0.118594,0,9.96305,0.5,0,652
9.96094,0.119159,0,9.96165,0.5,0,653
9.92188,0.192197,0,9.92374,0.5,0,654
9.92031,0.193744,0,9.9222,0.5,0,655
9.9196,0.195312,0,9.92153,0.5,0,656
9.90234,0.215835,0,9.9047,0.5,0,657
9.89126,0.223291,0,9.89378,0.5,0,658
9.88409,0.234375,0,9.88687,0.5,0,659
9.91527,0.208235,0,9.91745,0.5,0,660
9.90404,0.214844,0,9.90637,0.5,0,661
9.90295,0.215454,0,9.9053,0.5,0,662
9.86328,0.251393,0,9.86648,0.5,0,663
9.86229,0.252913,0,9.86553,0.5,0,664
9.86147,0.253906,0,9.86474,0.5,0,665
9.85155,0.261709,0,9.85503,0.5,0,666
9.88281,0.235565,0,9.88562,0.5,0,667
9.87027,0.241362,0,9.87322,0.5,0,668
9.8836,0.235167,0,9.8864,0.5,0,669
9.94141,0.161386,0,9.94272,0.5,0,670
9.93621,0.170583,0,9.93767,0.5,0,671
9.93324,0.175781,0,9.93479,0.5,0,672
9.92992,0.183823,0,9.93162,0.5,0,673
9.94354,0.158379,0,9.9448,0.5,0,674
9.70703,0.337072,0,9.71288,0.5,0,675
9.69682,0.341354,0,9.70283,0.5,0,676
9.72656,0.330123,0,9.73216,0.5,0,677
9.72501,0.330483,0,9.73063,0.5,0,678
9.72126,0.332031,0,9.72692,0.5,0,679
9.71085,0.335851,0,9.71666,0.5,0,680
9.74175,0.3125,0,9.74676,0.5,0,681
9.73874,0.324679,0,9.74415,0.5,0,682
9.76562,0.312529,0,9.77062,0.5,0,683
9.76552,0.3125,0,9.77052,0.5,0,684
9.76565,0.312524,0,9.77065,0.5,0,685
