Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
10.3125,0.437467,0,10.3218,0.5,0,545
10.3014,0.438153,0,10.3107,0.5,0,546
10.332,0.436194,0,10.3412,0.5,0,547
10.3198,0.436996,0,10.3291,0.5,0,548
10.3516,0.434855,0,10.3607,0.5,0,549
10.3381,0.435781,0,10.3473,0.5,0,550
10.3711,0.433486,0,10.3801,0.5,0,551
10.3564,0.434517,0,10.3655,0.5,0,552
10.3906,0.432202,0,10.3996,0.5,0,553
10.3747,0.433244,0,10.3837,0.5,0,554
10.4102,0.431077,0,10.4191,0.5,0,555
10.393,0.43206,0,10.402,0.5,0,556
10.4297,0.429983,0,10.4385,0.5,0,557
10.4115,0.431008,0,10.4204,0.5,0,558
10.4492,0.428946,0,10.458,0.5,0,559
10.4485,0.428983,0,10.4573,0.5,0,560
10.4353,0.429688,0,10.4441,0.5,0,561
10.4688,0.427409,0,10.4775,0.5,0,562
10.4666,0.427583,0,10.4754,0.5,0,563
10.43,0.429973,0,10.4388,0.5,0,564
10.4719,0.429688,0,10.4807,0.5,0,565
10.5078,0.423647,0,10.5163,0.5,0,566
10.5023,0.424205,0,10.5109,0.5,0,567
10.5013,0.429688,0,10.5101,0.5,0,568
10.5196,0.429688,0,10.5284,0.5,0,569
10.5469,0.419211,0,10.5552,0.5,0,570
10.5375,0.420346,0,10.5459,0.5,0,571
10.5327,0.429688,0,10.5415,0.5,0,572
10.5664,0.420576,0,10.5748,0.5,0,573
10.5589,0.422183,0,10.5673,0.5,0,574
10.5859,0.413855,0,10.594,0.5,0,575
10.5721,0.415844,0,10.5803,0.5,0,576
10.6055,0.411176,0,10.6134,0.5,0,577
10.5895,0.413709,0,10.5976,0.5,0,578
10.625,0.408692,0,10.6329,0.5,0,579
10.6237,0.408814,0,10.6315,0.5,0,580
10.613,0.410156,0,10.6209,0.5,0,581
10.6063,0.411,0,10.6143,0.5,0,582
10.6445,0.403483,0,10.6522,0.5,0,583
10.6405,0.406146,0,10.6483,0.5,0,584
10.6641,0.401945,0,10.6716,0.5,0,585
10.6548,0.400868,0,10.6623,0.5,0,586
10.677,0.390625,0,10.6842,0.5,0,587
10.6736,0.400126,0,10.6811,0.5,0,588
10.7031,0.39408,0,10.7104,0.5,0,589
10.6958,0.390625,0,10.703,0.5,0,590
10.7227,0.390439,0,10.7298,0.5,0,591
10.7225,0.390454,0,10.7296,0.5,0,592
10.7217,0.390625,0,10.7288,0.5,0,593
10.7422,0.386387,0,10.7491,0.5,0,594
10.7387,0.387125,0,10.7457,0.5,0,595
10.7617,0.381309,0,10.7685,0.5,0,596
10.7544,0.383264,0,10.7612,0.5,0,597
10.7812,0.375822,0,10.7878,0.5,0,598
10.7697,0.379091,0,10.7764,0.5,0,599
10.7061,0.393558,0,10.7133,0.5,0,600
10.8008,0.370904,0,10.8071,0.5,0,601
10.8006,0.370943,0,10.807,0.5,0,602
10.8001,0.371094,0,10.8065,0.5,0,603
10.7851,0.374905,0,10.7916,0.5,0,604
10.8203,0.365605,0,10.8265,0.5,0,605
10.8156,0.366357,0,10.8218,0.5,0,606
10.8336,0.351562,0,10.8393,0.5,0,607
10.8309,0.36212,0,10.8369,0.5,0,608
10.8594,0.352746,0,10.8651,0.5,0,609
10.8565,0.351562,0,10.8622,0.5,0,610
10.8789,0.34678,0,10.8844,0.5,0,611
10.875,0.347646,0,10.8805,0.5,0,612
10.8633,0.351562,0,10.869,0.5,0,613
10.8984,0.338728,0,10.9037,0.5,0,614
10.8894,0.342515,0,10.8948,0.5,0,615
10.8604,0.352566,0,10.8661,0.5,0,616
10.918,0.331215,0,10.923,0.5,0,617
10.9174,0.331487,0,10.9225,0.5,0,618
10.9163,0.332031,0,10.9213,0.5,0,619
10.9034,0.33698,0,10.9086,0.5,0,620
10.9375,0.322687,0,10.9423,0.5,0,621
10.93,0.324561,0,10.9348,0.5,0,622
10.9766,0.303256,0,10.9808,0.5,0,623
10.9704,0.306366,0,10.9747,0.5,0,624
10.9583,0.3125,0,10.9627,0.5,0,625
10.9961,0.292296,0,11,0.5,0,626
10.9956,0.292445,0,10.9995,0.5,0,627
10.9949,0.292969,0,10.9988,0.5,0,628
10.9833,0.299714,0,10.9874,0.5,0,629
11.0156,0.279608,0,11.0192,0.5,0,630
11.0076,0.284992,0,11.0113,0.5,0,631
11.0742,0.232149,0,11.0767,0.5,0,632
11.0728,0.232994,0,11.0753,0.5,0,633
11.072,0.234375,0,11.0745,0.5,0,634
11.0938,0.21076,0,11.0958,0.5,0,635
11.0915,0.212636,0,11.0936,0.5,0,636
11.0903,0.214844,0,11.0924,0.5,0,637
11.0829,0.223496,0,11.0851,0.5,0,638
11.0352,0.266147,0,11.0384,0.5,0,639
11.0307,0.26894,0,11.0339,0.5,0,640
11.0248,0.273438,0,11.0281,0.5,0,641
11.0547,0.250417,0,11.0575,0.5,0,642
11.0524,0.251649,0,11.0553,0.5,0,643
11.0505,0.253906,0,11.0534,0.5,0,644
11.0422,0.260997,0,11.0453,0.5,0,645
11.0197,0.277482,0,11.0232,0.5,0,646
11.0633,0.243014,0,11.066,0.5,0,647
11.1719,0.0105583,0,11.1719,0.5,0,648
11.1719,0.0277616,0,11.1719,0.5,0,649
11.1642,0.0314349,0,11.1643,0.5,0,650
11.1637,0.0390625,0,11.1637,0.5,0,651
11.1705,0.0572327,0,11.1707,0.5,0,652
11.1701,0.0585938,0,11.1703,0.5,0,653
11.1598,0.0660332,0,11.16,0.5,0,654
11.1572,0.078125,0,11.1575,0.5,0,655
11.1328,0.150535,0,11.1338,0.5,0,656
11.1309,0.154341,0,11.132,0.5,0,657
11.1303,0.15625,0,11.1314,0.5,0,658
11.1523,0.098917,0,11.1528,0.5,0,659
11.1484,0.113275,0,11.149,0.5,0,660
11.1473,0.117188,0,11.1479,0.5,0,661
11.1568,0.0825924,0,11.1571,0.5,0,662
11.1527,0.0976562,0,11.1532,0.5,0,663
11.1527,0.0979629,0,11.1531,0.5,0,664
11.143,0.127404,0,11.1438,0.5,0,665
11.1387,0.136719,0,11.1396,0.5,0,666
11.1374,0.141354,0,11.1383,0.5,0,667
11.1133,0.184151,0,11.1148,0.5,0,668
11.1085,0.190499,0,11.1101,0.5,0,669
11.1059,0.195312,0,11.1076,0.5,0,670
11.1292,0.17216,0,11.1305,0.5,0,671
11.1243,0.175781,0,11.1257,0.5,0,672
11.1169,0.179365,0,11.1183,0.5,0,673
11.1009,0.202429,0,11.1027,0.5,0,674
10.957,0.313127,0,10.9615,0.5,0,675
10.9444,0.319444,0,10.9491,0.5,0,676
10.9575,0.313008,0,10.962,0.5,0,677
