Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
7.85957,0.429688,0,7.87131,0.5,0,543
7.85771,0.435831,0,7.86978,0.5,0,544
7.89062,0.433715,0,7.90254,0.5,0,545
7.88477,0.429688,0,7.89647,0.5,0,546
7.89491,0.429688,0,7.90659,0.5,0,547
7.89442,0.433478,0,7.90631,0.5,0,548
7.92969,0.431224,0,7.9414,0.5,0,549
7.9278,0.429688,0,7.93943,0.5,0,550
7.96875,0.42925,0,7.9803,0.5,0,551
7.96833,0.429266,0,7.97988,0.5,0,552
7.95878,0.429688,0,7.97037,0.5,0,553
7.94922,0.430107,0,7.96085,0.5,0,554
7.93114,0.431137,0,7.94285,0.5,0,555
7.94963,0.430094,0,7.96125,0.5,0,556
7.96925,0.429688,0,7.98082,0.5,0,557
8.00781,0.426906,0,8.01918,0.5,0,558
8.0052,0.427075,0,8.01658,0.5,0,559
8.00504,0.429688,0,8.01657,0.5,0,560
8.01157,0.429688,0,8.02309,0.5,0,561
8.04688,0.424022,0,8.05804,0.5,0,562
8.04162,0.424431,0,8.05281,0.5,0,563
8.04051,0.429688,0,8.05198,0.5,0,564
8.0567,0.429688,0,8.06815,0.5,0,565
8.08594,0.420795,0,8.09688,0.5,0,566
8.07775,0.421503,0,8.08874,0.5,0,567
8.07397,0.429688,0,8.08539,0.5,0,568
8.10547,0.427243,0,8.11672,0.5,0,569
8.1034,0.427622,0,8.11468,0.5,0,570
8.125,0.416968,0,8.13569,0.5,0,571
8.11348,0.418167,0,8.12425,0.5,0,572
8.14453,0.416523,0,8.15518,0.5,0,573
8.13315,0.418306,0,8.1439,0.5,0,574
8.16406,0.41239,0,8.17447,0.5,0,575
8.14865,0.414279,0,8.15918,0.5,0,576
8.18359,0.410242,0,8.19387,0.5,0,577
8.16617,0.412265,0,8.17657,0.5,0,578
8.20312,0.408049,0,8.21327,0.5,0,579
8.20123,0.408265,0,8.21139,0.5,0,580
8.18432,0.410156,0,8.1946,0.5,0,581
8.18367,0.410234,0,8.19395,0.5,0,582
8.22266,0.405228,0,8.23264,0.5,0,583
8.21836,0.40586,0,8.22838,0.5,0,584
8.24219,0.402206,0,8.252,0.5,0,585
8.23532,0.403285,0,8.24518,0.5,0,586
8.26172,0.398976,0,8.27135,0.5,0,587
8.25214,0.400579,0,8.26186,0.5,0,588
8.28125,0.395443,0,8.29069,0.5,0,589
8.26882,0.397724,0,8.27838,0.5,0,590
8.32031,0.388988,0,8.3294,0.5,0,591
8.31887,0.389178,0,8.32796,0.5,0,592
8.3093,0.390625,0,8.31848,0.5,0,593
8.33984,0.385036,0,8.34873,0.5,0,594
8.33521,0.385996,0,8.34415,0.5,0,595
8.35938,0.380568,0,8.36803,0.5,0,596
8.35122,0.382469,0,8.35997,0.5,0,597
8.30078,0.391888,0,8.31003,0.5,0,598
8.28533,0.394705,0,8.29473,0.5,0,599
8.30191,0.391757,0,8.31115,0.5,0,600
8.37891,0.375774,0,8.38733,0.5,0,601
8.367,0.378717,0,8.37557,0.5,0,602
8.39844,0.371333,0,8.40664,0.5,0,603
8.38275,0.374934,0,8.39113,0.5,0,604
8.41797,0.364857,0,8.42587,0.5,0,605
8.4145,0.367626,0,8.42253,0.5,0,606
8.39948,0.371094,0,8.40767,0.5,0,607
8.39865,0.371311,0,8.40686,0.5,0,608
8.4375,0.36085,0,8.44521,0.5,0,609
8.42722,0.360814,0,8.43494,0.5,0,610
8.57422,0.310208,0,8.57983,0.5,0,611
8.57245,0.310731,0,8.57808,0.5,0,612
8.56898,0.3125,0,8.57467,0.5,0,613
8.59375,0.299679,0,8.59897,0.5,0,614
8.58547,0.304216,0,8.59085,0.5,0,615
8.75,0.15599,0,8.75139,0.5,0,616
8.74989,0.156142,0,8.75129,0.5,0,617
8.74987,0.15625,0,8.75126,0.5,0,618
8.61328,0.287534,0,8.61808,0.5,0,619
8.61093,0.290615,0,8.61583,0.5,0,620
8.60702,0.292969,0,8.612,0.5,0,621
8.5984,0.297615,0,8.60355,0.5,0,622
8.63281,0.277207,0,8.63726,0.5,0,623
8.62019,0.28035,0,8.62475,0.5,0,624
8.65234,0.26435,0,8.65638,0.5,0,625
8.64634,0.267435,0,8.65048,0.5,0,626
8.63868,0.273438,0,8.64301,0.5,0,627
8.67188,0.249312,0,8.67546,0.5,0,628
8.66897,0.250999,0,8.6726,0.5,0,629
8.66609,0.253906,0,8.66981,0.5,0,630
8.65859,0.260151,0,8.6625,0.5,0,631
8.63545,0.276076,0,8.63986,0.5,0,632
8.69141,0.231829,0,8.6945,0.5,0,633
8.68981,0.232779,0,8.69293,0.5,0,634
8.68872,0.234375,0,8.69188,0.5,0,635
8.71094,0.211597,0,8.71351,0.5,0,636
8.70909,0.212996,0,8.71169,0.5,0,637
8.70802,0.214844,0,8.71067,0.5,0,638
8.7001,0.223539,0,8.70297,0.5,0,639
8.73047,0.187179,0,8.73248,0.5,0,640
8.72682,0.191661,0,8.72892,0.5,0,641
8.72464,0.195312,0,8.72682,0.5,0,642
8.75,0.158191,0,8.75143,0.5,0,643
8.75,0.176804,0,8.75179,0.5,0,644
8.73543,0.180741,0,8.7373,0.5,0,645
8.71869,0.203063,0,8.72105,0.5,0,646
8.6801,0.242596,0,8.68349,0.5,0,647
8.47656,0.349287,0,8.48376,0.5,0,648
8.47468,0.349684,0,8.4819,0.5,0,649
8.46806,0.351562,0,8.47535,0.5,0,650
8.45703,0.354501,0,8.46446,0.5,0,651
8.44453,0.358595,0,8.45214,0.5,0,652
8.45943,0.35396,0,8.46683,0.5,0,653
8.49609,0.342412,0,8.50299,0.5,0,654
8.48936,0.344833,0,8.49637,0.5,0,655
8.51562,0.334803,0,8.5222,0.5,0,656
8.50363,0.339567,0,8.51041,0.5,0,657
8.53516,0.327996,0,8.54146,0.5,0,658
8.53209,0.328963,0,8.53843,0.5,0,659
8.52364,0.332031,0,8.5301,0.5,0,660
8.51783,0.334238,0,8.52439,0.5,0,661
8.55469,0.318639,0,8.56062,0.5,0,662
8.5457,0.32304,0,8.5518,0.5,0,663
8.55912,0.316929,0,8.56498,0.5,0,664
8.78788,0.018344,0,8.78789,0.5,0,665
8.78783,0.0195312,0,8.78785,0.5,0,666
8.78651,0.036511,0,8.78659,0.5,0,667
8.78626,0.0390625,0,8.78635,0.5,0,668
8.78906,0.0435916,0,8.78917,0.5,0,669
8.78906,0.0683104,0,8.78933,0.5,0,670
8.7811,0.0701657,0,8.78138,0.5,0,671
8.77929,0.078125,0,8.77964,0.5,0,672
8.76953,0.111826,0,8.77024,0.5,0,673
8.76822,0.115879,0,8.76899,0.5,0,674
8.76794,0.117188,0,8.76872,0.5,0,675
8.77971,0.0883056,0,8.78016,0.5,0,676
8.77554,0.0976562,0,8.77609,0.5,0,677
8.7728,0.100929,0,8.77338,0.5,0,678
8.76265,0.129834,0,8.76361,0.5,0,679
8.75946,0.136719,0,8.76053,0.5,0,680
8.75757,0.144284,0,8.75875,0.5,0,681
