Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
4.27734,0.430805,0,4.29898,0.5,0,543
4.25964,0.431512,0,4.28144,0.5,0,544
4.29688,0.429986,0,4.31834,0.5,0,545
4.27842,0.430761,0,4.30005,0.5,0,546
4.31641,0.429271,0,4.3377,0.5,0,547
4.316,0.429285,0,4.3373,0.5,0,548
4.30503,0.429688,0,4.32642,0.5,0,549
4.33594,0.428368,0,4.35705,0.5,0,550
4.33467,0.428423,0,4.35579,0.5,0,551
4.29717,0.429978,0,4.31862,0.5,0,552
4.33748,0.429688,0,4.35872,0.5,0,553
4.375,0.426244,0,4.39571,0.5,0,554
4.37177,0.426458,0,4.39252,0.5,0,555
4.37145,0.429688,0,4.39251,0.5,0,556
4.37991,0.429688,0,4.40094,0.5,0,557
4.41406,0.423305,0,4.43431,0.5,0,558
4.40814,0.423763,0,4.42846,0.5,0,559
4.40658,0.429688,0,4.42748,0.5,0,560
4.42585,0.429688,0,4.44666,0.5,0,561
4.45312,0.420106,0,4.4729,0.5,0,562
4.4443,0.420862,0,4.46418,0.5,0,563
4.43955,0.429688,0,4.4603,0.5,0,564
4.47266,0.425102,0,4.49281,0.5,0,565
4.46871,0.425744,0,4.48895,0.5,0,566
4.49219,0.416563,0,4.51146,0.5,0,567
4.48018,0.417679,0,4.49961,0.5,0,568
4.51172,0.416297,0,4.53088,0.5,0,569
4.49989,0.417859,0,4.51925,0.5,0,570
4.53125,0.41267,0,4.55,0.5,0,571
4.51582,0.414261,0,4.53478,0.5,0,572
4.55078,0.410724,0,4.56928,0.5,0,573
4.53368,0.412586,0,4.55241,0.5,0,574
4.57031,0.408948,0,4.58857,0.5,0,575
4.56918,0.409024,0,4.58745,0.5,0,576
4.55675,0.410156,0,4.57518,0.5,0,577
4.55128,0.410657,0,4.56977,0.5,0,578
4.58984,0.4055,0,4.60772,0.5,0,579
4.58665,0.406959,0,4.60467,0.5,0,580
4.60938,0.403927,0,4.62704,0.5,0,581
4.60252,0.403306,0,4.62016,0.5,0,582
4.62891,0.391358,0,4.64542,0.5,0,583
4.62099,0.402244,0,4.63847,0.5,0,584
4.64844,0.397974,0,4.66544,0.5,0,585
4.62946,0.391179,0,4.64596,0.5,0,586
4.65571,0.390625,0,4.67207,0.5,0,587
4.65475,0.396934,0,4.67164,0.5,0,588
4.6875,0.391653,0,4.70383,0.5,0,589
4.686,0.390625,0,4.70226,0.5,0,590
4.98047,0.309789,0,4.99009,0.5,0,591
4.97837,0.310404,0,4.98804,0.5,0,592
4.97422,0.3125,0,4.98403,0.5,0,593
5,0.29891,0,5.00893,0.5,0,594
4.99135,0.303852,0,5.00059,0.5,0,595
4.70703,0.389169,0,4.72309,0.5,0,596
4.7057,0.389295,0,4.72178,0.5,0,597
4.69559,0.390625,0,4.71181,0.5,0,598
4.72656,0.385833,0,4.74228,0.5,0,599
4.72248,0.386545,0,4.73828,0.5,0,600
4.74609,0.382049,0,4.76145,0.5,0,601
4.73894,0.383471,0,4.75443,0.5,0,602
4.76562,0.377839,0,4.78058,0.5,0,603
4.75514,0.380136,0,4.77031,0.5,0,604
4.68844,0.391562,0,4.70476,0.5,0,605
4.78516,0.373399,0,4.7997,0.5,0,606
4.77114,0.376608,0,4.78598,0.5,0,607
4.80469,0.369702,0,4.81889,0.5,0,608
4.80346,0.369862,0,4.81767,0.5,0,609
4.79736,0.371094,0,4.81169,0.5,0,610
4.78714,0.373074,0,4.80165,0.5,0,611
4.82422,0.360644,0,4.83768,0.5,0,612
4.81927,0.36614,0,4.83315,0.5,0,613
4.84375,0.359111,0,4.85704,0.5,0,614
4.83034,0.35768,0,4.84356,0.5,0,615
4.88281,0.348511,0,4.89523,0.5,0,616
4.88032,0.349065,0,4.89278,0.5,0,617
4.87032,0.351562,0,4.883,0.5,0,618
4.86328,0.353279,0,4.8761,0.5,0,619
4.84956,0.357369,0,4.86271,0.5,0,620
4.86474,0.353021,0,4.87753,0.5,0,621
4.90234,0.34186,0,4.91425,0.5,0,622
4.89518,0.344396,0,4.90728,0.5,0,623
4.92188,0.33442,0,4.93322,0.5,0,624
4.90954,0.339229,0,4.92125,0.5,0,625
4.94141,0.324711,0,4.95206,0.5,0,626
4.93805,0.328672,0,4.94897,0.5,0,627
4.92874,0.332031,0,4.93991,0.5,0,628
4.9238,0.333952,0,4.93511,0.5,0,629
4.96094,0.318158,0,4.97113,0.5,0,630
4.94828,0.319375,0,4.95858,0.5,0,631
4.96505,0.316616,0,4.97514,0.5,0,632
5.15625,0.136308,0,5.15805,0.5,0,633
5.15611,0.136582,0,5.15792,0.5,0,634
5.15609,0.136719,0,5.1579,0.5,0,635
5.15,0.150003,0,5.15219,0.5,0,636
5.14685,0.15625,0,5.14922,0.5,0,637
5.01953,0.28436,0,5.02758,0.5,0,638
5.01643,0.289864,0,5.02479,0.5,0,639
5.01128,0.292969,0,5.01984,0.5,0,640
5.00413,0.2971,0,5.01294,0.5,0,641
5.03906,0.275286,0,5.04658,0.5,0,642
5.02441,0.278311,0,5.03211,0.5,0,643
5.05859,0.261072,0,5.06533,0.5,0,644
5.05051,0.265355,0,5.05748,0.5,0,645
5.0417,0.273438,0,5.04911,0.5,0,646
5.07812,0.257846,0,5.08467,0.5,0,647
5.06302,0.258329,0,5.0696,0.5,0,648
5.0404,0.274773,0,5.04788,0.5,0,649
5.11719,0.202841,0,5.12121,0.5,0,650
5.11135,0.209007,0,5.11562,0.5,0,651
5.10765,0.214844,0,5.11216,0.5,0,652
5.10337,0.220561,0,5.10814,0.5,0,653
5.10291,0.234375,0,5.10829,0.5,0,654
5.13672,0.174542,0,5.13968,0.5,0,655
5.13617,0.175228,0,5.13915,0.5,0,656
5.13572,0.175781,0,5.13872,0.5,0,657
5.12693,0.185526,0,5.13029,0.5,0,658
5.12281,0.195312,0,5.12653,0.5,0,659
5.14447,0.163997,0,5.14708,0.5,0,660
5.12083,0.198955,0,5.12469,0.5,0,661
5.08778,0.234375,0,5.09317,0.5,0,662
5.08707,0.243316,0,5.09288,0.5,0,663
5.07812,0.243683,0,5.08397,0.5,0,664
5.18837,0.0125902,0,5.18839,0.5,0,665
5.18794,0.0195312,0,5.18797,0.5,0,666
5.18262,0.0263725,0,5.18269,0.5,0,667
5.18143,0.0390625,0,5.18157,0.5,0,668
5.17578,0.0748198,0,5.17632,0.5,0,669
5.17528,0.0776201,0,5.17586,0.5,0,670
5.17522,0.078125,0,5.17581,0.5,0,671
5.18179,0.0450696,0,5.18198,0.5,0,672
5.17914,0.0585938,0,5.17947,0.5,0,673
5.17813,0.0609465,0,5.17849,0.5,0,674
5.17161,0.0934873,0,5.17246,0.5,0,675
5.16741,0.0976562,0,5.16833,0.5,0,676
5.1635,0.104902,0,5.16456,0.5,0,677
5.16353,0.117188,0,5.16486,0.5,0,678
5.16163,0.122564,0,5.16308,0.5,0,679
