Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
17.5057,0.429688,0,17.5109,0.5,0,547
17.5048,0.434451,0,17.5102,0.5,0,548
17.5391,0.432167,0,17.5444,0.5,0,549
17.5358,0.429688,0,17.5411,0.5,0,550
17.5586,0.43095,0,17.5639,0.5,0,551
17.5414,0.432021,0,17.5467,0.5,0,552
17.5781,0.429833,0,17.5834,0.5,0,553
17.5598,0.430883,0,17.5651,0.5,0,554
17.5977,0.428738,0,17.6029,0.5,0,555
17.5968,0.428789,0,17.602,0.5,0,556
17.5807,0.429688,0,17.586,0.5,0,557
17.6172,0.427283,0,17.6224,0.5,0,558
17.6149,0.427448,0,17.6201,0.5,0,559
17.5783,0.429829,0,17.5835,0.5,0,560
17.6204,0.429688,0,17.6257,0.5,0,561
17.6562,0.423824,0,17.6613,0.5,0,562
17.6509,0.424367,0,17.656,0.5,0,563
17.6499,0.429688,0,17.6552,0.5,0,564
17.6677,0.429688,0,17.6729,0.5,0,565
17.6953,0.419229,0,17.7003,0.5,0,566
17.686,0.42038,0,17.691,0.5,0,567
17.6814,0.429688,0,17.6866,0.5,0,568
17.7148,0.420651,0,17.7198,0.5,0,569
17.7074,0.422235,0,17.7124,0.5,0,570
17.7344,0.413929,0,17.7392,0.5,0,571
17.7206,0.415885,0,17.7255,0.5,0,572
17.7539,0.411266,0,17.7587,0.5,0,573
17.738,0.413795,0,17.7428,0.5,0,574
17.7734,0.408754,0,17.7781,0.5,0,575
17.7722,0.408872,0,17.7769,0.5,0,576
17.762,0.410156,0,17.7668,0.5,0,577
17.7548,0.411069,0,17.7596,0.5,0,578
17.793,0.403503,0,17.7975,0.5,0,579
17.789,0.40617,0,17.7936,0.5,0,580
17.8125,0.401911,0,17.817,0.5,0,581
17.8032,0.400847,0,17.8077,0.5,0,582
18.125,0.305517,0,18.1276,0.5,0,583
18.1202,0.3077,0,18.1228,0.5,0,584
18.1101,0.3125,0,18.1128,0.5,0,585
17.8711,0.390616,0,17.8754,0.5,0,586
17.8711,0.390617,0,17.8754,0.5,0,587
17.871,0.390625,0,17.8753,0.5,0,588
17.8906,0.386835,0,17.8948,0.5,0,589
17.8875,0.387457,0,17.8917,0.5,0,590
17.8254,0.390625,0,17.8297,0.5,0,591
17.822,0.400101,0,17.8265,0.5,0,592
17.8516,0.394173,0,17.8559,0.5,0,593
17.8442,0.390625,0,17.8484,0.5,0,594
17.8546,0.393643,0,17.8589,0.5,0,595
17.9102,0.382007,0,17.9142,0.5,0,596
17.9033,0.383746,0,17.9074,0.5,0,597
17.9297,0.376754,0,17.9336,0.5,0,598
17.9188,0.37972,0,17.9228,0.5,0,599
17.9492,0.371712,0,17.9531,0.5,0,600
17.9342,0.375625,0,17.9382,0.5,0,601
17.9688,0.366861,0,17.9725,0.5,0,602
17.9651,0.367474,0,17.9689,0.5,0,603
17.9517,0.371094,0,17.9555,0.5,0,604
17.9498,0.37164,0,17.9536,0.5,0,605
17.9844,0.351562,0,17.9878,0.5,0,606
17.9803,0.363141,0,17.984,0.5,0,607
18.0078,0.353974,0,18.0113,0.5,0,608
18.0003,0.351562,0,18.0037,0.5,0,609
18.0273,0.348279,0,18.0307,0.5,0,610
18.0247,0.348869,0,18.028,0.5,0,611
18.0161,0.351562,0,18.0196,0.5,0,612
18.0469,0.340433,0,18.0501,0.5,0,613
18.039,0.343664,0,18.0423,0.5,0,614
18.0098,0.353541,0,18.0133,0.5,0,615
18.0664,0.332624,0,18.0695,0.5,0,616
18.053,0.338109,0,18.0561,0.5,0,617
18.0859,0.324522,0,18.0888,0.5,0,618
18.0801,0.326174,0,18.083,0.5,0,619
18.0678,0.332031,0,18.0709,0.5,0,620
18.0669,0.332528,0,18.07,0.5,0,621
18.1055,0.314663,0,18.1082,0.5,0,622
18.094,0.320561,0,18.0968,0.5,0,623
18.1071,0.314178,0,18.1099,0.5,0,624
18.1445,0.294217,0,18.1469,0.5,0,625
18.1331,0.301052,0,18.1356,0.5,0,626
18.1641,0.2824,0,18.1663,0.5,0,627
18.1567,0.28557,0,18.1589,0.5,0,628
18.1466,0.292969,0,18.149,0.5,0,629
18.1455,0.293928,0,18.1479,0.5,0,630
18.1836,0.269299,0,18.1856,0.5,0,631
18.1808,0.270621,0,18.1828,0.5,0,632
18.1776,0.273438,0,18.1796,0.5,0,633
18.2031,0.253789,0,18.2049,0.5,0,634
18.203,0.253823,0,18.2048,0.5,0,635
18.203,0.253906,0,18.2048,0.5,0,636
18.1924,0.262746,0,18.1943,0.5,0,637
18.1697,0.279088,0,18.1719,0.5,0,638
18.2422,0.215359,0,18.2435,0.5,0,639
18.2333,0.225487,0,18.2347,0.5,0,640
18.2244,0.234375,0,18.2259,0.5,0,641
18.2617,0.190748,0,18.2627,0.5,0,642
18.2596,0.193149,0,18.2606,0.5,0,643
18.2586,0.195312,0,18.2596,0.5,0,644
18.2812,0.179518,0,18.2821,0.5,0,645
18.2679,0.181976,0,18.2688,0.5,0,646
18.2515,0.20463,0,18.2527,0.5,0,647
18.2426,0.214844,0,18.2439,0.5,0,648
18.2425,0.21516,0,18.2438,0.5,0,649
18.2227,0.236047,0,18.2242,0.5,0,650
18.2136,0.244861,0,18.2153,0.5,0,651
18.2237,0.23545,0,18.2253,0.5,0,652
18.3203,0.00362416,0,18.3203,0.5,0,653
18.3203,0.0343888,0,18.3203,0.5,0,654
18.3163,0.0350415,0,18.3163,0.5,0,655
18.316,0.0390625,0,18.316,0.5,0,656
18.3203,0.0464851,0,18.3204,0.5,0,657
18.3203,0.0667091,0,18.3204,0.5,0,658
18.3117,0.0695211,0,18.3118,0.5,0,659
18.31,0.078125,0,18.3101,0.5,0,660
18.3008,0.112496,0,18.3011,0.5,0,661
18.2997,0.116103,0,18.3001,0.5,0,662
18.2995,0.117188,0,18.2999,0.5,0,663
18.3105,0.0878097,0,18.3107,0.5,0,664
18.3065,0.0976562,0,18.3068,0.5,0,665
18.304,0.100883,0,18.3043,0.5,0,666
18.2944,0.130359,0,18.2949,0.5,0,667
18.2917,0.136719,0,18.2922,0.5,0,668
18.2899,0.145394,0,18.2905,0.5,0,669
18.2825,0.15625,0,18.2832,0.5,0,670
18.2827,0.15625,0,18.2834,0.5,0,671
18.2827,0.15774,0,18.2834,0.5,0,672
18.2812,0.15797,0,18.2819,0.5,0,673
