Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
5.54688,0.429674,0,5.56349,0.5,0,543
5.54686,0.429674,0,5.56348,0.5,0,544
5.54608,0.429688,0,5.5627,0.5,0,545
5.52734,0.430007,0,5.54405,0.5,0,546
5.5085,0.430377,0,5.52529,0.5,0,547
5.52766,0.430002,0,5.54436,0.5,0,548
5.56641,0.4293,0,5.58294,0.5,0,549
5.56603,0.429308,0,5.58256,0.5,0,550
5.58594,0.428813,0,5.60237,0.5,0,551
5.58508,0.428834,0,5.60152,0.5,0,552
5.5869,0.429688,0,5.6034,0.5,0,553
5.625,0.427729,0,5.64124,0.5,0,554
5.6231,0.427789,0,5.63935,0.5,0,555
5.62298,0.429688,0,5.63937,0.5,0,556
5.62734,0.429688,0,5.64372,0.5,0,557
5.66406,0.426025,0,5.68006,0.5,0,558
5.66059,0.426213,0,5.67661,0.5,0,559
5.66013,0.429688,0,5.67641,0.5,0,560
5.66927,0.429688,0,5.68553,0.5,0,561
5.70312,0.423167,0,5.7188,0.5,0,562
5.69711,0.423672,0,5.71284,0.5,0,563
5.6955,0.429688,0,5.71168,0.5,0,564
5.71584,0.429688,0,5.73196,0.5,0,565
5.74219,0.41937,0,5.75748,0.5,0,566
5.73284,0.420337,0,5.74823,0.5,0,567
5.72762,0.429688,0,5.74372,0.5,0,568
5.76172,0.421903,0,5.77715,0.5,0,569
5.75516,0.423125,0,5.77069,0.5,0,570
5.78125,0.414827,0,5.79611,0.5,0,571
5.76802,0.416462,0,5.78304,0.5,0,572
5.80078,0.412619,0,5.81544,0.5,0,573
5.78603,0.414932,0,5.80088,0.5,0,574
5.82031,0.409936,0,5.83473,0.5,0,575
5.82011,0.409949,0,5.83453,0.5,0,576
5.81846,0.410156,0,5.8329,0.5,0,577
5.80266,0.412037,0,5.81727,0.5,0,578
5.83984,0.406564,0,5.85398,0.5,0,579
5.83732,0.407633,0,5.85154,0.5,0,580
5.85938,0.40407,0,5.87329,0.5,0,581
5.85307,0.403853,0,5.86699,0.5,0,582
5.9375,0.389809,0,5.95028,0.5,0,583
5.93677,0.38989,0,5.94955,0.5,0,584
5.93262,0.390625,0,5.94547,0.5,0,585
5.87891,0.400656,0,5.89254,0.5,0,586
5.87084,0.402086,0,5.88459,0.5,0,587
5.89844,0.396971,0,5.91178,0.5,0,588
5.88737,0.399086,0,5.90088,0.5,0,589
5.91797,0.393066,0,5.93101,0.5,0,590
5.90374,0.395928,0,5.917,0.5,0,591
5.92009,0.392742,0,5.9331,0.5,0,592
6.19141,0.304372,0,6.19888,0.5,0,593
6.1854,0.306496,0,6.19299,0.5,0,594
6.17494,0.3125,0,6.18284,0.5,0,595
6.21094,0.292893,0,6.21784,0.5,0,596
6.21088,0.292909,0,6.21778,0.5,0,597
6.21081,0.292969,0,6.21772,0.5,0,598
6.19875,0.300314,0,6.20602,0.5,0,599
6.25,0.265909,0,6.25565,0.5,0,600
6.24543,0.268868,0,6.25122,0.5,0,601
6.23973,0.273438,0,6.24572,0.5,0,602
6.23047,0.279973,0,6.23676,0.5,0,603
6.22278,0.285281,0,6.22932,0.5,0,604
6.23468,0.277648,0,6.24086,0.5,0,605
5.95703,0.385811,0,5.96951,0.5,0,606
5.95304,0.386636,0,5.96558,0.5,0,607
5.97656,0.381115,0,5.9887,0.5,0,608
5.96893,0.382991,0,5.9812,0.5,0,609
5.99609,0.375964,0,6.00787,0.5,0,610
5.98452,0.379053,0,5.99651,0.5,0,611
6.01562,0.371137,0,6.02706,0.5,0,612
6.00004,0.375038,0,6.01175,0.5,0,613
6.03516,0.363097,0,6.04607,0.5,0,614
6.03114,0.367073,0,6.0423,0.5,0,615
6.01579,0.371094,0,6.02722,0.5,0,616
6.01566,0.371133,0,6.0271,0.5,0,617
6.05469,0.359722,0,6.06536,0.5,0,618
6.04282,0.359229,0,6.05349,0.5,0,619
6.09375,0.347708,0,6.10366,0.5,0,620
6.09074,0.34855,0,6.1007,0.5,0,621
6.08069,0.351562,0,6.09084,0.5,0,622
6.07422,0.353446,0,6.08449,0.5,0,623
6.0609,0.357779,0,6.07145,0.5,0,624
6.07579,0.353135,0,6.08605,0.5,0,625
6.11328,0.339572,0,6.12271,0.5,0,626
6.10487,0.343153,0,6.11451,0.5,0,627
6.13281,0.33186,0,6.14178,0.5,0,628
6.13267,0.331886,0,6.14164,0.5,0,629
6.13239,0.332031,0,6.14137,0.5,0,630
6.11876,0.337507,0,6.12806,0.5,0,631
6.15158,0.3125,0,6.15951,0.5,0,632
6.14638,0.326065,0,6.15502,0.5,0,633
6.17188,0.31399,0,6.17986,0.5,0,634
6.15923,0.3125,0,6.16715,0.5,0,635
6.17305,0.313678,0,6.18102,0.5,0,636
6.37698,0.00979391,0,6.37699,0.5,0,637
6.36719,0.0176149,0,6.36721,0.5,0,638
6.36719,0.0220252,0,6.36723,0.5,0,639
6.3749,0.0390625,0,6.37502,0.5,0,640
6.374,0.0458712,0,6.37416,0.5,0,641
6.36719,0.0472131,0,6.36736,0.5,0,642
6.36719,0.0764013,0,6.36765,0.5,0,643
6.36827,0.078125,0,6.36875,0.5,0,644
6.36719,0.0832711,0,6.36773,0.5,0,645
6.36456,0.0950301,0,6.36527,0.5,0,646
6.36408,0.0976562,0,6.36483,0.5,0,647
6.35993,0.109932,0,6.36088,0.5,0,648
6.3573,0.117188,0,6.35838,0.5,0,649
6.34766,0.141682,0,6.34924,0.5,0,650
6.34316,0.151756,0,6.34498,0.5,0,651
6.34167,0.15625,0,6.34359,0.5,0,652
6.35628,0.125812,0,6.35753,0.5,0,653
6.35032,0.136719,0,6.35179,0.5,0,654
6.34925,0.138309,0,6.35075,0.5,0,655
6.36815,0.0790895,0,6.36864,0.5,0,656
6.28906,0.230573,0,6.29329,0.5,0,657
6.28686,0.232169,0,6.29114,0.5,0,658
6.2854,0.234375,0,6.28977,0.5,0,659
6.32812,0.179256,0,6.33066,0.5,0,660
6.32195,0.189135,0,6.32478,0.5,0,661
6.31788,0.195312,0,6.3209,0.5,0,662
6.30859,0.207848,0,6.31202,0.5,0,663
6.30521,0.211456,0,6.30875,0.5,0,664
6.30311,0.214844,0,6.30677,0.5,0,665
6.29828,0.224058,0,6.30226,0.5,0,666
6.31483,0.201553,0,6.31805,0.5,0,667
6.26953,0.249571,0,6.2745,0.5,0,668
6.26686,0.251232,0,6.27189,0.5,0,669
6.26455,0.253906,0,6.26969,0.5,0,670
6.25688,0.260788,0,6.26231,0.5,0,671
6.2793,0.244141,0,6.28404,0.5,0,672
6.33689,0.16501,0,6.33903,0.5,0,673
6.33025,0.175781,0,6.33269,0.5,0,674
6.32972,0.177379,0,6.33221,0.5,0,675
