Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.402042,0.915476,-0.000127922,0.999867,4.84485,-0.472638,0,4.86785,63.5859,0.5,0,12,-637.906,-60.2541,-0.635806,0.545247,0.000622434,0.837583,0,0,1
0.447397,0.892738,-0.000602199,0.998572,4.84249,-0.471468,0,4.86539,60.2228,0.5,0,12,-534.487,-58.5556,-0.576702,0.593231,0.000440146,0.82735,0,1,1
0.492788,0.869978,-9.2783e-05,0.999851,4.84013,-0.470297,0,4.86293,56.8663,0.5,0,12,-431.502,-56.8663,-0.5176,0.641165,0.000734513,0.824016,0,2,1
0.185869,0.982504,-0.000138821,0.999931,4.85464,-0.474505,0,4.87777,70.0507,0.5,0,12,-966.305,-66.7672,-0.772663,0.363938,0.000544144,0.854084,0,3,1
0.293953,0.94899,0.00213868,0.993476,4.84974,-0.473572,0,4.87281,66.8103,0.5,0,12,-801.84,-63.5051,-0.704243,0.454489,0.00167935,0.838166,0,4,1
0.0398794,0.999132,-0.000173984,0.999928,4.86442,-0.475102,0,4.88757,82.3343,0.5,0,12,-1678.71,-82.3343,-0.806338,0.10715,0.000478668,0.813426,0,5,1
0.112873,0.990817,-0.000302217,0.997226,4.85953,-0.474804,0,4.88267,76.197,0.5,0,12,-1322.69,-74.5516,-0.789466,0.235494,0.00225942,0.823844,0,6,1
-0.0918499,0.995704,-0.000188371,0.999931,4.87421,-0.474934,0,4.89729,78.3896,0.5,0,12,-1254.76,-78.3896,-0.734012,-0.155682,0.000263044,0.750341,0,7,1
-0.0259798,0.997417,-1.99601e-05,0.997756,4.86932,-0.475018,0,4.89243,80.3619,0.5,0,12,-1466.8,-80.3619,-0.770168,-0.0243091,0.00226537,0.770555,0,8,1
-0.222979,0.974737,-0.000210773,0.999916,4.88399,-0.474073,0,4.90695,66.4369,0.5,0,12,-426.146,-66.4369,-0.584251,-0.306494,0.000170562,0.659763,0,9,1
-0.157427,0.985217,-0.000820781,0.997716,4.8791,-0.474504,0,4.90212,72.4219,0.5,0,12,-840.289,-72.4219,-0.659109,-0.231117,0.00155043,0.698457,0,10,1
-0.409598,0.912085,-0.000266844,0.999835,4.89378,-0.471743,0,4.91646,69.4525,0.5,0,12,-415.296,-69.4525,-0.37159,-0.434182,-9.55802e-05,0.571483,0,11,1
-0.316285,0.943408,-0.00285336,0.995019,4.88889,-0.472908,0,4.91171,67.9488,0.5,0,12,-421.254,-67.9488,-0.477906,-0.370451,0.00106503,0.604673,0,12,1
-0.428016,0.903355,-0.000111233,0.999624,4.89533,-0.471019,0,4.91794,68.8903,0.5,0,12,-353.065,-68.8903,-0.331174,-0.446092,-0.000309455,0.555585,0,13,1
-0.44638,0.894652,-0.000250119,0.999829,4.89688,-0.470297,0,4.91941,68.3273,0.5,0,12,-290.605,-68.3273,-0.290856,-0.458012,-8.8304e-05,0.542561,0,14,1
0.00383576,0.999771,0.000210784,0.999778,5.87237,-0.470336,0,5.89118,13.6104,0.5,0,12,-5.10141,-13.6058,-0.0279057,0.003292,5.50413e-05,0.0280993,0,15,1
0.00652817,0.999753,0.000190527,0.999774,5.87045,-0.470316,0,5.88926,13.4442,0.5,0,12,-4.87191,-13.442,-0.0293661,0.00469472,0.000245899,0.02974,0,16,1
0.00907664,0.999736,0.000203924,0.999777,5.86864,-0.470297,0,5.88745,13.2908,0.5,0,12,-4.69419,-13.2908,-0.0307018,0.00602965,0.000139503,0.0312886,0,17,1
-0.00897858,0.999736,0.000199259,0.999777,5.88216,-0.470308,0,5.90093,14.3142,0.5,0,12,-5.57482,-14.3132,-0.018916,-0.00509717,-0.000233155,0.0195921,0,18,1
-0.00257978,0.999753,0.000173649,0.999757,5.87727,-0.470322,0,5.89605,13.9646,0.5,0,12,-5.35512,-13.9618,-0.0233885,-0.000898262,-0.000450916,0.0234101,0,19,1
-0.0094102,0.999732,0.000204141,0.999777,5.88251,-0.470303,0,5.90128,14.3178,0.5,0,12,-5.45052,-14.3172,-0.0185329,-0.00537146,-0.000206312,0.0192968,0,20,1
-0.00992152,0.999727,0.000194183,0.999776,5.88292,-0.470297,0,5.90169,14.3242,0.5,0,12,-5.31881,-14.3242,-0.0180833,-0.00569549,-0.00024743,0.0189606,0,21,1
0.494624,0.869036,8.90503e-05,0.999938,4.82528,-0.464498,0,4.84758,16.2066,0.5,0,12,296.34,-16.16,-0.188001,0.758029,0.000264361,0.780995,0,22,1
0.552371,0.830616,-0.00145001,0.997516,4.8219,-0.462447,0,4.84402,13.7638,0.5,0,12,293.819,-9.8606,-0.104536,0.766671,-0.000584742,0.773765,0,23,1
0.610056,0.792229,0.000206253,0.999898,4.81852,-0.460396,0,4.84046,11.3048,0.5,0,12,291.32,-3.58635,-0.0211049,0.775472,-0.000103969,0.775759,0,24,1
0.485165,0.874312,-2.88677e-05,0.999904,4.83506,-0.467745,0,4.85764,38.6107,0.5,0,12,39.2758,-38.6107,-0.385093,0.719696,0.000644986,0.816247,0,25,1
0.489898,0.871671,-0.00136037,0.999906,4.83017,-0.466121,0,4.85261,27.4187,0.5,0,12,167.862,-27.3949,-0.286549,0.738905,0.000953467,0.792522,0,26,1
0.488982,0.872142,-0.0017595,0.999869,4.8376,-0.469021,0,4.86028,47.752,0.5,0,12,-196.555,-47.752,-0.451344,0.680409,0.00161194,0.816499,0,27,1
-0.425253,0.904624,0.00202602,0.999595,4.90023,-0.46892,0,4.92261,56.1782,0.5,0,12,-40.7346,-56.1782,-0.202885,-0.457895,0.000697384,0.50083,0,28,1
-0.404157,0.914582,-0.000144708,0.999901,4.90357,-0.467544,0,4.9258,44.069,0.5,0,12,207.422,-44.069,-0.114822,-0.457765,8.31395e-05,0.471946,0,29,1
-0.356194,0.934345,-5.99483e-05,0.999937,4.91335,-0.465157,0,4.93532,33.2576,0.5,0,12,183.418,-33.2576,0.0568771,-0.443516,9.1495e-05,0.447148,0,30,1
-0.380194,0.924455,0.00131138,0.999583,4.90846,-0.466351,0,4.93056,38.6573,0.5,0,12,195.209,-38.6573,-0.0290605,-0.450654,0.000508116,0.45159,0,31,1
-0.472531,0.881154,-4.57941e-05,0.999858,4.92314,-0.462316,0,4.9448,31.6739,0.5,0,12,108.114,-31.6739,0.198548,-0.39905,7.59909e-05,0.445715,0,32,1
-0.414374,0.907745,-0.00286141,0.997855,4.91824,-0.463736,0,4.94006,32.4649,0.5,0,12,146.001,-32.4649,0.12766,-0.421297,0.000142917,0.440214,0,33,1
-0.490908,0.870785,0.000376143,0.999628,4.92494,-0.461356,0,4.9465,31.5128,0.5,0,12,108.869,-31.5128,0.231522,-0.397282,-3.36275e-05,0.459821,0,34,1
-0.509283,0.860418,-4.35989e-05,0.999844,4.92673,-0.460396,0,4.9482,31.3512,0.5,0,12,109.668,-31.3512,0.26449,-0.395537,4.0928e-05,0.475819,0,35,1
0.329959,0.943797,0.00017664,0.999812,5.28522,-0.461091,0,5.30529,8.15029,0.5,0,12,18.5146,-7.92166,-0.00113636,0.188844,-0.000164614,0.188848,0,36,1
0.331165,0.943373,0.000140218,0.999811,5.2842,-0.460743,0,5.30425,7.88801,0.5,0,12,19.5819,-7.67604,0.00405731,0.190899,-0.000242051,0.190942,0,37,1
0.335329,0.941896,0.000158976,0.999806,5.28319,-0.460396,0,5.30321,7.62324,0.5,0,12,20.7408,-7.43376,0.00926128,0.192947,-0.000149715,0.193169,0,38,1
0.242022,0.970143,0.000121549,0.999876,5.295,-0.463373,0,5.31524,9.2798,0.5,0,12,19.1519,-8.46281,-0.0413691,0.163065,-1.29815e-05,0.16823,0,39,1
0.285986,0.956969,0.00195461,0.99879,5.29011,-0.462232,0,5.31027,8.69849,0.5,0,12,18.7938,-8.18298,-0.0211888,0.176022,0.000152811,0.177292,0,40,1
0.166161,0.98603,6.63646e-05,0.999932,5.30479,-0.464588,0,5.32509,11.057,0.5,0,12,4.91357,-9.5802,-0.0863247,0.152856,-0.000120718,0.175548,0,41,1
0.204096,0.978084,0.00216314,0.999154,5.2999,-0.46398,0,5.32017,10.2425,0.5,0,12,10.9001,-9.06506,-0.0639687,0.158001,0.000119288,0.17046,0,42,1
0.142176,0.989775,2.1439e-05,0.999934,5.31457,-0.465412,0,5.33491,13.5977,0.5,0,12,-10.8258,-13.3256,-0.116676,0.127298,-0.000298951,0.172679,0,43,1
0.154163,0.987903,0.000121039,0.999859,5.30968,-0.465,0,5.33,12.2741,0.5,0,12,-1.8278,-11.4205,-0.101305,0.139671,-0.00105417,0.172546,0,44,1
0.128592,0.991622,-3.1048e-05,0.999925,5.32436,-0.466189,0,5.34473,15.4792,0.5,0,12,-6.68162,-15.4792,-0.138675,0.0947082,-0.000919792,0.167932,0,45,1
0.135388,0.990697,-0.000403272,0.999906,5.31947,-0.4658,0,5.33982,14.4824,0.5,0,12,-7.35921,-14.3493,-0.129227,0.111741,-0.00215405,0.170852,0,46,1
0.109132,0.993945,-5.07869e-05,0.999918,5.33415,-0.466904,0,5.35454,16.8905,0.5,0,12,-0.771963,-16.8905,-0.151558,0.0660939,-0.000556056,0.165344,0,47,1
0.118875,0.992782,-0.000301735,0.999873,5.32925,-0.466547,0,5.34964,16.2411,0.5,0,12,-4.43448,-16.2411,-0.144127,0.0801682,-0.00213498,0.164936,0,48,1
0.0896689,0.995885,-5.37033e-05,0.999914,5.34393,-0.467527,0,5.36435,17.1473,0.5,0,12,13.52,-17.1473,-0.171132,0.0483041,-0.00025638,0.177819,0,49,1
0.0993973,0.994915,-0.000236733,0.999868,5.33904,-0.467216,0,5.35944,17.023,0.5,0,12,5.8699,-17.023,-0.160823,0.0571255,-0.00118252,0.170671,0,50,1
