Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.181808,0.98331,2.79525e-05,0.999976,9.59859,-0.480869,0,9.61062,68.4631,0.5,0,12,-865.893,-65.329,-0.735649,0.272116,-7.62032e-05,0.784364,0,0,1
0.195581,0.980563,8.51783e-05,0.999878,9.59719,-0.480582,0,9.60921,64.9992,0.5,0,12,-788.031,-63.3173,-0.725838,0.299478,-0.000243487,0.785193,0,1,1
0.209351,0.977817,3.41956e-05,0.999977,9.59579,-0.480296,0,9.60781,61.5364,0.5,0,12,-710.206,-61.3063,-0.716032,0.326835,-7.20673e-05,0.787098,0,2,1
0.120923,0.992639,1.85585e-05,0.999977,9.60347,-0.481522,0,9.61554,73.7934,0.5,0,12,-977.862,-68.6158,-0.753288,0.175944,-8.19636e-05,0.773563,0,3,1
0.151366,0.987974,9.75041e-05,0.999502,9.60103,-0.481195,0,9.61308,71.1286,0.5,0,12,-921.904,-66.9728,-0.744472,0.224032,0.000198211,0.777451,0,4,1
0.0612396,0.998102,1.05118e-05,0.999978,9.60836,-0.481885,0,9.62044,75.2328,0.5,0,12,-981.96,-70.2732,-0.754324,0.0890469,-8.67983e-05,0.759562,0,5,1
0.0910816,0.99537,9.42133e-05,0.999529,9.60592,-0.481703,0,9.61799,74.5136,0.5,0,12,-979.938,-69.4451,-0.753808,0.132495,0.000204587,0.765364,0,6,1
0.00610434,0.99996,2.84333e-06,0.999979,9.61325,-0.482013,0,9.62532,74.8774,0.5,0,12,-919.809,-71.0345,-0.735757,0.0105123,-9.14727e-05,0.735832,0,7,1
0.0336721,0.999031,3.76075e-05,0.999598,9.6108,-0.481949,0,9.62288,75.0554,0.5,0,12,-950.896,-70.6542,-0.74504,0.0497764,0.000212909,0.746701,0,8,1
-0.0453044,0.998952,-4.32855e-06,0.999979,9.61814,-0.481933,0,9.6302,73.5221,0.5,0,12,-806.807,-70.9013,-0.697502,-0.0609767,-9.67325e-05,0.700163,0,9,1
-0.0195998,0.999456,-2.73208e-05,0.999648,9.61569,-0.481973,0,9.62776,74.1997,0.5,0,12,-863.304,-70.9679,-0.716628,-0.0252361,0.000202768,0.717072,0,10,1
-0.093794,0.995569,-1.01442e-05,0.999978,9.62302,-0.481652,0,9.63507,71.4864,0.5,0,12,-658.896,-69.8168,-0.642284,-0.125979,-0.000103453,0.654522,0,11,1
-0.0695488,0.99726,-7.49724e-05,0.999683,9.62058,-0.481793,0,9.63264,72.5041,0.5,0,12,-732.84,-70.3589,-0.669891,-0.0934809,0.000159663,0.676382,0,12,1
-0.138171,0.990385,-1.36814e-05,0.999977,9.62791,-0.481163,0,9.63993,68.7667,0.5,0,12,-494.194,-67.7937,-0.575014,-0.184479,-0.000110159,0.603882,0,13,1
-0.115982,0.992977,-7.94837e-05,0.999728,9.62547,-0.481408,0,9.6375,70.1264,0.5,0,12,-576.533,-68.805,-0.608648,-0.155231,8.18264e-05,0.628131,0,14,1
-0.174237,0.98468,-1.43056e-05,0.999977,9.6328,-0.480442,0,9.64477,65.1154,0.5,0,12,-326.183,-64.9383,-0.500858,-0.235991,-0.000112605,0.55367,0,15,1
-0.156203,0.987533,-1.98514e-05,0.99981,9.63036,-0.480802,0,9.64235,66.9408,0.5,0,12,-410.176,-66.3657,-0.537935,-0.210237,-8.904e-06,0.577559,0,16,1
