Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.339182,0.940632,0.000184267,0.999916,3.84922,-0.474031,0,3.8783,68.3934,0.5,0,12,-668.898,-63.8307,-0.740185,0.614389,-0.000127776,0.96195,0,0,1
0.447775,0.885709,-0.00154427,0.992464,3.84496,-0.472163,0,3.87384,61.889,0.5,0,12,-463.445,-59.608,-0.632177,0.712426,-0.00116064,0.95247,0,1,1
0.556288,0.830826,0.000250159,0.999864,3.8407,-0.470297,0,3.86938,55.407,0.5,0,12,-258.016,-55.407,-0.52402,0.810337,-4.88125e-05,0.96501,0,2,1
0.15503,0.987831,0.0001461,0.999922,3.85901,-0.475412,0,3.88818,92.1308,0.5,0,12,-2155.2,-92.1289,-0.874892,0.342376,-0.000270378,0.939499,0,3,1
0.247117,0.964225,0.000391117,0.995388,3.85411,-0.474721,0,3.88324,80.2654,0.5,0,12,-1412.2,-77.9834,-0.807508,0.478342,0.00192091,0.938554,0,4,1
-0.0156504,0.999794,0.000116592,0.999916,3.86879,-0.47581,0,3.89794,97.4898,0.5,0,12,-2291.52,-97.4898,-0.872715,-0.00418314,-0.000337351,0.872725,0,5,1
0.0696875,0.993811,-7.87452e-05,0.996251,3.8639,-0.475611,0,3.89306,94.8039,0.5,0,12,-2222.76,-94.8029,-0.873777,0.169123,0.00172823,0.889995,0,6,1
-0.1632,0.986519,7.78986e-05,0.999927,3.87858,-0.475244,0,3.90759,85.2606,0.5,0,12,-1315.92,-85.2606,-0.739848,-0.294564,-0.000374609,0.796331,0,7,1
-0.0894246,0.993155,0.000510764,0.997173,3.87369,-0.475527,0,3.90276,91.3783,0.5,0,12,-1804.1,-91.3783,-0.806275,-0.149332,0.00157053,0.819989,0,8,1
-0.303823,0.952636,4.58695e-05,0.999912,3.88836,-0.47392,0,3.91714,66.9119,0.5,0,12,-229.173,-66.9119,-0.545614,-0.426088,-0.000359063,0.692276,0,9,1
-0.233501,0.96958,-0.000515339,0.9973,3.88347,-0.474582,0,3.91236,76.0883,0.5,0,12,-772.71,-76.0883,-0.642759,-0.36033,0.000813704,0.73687,0,10,1
-0.503427,0.863839,5.59771e-05,0.999828,3.89815,-0.470317,0,3.92642,64.9619,0.5,0,12,-19.8292,-64.9619,-0.286544,-0.546882,-0.000447058,0.617404,0,11,1
