Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0434689,0.998811,-6.88303e-05,0.999756,4.60585,-0.480792,0,4.63088,120.586,0.5,0,12,-2982.95,-115.177,-1.02742,-0.0478864,-3.8284e-05,1.02854,0,0,1
0.0455155,0.994725,-0.000441076,0.995765,4.60264,-0.480495,0,4.62765,118.93,0.5,0,12,-3000.96,-116.225,-1.04464,0.0780848,-0.00112625,1.04756,0,1,1
0.134743,0.990619,-0.000137888,0.999741,4.59942,-0.480198,0,4.62442,117.266,0.5,0,12,-3018.62,-117.266,-1.06189,0.20447,-9.81118e-05,1.0814,0,2,1
-0.0813602,0.995708,9.08012e-05,0.999027,4.60753,-0.480495,0,4.63252,117.162,0.5,0,12,-2726.59,-114.459,-1.00543,-0.0977634,-0.000583842,1.01017,0,3,1
-0.119248,0.992613,-2.35373e-05,0.99975,4.60921,-0.480198,0,4.63416,113.741,0.5,0,12,-2470.51,-113.741,-0.983453,-0.147584,-2.22332e-05,0.994465,0,4,1
0.422197,0.906434,-9.67775e-05,0.999937,4.5765,-0.474897,0,4.60107,44.573,0.5,0,12,195.939,-35.1545,-0.576374,0.753359,-2.03314e-05,0.948555,0,5,1
0.520159,0.846181,-0.00226802,0.993274,4.57189,-0.472597,0,4.59625,30.9284,0.5,0,12,323.376,-23.7319,-0.457776,0.816665,-0.000795774,0.936217,0,6,1
0.618143,0.785912,-0.000129921,0.999879,4.56728,-0.470297,0,4.59143,17.2782,0.5,0,12,450.473,-12.2967,-0.33923,0.880068,0.000158493,0.943185,0,7,1
0.342312,0.939479,-0.000116943,0.999899,4.58628,-0.477323,0,4.61105,65.4377,0.5,0,12,-681.286,-64.4203,-0.820242,0.584792,-9.01558e-05,1.00736,0,8,1
0.382244,0.92296,-0.00159712,0.998984,4.58139,-0.47611,0,4.60606,55.0047,0.5,0,12,-242.816,-49.7866,-0.698315,0.669031,0.00150629,0.967082,0,9,1
