Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.327964,0.944505,-5.38304e-05,0.999825,7.17266,-0.481389,0,7.1888,61.0826,0.5,0,12,-534.422,-49.0714,-0.698851,0.312106,-1.34966e-05,0.765378,0,0,1
0.349561,0.93644,-0.000151653,0.999557,7.17118,-0.480793,0,7.18728,56.6074,0.5,0,12,-476.106,-48.6571,-0.692134,0.338154,-0.000669389,0.770324,0,1,1
0.371169,0.928373,-6.20438e-05,0.999821,7.1697,-0.480198,0,7.18576,52.1302,0.5,0,12,-417.755,-48.2432,-0.68541,0.364218,-1.87051e-05,0.776171,0,2,1
0.151346,0.988354,-2.97921e-05,0.999875,7.18245,-0.48315,0,7.19868,69.4733,0.5,0,12,-594.809,-43.3765,-0.713965,0.136622,-5.80999e-06,0.726919,0,3,1
0.23965,0.966432,0.00140521,0.995703,7.17756,-0.482269,0,7.19374,65.279,0.5,0,12,-564.632,-46.2249,-0.706398,0.224365,0.00170049,0.741175,0,4,1
0.0182947,0.999723,-2.99127e-05,0.999891,7.19223,-0.483632,0,7.20848,67.9977,0.5,0,12,-576.25,-42.2748,-0.705231,0.012419,4.67314e-08,0.70534,0,5,1
0.0848166,0.994039,0.000498851,0.997651,7.18734,-0.483391,0,7.20358,68.7362,0.5,0,12,-585.568,-42.8264,-0.7096,0.0745186,0.00191911,0.713505,0,6,1
-0.0914078,0.995693,-3.87975e-05,0.99988,7.20202,-0.483389,0,7.21822,63.2163,0.5,0,12,-416.401,-43.897,-0.63752,-0.0932213,8.80628e-06,0.6443,0,7,1
-0.0365571,0.997708,-0.000404468,0.998377,7.19713,-0.483511,0,7.21335,65.6075,0.5,0,12,-496.298,-43.0858,-0.671381,-0.0404015,0.00196732,0.672599,0,8,1
-0.201285,0.979372,-4.53964e-05,0.999842,7.21181,-0.482399,0,7.22792,56.9736,0.5,0,12,-187.797,-46.0747,-0.52749,-0.178671,9.38281e-06,0.556928,0,9,1
-0.146345,0.987532,-0.00115999,0.998318,7.20691,-0.482894,0,7.22307,60.0972,0.5,0,12,-302.173,-44.9883,-0.582508,-0.135946,0.00144906,0.598163,0,10,1
-0.251125,0.966391,0.00143494,0.998488,7.21661,-0.481298,0,7.23264,52.7802,0.5,0,12,-88.2648,-47.3313,-0.467436,-0.21635,-0.000807195,0.515077,0,11,1
-0.30095,0.953415,-4.28846e-05,0.999786,7.22141,-0.480198,0,7.23736,48.5931,0.5,0,12,11.1334,-48.5931,-0.407402,-0.254066,-1.51047e-05,0.480131,0,12,1
0.532771,0.846108,-7.53738e-05,0.999872,7.1433,-0.47221,0,7.1589,14.3396,0.5,0,12,318.033,2.92343,-0.207292,0.527003,8.76405e-06,0.566305,0,13,1
0.549102,0.835366,-0.00042629,0.999675,7.14187,-0.471254,0,7.1574,14.3478,0.5,0,12,310.232,3.63783,-0.186423,0.537236,-0.000339203,0.568662,0,14,1
0.565443,0.824618,-7.60714e-05,0.99986,7.14044,-0.470297,0,7.15591,14.3553,0.5,0,12,302.38,4.3513,-0.165534,0.547461,1.77934e-05,0.571939,0,15,1
0.374953,0.926978,-5.83767e-05,0.999939,7.15309,-0.475351,0,7.16887,25.4205,0.5,0,12,270.716,-10.855,-0.362603,0.493962,-1.5838e-05,0.612764,0,16,1
0.453857,0.886546,0.00239555,0.99597,7.1482,-0.473781,0,7.16388,19.8787,0.5,0,12,294.484,-3.96193,-0.284934,0.51048,0.000456727,0.584617,0,17,1
0.376428,0.926331,-6.46259e-05,0.999893,7.16288,-0.477785,0,7.17879,34.6827,0.5,0,12,29.4738,-24.9702,-0.547173,0.442542,-9.72108e-06,0.703734,0,18,1
0.37569,0.926654,-0.00183647,0.999917,7.15798,-0.476568,0,7.17383,30.0523,0.5,0,12,150.081,-17.9119,-0.454893,0.468263,-0.000165749,0.652838,0,19,1
