Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
10.4059,-0.288177,0,10.4099,11.5704,0.5,0,12,9.97412,11.5704,1.29162,-0.245924,-0.0011186,1.31482,0,0,1
10.4091,-0.293103,0,10.4132,13.0738,0.5,0,12,-8.30038,13.0738,1.28105,-0.234763,-0.000299603,1.30238,0,1,1
10.4055,-0.287525,0,10.4094,11.8306,0.5,0,12,7.76835,11.8306,1.29315,-0.247808,-0.00100662,1.31668,0,2,1
10.4027,-0.283251,0,10.4066,13.4671,0.5,0,12,-9.31935,13.4671,1.29974,-0.257319,-0.000766475,1.32496,0,3,1
10.4103,-0.294879,0,10.4145,13.5396,0.5,0,12,-11.0567,13.5396,1.28198,-0.227747,0.000201998,1.30205,0,4,1
10.4125,-0.29803,0,10.4168,12.804,0.5,0,12,-7.64334,12.804,1.28455,-0.214451,0.00182269,1.30232,0,5,1
10.4152,-0.301917,0,10.4196,10.5335,0.5,0,12,15.0173,10.5335,1.27555,-0.202382,0.0019302,1.29151,0,6,1
10.4006,-0.279917,0,10.4043,13.6491,0.5,0,12,-3.27638,13.6491,1.2968,-0.266177,-0.00043468,1.32383,0,7,1
10.3995,-0.278325,0,10.4032,13.1484,0.5,0,12,1.38236,13.1484,1.29728,-0.271213,-0.000380675,1.32532,0,8,1
10.416,-0.302956,0,10.4204,9.98297,0.5,0,12,20.6999,9.98297,1.27232,-0.198828,0.0018708,1.28777,0,9,1
10.4194,-0.307882,0,10.4239,11.1871,0.5,0,12,13.3004,11.1871,1.24894,-0.181493,0.000425939,1.26206,0,10,1
10.3966,-0.273399,0,10.4002,14.5223,0.5,0,12,-6.30616,14.5223,1.30832,-0.278216,-0.000464868,1.33757,0,11,1
10.3957,-0.271971,0,10.3992,15.425,0.5,0,12,-13.1307,15.425,1.30708,-0.281812,-0.000508149,1.33711,0,12,1
10.3936,-0.268473,0,10.397,15.762,0.5,0,12,-19.9517,15.762,1.3032,-0.291429,-0.000368285,1.33539,0,13,1
10.4201,-0.308825,0,10.4247,11.8342,0.5,0,12,10.2196,11.8342,1.24691,-0.176499,0.000490852,1.25934,0,14,1
10.3908,-0.263703,0,10.3941,15.0786,0.5,0,12,-2.16684,15.0786,1.30422,-0.300096,-0.000228832,1.3383,0,15,1
10.3907,-0.263547,0,10.394,15.0205,0.5,0,12,-1.7831,15.0205,1.30444,-0.300444,-0.000222417,1.3386,0,16,1
10.423,-0.312808,0,10.4277,13.1339,0.5,0,12,-3.11154,13.1339,1.2426,-0.148783,0.000681843,1.25148,0,17,1
10.425,-0.315395,0,10.4298,11.8375,0.5,0,12,15.445,11.8375,1.23627,-0.128035,0.000753763,1.24288,0,18,1
10.3879,-0.258621,0,10.3912,15.9522,0.5,0,12,-13.8155,15.9522,1.30746,-0.307736,1.1246e-05,1.34319,0,19,1
10.3859,-0.254982,0,10.389,16.5486,0.5,0,12,-9.92168,16.5486,1.30372,-0.314578,-6.80754e-05,1.34113,0,20,1
10.3851,-0.253695,0,10.3882,16.0808,0.5,0,12,-6.8654,16.0808,1.30373,-0.317528,-0.000116022,1.34184,0,21,1
10.4268,-0.317734,0,10.4317,8.99971,0.5,0,12,40.4536,8.99971,1.22809,-0.111149,0.000586791,1.23311,0,22,1
10.4299,-0.32177,0,10.4349,7.50497,0.5,0,12,62.101,7.50497,1.18924,-0.0895338,0.000314503,1.19261,0,23,1
10.3826,-0.248768,0,10.3856,16.5567,0.5,0,12,-10.6461,16.5567,1.30667,-0.322741,-0.0002106,1.34594,0,24,1
10.381,-0.245829,0,10.3839,17.2487,0.5,0,12,-11.1243,17.2487,1.30347,-0.326633,-0.000146456,1.34377,0,25,1
10.3799,-0.243842,0,10.3828,16.7338,0.5,0,12,-9.0849,16.7338,1.3027,-0.330267,-0.000144437,1.34391,0,26,1
10.4306,-0.32266,0,10.4356,7.56352,0.5,0,12,64.359,7.56352,1.18036,-0.0836186,0.000273384,1.18332,0,27,1
10.4344,-0.327586,0,10.4395,15.0179,0.5,0,12,21.3311,15.0179,1.14736,-0.0441806,0.000118243,1.14821,0,28,1
10.3775,-0.238916,0,10.3803,17.0427,0.5,0,12,-9.95373,17.0427,1.30298,-0.335133,-0.000201376,1.34538,0,29,1
10.3761,-0.236164,0,10.3788,17.8084,0.5,0,12,-9.9143,17.8084,1.30032,-0.338179,-0.000255843,1.34358,0,30,1
10.375,-0.23399,0,10.3776,17.2521,0.5,0,12,-7.95458,17.2521,1.29952,-0.341329,-0.000240615,1.3436,0,31,1
10.3775,0.238916,0,10.3803,16.7967,0.5,0,12,-7.07859,-16.7967,1.30313,0.334864,-1.24136e-06,1.34547,0,32,1
10.3761,0.236144,0,10.3788,17.5653,0.5,0,12,-7.39133,-17.5653,1.30129,0.337719,0.000149349,1.3444,0,33,1
10.3799,0.243842,0,10.3828,16.7871,0.5,0,12,-9.4607,-16.7871,1.30171,0.330414,7.26684e-07,1.34299,0,34,1
10.381,0.245815,0,10.3839,17.4299,0.5,0,12,-12.7673,-17.4299,1.30266,0.326876,1.44494e-05,1.34305,0,35,1
10.375,0.23399,0,10.3777,17.0926,0.5,0,12,-6.4216,-17.0926,1.30103,0.340819,0.00023477,1.34493,0,36,1
10.4348,-0.328088,0,10.4399,15.6154,0.5,0,12,19.0436,15.6154,1.14629,-0.0390206,0.000110064,1.14696,0,37,1
10.3826,0.248768,0,10.3856,16.826,0.5,0,12,-13.5962,-16.826,1.30633,0.32263,0.000130579,1.34558,0,38,1
10.3851,0.253695,0,10.3882,16.1889,0.5,0,12,-7.52951,-16.1889,1.3043,0.316933,0.000148285,1.34225,0,39,1
10.3727,-0.229064,0,10.3753,17.0208,0.5,0,12,-6.11828,17.0208,1.29708,-0.345895,-0.000110236,1.34241,0,40,1
10.3712,-0.225905,0,10.3737,17.6868,0.5,0,12,-7.44827,17.6868,1.29529,-0.347408,-7.71798e-05,1.34107,0,41,1
10.3704,-0.224138,0,10.3728,17.2582,0.5,0,12,-8.03523,17.2582,1.29539,-0.349223,-3.93763e-05,1.34164,0,42,1
10.3728,0.229064,0,10.3753,17.1806,0.5,0,12,-7.04208,-17.1806,1.2988,0.345735,0.000157115,1.34403,0,43,1
10.3712,0.22587,0,10.3737,17.9598,0.5,0,12,-9.81097,-17.9598,1.29664,0.347667,0.000137628,1.34244,0,44,1
10.3704,0.224138,0,10.3728,17.5922,0.5,0,12,-11.04,-17.5922,1.29649,0.349665,0.000136609,1.34281,0,45,1
10.4383,-0.332512,0,10.4436,14.5665,0.5,0,12,18.1901,14.5665,1.13895,0.0138637,2.99988e-06,1.13903,0,46,1
10.4397,-0.334185,0,10.445,13.4123,0.5,0,12,32.3911,13.4123,1.13033,0.0302569,-4.29089e-05,1.13073,0,47,1
10.3859,0.254955,0,10.389,16.5806,0.5,0,12,-9.96588,-16.5806,1.30417,0.313934,0.000118406,1.34142,0,48,1
10.3682,-0.219212,0,10.3706,16.9241,0.5,0,12,-8.17727,16.9241,1.29044,-0.353123,-4.60793e-05,1.33788,0,49,1
10.3664,-0.214948,0,10.3686,17.5785,0.5,0,12,-8.11316,17.5785,1.28946,-0.354082,-4.7275e-05,1.33719,0,50,1
10.366,-0.214286,0,10.3683,17.3662,0.5,0,12,-8.07107,17.3662,1.28971,-0.354617,-4.78902e-05,1.33757,0,51,1
10.3683,0.219212,0,10.3706,17.1836,0.5,0,12,-11.7029,-17.1836,1.29011,0.353992,0.000183267,1.3378,0,52,1
10.3664,0.214912,0,10.3686,17.7525,0.5,0,12,-9.68278,-17.7525,1.28828,0.355181,0.000207272,1.33634,0,53,1
10.3661,0.214286,0,10.3683,17.5323,0.5,0,12,-9.31626,-17.5323,1.28843,0.355651,0.000196827,1.33661,0,54,1
10.4424,-0.337438,0,10.4478,8.86142,0.5,0,12,46.4124,8.65141,1.10599,0.0430287,-0.000172106,1.10683,0,55,1
10.4446,-0.340004,0,10.4501,8.81685,0.5,0,12,37.1575,8.63434,1.08868,0.0460389,-0.000261872,1.08966,0,56,1
10.388,0.258621,0,10.3912,15.766,0.5,0,12,-12.246,-15.766,1.30751,0.307331,-0.000102637,1.34315,0,57,1
10.3907,0.263547,0,10.3941,14.7007,0.5,0,12,0.717865,-14.7007,1.30385,0.300789,-0.000172304,1.33809,0,58,1
10.362,-0.204434,0,10.364,17.2922,0.5,0,12,-2.04046,17.2922,1.27944,-0.359062,-1.09956e-05,1.32887,0,59,1
10.364,-0.20936,0,10.3661,17.1931,0.5,0,12,-10.9677,17.1931,1.28525,-0.357491,-1.97627e-05,1.33404,0,60,1
10.3615,-0.203132,0,10.3635,17.6631,0.5,0,12,-4.1542,17.6631,1.27892,-0.35908,4.79825e-06,1.32837,0,61,1
10.36,-0.199507,0,10.3619,17.2631,0.5,0,12,-10.5984,17.2631,1.27831,-0.360153,3.63497e-05,1.32808,0,62,1
10.362,0.204434,0,10.364,17.0632,0.5,0,12,-0.609165,-17.0632,1.27751,0.359568,6.47207e-05,1.32714,0,63,1
10.3615,0.203104,0,10.3635,17.351,0.5,0,12,-1.61421,-17.351,1.27726,0.359383,6.07002e-05,1.32685,0,64,1
10.364,0.20936,0,10.3661,17.2396,0.5,0,12,-11.6511,-17.2396,1.28364,0.358272,0.000108883,1.3327,0,65,1
10.36,0.199507,0,10.362,16.8035,0.5,0,12,-5.77413,-16.8035,1.2776,0.359782,-3.48996e-05,1.32729,0,66,1
10.4466,-0.342365,0,10.4522,10.733,0.5,0,12,17.6063,10.733,1.0731,0.0409089,-0.000335691,1.07388,0,67,1
10.4494,-0.34565,0,10.4552,13.3666,0.5,0,12,-15.5847,13.3666,1.07804,0.0388185,-0.000325187,1.07873,0,68,1
10.3908,0.263662,0,10.3941,14.742,0.5,0,12,0.416949,-14.742,1.30368,0.300549,-0.000168027,1.33787,0,69,1
10.3582,-0.194581,0,10.36,16.5989,0.5,0,12,-8.02102,16.5989,1.26717,-0.362042,0.000128597,1.31787,0,70,1
10.3566,-0.190324,0,10.3583,16.4247,0.5,0,12,-3.86259,16.4247,1.26656,-0.36046,9.31805e-05,1.31685,0,71,1
10.3563,-0.189655,0,10.358,16.1423,0.5,0,12,-3.20879,16.1423,1.26677,-0.360395,8.94345e-05,1.31704,0,72,1
10.3582,0.194581,0,10.36,16.2543,0.5,0,12,-5.03774,-16.2543,1.26827,0.360719,-0.00015862,1.31857,0,73,1
10.3566,0.190294,0,10.3583,16.3734,0.5,0,12,-4.50425,-16.3734,1.26859,0.358813,-0.000244864,1.31836,0,74,1
10.3563,0.189655,0,10.3581,16.1414,0.5,0,12,-4.35653,-16.1414,1.26888,0.358788,-0.000248728,1.31863,0,75,1
10.4509,-0.347291,0,10.4567,15.1641,0.5,0,12,-25.0676,15.1641,1.08304,0.040136,-0.000279062,1.08378,0,76,1
10.4543,-0.351253,0,10.4602,10.4059,0.5,0,12,-6.00903,10.4059,1.0931,0.0512244,-0.000146829,1.0943,0,77,1
10.3936,0.268473,0,10.3971,15.6722,0.5,0,12,-21.2833,-15.6722,1.30287,0.292681,4.61708e-05,1.33534,0,78,1
10.3957,0.27193,0,10.3992,15.4462,0.5,0,12,-14.5206,-15.4462,1.30697,0.282821,7.91229e-05,1.33722,0,79,1
10.3529,-0.179803,0,10.3545,14.4824,0.5,0,12,3.06114,14.4824,1.25361,-0.359749,-3.16071e-05,1.30421,0,80,1
10.3546,-0.184729,0,10.3562,16.017,0.5,0,12,-7.388,16.017,1.26215,-0.360833,-3.9402e-05,1.31272,0,81,1
10.3517,-0.176225,0,10.3532,14.6177,0.5,0,12,2.74534,14.6177,1.25668,-0.356542,-4.84797e-06,1.30628,0,82,1
10.3512,-0.174877,0,10.3527,14.2805,0.5,0,12,1.87697,14.2805,1.25819,-0.355953,4.21509e-06,1.30757,0,83,1
10.3529,0.179803,0,10.3545,14.866,0.5,0,12,0.254574,-14.866,1.25426,0.359161,-0.000244989,1.30467,0,84,1
10.3517,0.176192,0,10.3532,14.8473,0.5,0,12,0.946017,-14.8473,1.25655,0.356101,-0.000310939,1.30603,0,85,1
10.3546,0.184729,0,10.3562,16.3033,0.5,0,12,-10.4041,-16.3033,1.26403,0.359746,-0.000208186,1.31422,0,86,1
10.3512,0.174877,0,10.3527,14.4792,0.5,0,12,0.497069,-14.4792,1.25779,0.355541,-0.000326481,1.30707,0,87,1
10.4552,-0.352217,0,10.4611,9.21792,0.5,0,12,1.88489,9.21792,1.0946,0.0525191,-0.00011612,1.09586,0,88,1
10.4592,-0.356765,0,10.4653,3.27097,0.5,0,12,32.5351,3.27097,1.05474,0.0598381,1.76194e-05,1.05644,0,89,1
10.3966,0.273399,0,10.4002,14.4882,0.5,0,12,-6.38703,-14.4882,1.30846,0.278606,-4.45978e-05,1.33779,0,90,1
10.3995,0.278325,0,10.4032,13.3782,0.5,0,12,3.33435,-13.3782,1.29606,0.271987,-0.000323863,1.32429,0,91,1
10.3482,-0.165025,0,10.3495,13.6505,0.5,0,12,-0.229849,13.6505,1.24079,-0.352797,-9.52137e-05,1.28997,0,92,1
10.3497,-0.169951,0,10.3511,15.3467,0.5,0,12,-7.86331,15.3467,1.25177,-0.354915,-8.60843e-06,1.30111,0,93,1
10.3468,-0.160486,0,10.348,13.1628,0.5,0,12,1.3007,13.1628,1.24503,-0.348552,-0.000260304,1.2929,0,94,1
10.3467,-0.160099,0,10.3479,13.0199,0.5,0,12,1.34744,13.0199,1.24547,-0.348281,-0.000277635,1.29325,0,95,1
10.3482,0.165025,0,10.3495,13.6698,0.5,0,12,-0.285577,-13.6698,1.23963,0.352069,-0.000511884,1.28865,0,96,1
10.3468,0.16046,0,10.348,13.1996,0.5,0,12,1.66232,-13.1996,1.24365,0.347525,-0.00089363,1.2913,0,97,1
10.3497,0.169951,0,10.3511,15.375,0.5,0,12,-8.29178,-15.375,1.25091,0.354403,-0.000386836,1.30015,0,98,1
10.3467,0.160099,0,10.3479,13.0649,0.5,0,12,1.7331,-13.0649,1.24406,0.347251,-0.000919886,1.29161,0,99,1
10.4596,-0.357143,0,10.4657,3.18167,0.5,0,12,33.7129,3.18167,1.05171,0.0610789,2.52464e-05,1.05348,0,100,1
10.4641,-0.362069,0,10.4703,10.2791,0.5,0,12,1.66117,10.2791,1.01203,0.0903835,-3.80545e-05,1.01606,0,101,1
10.4006,0.279888,0,10.4043,14.0506,0.5,0,12,-3.25686,-14.0506,1.29624,0.267598,-0.000300953,1.32357,0,102,1
10.3427,-0.14532,0,10.3437,10.8175,0.5,0,12,6.60856,10.8175,1.22279,-0.339207,-0.000451716,1.26897,0,103,1
10.344,-0.150246,0,10.345,13.5421,0.5,0,12,-7.17201,13.5421,1.22446,-0.34475,-0.000644332,1.27207,0,104,1
10.3419,-0.142491,0,10.3429,11.5249,0.5,0,12,2.70759,11.5249,1.22434,-0.336272,-0.000136567,1.26968,0,105,1
10.3414,-0.140394,0,10.3423,11.6715,0.5,0,12,0.00629885,11.6715,1.22577,-0.334315,3.27236e-05,1.27054,0,106,1
10.3453,-0.155172,0,10.3465,14.7532,0.5,0,12,-14.2592,14.7532,1.24101,-0.346823,-0.000514997,1.28856,0,107,1
10.3427,0.14532,0,10.3437,10.6182,0.5,0,12,7.01083,-10.6182,1.2223,0.337956,-0.000823103,1.26816,0,108,1
10.3419,0.142468,0,10.3429,11.453,0.5,0,12,3.63897,-11.453,1.22426,0.334989,-0.000732545,1.26927,0,109,1
10.344,0.150246,0,10.345,13.3072,0.5,0,12,-6.32295,-13.3072,1.22334,0.343473,-0.00110543,1.27064,0,110,1
