Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.361322,0.932323,-0.000452304,0.99989,2.80514,-0.473191,0,2.84477,55.35,0.5,0,12,-403.364,-51.2521,-0.597585,0.498872,-0.000709864,0.778448,0,0,1
0.429013,0.900031,-0.00146996,0.99705,2.80191,-0.471745,0,2.84135,52.0938,0.5,0,12,-327.453,-50.0431,-0.529624,0.56097,-0.00112125,0.771485,0,1,1
0.496837,0.867681,-0.000548447,0.999859,2.79867,-0.470297,0,2.83791,48.8439,0.5,0,12,-251.55,-48.8439,-0.461542,0.623122,-0.000735113,0.775438,0,2,1
0.175377,0.984434,-0.000305169,0.999934,2.81493,-0.474769,0,2.85469,66.804,0.5,0,12,-913.148,-63.6732,-0.718839,0.345772,-0.000694267,0.797676,0,3,1
0.26832,0.958395,0.00131176,0.995248,2.81004,-0.473981,0,2.84973,61.0635,0.5,0,12,-657.581,-57.4461,-0.658213,0.42231,0.000387181,0.782043,0,4,1
0.0456554,0.998884,-0.000289101,0.999926,2.82471,-0.475375,0,2.86444,75.9731,0.5,0,12,-1379.79,-75.9731,-0.748693,0.108096,-0.00070474,0.756456,0,5,1
0.110512,0.991661,-0.000629351,0.9978,2.81982,-0.475072,0,2.85956,71.3923,0.5,0,12,-1146.8,-69.8281,-0.733762,0.226962,0.000636386,0.768062,0,6,1
-0.0787601,0.996822,-0.000240246,0.999928,2.8345,-0.475259,0,2.87407,74.027,0.5,0,12,-1120.83,-74.027,-0.687232,-0.122824,-0.000597261,0.698121,0,7,1
-0.0165457,0.997855,-0.000188475,0.997992,2.82961,-0.475317,0,2.86925,74.9962,0.5,0,12,-1249.9,-74.9962,-0.717946,-0.00735762,0.000676186,0.717984,0,8,1
-0.18522,0.982629,-0.000172189,0.999933,2.84429,-0.474519,0,2.8836,60.5702,0.5,0,12,-338.965,-60.5702,-0.55689,-0.280814,-0.000618989,0.623686,0,9,1
-0.132001,0.989725,1.43144e-06,0.998489,2.83939,-0.474889,0,2.87883,67.3097,0.5,0,12,-730.265,-67.3097,-0.622026,-0.201788,0.000575996,0.653938,0,10,1
-0.34051,0.940095,-0.000204806,0.999862,2.85407,-0.472886,0,2.89298,60.545,0.5,0,12,-303.261,-60.545,-0.381639,-0.357433,-0.000655933,0.522884,0,11,1
-0.262888,0.961354,-0.00270036,0.996653,2.84918,-0.473702,0,2.88829,60.5666,0.5,0,12,-321.511,-60.5666,-0.469246,-0.319202,6.02015e-05,0.567523,0,12,1
-0.388725,0.919698,0.000850067,0.998475,2.85737,-0.471591,0,2.89603,59.2042,0.5,0,12,-183.48,-59.2042,-0.30684,-0.3883,-0.0011321,0.494903,0,13,1
-0.436882,0.899324,-0.000235822,0.999825,2.86067,-0.470297,0,2.89907,57.8619,0.5,0,12,-63.5906,-57.8619,-0.232049,-0.419224,-0.000724063,0.479162,0,14,1
0.467071,0.884156,-0.000435654,0.999944,2.78557,-0.465104,0,2.82413,18.2464,0.5,0,12,248.176,-17.8412,-0.178666,0.71431,-0.000446716,0.736316,0,15,1
0.544347,0.83365,-0.00298069,0.995638,2.78111,-0.462751,0,2.81934,12.8981,0.5,0,12,265.68,-9.58441,-0.0866848,0.730918,-0.00155457,0.736042,0,16,1
0.62172,0.783087,-0.000708407,0.999881,2.77663,-0.460396,0,2.81454,7.5517,0.5,0,12,282.863,-1.27711,0.00532617,0.747512,-0.000158714,0.747531,0,17,1
0.499025,0.866459,-0.000504813,0.999888,2.79536,-0.468536,0,2.83435,39.7713,0.5,0,12,-63.6177,-39.7713,-0.37799,0.674508,-0.000685253,0.773199,0,18,1
0.482995,0.875335,-0.00263937,0.999751,2.79046,-0.46682,0,2.82924,29.0042,0.5,0,12,92.1462,-28.8023,-0.278252,0.694386,0.000434375,0.748062,0,19,1
0.497938,0.867065,-0.00144745,0.999873,2.79702,-0.469418,0,2.83613,44.3134,0.5,0,12,-157.796,-44.3134,-0.419804,0.648775,1.76245e-05,0.772751,0,20,1
-0.432455,0.901466,0.000675709,0.999829,2.86227,-0.469567,0,2.90053,52.384,0.5,0,12,33.8141,-52.384,-0.190437,-0.425298,-0.000278284,0.465988,0,21,1
-0.428046,0.903598,-0.000214701,0.999857,2.86386,-0.468838,0,2.90198,46.9211,0.5,0,12,130.8,-46.9211,-0.148911,-0.431336,-0.000649997,0.456318,0,22,1
