Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.350219,0.936479,-7.71135e-05,0.999823,3.42294,-0.471588,0,3.45528,66.8142,0.5,0,12,-857.24,-64.6326,-0.807626,0.276298,-0.000257433,0.853581,0,0,1
0.374277,0.92676,-0.00014104,0.999484,3.42142,-0.470943,0,3.45368,65.6408,0.5,0,12,-811.756,-64.5497,-0.797998,0.303759,-0.000604435,0.853856,0,1,1
0.398355,0.917037,-0.000116908,0.999821,3.4199,-0.470297,0,3.45209,64.4578,0.5,0,12,-765.955,-64.4578,-0.788349,0.331227,-0.00026104,0.855105,0,2,1
0.173048,0.984792,2.88975e-05,0.999881,3.43273,-0.473465,0,3.46523,56.8112,0.5,0,12,-510.762,-52.1538,-0.814698,0.0992786,-0.000209898,0.820725,0,3,1
0.261613,0.960646,0.00165406,0.995633,3.42784,-0.472527,0,3.46025,61.8032,0.5,0,12,-683.608,-58.3836,-0.811132,0.187816,-0.000203522,0.832592,0,4,1
0.0482979,0.998735,1.44369e-05,0.999902,3.44252,-0.474077,0,3.47501,51.8206,0.5,0,12,-386.809,-47.332,-0.809933,-0.0101587,-0.000169615,0.809997,0,5,1
0.110655,0.991765,0.000739585,0.997919,3.43762,-0.473771,0,3.47012,54.3177,0.5,0,12,-448.868,-49.7447,-0.812315,0.0446256,0.000491787,0.81354,0,6,1
-0.0462641,0.998828,-4.47589e-05,0.999899,3.4523,-0.474063,0,3.4847,49.2171,0.5,0,12,-331.858,-45.6444,-0.764168,-0.110159,-0.000107437,0.772067,0,7,1
0.00101919,0.99878,-0.000119409,0.998781,3.44741,-0.47407,0,3.47985,50.5285,0.5,0,12,-359.795,-46.4974,-0.787066,-0.0601555,0.00137501,0.789362,0,8,1
-0.137629,0.990358,-4.73289e-05,0.999876,3.46209,-0.473511,0,3.49432,45.1768,0.5,0,12,-188.541,-42.6905,-0.676607,-0.192008,-2.03941e-05,0.703324,0,9,1
-0.0919298,0.994595,-0.000818674,0.998834,3.45719,-0.473787,0,3.48951,47.1919,0.5,0,12,-259.999,-44.1626,-0.72039,-0.151115,0.00144569,0.73607,0,10,1
-0.238847,0.970882,3.32212e-05,0.99983,3.47187,-0.472222,0,3.50384,41.2319,0.5,0,12,-79.8946,-39.9863,-0.570101,-0.255382,4.28921e-05,0.624688,0,11,1
-0.188234,0.980623,-0.00135559,0.998526,3.46698,-0.472866,0,3.49908,43.1875,0.5,0,12,-133.755,-41.3216,-0.623362,-0.223628,0.000969744,0.662262,0,12,1
-0.27059,0.961927,0.00123542,0.999262,3.47556,-0.47126,0,3.50737,39.1295,0.5,0,12,-28.6979,-38.5066,-0.526738,-0.275044,-0.000208665,0.594224,0,13,1
-0.30237,0.952963,5.44349e-05,0.999783,3.47926,-0.470297,0,3.5109,37.0337,0.5,0,12,21.8021,-37.0337,-0.483395,-0.294537,0.000151213,0.566059,0,14,1
0.61214,0.790578,-0.000298984,0.999865,3.39359,-0.460893,0,3.42474,30.792,0.5,0,12,21.7001,-30.1836,-0.39124,0.621278,-0.000264358,0.734204,0,15,1
0.613751,0.789326,-0.000299316,0.999863,3.39328,-0.460645,0,3.42441,30.6595,0.5,0,12,19.7499,-30.3094,-0.384579,0.623986,-0.000409377,0.73298,0,16,1
0.615376,0.788063,-0.000298446,0.999865,3.39297,-0.460396,0,3.42407,30.5258,0.5,0,12,17.785,-30.4353,-0.37788,0.626718,-0.000271159,0.731825,0,17,1
0.409584,0.912205,-0.000198812,0.999939,3.40337,-0.465186,0,3.43502,38.5073,0.5,0,12,-174.774,-36.3935,-0.545908,0.534488,-0.000246575,0.763998,0,18,1
