Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.152087,0.988168,-9.98601e-05,0.999803,7.63433,-0.481476,0,7.6495,84.5827,0.5,0,12,-1254.11,-73.2087,-0.746571,0.160576,-0.000126433,0.763644,0,0,1
0.199599,0.978466,-0.000548626,0.998617,7.63159,-0.480837,0,7.64672,78.595,0.5,0,12,-1137.61,-72.9063,-0.746539,0.222073,-0.000767223,0.778869,0,1,1
0.247153,0.968754,-0.000101861,0.999785,7.62885,-0.480198,0,7.64395,72.6022,0.5,0,12,-1020.99,-72.6022,-0.746504,0.283633,-0.000132817,0.798572,0,2,1
-0.0225359,0.999563,-9.03681e-05,0.999817,7.64411,-0.481941,0,7.65929,84.073,0.5,0,12,-1092.89,-71.7332,-0.702649,-0.0231263,-0.000130531,0.70303,0,3,1
0.0647747,0.993866,0.000253189,0.995974,7.63922,-0.481709,0,7.65439,84.3294,0.5,0,12,-1173.61,-72.4717,-0.724615,0.0687244,0.000752376,0.727867,0,4,1
-0.177815,0.983852,-8.20849e-05,0.999792,7.6539,-0.481081,0,7.669,78.487,0.5,0,12,-745.437,-73.3615,-0.613659,-0.178566,-0.000150645,0.639111,0,5,1
-0.100175,0.991708,-0.000710417,0.996755,7.64901,-0.481511,0,7.66415,81.2793,0.5,0,12,-919.211,-72.5466,-0.658175,-0.100861,0.000676924,0.665858,0,6,1
-0.19856,0.979643,0.000166734,0.999563,7.65574,-0.480639,0,7.67081,76.118,0.5,0,12,-641.122,-73.5561,-0.588997,-0.200707,-0.000417257,0.622255,0,7,1
-0.219281,0.975438,-7.50953e-05,0.999782,7.65757,-0.480198,0,7.67262,73.7503,0.5,0,12,-536.848,-73.7503,-0.564346,-0.222837,-0.000150732,0.606748,0,8,1
0.566137,0.824144,-9.3272e-05,0.999863,7.59518,-0.470668,0,7.60975,9.62092,0.5,0,12,302.552,-0.732128,-0.186068,0.589254,-9.2642e-06,0.617934,0,9,1
0.567652,0.823099,-0.000114175,0.999861,7.59492,-0.470483,0,7.60948,9.69718,0.5,0,12,300.21,-0.569873,-0.181539,0.591311,-5.84823e-05,0.618551,0,10,1
0.569173,0.82205,-9.26964e-05,0.999862,7.59466,-0.470297,0,7.60921,9.77389,0.5,0,12,297.859,-0.406911,-0.176996,0.593372,-5.42378e-06,0.619208,0,11,1
0.376019,0.926545,-6.20028e-05,0.999938,7.60497,-0.474655,0,7.61977,27.191,0.5,0,12,248.595,-14.0559,-0.339072,0.530481,-5.45151e-05,0.629587,0,12,1
0.471077,0.875347,0.00263219,0.994059,7.60008,-0.472662,0,7.61476,18.4088,0.5,0,12,275.556,-7.39383,-0.262581,0.559858,0.00072424,0.618377,0,13,1
0.324739,0.945719,-5.95869e-05,0.99992,7.61476,-0.476752,0,7.62967,39.1249,0.5,0,12,-6.76094,-31.6411,-0.510987,0.453056,-0.000102527,0.682911,0,14,1
0.350372,0.936135,-0.000806998,0.999554,7.60986,-0.475703,0,7.62472,33.1598,0.5,0,12,120.808,-22.851,-0.425034,0.491747,0.000677802,0.649976,0,15,1
0.295046,0.955294,-9.10191e-05,0.999819,7.62454,-0.479164,0,7.63958,59.7267,0.5,0,12,-681.769,-59.7267,-0.696285,0.368136,-0.000130761,0.787615,0,16,1
