Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
10.0976,-0.288177,0,10.1017,11.8792,0.5,0,12,16.1774,11.8792,1.28628,-0.261455,-0.000725963,1.31259,0,0,1
10.1006,-0.293103,0,10.1049,14.5338,0.5,0,12,-17.7691,14.5338,1.28036,-0.250395,-0.00039436,1.30462,0,1,1
10.0969,-0.28719,0,10.101,12.1975,0.5,0,12,14.0142,12.1975,1.28983,-0.263004,-0.000989365,1.31637,0,2,1
10.0944,-0.283251,0,10.0983,14.2094,0.5,0,12,-8.38955,14.2094,1.30089,-0.271028,-0.00133385,1.32882,0,3,1
10.1018,-0.29475,0,10.1061,14.614,0.5,0,12,-17.6197,14.614,1.28173,-0.243523,-0.000411298,1.30466,0,4,1
10.104,-0.29803,0,10.1084,12.7938,0.5,0,12,-2.84619,12.7938,1.28425,-0.23034,-1.22418e-05,1.30475,0,5,1
10.1067,-0.301903,0,10.1112,11.2538,0.5,0,12,12.9086,11.2538,1.27324,-0.221725,-0.000143793,1.2924,0,6,1
10.092,-0.279427,0,10.0959,16.3631,0.5,0,12,-22.5825,16.3631,1.2942,-0.284397,-0.00110305,1.32508,0,7,1
10.0913,-0.278325,0,10.0951,16.2164,0.5,0,12,-21.8901,16.2164,1.29296,-0.288789,-0.00106579,1.32482,0,8,1
10.1075,-0.302956,0,10.112,11.1806,0.5,0,12,13.1282,11.1806,1.26968,-0.219401,-0.000146253,1.28849,0,9,1
10.1107,-0.307882,0,10.1154,13.3221,0.5,0,12,-12.8315,13.3221,1.26492,-0.206539,-0.00151282,1.28168,0,10,1
10.0884,-0.273399,0,10.0921,15.0924,0.5,0,12,-6.82056,15.0924,1.29748,-0.298791,-0.000315612,1.33144,0,11,1
10.0871,-0.271267,0,10.0908,16.0553,0.5,0,12,-14.0922,16.0553,1.29736,-0.303082,1.53748e-05,1.33229,0,12,1
10.0854,-0.268473,0,10.089,16.4167,0.5,0,12,-20.5371,16.4167,1.29607,-0.310181,0.000136116,1.33267,0,13,1
10.1116,-0.308951,0,10.1163,13.2745,0.5,0,12,-11.6128,13.2745,1.26465,-0.20145,-0.0015337,1.2806,0,14,1
10.0828,-0.263547,0,10.0862,16.0876,0.5,0,12,-6.40967,16.0876,1.29401,-0.320193,0.00040765,1.33303,0,15,1
10.0822,-0.262692,0,10.0856,16.2859,0.5,0,12,-7.16737,16.2859,1.29474,-0.321806,0.00043115,1.33413,0,16,1
10.0799,-0.258621,0,10.0832,16.4846,0.5,0,12,-13.8452,16.4846,1.29719,-0.329041,0.00029737,1.33827,0,17,1
10.1143,-0.312808,0,10.1192,11.3078,0.5,0,12,5.21565,11.3078,1.26518,-0.179607,-0.000238245,1.27787,0,18,1
10.1164,-0.315627,0,10.1214,9.46514,0.5,0,12,26.5784,9.46514,1.25091,-0.162986,0.000915873,1.26149,0,19,1
10.0773,-0.253705,0,10.0805,17.2159,0.5,0,12,-10.0766,17.2159,1.29172,-0.337586,3.58531e-05,1.33511,0,20,1
10.1181,-0.317734,0,10.1231,7.89837,0.5,0,12,44.9231,7.89837,1.23748,-0.150157,0.00117641,1.24655,0,21,1
10.1213,-0.322128,0,10.1265,11.0964,0.5,0,12,33.012,11.0964,1.20378,-0.125616,0.00119093,1.21032,0,22,1
10.0747,-0.248768,0,10.0778,16.6123,0.5,0,12,-10.243,16.6123,1.2945,-0.345025,1.61538e-05,1.33969,0,23,1
10.0773,-0.253695,0,10.0805,17.2125,0.5,0,12,-10.058,17.2125,1.29172,-0.33761,3.56526e-05,1.33511,0,24,1
10.0725,-0.244229,0,10.0754,17.699,0.5,0,12,-8.60237,17.699,1.29063,-0.350539,9.87835e-06,1.33739,0,25,1
10.0722,-0.243842,0,10.0752,17.6046,0.5,0,12,-8.23627,17.6046,1.29058,-0.351285,8.79079e-06,1.33754,0,26,1
10.1218,-0.32266,0,10.1269,11.5449,0.5,0,12,30.0927,11.5449,1.20024,-0.120471,0.00115766,1.20627,0,27,1
10.1254,-0.327586,0,10.1307,14.6659,0.5,0,12,17.7474,14.6659,1.18676,-0.0661039,0.00147703,1.1886,0,28,1
10.0698,-0.238916,0,10.0726,17.1626,0.5,0,12,-9.82232,17.1626,1.29076,-0.358404,-6.53202e-06,1.33959,0,29,1
10.0676,-0.234157,0,10.0703,18.5481,0.5,0,12,-12.3086,18.5481,1.28622,-0.362862,-1.93093e-05,1.33642,0,30,1
10.0675,-0.23399,0,10.0702,18.5146,0.5,0,12,-12.3325,18.5146,1.28617,-0.363132,-2.13199e-05,1.33645,0,31,1
10.1262,-0.328556,0,10.1315,14.6099,0.5,0,12,26.9682,14.6099,1.18157,-0.0545457,0.00160615,1.18283,0,32,1
10.063,-0.224138,0,10.0655,18.0995,0.5,0,12,-11.3595,18.0995,1.27766,-0.372789,-8.33008e-05,1.33094,0,33,1
10.0651,-0.229064,0,10.0677,17.5443,0.5,0,12,-13.1729,17.5443,1.28175,-0.370023,-6.58892e-05,1.33409,0,34,1
10.0627,-0.223416,0,10.0652,18.1626,0.5,0,12,-10.6785,18.1626,1.27681,-0.373644,-8.27099e-05,1.33036,0,35,1
10.0608,-0.219212,0,10.0632,17.1323,0.5,0,12,-7.37673,17.1323,1.27287,-0.378157,-5.25043e-06,1.32786,0,36,1
10.0631,0.224138,0,10.0656,17.9909,0.5,0,12,-10.939,-17.9909,1.27886,0.372847,-5.02175e-05,1.3321,0,37,1
10.0627,0.223368,0,10.0652,18.1027,0.5,0,12,-10.7807,-18.1027,1.27795,0.373694,-5.75224e-05,1.33147,0,38,1
10.0652,0.229064,0,10.0678,17.3545,0.5,0,12,-11.0911,-17.3545,1.28218,0.370469,-3.2292e-06,1.33463,0,39,1
10.0675,0.23399,0,10.0702,18.4866,0.5,0,12,-11.5885,-18.4866,1.28592,0.364088,-9.66104e-07,1.33647,0,40,1
10.0608,0.219212,0,10.0632,17.268,0.5,0,12,-9.24677,-17.268,1.27392,0.378241,-9.10482e-05,1.32888,0,41,1
10.0676,0.234112,0,10.0703,18.5175,0.5,0,12,-11.6353,-18.5175,1.28596,0.363901,-1.19967e-07,1.33645,0,42,1
10.1293,-0.332512,0,10.1348,9.3927,0.5,0,12,74.7533,9.3927,1.15325,-0.0107536,0.00206155,1.15331,0,43,1
10.1311,-0.334649,0,10.1366,9.62057,0.5,0,12,78.1964,9.62057,1.12939,0.00645809,0.00202467,1.12941,0,44,1
10.0698,0.238916,0,10.0726,17.3981,0.5,0,12,-11.5367,-17.3981,1.29098,0.359283,4.613e-05,1.34004,0,45,1
10.0723,0.243842,0,10.0752,17.9391,0.5,0,12,-10.5878,-17.9391,1.29218,0.351714,3.17741e-05,1.33919,0,46,1
10.0725,0.244182,0,10.0754,18.0134,0.5,0,12,-10.8992,-18.0134,1.29228,0.351012,2.76119e-05,1.3391,0,47,1
10.0588,-0.214286,0,10.0611,16.6876,0.5,0,12,-2.94655,16.6876,1.27061,-0.379693,5.70772e-05,1.32613,0,48,1
10.0578,-0.211896,0,10.06,17.2769,0.5,0,12,-5.69063,17.2769,1.26881,-0.380137,3.83105e-05,1.32453,0,49,1
10.0567,-0.20936,0,10.0589,17.0399,0.5,0,12,-7.18564,17.0399,1.26796,-0.382265,7.97437e-06,1.32433,0,50,1
10.0588,0.214286,0,10.0611,16.9884,0.5,0,12,-4.83919,-16.9884,1.27059,0.379945,-0.000118188,1.32618,0,51,1
10.0578,0.21184,0,10.06,17.6081,0.5,0,12,-7.73243,-17.6081,1.26849,0.380566,-3.57124e-05,1.32435,0,52,1
10.0567,0.20936,0,10.0589,17.3238,0.5,0,12,-9.12191,-17.3238,1.26723,0.382593,-7.23664e-06,1.32372,0,53,1
10.1334,-0.337438,0,10.139,9.88739,0.5,0,12,59.8513,9.88739,1.09522,0.0229276,0.00169336,1.09546,0,54,1
10.136,-0.34054,0,10.1417,15.2612,0.5,0,12,-8.80128,15.2612,1.08136,0.0398118,0.000961302,1.0821,0,55,1
10.0747,0.248768,0,10.0778,16.7017,0.5,0,12,-12.0983,-16.7017,1.29698,0.344978,7.26033e-05,1.34207,0,56,1
10.0773,0.253663,0,10.0805,16.9476,0.5,0,12,-8.43804,-16.9476,1.29413,0.337224,3.87687e-05,1.33734,0,57,1
10.053,-0.199507,0,10.0549,17.8005,0.5,0,12,-13.2274,17.8005,1.25954,-0.384236,-0.000104133,1.31684,0,58,1
10.0548,-0.204434,0,10.0569,16.376,0.5,0,12,-1.63915,16.376,1.26073,-0.385229,-6.84491e-05,1.31827,0,59,1
10.0529,-0.199351,0,10.0549,17.8353,0.5,0,12,-13.3416,17.8353,1.25915,-0.384335,-0.000104125,1.3165,0,60,1
10.051,-0.194581,0,10.0529,16.9623,0.5,0,12,-12.0969,16.9623,1.24845,-0.387691,-8.35395e-05,1.30726,0,61,1
10.053,0.199507,0,10.055,17.5511,0.5,0,12,-10.948,-17.5511,1.25933,0.383764,-8.58705e-06,1.31651,0,62,1
10.0529,0.199298,0,10.0549,17.6007,0.5,0,12,-11.0996,-17.6007,1.25885,0.383866,-9.42853e-06,1.31608,0,63,1
10.0548,0.204434,0,10.0569,16.3558,0.5,0,12,-1.83979,-16.3558,1.25973,0.385335,1.61011e-05,1.31735,0,64,1
10.0511,0.194581,0,10.0529,16.9012,0.5,0,12,-10.4959,-16.9012,1.24919,0.386714,-1.52717e-05,1.30768,0,65,1
10.1376,-0.342365,0,10.1433,17.6728,0.5,0,12,-38.1303,17.6728,1.0771,0.0511492,0.000599401,1.07832,0,66,1
10.1409,-0.346374,0,10.1468,16.7591,0.5,0,12,-28.3768,16.7591,1.09237,0.0738059,-0.000614238,1.09486,0,67,1
10.0774,0.253695,0,10.0806,16.9414,0.5,0,12,-8.43555,-16.9414,1.29411,0.337172,3.82719e-05,1.33731,0,68,1
10.0799,0.258621,0,10.0833,16.1366,0.5,0,12,-11.7631,-16.1366,1.29852,0.329117,-4.64083e-05,1.33958,0,69,1
10.0494,-0.189655,0,10.0512,15.2444,0.5,0,12,1.89921,15.2444,1.24378,-0.386266,-1.63277e-05,1.30237,0,70,1
10.048,-0.185647,0,10.0497,16.6578,0.5,0,12,-9.99319,16.6578,1.24363,-0.384364,8.57975e-05,1.30168,0,71,1
10.0477,-0.184729,0,10.0494,16.6657,0.5,0,12,-12.6089,16.6657,1.24385,-0.384373,0.000106299,1.30188,0,72,1
10.0494,0.189655,0,10.0512,15.4138,0.5,0,12,1.161,-15.4138,1.24437,0.385262,4.14958e-06,1.30265,0,73,1
10.048,0.185584,0,10.0497,16.9507,0.5,0,12,-12.2115,-16.9507,1.24357,0.383325,1.12341e-05,1.30131,0,74,1
10.0477,0.184729,0,10.0494,16.9687,0.5,0,12,-14.8544,-16.9687,1.24362,0.383354,7.78669e-06,1.30137,0,75,1
10.1417,-0.347291,0,10.1476,15.8712,0.5,0,12,-20.715,15.8712,1.0941,0.0749611,-0.000840304,1.09666,0,76,1
10.1458,-0.352178,0,10.1519,7.01759,0.5,0,12,48.3479,7.01759,1.08143,0.0633175,-0.00148356,1.08328,0,77,1
10.0822,0.262654,0,10.0856,16.0249,0.5,0,12,-6.50985,-16.0249,1.29576,0.322196,3.91487e-05,1.33522,0,78,1
10.0445,-0.174877,0,10.046,13.6621,0.5,0,12,3.80542,13.6621,1.22799,-0.381726,0.000209102,1.28596,0,79,1
10.046,-0.179803,0,10.0476,15.7003,0.5,0,12,-9.59661,15.7003,1.23044,-0.385437,0.000174277,1.2894,0,80,1
10.0431,-0.170386,0,10.0446,15.4061,0.5,0,12,-9.96664,15.4061,1.22826,-0.378252,0.000231596,1.28518,0,81,1
10.043,-0.169951,0,10.0444,15.4477,0.5,0,12,-11.1748,15.4477,1.22838,-0.378112,0.000237688,1.28526,0,82,1
10.0445,0.174877,0,10.046,13.4114,0.5,0,12,6.10756,-13.4114,1.22674,0.380784,0.000164684,1.28448,0,83,1
10.0431,0.170327,0,10.0446,14.8336,0.5,0,12,-4.29998,-14.8336,1.2287,0.376884,0.000209097,1.2852,0,84,1
10.046,0.179803,0,10.0476,15.8558,0.5,0,12,-10.8745,-15.8558,1.22929,0.384558,4.01248e-05,1.28803,0,85,1
10.043,0.169951,0,10.0444,14.8484,0.5,0,12,-5.13951,-14.8484,1.22894,0.376732,0.000205265,1.28539,0,86,1
10.1458,-0.352217,0,10.1519,7.01107,0.5,0,12,48.4497,7.01107,1.08127,0.0630743,-0.00148905,1.08311,0,87,1
10.1501,-0.357143,0,10.1564,9.41238,0.5,0,12,7.73889,9.41238,1.05676,0.0464711,-0.00109524,1.05778,0,88,1
10.0828,0.263547,0,10.0862,15.8313,0.5,0,12,-5.91457,-15.8313,1.295,0.320502,5.74875e-05,1.33407,0,89,1
10.0854,0.268473,0,10.089,16.1122,0.5,0,12,-19.6879,-16.1122,1.29682,0.310341,2.17865e-05,1.33343,0,90,1
10.0388,-0.155172,0,10.04,11.8077,0.5,0,12,4.08917,11.8077,1.20882,-0.367215,0.000295324,1.26337,0,91,1
10.0401,-0.160099,0,10.0413,11.9239,0.5,0,12,3.6819,11.9239,1.20561,-0.374467,0.000345399,1.26243,0,92,1
10.0382,-0.153103,0,10.0394,12.8608,0.5,0,12,-0.799283,12.8608,1.20557,-0.364798,0.000241037,1.25955,0,93,1
10.0374,-0.150246,0,10.0385,13.6596,0.5,0,12,-6.24973,13.6596,1.20162,-0.362953,0.00019324,1.25524,0,94,1
10.0414,-0.165025,0,10.0428,15.0674,0.5,0,12,-12.9078,15.0674,1.21398,-0.378488,0.000282835,1.27161,0,95,1
