Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.279858,0.959912,-7.90674e-05,0.999875,2.42918,-0.463385,0,2.47298,59.3659,0.5,0,12,-447.767,-59.286,-0.393755,0.0397599,0.000246549,0.395757,0,0,1
0.359947,0.928846,-0.00161878,0.996153,2.42459,-0.461891,0,2.46819,66.8372,0.5,0,12,-570.435,-66.7972,-0.393281,0.114991,-0.00037459,0.409748,0,1,1
0.440066,0.897767,-3.9394e-05,0.999821,2.41999,-0.460396,0,2.4634,74.3126,0.5,0,12,-693.115,-74.3126,-0.392793,0.190274,0.000322094,0.436452,0,2,1
0.147225,0.989034,-7.1988e-05,0.999932,2.43897,-0.464613,0,2.48283,44.4721,0.5,0,12,-135.343,-44.4721,-0.39145,-0.00492863,0.00019294,0.391481,0,3,1
0.213542,0.974473,0.00196504,0.997598,2.43407,-0.463999,0,2.4779,51.924,0.5,0,12,-291.748,-51.884,-0.392599,0.0174084,-0.000175463,0.392985,0,4,1
0.078708,0.99683,-7.56904e-05,0.999933,2.44876,-0.465191,0,2.49256,46.3967,0.5,0,12,-292.959,-46.3967,-0.394487,-0.0715605,0.000146192,0.400925,0,5,1
0.112965,0.992932,-1.18953e-05,0.999337,2.44387,-0.464902,0,2.48769,45.4379,0.5,0,12,-214.329,-45.4379,-0.392981,-0.0382707,0.00123059,0.394842,0,6,1
0.0275394,0.99955,-8.1725e-05,0.999929,2.45856,-0.46547,0,2.50223,40.8091,0.5,0,12,-136.917,-40.8091,-0.366146,-0.139218,0.000122671,0.39172,0,7,1
0.0531276,0.99819,-0.000252478,0.999603,2.45366,-0.46533,0,2.49739,43.5992,0.5,0,12,-214.84,-43.5992,-0.38034,-0.105431,0.00119982,0.394685,0,8,1
-0.0149394,0.999817,-6.31991e-05,0.999929,2.46835,-0.46549,0,2.51186,34.6528,0.5,0,12,-34.2426,-34.6528,-0.31856,-0.180711,0.000158916,0.366247,0,9,1
0.00630807,0.999684,-6.79442e-05,0.999704,2.46345,-0.46548,0,2.50704,37.7224,0.5,0,12,-85.3383,-37.7224,-0.342379,-0.159964,0.000769777,0.377905,0,10,1
-0.0462993,0.99886,-1.12061e-05,0.999932,2.47814,-0.465306,0,2.52145,28.967,0.5,0,12,18.9838,-28.967,-0.263459,-0.20089,0.00024675,0.331312,0,11,1
-0.0306149,0.999339,9.50615e-05,0.999808,2.47325,-0.465398,0,2.51665,31.8047,0.5,0,12,-7.61239,-31.8047,-0.291026,-0.190758,0.000552206,0.347972,0,12,1
-0.0666704,0.997712,4.21503e-05,0.999937,2.48793,-0.464985,0,2.53101,23.9799,0.5,0,12,36.0349,-23.9799,-0.207601,-0.205217,0.00036403,0.291911,0,13,1
-0.0564893,0.998286,0.000250517,0.999883,2.48304,-0.465146,0,2.52623,26.4737,0.5,0,12,27.4243,-26.4737,-0.235526,-0.203001,0.00048288,0.310938,0,14,1
-0.0852577,0.996289,7.22683e-05,0.999931,2.49773,-0.46458,0,2.54057,19.8414,0.5,0,12,56.8407,-19.8414,-0.152658,-0.194404,0.000497214,0.247179,0,15,1
-0.0759706,0.997001,-0.000243632,0.999891,2.49283,-0.464783,0,2.53579,21.9111,0.5,0,12,46.3974,-21.9111,-0.18012,-0.199775,0.000422326,0.268986,0,16,1
-0.114999,0.993255,7.84001e-05,0.99989,2.50752,-0.464013,0,2.55009,19.0193,0.5,0,12,35.8129,-19.0193,-0.0970011,-0.177828,0.000604009,0.202565,0,17,1
-0.100138,0.994771,-0.00144481,0.9998,2.50262,-0.464296,0,2.54533,19.4291,0.5,0,12,46.3296,-19.4291,-0.124818,-0.186065,0.000504389,0.224054,0,18,1
-0.14607,0.989126,1.80695e-05,0.999853,2.51731,-0.463197,0,2.55957,18.2215,0.5,0,12,23.9726,-18.2215,-0.042952,-0.169938,0.000650039,0.175284,0,19,1
-0.130551,0.991187,-0.00109746,0.999749,2.51242,-0.463605,0,2.55483,18.6281,0.5,0,12,29.782,-18.6281,-0.0699701,-0.173846,0.000686295,0.1874,0,20,1
-0.171247,0.985034,-8.46134e-05,0.999809,2.52711,-0.462067,0,2.569,16.5204,0.5,0,12,26.3767,-16.5204,0.00817111,-0.164144,0.000616849,0.164349,0,21,1
-0.158671,0.987076,-0.00125346,0.999749,2.52221,-0.462632,0,2.56429,17.3712,0.5,0,12,25.2501,-17.3712,-0.0173937,-0.167038,0.000594521,0.167942,0,22,1
-0.189959,0.981552,-0.000242031,0.999764,2.5369,-0.460481,0,2.57835,14.5824,0.5,0,12,33.5504,-14.5824,0.0565404,-0.152821,0.000627098,0.162946,0,23,1
-0.180613,0.983289,-0.00123715,0.999739,2.532,-0.461273,0,2.57368,15.5502,0.5,0,12,29.7965,-15.5502,0.0324106,-0.158452,0.000442843,0.161733,0,24,1
-0.189982,0.981547,-0.000225686,0.999764,2.53712,-0.460438,0,2.57857,14.5706,0.5,0,12,33.5674,-14.5706,0.0576253,-0.152458,0.000646128,0.162987,0,25,1
-0.190003,0.981543,-0.000248907,0.999764,2.53734,-0.460396,0,2.57877,14.559,0.5,0,12,33.5526,-14.559,0.0586831,-0.152111,0.000638376,0.16304,0,26,1
0.480304,0.877017,5.11301e-05,0.999925,2.3998,-0.453958,0,2.44236,50.8779,0.5,0,12,-247.227,-50.8779,-0.118895,0.33389,0.000420764,0.354428,0,27,1
0.531039,0.845116,-0.00124481,0.998111,2.39691,-0.452227,0,2.4392,54.7087,0.5,0,12,-298.726,-54.7087,-0.0661589,0.358325,-0.000489036,0.364382,0,28,1
0.581762,0.813223,7.09896e-05,0.999889,2.39402,-0.450495,0,2.43604,58.5342,0.5,0,12,-350.066,-58.5342,-0.0134564,0.382748,0.000430529,0.382985,0,29,1
0.396652,0.917885,2.45185e-05,0.999923,2.40959,-0.456637,0,2.45248,54.9498,0.5,0,12,-316.142,-54.9498,-0.22341,0.266023,0.000356258,0.347391,0,30,1
0.438478,0.89745,-3.36966e-05,0.998839,2.4047,-0.455298,0,2.44742,52.9146,0.5,0,12,-281.696,-52.9146,-0.171159,0.299963,0.000879404,0.345361,0,31,1
0.441555,0.897041,-3.4757e-05,0.999827,2.41939,-0.46012,0,2.46275,73.6134,0.5,0,12,-696.681,-73.6134,-0.385406,0.200828,0.000328228,0.434592,0,32,1
0.419095,0.907467,-0.0031069,0.999573,2.41449,-0.458378,0,2.45761,64.2776,0.5,0,12,-506.313,-64.2776,-0.304401,0.233409,0.0016673,0.383592,0,33,1
0.44081,0.897404,-0.000183494,0.999824,2.41969,-0.460258,0,2.46307,73.9631,0.5,0,12,-694.886,-73.9631,-0.389102,0.195548,0.000377138,0.435476,0,34,1
-0.174637,0.9843,0.00114505,0.999672,2.54202,-0.459635,0,2.58324,13.0849,0.5,0,12,32.2888,-13.0849,0.0796204,-0.141271,0.00046341,0.162164,0,35,1
-0.15934,0.987043,-0.000350363,0.999822,2.54669,-0.458875,0,2.5877,11.6084,0.5,0,12,31.4286,-11.6084,0.100497,-0.130392,0.000618695,0.164627,0,36,1
-0.125844,0.991943,-0.0003494,0.999894,2.55648,-0.457838,0,2.59716,10.4244,0.5,0,12,22.1068,-10.4244,0.132218,-0.105995,0.000480524,0.16946,0,37,1
-0.142587,0.989495,0.00180855,0.999718,2.55159,-0.458356,0,2.59243,11.0103,0.5,0,12,26.9674,-11.0103,0.116232,-0.118221,0.000109491,0.16579,0,38,1
-0.107514,0.994109,-0.000382228,0.999906,2.56628,-0.457103,0,2.60667,9.52312,0.5,0,12,13.9171,-9.52312,0.158657,-0.0893189,8.3818e-05,0.182071,0,39,1
-0.11667,0.993027,4.65419e-05,0.999857,2.56138,-0.45747,0,2.60191,9.99057,0.5,0,12,18.0233,-9.99057,0.145705,-0.0977808,-9.00521e-05,0.175474,0,40,1
-0.0968885,0.995208,-0.000344006,0.999913,2.57607,-0.456483,0,2.6162,8.38787,0.5,0,12,10.9895,-8.38787,0.182126,-0.0763001,-3.23514e-05,0.197463,0,41,1
-0.1022,0.994659,-8.04355e-05,0.999896,2.57117,-0.456793,0,2.61143,8.92837,0.5,0,12,12.8335,-8.92837,0.170749,-0.0828242,-0.000536585,0.189778,0,42,1
-0.0809775,0.996621,-0.000347462,0.999905,2.58586,-0.455953,0,2.62575,7.25228,0.5,0,12,9.78752,-7.25228,0.20264,-0.0647313,0.000361817,0.212728,0,43,1
-0.0861676,0.996139,-6.48485e-05,0.999859,2.58097,-0.456218,0,2.62098,7.85338,0.5,0,12,10.0615,-7.85338,0.191378,-0.0705358,-0.000542643,0.203963,0,44,1
-0.0636131,0.997783,0.00450608,0.999819,2.59566,-0.455555,0,2.63533,6.59539,0.5,0,12,7.07744,-6.59539,0.221736,-0.0528803,0.00227418,0.227966,0,45,1
-0.0709189,0.997282,-0.000182318,0.999801,2.59076,-0.455783,0,2.63055,6.9868,0.5,0,12,9.10008,-6.9868,0.213131,-0.0589269,0.000931391,0.221129,0,46,1
-0.0943521,0.994307,0.00761256,0.998803,2.60545,-0.455244,0,2.64492,6.37154,0.5,0,11.7556,5.80291,-6.37154,0.227668,-0.0444439,0.00239158,0.231978,0,47,1
-0.105024,0.993747,0.00390042,0.999289,2.60055,-0.455417,0,2.64013,6.5663,0.5,0,11.7556,5.33855,-6.5663,0.221506,-0.0480819,0.00222071,0.226675,0,48,1
-0.0791277,0.996141,-0.0319885,0.99979,2.61524,-0.454281,0,2.6544,6.3044,0.5,0,11.2755,4.47205,-6.3044,0.238819,-0.0402193,0.000653657,0.242183,0,49,1
-0.0684416,0.997242,0.00810976,0.99962,2.61034,-0.454388,0,2.6496,6.31426,0.5,0,11.5,5.17802,-6.31426,0.240568,-0.0446004,0.00232574,0.244678,0,50,1
-0.0276663,0.998686,0.00652467,0.999091,2.62503,-0.454409,0,2.66407,6.7001,0.5,0,11.6046,2.04415,-6.7001,0.245204,-0.0361279,0.0017964,0.247858,0,51,1
-0.0300114,0.997991,-0.0302208,0.9989,2.62014,-0.454702,0,2.6593,6.38095,0.5,0,11.5751,3.14642,-6.38095,0.238514,-0.0375603,0.00189341,0.241461,0,52,1
-0.161302,0.977822,-0.0338038,0.991613,2.63483,-0.454061,0,2.67366,5.31142,0.5,0,11.8146,5.71689,-5.31142,0.269185,-0.0322662,0.000118322,0.271112,0,53,1
-0.0505267,0.998201,-0.00484291,0.99949,2.62993,-0.454155,0,2.66886,5.43396,0.5,0,11.8051,6.28829,-5.43396,0.259936,-0.0321059,0.000376617,0.261911,0,54,1
-0.242061,0.905572,0.337868,0.996398,2.64462,-0.451304,0,2.68285,6.57892,0.5,0,11.4183,1.89111,-6.57892,0.287594,-0.0222625,0.00162707,0.288459,0,55,1
-0.2659,0.932441,0.23732,0.998234,2.64289,-0.452302,0,2.68132,6.57831,0.5,0,11.4936,1.95167,-6.57831,0.280406,-0.0246428,0.00246791,0.281498,0,56,1
-0.299263,0.943431,0.0808491,0.993054,2.63972,-0.454138,0,2.6785,6.56258,0.5,0,11.6321,1.89426,-6.56258,0.270022,-0.0252121,0.00150565,0.271201,0,57,1
-0.0641411,0.937751,-0.036777,0.940661,2.64952,-0.453645,0,2.68807,6.26397,0.5,0,11.6818,3.44982,-6.26397,0.287952,-0.0222796,0.00218117,0.288821,0,58,1
0.0575136,0.969243,-0.179791,0.987453,2.65396,-0.450495,0,2.69193,6.23005,0.5,0,11.5457,4.31982,-6.23005,0.303438,-0.0269216,0.00419413,0.304658,0,59,1
-0.0558876,0.945353,-0.0640789,0.949169,2.65215,-0.451838,0,2.69036,6.34996,0.5,0,11.5955,3.58835,-6.34996,0.295387,-0.0235736,0.00169088,0.296331,0,60,1
0.163918,0.967164,-0.146971,0.991905,2.65747,-0.451838,0,2.69561,6.0498,0.5,0,11.6769,4.0343,-6.0498,0.29986,-0.0270562,-0.00124621,0.30108,0,61,1
0.100927,0.97355,-0.196162,0.998231,2.65502,-0.450495,0,2.69296,6.17077,0.5,0,11.5617,4.4079,-6.17077,0.304321,-0.0276094,0.00361403,0.305592,0,62,1
0.211626,0.957754,-0.144919,0.991504,2.65931,-0.452863,0,2.69759,5.90316,0.5,0,11.7608,4.13437,-5.90316,0.297028,-0.0265965,-0.00177263,0.298222,0,63,1
0.0794072,0.983217,0.00181274,0.98642,2.6642,-0.45253,0,2.70236,5.70393,0.5,0,11.7945,5.30375,-5.70393,0.300233,-0.0215716,-0.00423726,0.301036,0,64,1
-0.0962658,0.994898,-0.000264224,0.999545,2.674,-0.451953,0,2.71192,5.97323,0.5,0,11.8528,5.67299,-5.97323,0.312009,-0.0156067,-0.00757164,0.312491,0,65,1
-0.0785188,0.996668,0.00102832,0.999757,2.6691,-0.452234,0,2.70714,5.68868,0.5,0,11.8244,5.10143,-5.68868,0.307079,-0.0175504,-0.00635352,0.307646,0,66,1
-0.142028,0.987036,0.0241939,0.997496,2.68379,-0.450914,0,2.72141,6.33669,0.5,0,11.9576,5.04996,-6.33669,0.324501,-0.0123378,-0.00847962,0.324847,0,67,1
-0.140787,0.987064,0.0241684,0.997347,2.68367,-0.450934,0,2.72129,6.32955,0.5,0,11.9556,5.06566,-6.32955,0.324297,-0.0123609,-0.00842343,0.324642,0,68,1
-0.0936217,0.995012,0.0234768,0.999682,2.67889,-0.451663,0,2.7167,6.08218,0.5,0,11.882,5.06057,-6.08218,0.316514,-0.0133189,-0.00802646,0.316895,0,69,1
-0.130042,0.985207,0.0699967,0.996214,2.689,-0.450495,0,2.72648,6.44637,0.5,0,12,5.06023,-6.44637,0.327774,-0.0106801,-0.00748785,0.328034,0,70,1
-0.140159,0.983854,0.0688237,0.996167,2.68846,-0.450628,0,2.72597,6.44064,0.5,0,11.9866,5.24585,-6.44064,0.326746,-0.0106923,-0.00730184,0.327002,0,71,1
0.137377,0.987689,-0.023288,0.997469,4.0254,-0.450866,0,4.05057,7.86617,0.5,0,11.9625,7.17132,-7.86617,0.274252,-0.0330913,0.00967509,0.27641,0,72,1
0.136203,0.984123,-0.0707152,0.996017,4.02092,-0.45062,0,4.04609,8.23599,0.5,0,11.9874,8.12501,-8.23599,0.272901,-0.0319957,0.00899373,0.274918,0,73,1
0.127065,0.985289,-0.072057,0.996058,4.02042,-0.450495,0,4.04558,8.33204,0.5,0,12,7.94761,-8.33204,0.273479,-0.032077,0.00917021,0.275506,0,74,1
0.134795,0.987772,-0.0232511,0.997198,4.02563,-0.450901,0,4.0508,7.8551,0.5,0,11.959,7.0181,-7.8551,0.27416,-0.0330685,0.00954001,0.276312,0,75,1
0.082848,0.996053,-0.0227437,0.999751,4.0303,-0.451558,0,4.05551,7.70613,0.5,0,11.8926,3.61719,-7.70613,0.273237,-0.0328652,0.00875713,0.275346,0,76,1
0.0844681,0.996003,-0.000627106,0.999579,4.03519,-0.451817,0,4.06041,7.37788,0.5,0,11.8664,3.75511,-7.37788,0.276021,-0.0339617,0.00667485,0.278183,0,77,1
0.061209,0.969413,0.157113,0.983968,4.04499,-0.452312,0,4.0702,6.76772,0.5,0,11.8165,3.35133,-6.76772,0.280654,-0.0364843,0.00168101,0.283021,0,78,1
0.062952,0.997828,0.000433376,0.999812,4.04009,-0.452052,0,4.0653,7.1271,0.5,0,11.8428,2.43515,-7.1271,0.278929,-0.0361972,0.00492744,0.281311,0,79,1
-0.0941959,0.982338,-0.0196754,0.98704,4.05478,-0.452768,0,4.07998,6.58368,0.5,0,11.7704,3.21041,-6.58368,0.285993,-0.0375823,-0.00302472,0.288467,0,80,1
-0.0967472,0.953982,0.157103,0.97166,4.04988,-0.452546,0,4.07509,6.62971,0.5,0,11.7929,2.786,-6.62971,0.284421,-0.0371801,-0.000838982,0.286842,0,81,1
0.0621315,0.995691,0.00203583,0.997629,4.06407,-0.450495,0,4.08896,5.90815,0.5,0,11.5517,4.57907,-5.90815,0.306825,-0.0391682,-0.00232947,0.309323,0,82,1
0.0540037,0.993971,0.00218663,0.99544,4.06372,-0.45069,0,4.08864,5.92301,0.5,0,11.5669,4.5871,-5.92301,0.305565,-0.0390331,-0.00221042,0.308056,0,83,1
-0.0973956,0.98252,0.00159293,0.987336,4.05968,-0.45302,0,4.08487,6.2402,0.5,0,11.745,3.81551,-6.2402,0.290697,-0.0376931,-0.00367174,0.293154,0,84,1
0.163596,0.969486,-0.0922829,0.987513,4.06689,-0.451894,0,4.09192,5.68894,0.5,0,11.5955,4.57841,-5.68894,0.305079,-0.0373687,-0.00470859,0.307396,0,85,1
0.0991975,0.991714,-0.0140691,0.996763,4.06497,-0.450495,0,4.08986,5.82756,0.5,0,11.541,4.7192,-5.82756,0.308055,-0.0389769,-0.00238996,0.31052,0,86,1
0.179994,0.956028,-0.124941,0.980815,4.06947,-0.453638,0,4.09467,5.70812,0.5,0,11.6826,4.91619,-5.70812,0.300997,-0.0355967,-0.00398066,0.303121,0,87,1
0.166081,0.956607,-0.122812,0.978653,4.07437,-0.453784,0,4.09956,5.83205,0.5,0,11.6678,3.99249,-5.83205,0.303912,-0.034329,-0.00393855,0.30587,0,88,1
0.0168166,0.999487,0.022392,0.999879,4.08416,-0.453763,0,4.10929,6.24137,0.5,0,11.67,3.16146,-6.24137,0.310341,-0.034133,-0.000196363,0.312212,0,89,1
0.0165334,0.999494,0.0224719,0.999883,4.07926,-0.453704,0,4.10441,6.2224,0.5,0,11.6759,3.65738,-6.2224,0.306618,-0.033899,-0.00210422,0.308493,0,90,1
0.0378936,0.999134,0.000687309,0.999852,4.09395,-0.453977,0,4.11904,5.76627,0.5,0,11.6483,3.84526,-5.76627,0.317845,-0.0339997,-0.000178898,0.319658,0,91,1
0.0324368,0.999239,0.00522724,0.999779,4.08905,-0.453843,0,4.11416,6.0085,0.5,0,11.6619,2.69238,-6.0085,0.312448,-0.0343016,-3.39972e-05,0.314325,0,92,1
0.0383002,0.999147,0.000413379,0.999881,4.10374,-0.454208,0,4.1288,5.68225,0.5,0,11.625,3.6019,-5.68225,0.324982,-0.0333015,7.63078e-06,0.326684,0,93,1
0.0403906,0.999051,0.0010736,0.999868,4.09885,-0.454091,0,4.12392,5.72223,0.5,0,11.6368,4.61658,-5.72223,0.322409,-0.0330511,0.000105399,0.324099,0,94,1
0.0350873,0.999279,0.000199129,0.999894,4.11354,-0.454413,0,4.13856,5.787,0.5,0,11.8022,6.5514,-5.787,0.34021,-0.0288622,-0.000118745,0.341432,0,95,1
0.0368354,0.999206,0.000760642,0.999885,4.10864,-0.45431,0,4.13368,5.96925,0.5,0,11.8125,5.52155,-5.96925,0.335115,-0.0307892,-0.00170199,0.336531,0,96,1
0.0304373,0.999439,0.000163964,0.999903,4.12333,-0.454596,0,4.14831,6.54643,0.5,0,12,8.84672,-6.54643,0.357157,-0.0264495,9.29656e-05,0.358135,0,97,1
0.0328039,0.999357,0.000469863,0.999896,4.11843,-0.454504,0,4.14344,5.88252,0.5,0,11.8022,7.91156,-5.88252,0.345667,-0.0285161,-0.0011746,0.346843,0,98,1
0.0248468,0.999612,0.000184912,0.999921,4.13312,-0.454745,0,4.15806,6.76726,0.5,0,12,9.47714,-6.76726,0.364806,-0.024711,-0.00121078,0.365644,0,99,1
0.0276405,0.999526,0.000857654,0.999908,4.12823,-0.45467,0,4.15319,6.66709,0.5,0,12,8.7302,-6.66709,0.361871,-0.0252403,-0.000655452,0.362751,0,100,1
0.0213234,0.999709,0.000201411,0.999936,4.14291,-0.454864,0,4.16781,6.85477,0.5,0,12,10.4516,-6.85477,0.371385,-0.0237975,-0.00202502,0.372153,0,101,1
0.0230717,0.999661,0.000841436,0.999927,4.13802,-0.454804,0,4.16294,6.83958,0.5,0,12,9.4587,-6.83958,0.368232,-0.0243591,-0.0016565,0.36904,0,102,1
0.0191904,0.999752,0.000192478,0.999936,4.15271,-0.454973,0,4.17756,6.66692,0.5,0,12,10.8482,-6.66692,0.379012,-0.0232561,-0.00127819,0.379727,0,103,1
