Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.451288,0.892191,-0.000695839,0.999833,4.91727,-0.471162,0,4.93979,64.8797,0.5,0,12,-601.526,-63.6007,-0.610906,0.556775,2.85247e-05,0.826562,0,0,1
0.461744,0.886744,-0.000716599,0.999762,4.91648,-0.470732,0,4.93897,64.0846,0.5,0,12,-578.413,-63.4424,-0.591815,0.569704,-0.000275107,0.821467,0,1,1
0.47232,0.881237,-0.000708067,0.999833,4.91569,-0.470297,0,4.93814,63.2759,0.5,0,12,-554.985,-63.2759,-0.572537,0.58274,5.41364e-05,0.816936,0,2,1
0.226689,0.973867,-0.000422089,0.999903,4.92705,-0.473826,0,4.94978,65.3847,0.5,0,12,-699.665,-61.6254,-0.744471,0.33374,-0.00020067,0.815855,0,3,1
0.338994,0.933047,0.00159786,0.992722,4.92216,-0.472495,0,4.94479,65.1345,0.5,0,12,-650.413,-62.6135,-0.677653,0.445217,0.00172597,0.810824,0,4,1
0.0664108,0.997732,-0.000284674,0.999939,4.93684,-0.474597,0,4.9596,75.051,0.5,0,12,-1309.56,-73.0677,-0.800912,0.147537,-0.00025466,0.814388,0,5,1
0.146506,0.985814,0.00112049,0.996642,4.93195,-0.474212,0,4.95469,70.2178,0.5,0,12,-1004.47,-67.3441,-0.772653,0.240649,0.00215927,0.809264,0,6,1
-0.0589457,0.998199,-0.000248913,0.999938,4.94662,-0.474598,0,4.96934,73.3274,0.5,0,12,-1118.26,-73.2076,-0.751676,-0.098078,-0.000379447,0.758047,0,7,1
0.00372491,0.997967,-0.000314027,0.997974,4.94173,-0.474598,0,4.96447,74.1952,0.5,0,12,-1214.08,-73.1433,-0.776261,0.0247132,0.00250663,0.776658,0,8,1
-0.191046,0.981481,-0.000234282,0.999901,4.95641,-0.473922,0,4.97902,67.5226,0.5,0,12,-593.206,-67.5226,-0.616882,-0.245868,-0.000591599,0.664075,0,9,1
-0.124998,0.989841,-0.00170832,0.997703,4.95152,-0.47426,0,4.97418,70.4348,0.5,0,12,-856.098,-70.3768,-0.684213,-0.172002,0.00149862,0.705503,0,10,1
-0.368997,0.929251,-0.000170793,0.999833,4.9662,-0.471916,0,4.98857,70.2462,0.5,0,12,-518.403,-70.2462,-0.423698,-0.386463,-0.000814889,0.573475,0,11,1
-0.280007,0.955373,-0.00231776,0.995564,4.9613,-0.472919,0,4.98379,68.8779,0.5,0,12,-555.511,-68.8779,-0.520252,-0.316248,0.000892799,0.608831,0,12,1
-0.391896,0.919485,9.27122e-05,0.999517,4.96813,-0.471106,0,4.99041,68.9802,0.5,0,12,-411.569,-68.9802,-0.377656,-0.40388,-0.00127468,0.552942,0,13,1
-0.414777,0.90973,-0.000131483,0.999824,4.97006,-0.470297,0,4.99226,67.7078,0.5,0,12,-304.655,-67.7078,-0.331626,-0.421301,-0.000904526,0.536163,0,14,1
0.147879,0.988799,-0.000236769,0.999795,5.40656,-0.470865,0,5.42703,26.5296,0.5,0,12,-100.083,-25.869,-0.308931,0.0762846,-0.000884825,0.318212,0,15,1
0.158072,0.987162,-0.000477906,0.999738,5.40493,-0.470582,0,5.42538,26.0803,0.5,0,12,-99.9837,-25.7487,-0.309308,0.0857616,-0.000800183,0.320978,0,16,1
0.168301,0.985517,-0.000168678,0.999784,5.4033,-0.470297,0,5.42372,25.6223,0.5,0,12,-99.8285,-25.6223,-0.309664,0.0951758,-0.000842074,0.323962,0,17,1
0.0865205,0.99607,-0.000383927,0.999821,5.41635,-0.471835,0,5.43686,26.149,0.5,0,12,-80.1552,-25.0557,-0.296104,0.0286102,-0.000831677,0.297485,0,18,1
0.117237,0.992427,0.000328979,0.999328,5.41146,-0.471349,0,5.43195,26.3134,0.5,0,12,-89.6399,-25.4364,-0.302473,0.0524345,-0.00116091,0.306987,0,19,1
0.036847,0.999155,-0.000315969,0.999834,5.42614,-0.472285,0,5.44665,25.361,0.5,0,12,-63.6243,-24.253,-0.279173,-0.00950791,-0.000684291,0.279336,0,20,1
0.0617288,0.997611,8.96119e-06,0.999519,5.42124,-0.47206,0,5.44176,25.7555,0.5,0,12,-71.8893,-24.6545,-0.287609,0.00964617,-0.000924915,0.287772,0,21,1
-0.00409386,0.999828,-0.00011691,0.999836,5.43592,-0.472391,0,5.45641,24.2692,0.5,0,12,-45.3103,-23.2389,-0.256093,-0.0410117,-0.000530625,0.259357,0,22,1
0.0163887,0.999494,-0.000162663,0.999629,5.43103,-0.472338,0,5.45153,24.834,0.5,0,12,-54.8347,-23.7648,-0.267624,-0.0252586,-0.000675096,0.268814,0,23,1
-0.0390008,0.999068,3.94704e-05,0.999829,5.44571,-0.472225,0,5.46614,22.6831,0.5,0,12,-22.686,-21.8682,-0.226481,-0.0655624,-0.000502647,0.235781,0,24,1
-0.021568,0.99945,-0.000234609,0.999683,5.44081,-0.472308,0,5.46128,23.4782,0.5,0,12,-34.0061,-22.5554,-0.241312,-0.0533872,-0.000601663,0.247147,0,25,1
-0.069605,0.997388,7.14622e-05,0.999814,5.45549,-0.471803,0,5.47586,20.9192,0.5,0,12,-2.61692,-20.3842,-0.192109,-0.082428,-0.000583706,0.209047,0,26,1
-0.0543322,0.998227,-0.000340621,0.999705,5.4506,-0.472014,0,5.471,21.7863,0.5,0,12,-12.3204,-21.1113,-0.209297,-0.0740333,-0.000697922,0.222006,0,27,1
-0.0965689,0.995118,1.06897e-05,0.999792,5.46528,-0.471108,0,5.48555,19.3121,0.5,0,12,6.6258,-19.0767,-0.155422,-0.0928773,-0.000636552,0.18106,0,28,1
-0.083086,0.996252,-0.00050086,0.999711,5.46039,-0.471456,0,5.4807,20.1167,0.5,0,12,2.03491,-19.7314,-0.173776,-0.0876573,-0.000807641,0.194634,0,29,1
-0.105811,0.994123,0.000527995,0.999738,5.46921,-0.470702,0,5.48943,18.836,0.5,0,12,6.69592,-18.7185,-0.140559,-0.0951563,-0.000414921,0.16974,0,30,1
-0.115008,0.993135,5.63553e-05,0.999772,5.47315,-0.470297,0,5.49332,18.3468,0.5,0,12,6.97685,-18.3468,-0.125636,-0.0975089,-0.000572464,0.159037,0,31,1
0.00438862,0.999768,0.000159745,0.999777,5.935,-0.470344,0,5.95361,12.0179,0.5,0,12,-2.9835,-12.0131,-0.0184996,0.00305085,-0.00142482,0.0188036,0,32,1
0.00717732,0.999748,0.000170538,0.999774,5.93254,-0.47032,0,5.95116,11.8693,0.5,0,12,-2.93268,-11.867,-0.0200864,0.00462766,-0.00124233,0.02065,0,33,1
0.00985285,0.999728,0.000205014,0.999777,5.93019,-0.470297,0,5.94881,11.7239,0.5,0,12,-2.87416,-11.7239,-0.0216134,0.00614461,-0.00142544,0.022515,0,34,1
-0.00620524,0.999757,0.00012714,0.999776,5.94479,-0.470334,0,5.96337,12.5652,0.5,0,12,-2.805,-12.5622,-0.0105658,-0.00306265,-0.0013496,0.0110832,0,35,1
-0.00088904,0.999762,0.00011755,0.999762,5.9399,-0.470339,0,5.95849,12.2802,0.5,0,12,-2.8771,-12.2764,-0.0145736,6.11778e-06,-0.0017659,0.0146802,0,36,1
-0.00781981,0.999744,0.000157299,0.999774,5.94639,-0.470316,0,5.96496,12.6307,0.5,0,12,-2.63972,-12.6292,-0.00901537,-0.00409458,-0.00120623,0.00997485,0,37,1
-0.00949023,0.99973,0.000138695,0.999775,5.94805,-0.470297,0,5.96661,12.6922,0.5,0,12,-2.44941,-12.6922,-0.00742565,-0.00511755,-0.00132511,0.00911513,0,38,1
0.504121,0.863544,-0.000512298,0.999923,4.8977,-0.463856,0,4.91961,13.4548,0.5,0,12,286.659,-13.4082,-0.198087,0.707182,0.000557565,0.734401,0,39,1
0.549438,0.833656,-0.00153449,0.998432,4.89498,-0.462127,0,4.91675,11.3507,0.5,0,12,270.638,-9.9711,-0.132487,0.713586,-0.000123723,0.725781,0,40,1
0.59486,0.803699,-0.000523731,0.999896,4.89227,-0.460396,0,4.91388,9.2691,0.5,0,12,254.668,-6.53318,-0.0669773,0.719845,0.000778468,0.722954,0,41,1
0.438431,0.898679,-0.000530286,0.999923,4.90748,-0.466805,0,4.92963,35.169,0.5,0,12,100.834,-35.169,-0.374376,0.667278,0.000221762,0.765126,0,42,1
0.471216,0.881143,-0.000510936,0.999229,4.90259,-0.465331,0,4.92462,24.307,0.5,0,12,193.161,-24.2843,-0.286356,0.68706,0.000791555,0.744347,0,43,1
0.455407,0.889939,-0.0035784,0.9997,4.91159,-0.468552,0,4.93389,49.2102,0.5,0,12,-227.024,-49.2102,-0.473584,0.624896,0.000337291,0.784077,0,44,1
-0.400681,0.915931,0.00176873,0.999738,4.97302,-0.469134,0,4.9951,56.5883,0.5,0,12,-44.792,-56.5883,-0.255497,-0.428877,-7.48484e-05,0.499214,0,45,1
-0.386575,0.922135,-3.96669e-05,0.999887,4.97598,-0.467971,0,4.99794,45.4853,0.5,0,12,214.656,-45.4853,-0.179374,-0.436512,-0.000774154,0.471931,0,46,1
-0.334078,0.942471,5.62863e-05,0.99993,4.98577,-0.465622,0,5.00746,36.5514,0.5,0,12,108.22,-36.5514,-0.00341367,-0.431299,-0.000683677,0.431313,0,47,1
-0.360336,0.932299,0.0016215,0.999513,4.98088,-0.466796,0,5.0027,41.0182,0.5,0,12,161.366,-41.0182,-0.091386,-0.433876,-0.000317402,0.443396,0,48,1
-0.407437,0.91311,0.000154483,0.999887,4.99555,-0.463406,0,5.017,31.0575,0.5,0,12,128.943,-31.0575,0.129656,-0.384612,-0.000697459,0.405879,0,49,1
-0.370739,0.927801,-0.0014861,0.999132,4.99066,-0.464514,0,5.01223,33.7926,0.5,0,12,118.778,-33.7926,0.0631171,-0.407909,-0.000634074,0.412764,0,50,1
-0.452407,0.890229,0.00142052,0.99859,4.9988,-0.461902,0,5.02009,30.4976,0.5,0,12,137.576,-30.4976,0.186588,-0.384164,-0.000864395,0.427081,0,51,1
-0.497438,0.867324,0.000221852,0.999847,5.00205,-0.460396,0,5.02319,29.9226,0.5,0,12,146.341,-29.9226,0.243557,-0.383618,-0.00079286,0.454405,0,52,1
0.363706,0.93135,-0.00015971,0.999848,5.34785,-0.462021,0,5.36777,4.05432,0.5,0,12,47.5852,-3.77016,0.0318106,0.245635,-0.000268861,0.247686,0,53,1
0.377859,0.925564,-0.000528879,0.999723,5.3457,-0.461209,0,5.36556,3.75441,0.5,0,12,49.1,-2.90613,0.0476221,0.249785,-0.000283579,0.254284,0,54,1
0.392036,0.919771,-0.000200834,0.999835,5.34354,-0.460396,0,5.36334,3.46909,0.5,0,12,51.3715,-2.02495,0.0635519,0.253922,-0.000288958,0.261754,0,55,1
0.243188,0.969898,1.41184e-05,0.999921,5.35763,-0.464188,0,5.37771,7.74273,0.5,0,12,53.9902,-5.69839,-0.0387017,0.236519,-0.000255314,0.239665,0,56,1
0.303438,0.950632,0.00236569,0.997889,5.35274,-0.463105,0,5.37274,5.90798,0.5,0,12,50.875,-4.7451,-0.00346584,0.241141,0.000721416,0.241167,0,57,1
0.200575,0.979615,4.94705e-05,0.999938,5.36742,-0.465396,0,5.38756,13.0031,0.5,0,12,30.4353,-11.7015,-0.10521,0.224528,-0.000302275,0.247955,0,58,1
0.22186,0.974762,0.000734863,0.999691,5.36253,-0.464792,0,5.38263,10.4014,0.5,0,12,41.9016,-8.72668,-0.0720001,0.230347,0.000636501,0.241339,0,59,1
0.19308,0.981104,1.58213e-05,0.999922,5.37721,-0.46655,0,5.39741,15.1148,0.5,0,12,21.3345,-14.564,-0.164772,0.188574,-0.000366949,0.25042,0,60,1
0.19682,0.980361,-0.000618986,0.999923,5.37231,-0.465973,0,5.39248,14.0212,0.5,0,12,26.279,-13.0929,-0.134983,0.206563,0.000962214,0.246758,0,61,1
0.187492,0.982166,5.24237e-05,0.999902,5.38699,-0.46774,0,5.40726,16.9665,0.5,0,12,-4.63333,-15.9557,-0.228058,0.166878,-0.000511994,0.282593,0,62,1
0.190288,0.981635,-0.000734902,0.999909,5.3821,-0.467146,0,5.40233,16.061,0.5,0,12,8.11235,-15.2848,-0.196417,0.177795,0.00138638,0.264938,0,63,1
0.188165,0.981948,-2.0151e-05,0.999813,5.39678,-0.469226,0,5.41714,22.4149,0.5,0,12,-90.3331,-22.4149,-0.287679,0.131945,-0.000721706,0.316495,0,64,1
0.187796,0.982063,-0.00264387,0.999861,5.39188,-0.468483,0,5.4122,19.7101,0.5,0,12,-47.7742,-19.2011,-0.257881,0.149309,0.0011163,0.297988,0,65,1
0.178208,0.983734,-0.000820791,0.999746,5.40004,-0.469762,0,5.42043,24.0178,0.5,0,12,-95.0605,-24.0178,-0.298661,0.113434,-0.00027924,0.319477,0,66,1
-0.116035,0.993017,0.000175963,0.999774,5.47411,-0.470192,0,5.49426,17.9967,0.5,0,12,7.1614,-17.9967,-0.121498,-0.0976323,-0.000599917,0.155866,0,67,1
-0.117076,0.992898,6.62403e-05,0.999776,5.47507,-0.470087,0,5.49521,17.65,0.5,0,12,7.30872,-17.65,-0.117354,-0.0977512,-0.000550241,0.152733,0,68,1
-0.118034,0.992814,0.00021477,0.999806,5.48485,-0.469032,0,5.50487,14.6368,0.5,0,12,9.6506,-14.6368,-0.0773172,-0.0954388,-0.000292783,0.122827,0,69,1
-0.117565,0.992856,0.000855693,0.999793,5.47996,-0.46956,0,5.50004,16.1285,0.5,0,12,8.07794,-16.1285,-0.0973042,-0.0964378,-0.000566377,0.136999,0,70,1
-0.103645,0.994478,0.000202763,0.999865,5.49464,-0.468151,0,5.51454,11.9427,0.5,0,12,15.1043,-11.9427,-0.0378079,-0.0894909,-5.0992e-05,0.0971497,0,71,1
-0.110866,0.993642,0.00183676,0.99981,5.48974,-0.468592,0,5.50971,13.3237,0.5,0,12,12.3651,-13.3237,-0.0583266,-0.092046,-0.000180967,0.10897,0,72,1
-0.0878104,0.996044,0.000144318,0.999907,5.50442,-0.46751,0,5.52424,10.6773,0.5,0,12,13.0062,-10.6773,-0.00309923,-0.0779798,-0.000317486,0.078042,0,73,1
-0.0957288,0.99526,0.00159597,0.999855,5.49953,-0.46783,0,5.51939,11.2985,0.5,0,12,14.2986,-11.2985,-0.0200747,-0.0840121,-0.000545655,0.086379,0,74,1
-0.0803054,0.99668,0.000157465,0.99991,5.51421,-0.466983,0,5.53395,9.43459,0.5,0,12,11.3437,-9.43459,0.0285773,-0.0695861,-0.000618115,0.0752281,0,75,1
-0.0840561,0.996362,0.000253885,0.999902,5.50932,-0.467246,0,5.52909,9.99271,0.5,0,12,12.1517,-9.99271,0.0131386,-0.0736911,-0.000552921,0.0748553,0,76,1
-0.0747193,0.997119,0.000136685,0.999915,5.52399,-0.466509,0,5.54366,8.25085,0.5,0,12,10.3604,-8.25085,0.0603858,-0.0623214,-0.000785252,0.0867815,0,77,1
-0.0774878,0.996901,0.000318717,0.999908,5.5191,-0.466746,0,5.5388,8.97768,0.5,0,12,10.2261,-8.97768,0.044018,-0.0654136,-0.000528722,0.0788467,0,78,1
-0.068008,0.997604,0.000269572,0.99992,5.53378,-0.466089,0,5.55337,7.26421,0.5,0,12,8.44735,-7.26421,0.0852715,-0.053236,-0.00101678,0.10053,0,79,1
-0.0713434,0.997364,0.000393641,0.999912,5.52889,-0.466299,0,5.54852,7.63635,0.5,0,12,9.92196,-7.63635,0.0736225,-0.059713,-0.00107813,0.0948002,0,80,1
-0.0607934,0.998074,0.000344492,0.999924,5.54357,-0.465721,0,5.5631,6.72499,0.5,0,12,5.90685,-6.72499,0.107045,-0.0445025,-0.000301513,0.115928,0,81,1
-0.0644421,0.997837,0.00048691,0.999916,5.53867,-0.465906,0,5.55824,6.97552,0.5,0,12,7.32377,-6.97552,0.0952004,-0.0470347,-0.000301572,0.106186,0,82,1
-0.0512201,0.998614,0.000268597,0.999927,5.55335,-0.465402,0,5.57282,6.38769,0.5,0,12,4.09978,-6.38769,0.122296,-0.0391996,-0.000948749,0.128428,0,83,1
-0.0570101,0.998292,0.000519279,0.999919,5.54846,-0.465561,0,5.56796,6.70326,0.5,0,12,4.55374,-6.70326,0.116984,-0.0430724,-0.00100359,0.124666,0,84,1
-0.058001,0.998136,4.20343e-05,0.99982,5.56314,-0.465151,0,5.58255,5.59843,0.5,0,12,4.84113,-5.59843,0.134706,-0.0338516,-0.000452468,0.138895,0,85,1
-0.0463026,0.99885,6.01155e-05,0.999923,5.55825,-0.465266,0,5.57768,5.85755,0.5,0,12,5.04201,-5.85755,0.127278,-0.0360386,-0.00114019,0.132286,0,86,1
-0.0518815,0.998606,0.00481482,0.999964,5.57292,-0.464785,0,5.59227,4.8578,0.5,0,11.7854,4.84738,-4.8578,0.141303,-0.0274694,-0.00283703,0.143976,0,87,1
-0.0623304,0.997962,0.0042453,0.999916,5.56803,-0.465047,0,5.58742,5.26848,0.5,0,12,4.93646,-5.26848,0.13875,-0.0302445,-0.00135211,0.142014,0,88,1
-0.0259111,0.99959,0.000352052,0.999926,5.58271,-0.464579,0,5.60201,4.62472,0.5,0,11.5775,4.57827,-4.62472,0.143786,-0.0197907,-0.00260066,0.145165,0,89,1
-0.0448858,0.998925,0.00678991,0.999956,5.57782,-0.464612,0,5.59713,4.74417,0.5,0,11.5742,4.43986,-4.74417,0.140897,-0.0244843,-0.0027494,0.143034,0,90,1
-0.0303519,0.999482,0.000230224,0.999943,5.5925,-0.464499,0,5.61175,4.94108,0.5,0,11.5856,4.36483,-4.94108,0.147908,-0.0161136,-0.00194847,0.148796,0,91,1
-0.021151,0.999722,-0.00493871,0.999958,5.5876,-0.464539,0,5.60688,4.7067,0.5,0,11.5815,4.59062,-4.7067,0.146345,-0.0175434,-0.00201507,0.147407,0,92,1
-0.0209829,0.999776,-0.00277096,1,5.60228,-0.464242,0,5.62148,4.8217,0.5,0,11.6115,3.92976,-4.8217,0.14784,-0.0145111,-0.00159289,0.148559,0,93,1
-0.0261277,0.999609,0.00389739,0.999958,5.59739,-0.464381,0,5.61662,5.05913,0.5,0,11.5975,3.81952,-5.05913,0.148098,-0.0154792,-0.00217498,0.148921,0,94,1
-0.0897494,0.989356,-0.0122203,0.993494,5.61207,-0.46428,0,5.63124,5.7618,0.5,0,11.6077,1.35717,-5.7618,0.160335,-0.0155962,0.00105785,0.161095,0,95,1
0.000616068,0.999604,-0.0131753,0.999691,5.60718,-0.464254,0,5.62636,5.19185,0.5,0,11.6103,2.81,-5.19185,0.155472,-0.0153229,0.000742077,0.156228,0,96,1
