Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
9.91341,-0.288177,0,9.9176,13.6099,0.5,0,12,-2.71732,13.6099,1.28505,-0.255545,-0.000463929,1.31021,0,0,1
9.91643,-0.293103,0,9.92076,13.9105,0.5,0,12,-1.8377,13.9105,1.27234,-0.247563,-0.000936703,1.2962,0,1,1
9.91179,-0.285643,0,9.91591,15.0801,0.5,0,12,-12.0998,15.0801,1.28352,-0.261516,-0.000242169,1.30989,0,2,1
9.91027,-0.283251,0,9.91432,15.3287,0.5,0,12,-15.2884,15.3287,1.28153,-0.269464,-0.000175996,1.30955,0,3,1
9.91668,-0.293447,0,9.92102,14.1093,0.5,0,12,-3.26452,14.1093,1.27213,-0.246364,-0.000939491,1.29576,0,4,1
9.90745,-0.278325,0,9.91136,14.5978,0.5,0,12,1.39228,14.5978,1.28543,-0.279414,-0.000157187,1.31545,0,5,1
9.9069,-0.277489,0,9.91079,14.9245,0.5,0,12,-1.30189,14.9245,1.28688,-0.28146,-3.54154e-05,1.3173,0,6,1
9.9045,-0.273399,0,9.90828,15.6343,0.5,0,12,-15.041,15.6343,1.29078,-0.289993,0.000118518,1.32296,0,7,1
9.9196,-0.29803,0,9.92408,15.0142,0.5,0,12,-19.1541,15.0142,1.27481,-0.226576,-0.000970795,1.29479,0,8,1
9.92157,-0.300934,0,9.92613,13.7192,0.5,0,12,-4.10999,13.7192,1.27337,-0.214305,-0.000947817,1.29128,0,9,1
9.90202,-0.268976,0,9.90567,15.7355,0.5,0,12,-5.06617,15.7355,1.28708,-0.29947,0.000165436,1.32146,0,10,1
9.9017,-0.268473,0,9.90534,15.5467,0.5,0,12,-3.53301,15.5467,1.28735,-0.300854,0.000143988,1.32204,0,11,1
9.92299,-0.302956,0,9.92762,12.1015,0.5,0,12,11.5661,12.1015,1.27088,-0.207199,-0.000703391,1.28766,0,12,1
9.92624,-0.307882,0,9.93101,12.5302,0.5,0,12,11.1552,12.5302,1.25022,-0.196051,-0.000454438,1.2655,0,13,1
9.89903,-0.263547,0,9.90254,16.2621,0.5,0,12,-11.5805,16.2621,1.29368,-0.307878,6.68939e-05,1.32981,0,14,1
9.89713,-0.260022,0,9.90054,17.5396,0.5,0,12,-14.6393,17.5396,1.28928,-0.314402,7.60222e-06,1.32706,0,15,1
9.89633,-0.258621,0,9.89971,17.2226,0.5,0,12,-12.9463,17.2226,1.28856,-0.317948,6.08543e-06,1.32721,0,16,1
9.92645,-0.308164,0,9.93124,12.6968,0.5,0,12,9.92879,12.6968,1.24973,-0.194952,-0.00041142,1.26485,0,17,1
9.89384,-0.253695,0,9.89709,17.279,0.5,0,12,-12.6354,17.279,1.29081,-0.325395,-1.01714e-05,1.3312,0,18,1
9.89224,-0.250579,0,9.89541,18.1595,0.5,0,12,-14.4328,18.1595,1.28725,-0.330354,4.56896e-06,1.32897,0,19,1
9.89128,-0.248768,0,9.8944,17.7339,0.5,0,12,-12.7186,17.7339,1.28606,-0.334059,-9.63727e-06,1.32874,0,20,1
9.92963,-0.312808,0,9.93456,14.4123,0.5,0,12,-11.5989,14.4123,1.24712,-0.171655,0.00102759,1.25887,0,21,1
9.93134,-0.315124,0,9.93634,13.4639,0.5,0,12,2.07726,13.4639,1.24387,-0.157131,0.00111562,1.25376,0,22,1
9.88893,-0.243842,0,9.89194,17.3257,0.5,0,12,-8.07803,17.3257,1.28539,-0.34132,-4.55414e-05,1.32994,0,23,1
9.88735,-0.240581,0,9.89028,18.0174,0.5,0,12,-8.71511,18.0174,1.28298,-0.344764,-7.87749e-05,1.3285,0,24,1
9.88651,-0.238916,0,9.8894,17.6156,0.5,0,12,-8.10795,17.6156,1.28277,-0.347143,-9.06612e-05,1.32891,0,25,1
9.93328,-0.317734,0,9.93836,11.0461,0.5,0,12,25.9462,11.0461,1.23793,-0.141782,0.000447982,1.24602,0,26,1
9.93623,-0.321811,0,9.94144,9.82107,0.5,0,12,43.7753,9.82107,1.21007,-0.124561,-0.00130217,1.21646,0,27,1
9.88428,-0.23399,0,9.88705,17.1645,0.5,0,12,-6.58023,17.1645,1.28004,-0.352843,-0.000216899,1.32778,0,28,1
9.88246,-0.229931,0,9.88514,18.0301,0.5,0,12,-9.3093,18.0301,1.27821,-0.354966,-0.000106855,1.32659,0,29,1
9.88204,-0.229064,0,9.8847,17.8317,0.5,0,12,-9.84489,17.8317,1.27835,-0.355998,-9.67859e-05,1.32699,0,30,1
9.9369,-0.32266,0,9.94214,9.88554,0.5,0,12,44.7021,9.88554,1.20409,-0.119589,-0.00145193,1.21001,0,31,1
9.94043,-0.327586,0,9.94583,14.7475,0.5,0,12,17.2384,14.7475,1.17889,-0.0848402,-5.76782e-05,1.18194,0,32,1
9.8779,-0.219212,0,9.88033,17.7039,0.5,0,12,-8.55382,17.7039,1.27125,-0.363461,-0.000123439,1.32219,0,33,1
9.87991,-0.224138,0,9.88245,17.1552,0.5,0,12,-9.9568,17.1552,1.27315,-0.361587,-5.96669e-05,1.3235,0,34,1
9.87758,-0.218502,0,9.87999,17.9098,0.5,0,12,-9.52377,17.9098,1.27048,-0.363916,-0.000132701,1.32157,0,35,1
9.87582,-0.214286,0,9.87814,17.4374,0.5,0,12,-11.896,17.4374,1.26681,-0.367594,-0.000205421,1.31906,0,36,1
9.8779,0.219212,0,9.88033,17.5678,0.5,0,12,-7.68013,-17.5678,1.27196,0.362951,-4.22454e-05,1.32273,0,37,1
9.87758,0.218501,0,9.87999,17.7678,0.5,0,12,-8.49203,-17.7678,1.2713,0.363355,-4.00875e-05,1.32221,0,38,1
9.87991,0.224138,0,9.88246,17.1432,0.5,0,12,-10.0949,-17.1432,1.27356,0.361341,-8.96244e-06,1.32382,0,39,1
9.88205,0.229064,0,9.8847,17.9292,0.5,0,12,-10.7769,-17.9292,1.2791,0.35571,0.000136026,1.32764,0,40,1
9.87582,0.214286,0,9.87814,17.3027,0.5,0,12,-10.3858,-17.3027,1.26825,0.366929,-2.73766e-05,1.32026,0,41,1
9.88246,0.229923,0,9.88514,18.1268,0.5,0,12,-10.3153,-18.1268,1.27904,0.354633,0.000169908,1.32729,0,42,1
9.88429,0.23399,0,9.88706,17.2303,0.5,0,12,-7.78478,-17.2303,1.28141,0.352144,0.000360383,1.32891,0,43,1
9.88652,0.238916,0,9.88941,17.4957,0.5,0,12,-7.21908,-17.4957,1.28401,0.346028,0.000206459,1.32982,0,44,1
9.94112,-0.328427,0,9.94654,15.3659,0.5,0,12,18.5621,15.3659,1.17608,-0.0761999,5.51891e-05,1.17855,0,45,1
9.88735,0.240571,0,9.89028,17.8265,0.5,0,12,-7.21479,-17.8265,1.28403,0.343641,0.000212119,1.32921,0,46,1
9.87393,-0.20936,0,9.87615,16.552,0.5,0,12,-0.746007,16.552,1.26027,-0.369787,-0.000202002,1.3134,0,47,1
9.87269,-0.206163,0,9.87484,17.4045,0.5,0,12,-7.07025,17.4045,1.26075,-0.369612,-0.000124082,1.31382,0,48,1
9.87199,-0.204434,0,9.87411,17.2116,0.5,0,12,-11.1202,17.2116,1.26151,-0.370256,-7.74465e-05,1.31473,0,49,1
9.87393,0.20936,0,9.87615,16.514,0.5,0,12,0.067161,-16.514,1.26241,0.369311,-2.54237e-05,1.31532,0,50,1
9.87269,0.206163,0,9.87484,17.4798,0.5,0,12,-7.57336,-17.4798,1.2631,0.369352,9.09578e-07,1.31599,0,51,1
9.87199,0.204434,0,9.87411,17.3292,0.5,0,12,-12.2731,-17.3292,1.2639,0.370186,1.92315e-05,1.317,0,52,1
9.94423,-0.332512,0,9.94979,13.5206,0.5,0,12,41.605,13.5206,1.16368,-0.0254235,9.19097e-05,1.16396,0,53,1
9.946,-0.334715,0,9.95164,12.371,0.5,0,12,66.0326,12.371,1.14491,-0.000592796,0.000116324,1.14491,0,54,1
9.88894,0.243842,0,9.89194,16.9892,0.5,0,12,-5.94896,-16.9892,1.28571,0.340605,0.000171079,1.33006,0,55,1
9.89128,0.248768,0,9.89441,17.278,0.5,0,12,-10.5043,-17.278,1.28521,0.334277,0.000222356,1.32797,0,56,1
9.86849,-0.194581,0,9.87041,15.3007,0.5,0,12,2.0073,15.3007,1.24786,-0.371279,-4.51815e-05,1.30193,0,57,1
9.87017,-0.199507,0,9.87219,16.6167,0.5,0,12,-10.4761,16.6167,1.25036,-0.373106,-2.29037e-05,1.30484,0,58,1
9.8678,-0.192694,0,9.86968,15.8484,0.5,0,12,-1.94662,15.8484,1.2481,-0.370629,-6.59234e-05,1.30197,0,59,1
9.86671,-0.189655,0,9.86854,15.8331,0.5,0,12,-8.5104,15.8331,1.24913,-0.370684,-7.23364e-05,1.30297,0,60,1
9.86849,0.194581,0,9.87041,15.6808,0.5,0,12,0.688838,-15.6808,1.24896,0.372881,0.000387915,1.30343,0,61,1
9.8678,0.192678,0,9.86968,16.3209,0.5,0,12,-4.56294,-16.3209,1.24845,0.372607,0.000366256,1.30287,0,62,1
9.87018,0.199507,0,9.87219,16.8622,0.5,0,12,-12.0073,-16.8622,1.25231,0.373691,0.000135153,1.30688,0,63,1
9.86672,0.189655,0,9.86854,16.3819,0.5,0,12,-12.563,-16.3819,1.24844,0.373049,0.000312566,1.30299,0,64,1
9.94821,-0.337438,0,9.95393,8.85256,0.5,0,12,89.2195,8.85256,1.11683,0.0232241,1.33499e-05,1.11708,0,65,1
9.95089,-0.340781,0,9.95673,11.5565,0.5,0,12,56.1413,11.5565,1.08078,0.0443206,0.00020356,1.08169,0,66,1
9.89224,0.250562,0,9.89541,17.7069,0.5,0,12,-12.0397,-17.7069,1.286,0.330881,0.000196262,1.32789,0,67,1
9.86357,-0.179803,0,9.86521,13.2778,0.5,0,12,2.28686,13.2778,1.24026,-0.369366,0.000105856,1.29409,0,68,1
9.86508,-0.184729,0,9.86681,14.7211,0.5,0,12,-6.5119,14.7211,1.23844,-0.372233,-7.12443e-05,1.29317,0,69,1
9.86291,-0.177771,0,9.86452,14.3988,0.5,0,12,-4.84351,14.3988,1.24025,-0.368017,0.000175786,1.2937,0,70,1
9.86198,-0.174877,0,9.86353,15.2631,0.5,0,12,-14.2225,15.2631,1.24073,-0.368104,0.000184688,1.29418,0,71,1
9.86357,0.179803,0,9.86521,13.346,0.5,0,12,3.26404,-13.346,1.23632,0.370501,0.000181094,1.29064,0,72,1
9.86291,0.177763,0,9.86452,14.2673,0.5,0,12,-2.26076,-14.2673,1.2367,0.368898,0.00022733,1.29054,0,73,1
9.86509,0.184729,0,9.86682,15.1531,0.5,0,12,-9.04418,-15.1531,1.23542,0.374184,8.32879e-05,1.29084,0,74,1
9.86198,0.174877,0,9.86353,14.8509,0.5,0,12,-9.56013,-14.8509,1.23767,0.368226,0.000238064,1.29128,0,75,1
9.95224,-0.342365,0,9.95812,12.867,0.5,0,12,34.6346,12.867,1.06469,0.0541913,0.000254136,1.06607,0,76,1
9.95578,-0.346755,0,9.96182,18.8303,0.5,0,12,-34.0797,18.8303,1.06086,0.0821543,0.000223411,1.06403,0,77,1
9.89385,0.253695,0,9.8971,16.9131,0.5,0,12,-10.5994,-16.9131,1.28916,0.326497,0.000149572,1.32986,0,78,1
9.89634,0.258621,0,9.89972,16.9681,0.5,0,12,-11.8169,-16.9681,1.28654,0.319765,-9.96489e-05,1.32568,0,79,1
9.85918,-0.165025,0,9.86056,12.2797,0.5,0,12,5.62445,12.2797,1.22142,-0.366205,-0.000388383,1.27513,0,80,1
9.86052,-0.169951,0,9.86198,14.87,0.5,0,12,-10.5917,14.87,1.22475,-0.368712,-2.15484e-05,1.27905,0,81,1
9.85803,-0.160954,0,9.85934,13.1169,0.5,0,12,-1.38997,13.1169,1.22367,-0.362828,-0.000793555,1.27633,0,82,1
9.85777,-0.160099,0,9.85907,13.1143,0.5,0,12,-2.82222,13.1143,1.22433,-0.362417,-0.000818135,1.27684,0,83,1
9.85914,0.165025,0,9.86053,12.1481,0.5,0,12,5.71467,-12.1481,1.22222,0.363184,-0.000208668,1.27504,0,84,1
9.85803,0.160969,0,9.85934,13.5461,0.5,0,12,-3.01747,-13.5461,1.22449,0.359931,-0.000336001,1.2763,0,85,1
9.8605,0.169951,0,9.86196,14.323,0.5,0,12,-6.56999,-14.323,1.22402,0.367385,6.77873e-05,1.27796,0,86,1
9.85777,0.160099,0,9.85907,13.6206,0.5,0,12,-4.76525,-13.6206,1.22508,0.359494,-0.000359204,1.27674,0,87,1
9.95625,-0.347291,0,9.9623,18.9511,0.5,0,12,-37.3151,18.9511,1.06073,0.0850465,0.000224224,1.06413,0,88,1
9.96023,-0.352217,0,9.96645,12.4184,0.5,0,12,16.7027,12.4184,1.06667,0.0963006,0.000139797,1.07101,0,89,1
