Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.481596,0.876237,0.00028868,0.999863,2.57893,-0.481477,0,2.62349,114.438,0.5,0,12,-1988.65,-97.3636,-0.960807,0.694187,0.000528449,1.18535,0,0,1
0.497759,0.866956,0.000197999,0.999688,2.57794,-0.480837,0,2.6224,108.991,0.5,0,12,-1877.28,-99.089,-0.930847,0.733328,-0.000677134,1.18501,0,1,1
0.513873,0.857703,0.00029367,0.99986,2.57695,-0.480198,0,2.62131,103.556,0.5,0,12,-1766.15,-100.809,-0.900956,0.772387,0.000551617,1.18672,0,2,1
0.175812,0.984342,0.000231187,0.99992,2.58872,-0.483911,0,2.63356,117.612,0.5,0,12,-2710.85,-82.8272,-1.10715,0.26754,0.000346637,1.13902,0,3,1
0.3287,0.930283,0.00221527,0.986648,2.58383,-0.482694,0,2.62853,116.031,0.5,0,12,-2350.67,-90.1112,-1.03398,0.480923,0.0056388,1.14037,0,4,1
-0.0533685,0.998508,0.00014518,0.999933,2.59851,-0.484172,0,2.64323,114.677,0.5,0,12,-2564.88,-83.1226,-1.08774,-0.0933795,0.000227758,1.09174,0,5,1
0.0612232,0.99142,0.000745147,0.993309,2.59361,-0.484042,0,2.63839,116.15,0.5,0,12,-2637.89,-82.9781,-1.09745,0.0869742,0.00576166,1.10091,0,6,1
-0.259614,0.965585,6.24498e-05,0.999877,2.60829,-0.483211,0,2.65267,97.9923,0.5,0,12,-1080.74,-78.398,-0.877757,-0.336762,0.000322716,0.940141,0,7,1
-0.156488,0.982043,-0.0019851,0.994435,2.6034,-0.483691,0,2.64795,106.324,0.5,0,12,-1821.89,-80.7503,-0.982696,-0.215043,0.00378441,1.00596,0,8,1
-0.346054,0.933504,0.00214862,0.995584,2.61285,-0.481704,0,2.65688,86.231,0.5,0,12,-453.469,-76.4336,-0.745875,-0.435369,-0.00145406,0.863643,0,9,1
-0.432487,0.901419,-3.49302e-05,0.9998,2.6174,-0.480198,0,2.66108,74.472,0.5,0,12,173.656,-74.472,-0.613909,-0.533896,0.000643487,0.813591,0,10,1
0.660759,0.75047,0.000279655,0.999904,2.55936,-0.471042,0,2.60235,11.2145,0.5,0,12,865.304,1.41693,-0.222397,1.02387,0.000574067,1.04775,0,11,1
0.663478,0.748059,0.000293974,0.999898,2.55895,-0.470669,0,2.60188,11.4744,0.5,0,12,831.387,1.71945,-0.20591,1.02623,0.000518302,1.04669,0,12,1
0.666181,0.745662,0.000275662,0.999904,2.55855,-0.470297,0,2.60141,11.7282,0.5,0,12,797.722,2.015,-0.1895,1.02857,0.000587773,1.04588,0,13,1
0.516926,0.855961,0.000199813,0.999941,2.56915,-0.476236,0,2.61292,47.2897,0.5,0,12,647.071,-39.1737,-0.551251,0.940759,0.000443665,1.09037,0,14,1
0.588859,0.803202,0.0017465,0.995938,2.56426,-0.473639,0,2.60763,29.2426,0.5,0,12,756.29,-18.8632,-0.386864,0.982221,-7.65342e-05,1.05566,0,15,1
0.5154,0.856833,-0.00270175,0.999904,2.57305,-0.478217,0,2.61711,75.4113,0.5,0,12,-558.758,-69.9767,-0.726047,0.856597,-0.00197822,1.1229,0,16,1
-0.43363,0.900872,0.000105846,0.999802,2.61774,-0.480041,0,2.66139,72.1296,0.5,0,12,246.221,-72.1296,-0.599849,-0.537866,0.000862884,0.80568,0,17,1
-0.434774,0.900325,-4.23295e-05,0.999806,2.61808,-0.479884,0,2.6617,69.7909,0.5,0,12,318.735,-69.7909,-0.585809,-0.54184,0.000656369,0.797974,0,18,1
-0.360772,0.932567,-7.30995e-05,0.999919,2.62786,-0.476554,0,2.67073,34.2975,0.5,0,12,480.929,-34.2975,-0.286709,-0.444913,0.000830103,0.529292,0,19,1
-0.397762,0.916451,0.00341259,0.999054,2.62297,-0.478219,0,2.66621,52.0459,0.5,0,12,399.464,-52.0459,-0.436277,-0.493316,0.00152061,0.658559,0,20,1
-0.342775,0.93934,-9.6071e-05,0.999927,2.63765,-0.474487,0,2.67999,19.5077,0.5,0,12,426.961,-19.5077,-0.103396,-0.389172,0.000833803,0.402674,0,21,1
-0.35178,0.935951,0.000241833,0.999877,2.63276,-0.475521,0,2.67536,26.9079,0.5,0,12,453.693,-26.9079,-0.195105,-0.417023,0.000843284,0.460407,0,22,1
-0.46506,0.885086,-0.00017256,0.999829,2.64744,-0.471383,0,2.68907,19.0857,0.5,0,12,192.255,-19.0857,0.0449138,-0.330449,0.000556225,0.333487,0,23,1
-0.403926,0.912206,-0.00332318,0.997641,2.64254,-0.472935,0,2.68453,19.2923,0.5,0,12,310.142,-19.2923,-0.0294114,-0.359834,8.07087e-05,0.361034,0,24,1
-0.47097,0.881929,-7.59317e-05,0.999805,2.64853,-0.47084,0,2.69005,18.8019,0.5,0,12,183.499,-18.8019,0.0623109,-0.32691,0.000697694,0.332796,0,25,1
-0.476867,0.878777,-0.000182796,0.999826,2.64961,-0.470297,0,2.69103,18.5032,0.5,0,12,174.984,-18.5032,0.0795863,-0.323374,0.000484667,0.333024,0,26,1
0.669298,0.742923,5.16651e-05,0.999947,2.54958,-0.463681,0,2.5914,29.508,0.5,0,12,652.314,27.1542,0.0743986,0.989895,0.000436763,0.992687,0,27,1
0.679283,0.733677,1.59135e-05,0.999853,2.54783,-0.462038,0,2.58939,32.0604,0.5,0,12,571.709,29.7502,0.123508,0.975197,0.000272809,0.982987,0,28,1
0.689279,0.724422,2.56198e-05,0.999946,2.54609,-0.460396,0,2.58738,34.6272,0.5,0,12,490.467,32.3605,0.172629,0.960598,0.000324397,0.975986,0,29,1
0.667728,0.744304,-0.00159015,0.999926,2.55406,-0.466989,0,2.5964,20.6095,0.5,0,12,724.884,14.5456,-0.0573854,1.00914,-0.00209992,1.01078,0,30,1
-0.427876,0.902061,0.00227849,0.998398,2.65342,-0.468745,0,2.6945,13.6128,0.5,0,12,154.743,-13.6128,0.118627,-0.295543,0.000207901,0.318463,0,31,1
-0.379465,0.925104,-0.000167711,0.999905,2.65722,-0.467194,0,2.69798,8.78704,0.5,0,12,134.825,-8.78704,0.15709,-0.26796,0.000113806,0.310612,0,32,1
-0.298692,0.954254,-0.000637127,0.999909,2.66701,-0.465178,0,2.70727,5.72906,0.5,0,12,68.7216,-5.72906,0.215421,-0.215568,-3.38864e-05,0.304755,0,33,1
-0.336451,0.940471,0.000447392,0.998842,2.66212,-0.466192,0,2.70263,7.21434,0.5,0,12,102.129,-7.21434,0.186741,-0.242443,-0.000183896,0.306024,0,34,1
-0.337522,0.941145,-0.00145849,0.999838,2.67679,-0.463217,0,2.71658,2.70296,0.5,0,12,44.5251,-2.70296,0.270695,-0.166366,-0.000295093,0.317731,0,35,1
-0.320006,0.947141,-0.00393749,0.999748,2.6719,-0.464247,0,2.71193,4.25769,0.5,0,12,57.4079,-4.25769,0.242482,-0.191025,-0.000492402,0.308688,0,36,1
-0.360746,0.932064,0.000339536,0.999441,2.68095,-0.461862,0,2.72045,2.03175,0.5,0,12,36.5813,-1.84225,0.298139,-0.153982,0.000194316,0.335555,0,37,1
-0.393637,0.918999,-0.000550549,0.999754,2.68518,-0.460396,0,2.72436,1.4627,0.5,0,12,26.4367,-1.04022,0.326374,-0.140426,8.75718e-06,0.355302,0,38,1
0.701787,0.712323,-2.60202e-05,0.999954,2.53979,-0.454512,0,2.58014,42.016,0.5,0,12,499.999,41.3617,0.31495,0.915008,0.00039346,0.967695,0,39,1
0.708465,0.705618,2.89893e-05,0.99991,2.5378,-0.452503,0,2.57783,42.67,0.5,0,12,459.18,42.0164,0.360268,0.889086,-0.00119987,0.959306,0,40,1
0.715139,0.698918,-3.94331e-05,0.999955,2.53581,-0.450495,0,2.57551,43.3281,0.5,0,12,418.907,42.6753,0.405514,0.863119,0.000383227,0.953633,0,41,1
0.695536,0.71837,-0.000403986,0.999913,2.54294,-0.457454,0,2.58376,38.3427,0.5,0,12,494.688,36.8814,0.243695,0.937908,-0.000502422,0.969051,0,42,1
-0.389314,0.920881,1.39326e-06,0.999794,2.68585,-0.460086,0,2.72497,1.43736,0.5,0,12,25.1015,-0.910076,0.329444,-0.137839,9.91607e-05,0.357117,0,43,1
-0.384226,0.922984,-0.000296678,0.999765,2.68658,-0.459777,0,2.72564,1.36862,0.5,0,12,24.243,-0.759996,0.332902,-0.135343,0.000117149,0.359362,0,44,1
-0.275061,0.961326,-0.000281404,0.999903,2.69637,-0.457199,0,2.73485,1.81007,0.5,0,12,12.5148,-0.260546,0.363376,-0.10184,0.00020871,0.377377,0,45,1
-0.325421,0.943912,0.00260122,0.998437,2.69147,-0.458488,0,2.73024,1.53956,0.5,0,12,18.2036,-0.53215,0.347999,-0.118662,0.000299333,0.367674,0,46,1
-0.213082,0.976947,-0.000246937,0.999915,2.70615,-0.455769,0,2.74426,2.7588,0.5,0,12,8.15,0.252621,0.383524,-0.0754404,-5.90826e-05,0.390873,0,47,1
-0.24594,0.968729,0.000456087,0.999461,2.70126,-0.456484,0,2.73956,2.35467,0.5,0,12,10.5445,0.0281264,0.373611,-0.0888252,-0.000313426,0.384025,0,48,1
-0.19183,0.981345,-0.00491134,0.99993,2.71594,-0.454663,0,2.75373,4.35242,0.5,0,12,4.50928,0.767551,0.403219,-0.054249,7.01224e-05,0.406852,0,49,1
-0.204844,0.978703,-0.000348803,0.99991,2.71104,-0.45519,0,2.74899,3.65163,0.5,0,12,6.35604,0.570599,0.394657,-0.0645484,-0.000751886,0.399902,0,50,1
-0.211557,0.977279,-0.0100473,0.999966,2.72572,-0.453388,0,2.76317,5.48253,0.5,0,12,0.158752,2.36751,0.419058,-0.0359632,0.000376824,0.420598,0,51,1
-0.196324,0.980364,-0.00745922,0.999856,2.72083,-0.453989,0,2.75845,4.63607,0.5,0,12,2.6792,1.4074,0.411223,-0.0445159,-0.000149087,0.413626,0,52,1
-0.221971,0.974775,-0.000536995,0.999729,2.73551,-0.451869,0,2.77258,5.54088,0.5,0,11.8612,-0.972273,3.8244,0.43087,-0.0180877,-0.000258982,0.431249,0,53,1
-0.212507,0.977045,-0.0115518,0.999954,2.73062,-0.452691,0,2.76789,5.52135,0.5,0,11.9307,-0.586992,3.06399,0.423837,-0.0276465,0.000395219,0.424738,0,54,1
-0.219358,0.975374,0.000378381,0.999736,2.7388,-0.451181,0,2.77571,5.6148,0.5,0,11.9307,-1.6772,4.45003,0.43833,-0.0122756,-6.39894e-06,0.438502,0,55,1
-0.223627,0.974412,-0.000506,0.999744,2.74208,-0.450495,0,2.77884,5.79154,0.5,0,12,-2.56741,5.16591,0.445331,-0.00652502,-0.000247347,0.445379,0,56,1
0.0059733,0.999028,-0.028043,0.99944,3.20523,-0.450727,0,3.23677,7.18695,0.5,0,11.9766,5.61053,-7.18695,0.225036,0.0155737,0.00827722,0.225726,0,57,1
0.00777021,0.999007,-0.0277436,0.999423,3.20496,-0.450495,0,3.23647,7.20169,0.5,0,11.9722,5.60741,-7.20169,0.226054,0.0157049,0.00839884,0.226754,0,58,1
0.00604055,0.999021,-0.0277493,0.999425,3.20551,-0.450495,0,3.23701,7.22654,0.5,0,11.9718,5.61458,-7.22654,0.225921,0.0157589,0.00839074,0.226625,0,59,1
0.181431,0.973222,-0.0278505,0.990381,3.22481,-0.450789,0,3.25616,8.27585,0.5,0,11.9704,6.19322,-8.27585,0.223083,0.0136788,0.0102111,0.223736,0,60,1
0.175849,0.975254,-0.0274476,0.991361,3.22445,-0.450495,0,3.25577,8.31165,0.5,0,11.9641,6.24382,-8.31165,0.224446,0.0139784,0.0103519,0.225119,0,61,1
0.0606654,0.996709,-0.027018,0.998919,3.2278,-0.450495,0,3.25908,8.25056,0.5,0,12,6.04264,-8.25056,0.225255,0.0121972,0.0100171,0.225807,0,62,1
0.176792,0.980073,0.0253354,0.996213,3.27374,-0.450611,0,3.3046,8.82677,0.5,0,11.9883,6.69579,-8.82677,0.220962,0.00592893,-0.00800173,0.221186,0,63,1
0.179824,0.978933,0.0252148,0.995632,3.2736,-0.450495,0,3.30445,8.84578,0.5,0,11.9858,6.70488,-8.84578,0.22151,0.00600451,-0.00805984,0.221738,0,64,1
0.135283,0.990204,0.0249845,0.999714,3.2748,-0.450495,0,3.30564,8.89376,0.5,0,12,6.85674,-8.89376,0.221769,0.00585802,-0.00805785,0.221992,0,65,1
0.189563,0.979715,-0.0201398,0.998088,3.53796,-0.450543,0,3.56653,6.05408,0.5,0,11.9952,7.75917,-6.05408,0.250597,0.0144323,0.00895098,0.251172,0,66,1
0.188842,0.979985,-0.0200773,0.998216,3.5379,-0.450495,0,3.56647,6.05702,0.5,0,11.9942,7.75955,-6.05702,0.250799,0.0144507,0.00897558,0.251376,0,67,1
0.16686,0.985638,-0.019961,0.999862,3.53855,-0.450495,0,3.56711,6.06024,0.5,0,12,7.8927,-6.06024,0.25099,0.0145316,0.00855284,0.251556,0,68,1
0.0510354,0.998441,-8.42959e-05,0.999744,3.91961,-0.450726,0,3.94544,8.11649,0.5,0,11.9767,9.6542,-8.11649,0.213847,-0.0209044,0.000185392,0.214866,0,69,1
0.0506833,0.998455,-0.000223737,0.999741,3.91725,-0.450611,0,3.94309,8.19113,0.5,0,11.9883,10.322,-8.19113,0.213714,-0.0205504,-0.000258957,0.2147,0,70,1
0.0503088,0.998472,-9.62922e-05,0.999738,3.91489,-0.450495,0,3.94073,8.2612,0.5,0,12,10.9901,-8.2612,0.213617,-0.0201779,0.000366583,0.214568,0,71,1
0.0521067,0.998397,-0.000158091,0.999756,3.92939,-0.4512,0,3.95521,6.99058,0.5,0,11.9288,7.83492,-6.99058,0.215848,-0.0215562,-0.000485056,0.216922,0,72,1
0.0515724,0.998418,0.000144713,0.999749,3.9245,-0.450962,0,3.95033,7.60113,0.5,0,11.9528,8.7056,-7.60113,0.214894,-0.0212321,0.000705915,0.215942,0,73,1
-0.0260626,0.996376,-7.59689e-05,0.996717,3.93918,-0.451644,0,3.96499,6.64777,0.5,0,11.884,6.56662,-6.64777,0.219713,-0.0186686,-0.00115275,0.220507,0,74,1
-0.0260162,0.996366,0.00028016,0.996705,3.93429,-0.451422,0,3.9601,6.82881,0.5,0,11.9064,7.4126,-6.82881,0.218013,-0.02038,-0.000283099,0.218964,0,75,1
0.0494896,0.995323,-0.0812465,0.99986,3.94897,-0.450668,0,3.9746,6.65278,0.5,0,11.9825,4.39529,-6.65278,0.2292,-0.0223451,0.000575704,0.230288,0,76,1
-0.0242672,0.992266,-0.0747296,0.995372,3.94407,-0.45185,0,3.96987,6.72301,0.5,0,11.8631,5.51944,-6.72301,0.223005,-0.0191549,-0.000744662,0.223828,0,77,1
0.052566,0.994355,-0.0755473,0.998605,3.95095,-0.451276,0,3.97664,6.38712,0.5,0,11.9211,4.28743,-6.38712,0.227795,-0.0206606,-0.00167644,0.228736,0,78,1
0.0639974,0.993649,-0.075892,0.998595,3.95386,-0.452187,0,3.97963,6.14062,0.5,0,11.8292,4.11713,-6.14062,0.226405,-0.0183865,-0.00223606,0.227161,0,79,1
-0.0582673,0.989521,-0.00691466,0.991259,3.95875,-0.452421,0,3.98452,5.80233,0.5,0,11.8054,5.90538,-5.80233,0.229374,-0.0175511,-0.00406229,0.23008,0,80,1
-0.0144732,0.994922,-0.0441914,0.996008,3.961,-0.451405,0,3.98664,5.99982,0.5,0,11.6781,5.3855,-5.99982,0.234421,-0.0169616,-0.00520301,0.235091,0,81,1
-0.158858,0.967074,0.0970166,0.984825,3.96532,-0.450495,0,3.99083,6.59312,0.5,0,11.3286,5.14728,-6.59312,0.243299,-0.015224,-0.00265793,0.243789,0,82,1
0.261247,0.918839,-0.29294,0.999164,3.97832,-0.450997,0,4.0038,6.21855,0.5,0,11.5,5.30708,-6.21855,0.246569,-0.0200069,-0.000118906,0.24738,0,83,1
0.249802,0.921804,-0.291931,0.998673,3.9773,-0.450495,0,4.00274,6.32037,0.5,0,11.3959,5.04121,-6.32037,0.246812,-0.0192797,-0.000851206,0.247565,0,84,1
0.266469,0.937559,-0.222984,0.999872,3.98007,-0.451881,0,4.00564,6.24763,0.5,0,11.6789,4.54829,-6.24763,0.245941,-0.0223746,-0.00242786,0.246969,0,85,1
0.265655,0.95254,-0.108858,0.994864,3.98322,-0.45358,0,4.00896,6.08042,0.5,0,11.8283,4.35166,-6.08042,0.241702,-0.0245361,-0.00202017,0.242953,0,86,1
0.120048,0.980326,0.0206324,0.987865,3.98811,-0.453799,0,4.01384,6.00328,0.5,0,11.6663,2.82714,-6.00328,0.239192,-0.0174785,-0.00338691,0.239854,0,87,1
0.0361925,0.997928,0.0401858,0.999393,3.99789,-0.453154,0,4.02349,6.06252,0.5,0,11.5,3.93356,-6.06252,0.253958,-0.0205939,-0.00221286,0.254801,0,88,1
