Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.513444,0.857968,-0.000256622,0.999867,6.80396,-0.471662,0,6.82029,15.9844,0.5,0,12,231.918,-9.12696,-0.261232,0.537384,0.000834462,0.597515,0,0,1
0.524485,0.85116,-0.000463982,0.999779,6.80287,-0.47098,0,6.81915,15.3897,0.5,0,12,225.479,-8.46613,-0.242592,0.545497,0.000546658,0.597007,0,1,1
0.535563,0.84433,-0.000256821,0.999861,6.80177,-0.470297,0,6.81801,14.803,0.5,0,12,218.81,-7.80258,-0.223924,0.553563,0.000866675,0.597138,0,2,1
0.334148,0.942456,-7.79522e-05,0.999939,6.81375,-0.474797,0,6.83027,30.6115,0.5,0,12,117.813,-20.9224,-0.409347,0.479901,0.000991764,0.63077,0,3,1
0.423784,0.900224,0.00246306,0.994989,6.80886,-0.47323,0,6.82528,23.2619,0.5,0,12,175.577,-14.976,-0.335221,0.508661,0.00186352,0.60919,0,4,1
0.274762,0.961433,-0.000108162,0.999924,6.82353,-0.4766,0,6.84016,42.5681,0.5,0,12,-162.887,-37.5806,-0.556872,0.381352,0.00113951,0.674935,0,5,1
0.304407,0.951959,-0.000757744,0.999445,6.81864,-0.475699,0,6.83522,36.5922,0.5,0,12,-21.8001,-29.2579,-0.483023,0.430905,0.00224649,0.647299,0,6,1
0.218118,0.975769,-0.000393254,0.99985,6.83332,-0.478323,0,6.85004,55.0078,0.5,0,12,-559.675,-55.0078,-0.692239,0.286872,0.00107448,0.749327,0,7,1
0.246432,0.968597,-0.00273645,0.999458,6.82843,-0.477461,0,6.8451,48.8599,0.5,0,12,-363.745,-46.3566,-0.624586,0.334112,0.00304419,0.708341,0,8,1
0.105152,0.994229,-0.000447375,0.999774,6.84311,-0.479844,0,6.85991,79.1741,0.5,0,12,-1202.69,-79.1741,-0.766847,0.114114,0.000877077,0.775292,0,9,1
0.161737,0.984981,-0.00239002,0.998175,6.83821,-0.479083,0,6.85497,67.0943,0.5,0,12,-881.894,-67.0943,-0.729558,0.200148,0.00282107,0.75652,0,10,1
-0.0642888,0.997699,-1.8348e-05,0.999768,6.85289,-0.480008,0,6.86968,80.1078,0.5,0,12,-1022.05,-80.1078,-0.712856,-0.0742534,0.000434319,0.716713,0,11,1
0.0204494,0.995979,-0.00036618,0.996189,6.848,-0.479927,0,6.8648,79.5739,0.5,0,12,-1108.82,-79.5739,-0.73987,0.0199462,0.00125626,0.74014,0,12,1
-0.17523,0.98434,0.000133211,0.999816,6.86268,-0.47879,0,6.87936,62.4582,0.5,0,12,-357.763,-62.4582,-0.557997,-0.208525,-2.90582e-05,0.595687,0,13,1
-0.119842,0.991015,0.00122389,0.998236,6.85779,-0.479399,0,6.87452,71.2831,0.5,0,12,-690.539,-71.2831,-0.635517,-0.141108,0.000714371,0.650994,0,14,1
-0.207723,0.978093,2.85385e-05,0.999907,6.87246,-0.477299,0,6.88902,46.4739,0.5,0,12,21.1026,-46.4739,-0.377377,-0.246169,-0.000206818,0.450569,0,15,1
-0.191479,0.981215,0.00285957,0.999727,6.86757,-0.478044,0,6.88419,54.4873,0.5,0,12,-168.953,-54.4873,-0.467795,-0.227355,0.000394353,0.520117,0,16,1
