Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.106514,0.994116,-2.2362e-05,0.999806,7.76768,-0.481557,0,7.78259,79.5985,0.5,0,12,-1050.97,-68.188,-0.716139,0.106453,-9.96485e-05,0.724008,0,0,1
0.171062,0.982866,-0.000731979,0.997641,7.76391,-0.480877,0,7.77879,74.1578,0.5,0,12,-978.771,-68.4521,-0.7249,0.182352,-0.00068176,0.747484,0,1,1
0.235628,0.971614,-3.5502e-05,0.999777,7.76013,-0.480198,0,7.77498,68.7162,0.5,0,12,-906.485,-68.7162,-0.733646,0.258298,-0.00010978,0.777788,0,2,1
-0.0503443,0.998542,-6.98213e-06,0.999811,7.77747,-0.481737,0,7.79237,78.0933,0.5,0,12,-873.003,-67.6777,-0.663948,-0.0524779,-8.69732e-05,0.666019,0,3,1
0.0280832,0.99633,0.000117092,0.996726,7.77257,-0.481647,0,7.78748,78.8475,0.5,0,12,-962.022,-67.9342,-0.690042,0.0269936,0.000611023,0.690571,0,4,1
-0.192725,0.981032,-2.30689e-06,0.999784,7.78725,-0.480656,0,7.80207,72.0067,0.5,0,12,-553.092,-69.4266,-0.574439,-0.188216,-0.00010984,0.604488,0,5,1
-0.121536,0.989788,-0.000681939,0.997222,7.78236,-0.481197,0,7.79722,75.0494,0.5,0,12,-713.01,-68.5513,-0.619199,-0.120351,0.000542035,0.630787,0,6,1
-0.201098,0.979311,6.01104e-05,0.999746,7.78815,-0.480427,0,7.80296,70.8568,0.5,0,12,-510.244,-69.5668,-0.562885,-0.197006,-0.000225393,0.596364,0,7,1
-0.209472,0.977591,-1.47708e-06,0.999781,7.78906,-0.480198,0,7.80385,69.7063,0.5,0,12,-467.409,-69.7063,-0.55133,-0.205797,-0.000113236,0.588487,0,8,1
0.471681,0.881643,-5.40591e-05,0.999889,7.72854,-0.472783,0,7.74298,16.168,0.5,0,12,272.232,-3.67709,-0.237827,0.512384,-6.9172e-05,0.564888,0,9,1
0.504342,0.862534,-0.000651628,0.999163,7.72637,-0.47154,0,7.74075,15.2207,0.5,0,12,261.529,-2.08908,-0.204636,0.526615,-0.000370782,0.564977,0,10,1
0.537015,0.843419,-5.18486e-05,0.99987,7.72421,-0.470297,0,7.73851,14.2754,0.5,0,12,250.76,-0.498382,-0.171434,0.540849,-8.06393e-05,0.567369,0,11,1
0.33056,0.943719,-3.68967e-05,0.999938,7.73832,-0.475346,0,7.75291,30.1849,0.5,0,12,126.051,-19.6281,-0.390709,0.473336,-7.73878e-05,0.613759,0,12,1
0.401118,0.912683,0.00184388,0.99694,7.73343,-0.474065,0,7.74795,23.1758,0.5,0,12,199.148,-11.651,-0.314261,0.492864,0.000547439,0.58453,0,13,1
0.303673,0.952677,-3.1563e-05,0.999905,7.74811,-0.477321,0,7.7628,38.8524,0.5,0,12,-69.6156,-32.61,-0.549743,0.394831,-8.94962e-05,0.676838,0,14,1
0.317115,0.948199,-0.0013403,0.999822,7.74321,-0.476334,0,7.75785,34.5198,0.5,0,12,28.2182,-26.1207,-0.470219,0.43408,0.000918002,0.639947,0,15,1
0.264134,0.964268,-3.75072e-05,0.99979,7.75789,-0.479751,0,7.77271,63.8377,0.5,0,12,-804.382,-63.8377,-0.717281,0.299249,-0.000106439,0.777201,0,16,1
0.283903,0.958473,-0.00340576,0.999641,7.753,-0.478536,0,7.76775,51.3435,0.5,0,12,-436.952,-48.2218,-0.633494,0.347035,0.0018382,0.722324,0,17,1
0.249876,0.967942,-0.000353951,0.999675,7.75901,-0.479975,0,7.77385,66.2781,0.5,0,12,-855.446,-66.2781,-0.725463,0.278768,0.000252917,0.77718,0,18,1
