Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.011709,0.999701,-1.76728e-05,0.99977,6.94582,-0.480493,0,6.96241,73.2598,0.5,0,12,-836.002,-71.0436,-0.694069,-0.017266,-0.00108076,0.694284,0,0,1
0.0255526,0.998747,-0.000130395,0.999074,6.94347,-0.480346,0,6.96007,72.3416,0.5,0,12,-853.394,-71.2333,-0.706596,0.0211467,-0.00121039,0.706914,0,1,1
0.0627646,0.997791,5.40921e-05,0.999763,6.94113,-0.480198,0,6.95772,71.4345,0.5,0,12,-871.36,-71.4345,-0.719177,0.0595461,-0.00101656,0.721639,0,2,1
-0.0358591,0.998832,0.000116555,0.999476,6.94753,-0.480346,0,6.96412,72.319,0.5,0,12,-789.172,-71.2112,-0.681112,-0.0404032,-0.00118116,0.68231,0,3,1
-0.0599329,0.997966,-2.16058e-05,0.999764,6.94924,-0.480198,0,6.96581,71.3881,0.5,0,12,-743.006,-71.3881,-0.66823,-0.0635481,-0.00105484,0.671245,0,4,1
0.499251,0.866296,0.000128181,0.99986,6.89689,-0.47172,0,6.913,14.1892,0.5,0,12,201.097,-6.23577,-0.251714,0.478233,0.000249893,0.540432,0,5,1
0.511902,0.858751,-9.49726e-05,0.999748,6.89569,-0.471008,0,6.91176,13.525,0.5,0,12,197.405,-5.7053,-0.235087,0.486215,-1.68106e-05,0.540066,0,6,1
0.524532,0.851217,0.000149472,0.999852,6.8945,-0.470297,0,6.91052,12.8646,0.5,0,12,193.764,-5.179,-0.218494,0.494184,0.000345858,0.540331,0,7,1
0.325171,0.94559,2.07853e-05,0.999938,6.90667,-0.474737,0,6.92297,27.1595,0.5,0,12,130.592,-15.8033,-0.381328,0.435009,-0.000106389,0.578484,0,8,1
0.412225,0.905932,0.00287205,0.995314,6.90178,-0.473228,0,6.91798,20.6793,0.5,0,12,165.581,-11.0252,-0.316565,0.456564,0.00102234,0.555576,0,9,1
0.270759,0.96257,2.51066e-05,0.999926,6.91646,-0.476482,0,6.93285,37.5169,0.5,0,12,-79.5622,-30.7727,-0.516318,0.354038,-0.000380204,0.626041,0,10,1
0.297986,0.954073,-0.000501746,0.999526,6.91156,-0.47561,0,6.92791,32.3355,0.5,0,12,25.3238,-23.2775,-0.448886,0.394415,0.000799915,0.597547,0,11,1
0.227347,0.973668,0.000114615,0.999858,6.92624,-0.478178,0,6.94273,45.9778,0.5,0,12,-346.006,-44.5335,-0.64421,0.279324,-0.000621269,0.702161,0,12,1
0.249054,0.96812,-0.00226141,0.999645,6.92135,-0.47733,0,6.93779,41.7251,0.5,0,12,-211.981,-37.6299,-0.580295,0.316729,0.00131409,0.661106,0,13,1
0.140593,0.98984,0.000127957,0.999775,6.93603,-0.479877,0,6.95261,67.9865,0.5,0,12,-868.023,-67.9865,-0.729957,0.142968,-0.000897997,0.743827,0,14,1
