Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.134228,0.99078,0.000119997,0.999831,7.5011,-0.482239,0,7.51658,86.6497,0.5,0,12,-1263.2,-69.0365,-0.748392,0.147533,-1.46808e-05,0.762795,0,0,1
0.22839,0.968554,-0.00102716,0.995118,7.49623,-0.481218,0,7.51166,78.1677,0.5,0,12,-1081.71,-69.3623,-0.750728,0.268176,-0.00170245,0.797191,0,1,1
0.322485,0.946348,0.000148697,0.999785,7.49137,-0.480198,0,7.50675,69.6831,0.5,0,12,-899.993,-69.6831,-0.753048,0.388745,-3.78027e-05,0.847469,0,2,1
-0.0365036,0.999175,0.000103146,0.999841,7.51089,-0.482541,0,7.52637,84.067,0.5,0,12,-1081.59,-68.2513,-0.708393,-0.0314902,1.26658e-05,0.709093,0,3,1
0.0488659,0.994976,0.000400781,0.996175,7.50599,-0.48239,0,7.52148,85.3572,0.5,0,12,-1172.31,-68.6434,-0.728389,0.0580377,0.00137193,0.730698,0,4,1
-0.190748,0.981449,9.40152e-05,0.999814,7.52067,-0.481657,0,7.53608,78.8527,0.5,0,12,-746.084,-70.8424,-0.611794,-0.185978,1.83911e-05,0.639437,0,5,1
-0.113625,0.990312,-0.000648233,0.996809,7.51578,-0.482099,0,7.53122,81.4606,0.5,0,12,-913.855,-69.5476,-0.660088,-0.108718,0.00123911,0.668983,0,6,1
-0.227025,0.972971,0.000767124,0.999106,7.52363,-0.480928,0,7.53898,75.1378,0.5,0,12,-570.275,-71.1321,-0.569229,-0.224674,-0.000545634,0.611964,0,7,1
-0.263325,0.964486,8.61604e-05,0.999786,7.52659,-0.480198,0,7.54189,71.4227,0.5,0,12,-394.464,-71.4227,-0.526647,-0.263381,3.86636e-05,0.588835,0,8,1
0.56725,0.823391,4.98025e-05,0.999873,7.46196,-0.471132,0,7.47681,10.2931,0.5,0,12,346.416,2.03735,-0.178537,0.613432,-7.28986e-05,0.638885,0,9,1
0.571123,0.820694,-1.27284e-05,0.99986,7.46137,-0.470714,0,7.4762,10.5852,0.5,0,12,339.586,2.4873,-0.168179,0.618042,-0.000250269,0.640516,0,10,1
0.574994,0.818,4.63556e-05,0.999871,7.46079,-0.470297,0,7.4756,10.8769,0.5,0,12,332.741,2.93681,-0.157826,0.62265,-7.64167e-05,0.642341,0,11,1
0.381315,0.924379,6.19153e-05,0.999939,7.47174,-0.47493,0,7.48682,28.1847,0.5,0,12,282.473,-13.5641,-0.341963,0.559916,-6.74158e-05,0.656082,0,12,1
0.474284,0.873885,0.00251305,0.994297,7.46685,-0.473031,0,7.48182,19.2377,0.5,0,12,314.43,-5.76635,-0.260226,0.58666,0.000898511,0.641785,0,13,1
0.350014,0.936649,9.30554e-05,0.999911,7.48153,-0.477182,0,7.49673,40.1308,0.5,0,12,-5.37035,-33.023,-0.52936,0.487236,-4.90974e-05,0.719459,0,14,1
