Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.256683,0.96636,8.63122e-05,0.999869,7.29632,-0.482759,0,7.31228,73.9287,0.5,0,12,-655.53,-48.9382,-0.726517,0.275453,-5.8329e-05,0.776982,0,0,1
0.331743,0.939846,-0.00110591,0.996677,7.29236,-0.481478,0,7.30824,61.8283,0.5,0,12,-456.458,-48.7378,-0.704696,0.36959,-0.00316014,0.795741,0,1,1
0.406767,0.913342,0.000132136,0.999827,7.28839,-0.480198,0,7.3042,49.732,0.5,0,12,-257.378,-48.5358,-0.682903,0.463693,-5.56085e-05,0.82545,0,2,1
0.0824188,0.996499,3.73377e-05,0.999902,7.30611,-0.48378,0,7.32211,75.8516,0.5,0,12,-778.628,-46.2886,-0.764592,0.105881,-8.7893e-05,0.771888,0,3,1
0.169556,0.981426,0.00115079,0.995966,7.30122,-0.48327,0,7.31719,74.8906,0.5,0,12,-717.155,-47.6138,-0.745571,0.190676,0.00320231,0.769574,0,4,1
-0.0474423,0.998776,1.02487e-05,0.999902,7.3159,-0.483853,0,7.33188,73.1111,0.5,0,12,-751.635,-49.1977,-0.726865,-0.0404942,-0.000142583,0.727992,0,5,1
0.0174931,0.997637,3.15094e-05,0.99779,7.311,-0.483816,0,7.32699,74.4817,0.5,0,12,-765.186,-47.7433,-0.745738,0.0326911,0.00329768,0.746461,0,6,1
-0.171078,0.985129,3.68711e-06,0.999874,7.32568,-0.483173,0,7.3416,66.832,0.5,0,12,-431.691,-51.9619,-0.608547,-0.162847,-0.000234892,0.629959,0,7,1
-0.109257,0.991953,-0.000947408,0.997952,7.32079,-0.483513,0,7.33674,69.9702,0.5,0,12,-591.552,-50.5784,-0.667716,-0.101676,0.00250973,0.675418,0,8,1
-0.300353,0.953635,9.22661e-06,0.999816,7.33547,-0.481386,0,7.35125,59.9922,0.5,0,12,-127.615,-54.9872,-0.457725,-0.264504,-0.000370058,0.528653,0,9,1
-0.235715,0.969383,-0.00162644,0.997631,7.33057,-0.48228,0,7.34642,63.4066,0.5,0,12,-279.578,-53.4694,-0.533153,-0.213677,0.00121615,0.57438,0,10,1
-0.313489,0.949292,0.000260726,0.999716,7.33723,-0.480792,0,7.35297,57.7885,0.5,0,12,-68.9474,-55.2854,-0.427954,-0.275349,-0.000695587,0.508883,0,11,1
-0.326629,0.944948,8.11182e-06,0.999807,7.339,-0.480198,0,7.35469,55.5773,0.5,0,12,-10.4378,-55.5773,-0.398214,-0.286187,-0.000441421,0.490385,0,12,1
0.48379,0.875092,0.000138978,0.999919,7.26697,-0.473528,0,7.28238,19.6461,0.5,0,12,410.852,2.99663,-0.21535,0.586153,-2.04672e-05,0.624461,0,13,1
0.527952,0.847569,-0.000829885,0.998553,7.26427,-0.471913,0,7.27958,19.7458,0.5,0,12,381.724,5.88114,-0.169693,0.602266,-0.00144804,0.625717,0,14,1
0.572086,0.820063,0.000153166,0.999892,7.26157,-0.470297,0,7.27678,19.8463,0.5,0,12,352.551,8.76429,-0.124063,0.618383,-4.23045e-05,0.630705,0,15,1
0.391177,0.92024,0.000115499,0.999931,7.27675,-0.476245,0,7.29232,26.5319,0.5,0,12,330.838,-13.9371,-0.402169,0.554954,-2.68884e-05,0.685357,0,16,1
0.437495,0.897659,0.00059635,0.998596,7.27186,-0.474886,0,7.28735,23.0883,0.5,0,12,370.847,-5.46892,-0.308761,0.570555,0.000596171,0.648742,0,17,1
0.415996,0.909193,0.000133013,0.999842,7.28654,-0.479449,0,7.30229,43.7836,0.5,0,12,-122.78,-42.4191,-0.642654,0.499194,-5.37154e-05,0.813756,0,18,1
0.403587,0.914717,-0.00286945,0.999799,7.28165,-0.477847,0,7.29731,35.1584,0.5,0,12,104.042,-28.1808,-0.522409,0.527089,-0.00165324,0.742117,0,19,1
0.411384,0.911267,-0.000294345,0.999822,7.28747,-0.479823,0,7.30324,46.7557,0.5,0,12,-190.016,-45.4749,-0.662761,0.481459,-0.000490535,0.81918,0,20,1
-0.316275,0.948431,0.0016282,0.999777,7.34213,-0.479229,0,7.35775,45.979,0.5,0,12,127.518,-45.979,-0.329846,-0.288732,5.85486e-05,0.438366,0,21,1
-0.305916,0.951917,4.16301e-06,0.999865,7.34525,-0.478261,0,7.36081,36.379,0.5,0,12,265.79,-36.379,-0.261412,-0.291283,-0.000561353,0.391385,0,22,1
-0.261885,0.965019,-2.13305e-05,0.999923,7.35504,-0.476356,0,7.37045,27.9376,0.5,0,12,139.644,-27.9376,-0.10419,-0.252599,-0.000866719,0.273244,0,23,1
-0.283901,0.958468,0.0019997,0.999632,7.35015,-0.477308,0,7.36563,32.1611,0.5,0,12,203.019,-32.1611,-0.182862,-0.271964,-0.000594964,0.327724,0,24,1
-0.242458,0.970095,-3.78066e-05,0.999935,7.36483,-0.474891,0,7.38012,20.1925,0.5,0,12,165.783,-20.1925,0.0159699,-0.235322,-0.00121666,0.235866,0,25,1
-0.252167,0.967558,0.000485294,0.999879,7.35993,-0.475624,0,7.37529,24.0722,0.5,0,12,152.651,-24.0722,-0.0441639,-0.244014,-0.00108058,0.247981,0,26,1
-0.296349,0.954953,-3.195e-05,0.999879,7.37461,-0.473307,0,7.38978,18.6662,0.5,0,12,105.864,-18.6662,0.113545,-0.192414,-0.00154783,0.223423,0,27,1
-0.269397,0.962526,-0.00213223,0.999518,7.36972,-0.474099,0,7.38495,19.4191,0.5,0,12,136.288,-19.4191,0.0647988,-0.213931,-0.00172658,0.223536,0,28,1
-0.338528,0.939716,0.00216597,0.998835,7.37949,-0.471802,0,7.39456,18.99,0.5,0,12,82.8565,-18.99,0.165309,-0.190064,-0.00104126,0.251897,0,29,1
-0.380702,0.924484,3.45362e-05,0.999802,7.38437,-0.470297,0,7.39933,19.2984,0.5,0,12,60.0127,-19.2984,0.217413,-0.187509,-0.00128446,0.287106,0,30,1
0.118915,0.992713,-7.36117e-06,0.99981,7.71712,-0.471212,0,7.73149,4.94078,0.5,0,11.9076,5.9274,-4.1017,-0.0831304,0.0645666,-1.84762e-05,0.105259,0,31,1
0.128068,0.991519,-0.000559498,0.999756,7.71338,-0.470754,0,7.72774,4.5518,0.5,0,11.9538,5.85063,-3.37119,-0.0798253,0.0686139,0.000197904,0.105262,0,32,1
0.137229,0.990325,-7.75233e-06,0.999787,7.70965,-0.470297,0,7.72398,4.16263,0.5,0,12,5.7946,-2.64336,-0.0763559,0.0727156,-7.09509e-05,0.105441,0,33,1
0.0956032,0.995253,1.36318e-05,0.999835,7.72691,-0.472073,0,7.74131,6.93999,0.5,0,12,6.77928,-5.73859,-0.0955432,0.0563164,0.000102349,0.110906,0,34,1
0.107263,0.993983,0.000669591,0.999754,7.72201,-0.471642,0,7.7364,5.94804,0.5,0,11.9538,6.32891,-4.92441,-0.0894388,0.0604119,-0.000494155,0.107931,0,35,1
0.0740683,0.997108,5.02029e-05,0.999855,7.73669,-0.47268,0,7.75112,8.48133,0.5,0,12,6.35447,-6.94348,-0.105094,0.0475229,0.000201814,0.11534,0,36,1
0.0848385,0.996181,0.000602877,0.999787,7.7318,-0.472376,0,7.74621,7.7064,0.5,0,12,6.56753,-6.33586,-0.100336,0.0518907,-0.000181795,0.11296,0,37,1
0.0548108,0.998366,8.67285e-05,0.99987,7.74648,-0.473106,0,7.76091,9.47031,0.5,0,12,5.6567,-8.05259,-0.113335,0.0385867,0.000155035,0.119724,0,38,1
0.064436,0.997737,0.000514471,0.999816,7.74158,-0.472893,0,7.75601,8.97231,0.5,0,12,6.00093,-7.4939,-0.109199,0.0430633,2.36933e-05,0.117383,0,39,1
0.0375687,0.999174,9.73083e-05,0.99988,7.75626,-0.473395,0,7.7707,10.1983,0.5,0,12,4.52088,-8.9797,-0.118908,0.0290639,-4.08543e-06,0.122408,0,40,1
0.0461833,0.99877,0.000411577,0.999838,7.75137,-0.473251,0,7.7658,9.83596,0.5,0,12,5.07489,-8.51852,-0.116104,0.033847,0.000142307,0.120937,0,41,1
0.0217926,0.999649,8.308e-05,0.999886,7.76605,-0.473575,0,7.78047,10.9508,0.5,0,12,2.59583,-9.76671,-0.120949,0.0194519,-4.16462e-05,0.122503,0,42,1
0.0296797,0.999411,0.000298317,0.999852,7.76116,-0.473485,0,7.77559,10.5798,0.5,0,12,3.52812,-9.37843,-0.119946,0.0242504,0.000257864,0.122373,0,43,1
0.00732394,0.999862,8.38623e-05,0.999889,7.77584,-0.473661,0,7.79025,11.6264,0.5,0,12,-0.0239652,-10.4937,-0.118681,0.00970761,1.16792e-05,0.119077,0,44,1
