Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0641433,0.997729,-1.13854e-05,0.999788,7.02904,-0.481094,0,7.04548,66.195,0.5,0,12,-663.759,-58.9569,-0.684399,0.0491091,0.000100286,0.686159,0,0,1
0.115097,0.991807,-0.000453916,0.998463,7.02556,-0.480646,0,7.04198,62.9146,0.5,0,12,-654.47,-59.2952,-0.699183,0.101632,-9.57303e-05,0.706531,0,1,1
0.166043,0.985884,2.44975e-05,0.999769,7.02208,-0.480198,0,7.03848,59.6327,0.5,0,12,-645.125,-59.6327,-0.713948,0.154105,0.000129252,0.73039,0,2,1
-0.0669629,0.997544,-4.43868e-05,0.999789,7.03882,-0.481045,0,7.05524,64.2712,0.5,0,12,-507.301,-58.5402,-0.626768,-0.0686097,6.97343e-05,0.630512,0,3,1
-0.00140379,0.997635,-1.99685e-05,0.997636,7.03393,-0.48107,0,7.05036,65.2317,0.5,0,12,-585.459,-58.7475,-0.655573,-0.00976983,0.000368912,0.655646,0,4,1
-0.107285,0.99318,0.000377405,0.998957,7.04225,-0.480621,0,7.05864,62.1705,0.5,0,12,-439.295,-59.3059,-0.599887,-0.103525,-0.000108572,0.608754,0,5,1
-0.147568,0.98882,-4.91859e-05,0.999771,7.04568,-0.480198,0,7.06203,60.0677,0.5,0,12,-371.187,-60.0677,-0.573012,-0.138432,5.86001e-05,0.589496,0,6,1
0.355529,0.93459,9.5394e-05,0.999929,6.98989,-0.474226,0,7.00596,23.7435,0.5,0,12,161.138,-9.67445,-0.334293,0.412951,0.000321775,0.531301,0,7,1
0.449135,0.88716,-0.00250259,0.994375,6.98509,-0.472262,0,7.00103,16.6225,0.5,0,12,171.338,-6.57606,-0.279845,0.440923,-0.000663668,0.522232,0,8,1
0.542711,0.839745,0.000136829,0.999853,6.98028,-0.470297,0,6.99611,9.50453,0.5,0,12,181.672,-3.48291,-0.225388,0.468904,0.000374715,0.52026,0,9,1
0.28313,0.959006,8.77376e-05,0.999928,6.99968,-0.476061,0,7.01585,32.0529,0.5,0,12,6.14133,-23.0866,-0.465206,0.355433,0.000293897,0.585448,0,10,1
0.319335,0.946796,2.57799e-05,0.999198,6.99479,-0.475144,0,7.01091,27.9015,0.5,0,12,83.602,-16.3847,-0.399758,0.384177,0.00118178,0.554437,0,11,1
0.253997,0.967086,6.79484e-05,0.999885,7.00947,-0.4778,0,7.02573,37.8592,0.5,0,12,-163.003,-32.8447,-0.594276,0.291487,0.000215969,0.661912,0,12,1
0.268559,0.963047,-0.00149606,0.999793,7.00457,-0.476931,0,7.02079,34.9565,0.5,0,12,-78.5291,-27.9664,-0.529757,0.323444,0.00170834,0.620695,0,13,1
0.20111,0.979345,3.7916e-05,0.999781,7.01925,-0.479813,0,7.03563,55.986,0.5,0,12,-603.332,-55.986,-0.706966,0.19481,0.000139356,0.733316,0,14,1
0.227548,0.973216,-0.00283045,0.999468,7.01436,-0.478806,0,7.03068,46.9254,0.5,0,12,-383.262,-44.4168,-0.650629,0.243119,0.00215092,0.694572,0,15,1
0.183581,0.982613,-0.000249826,0.999615,7.02067,-0.480005,0,7.03706,57.8085,0.5,0,12,-624.215,-57.8085,-0.710452,0.174455,0.000448802,0.731558,0,16,1
-0.161982,0.986459,0.000222018,0.99967,7.04715,-0.480008,0,7.06347,58.271,0.5,0,12,-327.533,-58.271,-0.553853,-0.152266,8.49178e-05,0.574402,0,17,1
-0.17638,0.984101,-4.88898e-05,0.999782,7.04861,-0.479818,0,7.06492,56.4789,0.5,0,12,-284.012,-56.4789,-0.534729,-0.166076,6.04674e-05,0.559925,0,18,1
-0.201927,0.979261,-1.89096e-05,0.999864,7.0584,-0.478097,0,7.07457,38.9921,0.5,0,12,65.3239,-38.9921,-0.37957,-0.208449,0.000157469,0.433041,0,19,1
-0.18915,0.981682,0.00213898,0.999741,7.0535,-0.478957,0,7.06975,47.734,0.5,0,12,-109.261,-47.734,-0.457135,-0.187255,0.000442514,0.494001,0,20,1
-0.201772,0.97935,1.02846e-05,0.999919,7.06818,-0.476745,0,7.08424,33.3469,0.5,0,12,40.9106,-33.3469,-0.237209,-0.206771,0.000252425,0.314678,0,21,1
-0.201852,0.979305,0.00189781,0.999893,7.06329,-0.477421,0,7.07941,36.1672,0.5,0,12,53.1202,-36.1672,-0.308392,-0.207591,0.000415952,0.371752,0,22,1
-0.202675,0.979174,2.25645e-05,0.99993,7.07797,-0.475529,0,7.09392,27.6935,0.5,0,12,70.766,-27.6935,-0.114274,-0.216124,0.000288085,0.244475,0,23,1
-0.202228,0.979261,0.000447798,0.999924,7.07307,-0.476137,0,7.08908,30.519,0.5,0,12,55.8097,-30.519,-0.175756,-0.211417,0.000522491,0.274932,0,24,1
-0.215718,0.976382,1.8009e-05,0.999928,7.08775,-0.474374,0,7.10361,21.5119,0.5,0,12,130.991,-21.5119,-0.0122117,-0.202185,0.000257206,0.202554,0,25,1
-0.209199,0.977777,-6.64778e-05,0.999906,7.08286,-0.474952,0,7.09877,24.6046,0.5,0,12,100.809,-24.6046,-0.0632671,-0.209133,0.000457551,0.218494,0,26,1
-0.296571,0.954858,5.6969e-06,0.999854,7.09754,-0.472731,0,7.11327,22.9259,0.5,0,12,62.3929,-22.9259,0.0882111,-0.182364,0.000116592,0.202578,0,27,1
-0.256145,0.965619,-0.00250468,0.999018,7.09265,-0.473553,0,7.10844,22.2226,0.5,0,12,96.6052,-22.2226,0.0379761,-0.192281,0.00026935,0.195996,0,28,1
-0.320966,0.946557,0.00150662,0.999496,7.10161,-0.471514,0,7.11725,23.006,0.5,0,12,60.3185,-23.006,0.132499,-0.184384,-6.90104e-05,0.227054,0,29,1
-0.345355,0.938257,-1.69873e-06,0.999798,7.10568,-0.470297,0,7.12123,23.0892,0.5,0,12,58.1525,-23.0892,0.176787,-0.18647,-9.57709e-05,0.256953,0,30,1
0.1869,0.982201,-0.00010354,0.999826,7.41069,-0.471478,0,7.42567,4.67287,0.5,0,12,26.2326,-3.09273,-0.0955864,0.13167,6.02931e-05,0.162708,0,31,1
0.198486,0.979841,-0.00079991,0.999743,7.4076,-0.470888,0,7.42255,4.10794,0.5,0,12,25.0887,-1.88271,-0.0872152,0.13635,0.000120416,0.161857,0,32,1
0.21008,0.977478,-0.000105827,0.999799,7.40451,-0.470297,0,7.41943,3.54076,0.5,0,12,23.9288,-0.674266,-0.078813,0.14105,3.61135e-05,0.161576,0,33,1
0.144726,0.989334,-0.000101426,0.999864,7.42048,-0.47273,0,7.43552,8.22314,0.5,0,12,28.209,-6.03478,-0.122957,0.116713,0.00012414,0.16953,0,34,1
0.165817,0.985767,0.000972581,0.999617,7.41558,-0.472104,0,7.43059,6.44834,0.5,0,12,27.2191,-4.56436,-0.109258,0.124198,0.000126527,0.165416,0,35,1
0.106996,0.994151,-7.01309e-05,0.999892,7.43026,-0.47354,0,7.44534,10.7659,0.5,0,12,24.9637,-8.28214,-0.152026,0.101749,0.000136888,0.182934,0,36,1
0.125867,0.991742,0.000815826,0.999698,7.42537,-0.473135,0,7.44043,9.49282,0.5,0,12,26.601,-7.15634,-0.137484,0.109251,0.000483694,0.175607,0,37,1
0.0722122,0.997299,-2.41874e-05,0.99991,7.44005,-0.47407,0,7.45514,12.8217,0.5,0,12,13.5072,-10.2154,-0.17905,0.0854443,5.61555e-05,0.198392,0,38,1
0.0896042,0.995726,0.000611237,0.999749,7.43515,-0.473805,0,7.45024,11.7927,0.5,0,12,19.2683,-9.24868,-0.165526,0.0936293,0.000823943,0.190173,0,39,1
0.0426144,0.999029,8.58447e-06,0.999937,7.44983,-0.474385,0,7.46492,14.7243,0.5,0,12,-9.88066,-12.424,-0.197754,0.0664824,-5.79591e-05,0.20863,0,40,1
0.0574101,0.998165,0.00108063,0.999815,7.44494,-0.474227,0,7.46003,13.7747,0.5,0,12,1.79774,-11.3227,-0.188384,0.0759856,0.000825442,0.203133,0,41,1
0.0205073,0.999736,2.44365e-05,0.999947,7.45962,-0.474547,0,7.4747,16.3827,0.5,0,12,-18.8203,-14.3026,-0.202772,0.0402653,-0.000127595,0.206731,0,42,1
0.0315572,0.999383,0.000464064,0.999881,7.45473,-0.474466,0,7.46981,15.5568,0.5,0,12,-14.3995,-13.3666,-0.200253,0.0533749,0.000338586,0.207244,0,43,1
0.00211256,0.999943,2.70731e-05,0.999945,7.4694,-0.474607,0,7.48447,16.9531,0.5,0,12,-17.5568,-15.2269,-0.196872,0.0138462,-0.00016303,0.197358,0,44,1
0.011306,0.99984,-3.44515e-05,0.999904,7.46451,-0.474577,0,7.47958,16.6699,0.5,0,12,-18.2357,-14.7666,-0.199837,0.0270434,7.75037e-05,0.201658,0,45,1
-0.0150999,0.999831,1.62357e-05,0.999945,7.47919,-0.474569,0,7.49423,16.971,0.5,0,12,-13.635,-15.604,-0.182805,-0.0102468,-0.000118035,0.183092,0,46,1
-0.0064963,0.999887,2.31564e-05,0.999908,7.4743,-0.474588,0,7.48935,16.9631,0.5,0,12,-15.5902,-15.4164,-0.18986,0.0017775,5.40931e-05,0.189868,0,47,1
-0.0318067,0.999435,1.27591e-06,0.999941,7.48898,-0.474443,0,7.50399,16.6126,0.5,0,12,-8.85273,-15.5261,-0.161378,-0.03093,-6.00077e-05,0.164315,0,48,1
-0.0234536,0.999633,-0.000198308,0.999908,7.48408,-0.474506,0,7.49911,16.7917,0.5,0,12,-11.1758,-15.5652,-0.172081,-0.0206181,0.000230088,0.173312,0,49,1
-0.0516247,0.998579,-1.08085e-05,0.999913,7.49876,-0.47422,0,7.51374,16.3777,0.5,0,12,-5.13283,-15.5981,-0.130753,-0.0452799,1.44468e-05,0.138371,0,50,1
-0.0417149,0.999007,-0.00118086,0.999878,7.49387,-0.474332,0,7.50887,16.4922,0.5,0,12,-6.90181,-15.5601,-0.146023,-0.0381279,0.00054117,0.15092,0,51,1
