Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.252337,0.967456,2.96505e-05,0.999823,6.23785,-0.48175,0,6.25643,67.6595,0.5,0,12,-705.653,-52.2407,-0.746683,0.21658,-3.83076e-05,0.777459,0,0,1
0.290658,0.955793,-0.000440085,0.999011,6.23543,-0.480974,0,6.25395,61.3492,0.5,0,12,-625.755,-52.2462,-0.745552,0.263159,-0.000612578,0.790633,0,1,1
0.328969,0.944134,2.68305e-05,0.999804,6.233,-0.480198,0,6.25147,55.0412,0.5,0,12,-545.941,-52.2529,-0.744424,0.309723,-2.61863e-05,0.806285,0,2,1
0.0888656,0.995903,1.82372e-05,0.99986,6.24764,-0.482941,0,6.26628,70.1577,0.5,0,12,-640.224,-46.8875,-0.731514,0.060316,-6.45095e-05,0.733997,0,3,1
0.170598,0.981679,0.00107657,0.996393,6.24274,-0.482345,0,6.26135,68.907,0.5,0,12,-672.891,-49.5632,-0.739099,0.13844,0.000934674,0.751953,0,4,1
-0.0371383,0.999174,-8.5244e-06,0.999864,6.25742,-0.483072,0,6.27604,66.0081,0.5,0,12,-494.902,-45.7551,-0.685564,-0.0548946,-7.94762e-05,0.687758,0,5,1
0.0258613,0.997538,0.000121403,0.997873,6.25253,-0.483006,0,6.27116,68.0822,0.5,0,12,-567.547,-46.321,-0.708537,0.00270783,0.00107195,0.708543,0,6,1
-0.150262,0.988484,-3.87067e-05,0.99984,6.26721,-0.482415,0,6.28575,59.6427,0.5,0,12,-280.51,-46.667,-0.597961,-0.14893,-8.08571e-05,0.616229,0,7,1
-0.0937006,0.993828,-0.000729313,0.998235,6.26232,-0.482744,0,6.2809,62.8252,0.5,0,12,-387.712,-46.2107,-0.641766,-0.101917,0.000960817,0.649809,0,8,1
-0.258684,0.965746,-6.70999e-05,0.999792,6.277,-0.480693,0,6.29537,51.0488,0.5,0,12,-65.1629,-48.5779,-0.488328,-0.228909,-7.07878e-05,0.539318,0,9,1
-0.204471,0.977114,-0.00130461,0.99828,6.2721,-0.481554,0,6.29056,55.3438,0.5,0,12,-172.798,-47.6207,-0.543152,-0.188923,0.000510539,0.57507,0,10,1
-0.263547,0.964416,-8.66596e-06,0.999778,6.27783,-0.480445,0,6.29619,50.0035,0.5,0,12,-47.3616,-48.7689,-0.477798,-0.232685,-0.000124646,0.531445,0,11,1
-0.2684,0.963089,-6.90827e-05,0.999789,6.27867,-0.480198,0,6.297,48.9596,0.5,0,12,-29.5996,-48.9596,-0.467284,-0.236455,-6.95243e-05,0.523704,0,12,1
0.455948,0.889912,5.23683e-06,0.999916,6.20849,-0.473623,0,6.22653,23.629,0.5,0,12,252.194,-6.52098,-0.318045,0.503175,-9.16317e-06,0.595262,0,13,1
0.508936,0.85848,-0.00112594,0.998001,6.20552,-0.47196,0,6.22344,19.9526,0.5,0,12,246.524,-5.09523,-0.272892,0.524957,-0.000739748,0.591651,0,14,1
0.561924,0.827049,7.46921e-06,0.999884,6.20254,-0.470297,0,6.22034,16.2794,0.5,0,12,240.899,-3.6623,-0.227755,0.546761,-9.68582e-06,0.592301,0,15,1
0.353889,0.935212,8.13976e-06,0.999929,6.21828,-0.476076,0,6.23648,32.1488,0.5,0,12,105.122,-20.3366,-0.480927,0.447477,-4.40714e-06,0.656906,0,16,1
0.40492,0.912561,0.000539451,0.998363,6.21339,-0.47485,0,6.23151,27.8893,0.5,0,12,178.661,-13.4289,-0.399492,0.475339,0.00058489,0.62092,0,17,1
0.353836,0.935148,1.9229e-05,0.999851,6.22807,-0.478611,0,6.24643,42.5965,0.5,0,12,-260.378,-37.8716,-0.665456,0.383601,-1.76292e-05,0.768102,0,18,1
0.353864,0.935179,-0.0026689,0.999894,6.22317,-0.477344,0,6.24145,37.3743,0.5,0,12,-77.6449,-29.1059,-0.573195,0.415548,0.000772472,0.707978,0,19,1
0.341403,0.939641,-0.00123123,0.999741,6.23053,-0.479405,0,6.24895,48.8197,0.5,0,12,-403.201,-45.063,-0.704938,0.346662,0.000318548,0.785565,0,20,1
-0.26184,0.964907,0.0019259,0.999805,6.28272,-0.479184,0,6.30097,40.1878,0.5,0,12,77.0041,-40.1878,-0.393534,-0.239437,0.00024366,0.460651,0,21,1
-0.25529,0.966723,-6.27544e-05,0.999863,6.28678,-0.47817,0,6.30494,31.4173,0.5,0,12,183.641,-31.4173,-0.319799,-0.242428,-7.31102e-05,0.401301,0,22,1
