Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.124521,0.992019,5.79022e-05,0.999803,7.86047,-0.481479,0,7.8752,73.1621,0.5,0,12,-864.484,-62.2346,-0.698571,0.117016,6.321e-05,0.708303,0,0,1
0.177027,0.982546,-0.000569348,0.998366,7.85714,-0.480839,0,7.87184,67.7267,0.5,0,12,-799.094,-62.2636,-0.705732,0.177981,-0.000393021,0.727829,0,1,1
0.229503,0.973079,6.80368e-05,0.999777,7.85382,-0.480198,0,7.86849,62.2948,0.5,0,12,-733.788,-62.294,-0.712903,0.23893,6.97142e-05,0.751876,0,2,1
-0.0231113,0.999547,4.55109e-05,0.999814,7.87025,-0.481842,0,7.88499,72.828,0.5,0,12,-732.671,-61.3343,-0.653011,-0.0260257,3.8983e-05,0.65353,0,3,1
0.050704,0.995782,0.000326028,0.997072,7.86536,-0.48166,0,7.88009,72.9988,0.5,0,12,-798.79,-61.7887,-0.675803,0.0454866,0.000657281,0.677333,0,4,1
-0.155175,0.987678,2.03578e-05,0.999794,7.88004,-0.481078,0,7.89471,67.9499,0.5,0,12,-496.717,-62.8617,-0.576047,-0.146677,1.72783e-05,0.594428,0,5,1
-0.0891442,0.993611,-0.000480279,0.997602,7.87514,-0.481459,0,7.88985,70.3894,0.5,0,12,-614.679,-62.0987,-0.614538,-0.086374,0.000611793,0.620578,0,6,1
-0.177235,0.983694,0.000486337,0.999533,7.88215,-0.480638,0,7.89679,65.8084,0.5,0,12,-423.085,-63.2641,-0.5531,-0.168512,-0.000196358,0.578201,0,7,1
-0.199292,0.97971,1.10855e-05,0.999774,7.88427,-0.480198,0,7.89888,63.667,0.5,0,12,-349.393,-63.667,-0.530146,-0.190364,9.86123e-08,0.563288,0,8,1
0.458312,0.888666,1.91135e-05,0.999889,7.82132,-0.472861,0,7.8356,16.0401,0.5,0,12,241.474,-3.17161,-0.240632,0.474447,6.19935e-05,0.53198,0,9,1
0.494415,0.868092,-0.000658327,0.999014,7.81901,-0.471579,0,7.83321,14.711,0.5,0,12,234.743,-1.72175,-0.208995,0.489243,-0.000291218,0.532013,0,10,1
0.530516,0.847518,1.88462e-05,0.999867,7.81669,-0.470297,0,7.83082,13.384,0.5,0,12,227.985,-0.269351,-0.177351,0.504031,4.70194e-05,0.534322,0,11,1
0.321887,0.946712,3.3021e-05,0.999937,7.83111,-0.475321,0,7.84552,27.9955,0.5,0,12,125.819,-16.9965,-0.382965,0.440375,7.139e-05,0.583603,0,12,1
0.390103,0.917688,0.00189117,0.997164,7.82621,-0.474091,0,7.84056,22.0162,0.5,0,12,183.699,-10.0828,-0.31179,0.457421,0.000702591,0.553577,0,13,1
0.296199,0.955031,5.1578e-05,0.999909,7.84089,-0.477226,0,7.8554,36.1474,0.5,0,12,-33.75,-28.489,-0.531631,0.369873,6.89457e-05,0.64764,0,14,1
