Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.469889,0.88257,1.91554e-05,0.999862,2.76266,-0.472029,0,2.8027,46.8668,0.5,0,12,-166.351,-43.891,-0.493077,0.618576,-0.000563008,0.791051,0,0,1
0.491813,0.870173,-0.000228284,0.999541,2.76115,-0.471163,0,2.80107,44.4439,0.5,0,12,-140.223,-42.8788,-0.454697,0.642815,-0.00134181,0.787377,0,1,1
0.513735,0.857778,1.92886e-05,0.999854,2.75965,-0.470297,0,2.79944,42.0211,0.5,0,12,-113.976,-41.8674,-0.41631,0.667058,-0.000570278,0.786309,0,2,1
0.254244,0.967069,-1.60048e-06,0.999931,2.77245,-0.474562,0,2.81277,59.1459,0.5,0,12,-498.525,-54.7382,-0.653302,0.484841,-0.000568214,0.813556,0,3,1
0.36206,0.92482,0.00243313,0.993169,2.76755,-0.473295,0,2.80773,53.0125,0.5,0,12,-332.72,-49.3205,-0.573196,0.551712,0.0014205,0.795577,0,4,1
0.123117,0.992316,-5.65462e-05,0.999925,2.78223,-0.475612,0,2.82259,76.9562,0.5,0,12,-1397.42,-76.6917,-0.739695,0.25952,-0.000500828,0.7839,0,5,1
0.188679,0.979691,-0.000296643,0.997695,2.77734,-0.475087,0,2.81768,68.048,0.5,0,12,-948.005,-65.7115,-0.696518,0.372145,0.00130213,0.789703,0,6,1
-0.0152339,0.999805,-7.13933e-05,0.999921,2.79202,-0.47592,0,2.83229,81.4452,0.5,0,12,-1481.47,-81.4452,-0.729078,0.0096501,-0.000412463,0.729142,0,7,1
0.0539593,0.996059,-0.000204067,0.99752,2.78712,-0.475766,0,2.82744,79.1949,0.5,0,12,-1438.97,-79.0628,-0.734384,0.134608,0.00102682,0.746619,0,8,1
-0.137408,0.990441,-2.30921e-06,0.999927,2.8018,-0.475446,0,2.84186,75.5191,0.5,0,12,-1033.75,-75.5191,-0.625782,-0.211701,-0.000361605,0.660621,0,9,1
-0.0763129,0.995126,0.000222897,0.998047,2.79691,-0.475683,0,2.83707,78.4933,0.5,0,12,-1258.15,-78.4933,-0.677414,-0.101032,0.000990194,0.684907,0,10,1
-0.239045,0.970937,4.42453e-05,0.99993,2.81159,-0.47439,0,2.85133,58.312,0.5,0,12,-130.72,-58.312,-0.468995,-0.33643,-0.00037798,0.577184,0,11,1
-0.188236,0.980689,0.000142052,0.998591,2.8067,-0.474918,0,2.84659,66.9164,0.5,0,12,-581.997,-66.9164,-0.547365,-0.274131,0.000726638,0.612174,0,12,1
-0.411425,0.911273,4.02583e-05,0.999845,2.82138,-0.472133,0,2.86061,61.1679,0.5,0,12,-243.714,-61.1679,-0.272316,-0.413437,-0.000378057,0.495062,0,13,1
-0.325245,0.941102,-0.00285905,0.995724,2.81648,-0.473262,0,2.85597,59.731,0.5,0,12,-187.075,-59.731,-0.370651,-0.374974,0.000107722,0.527245,0,14,1
-0.435689,0.899516,0.000315175,0.999477,2.82334,-0.471215,0,2.86239,60.4762,0.5,0,12,-186.889,-60.4762,-0.224001,-0.425358,-0.000508654,0.480734,0,15,1
-0.459959,0.887754,1.49636e-05,0.999835,2.82531,-0.470297,0,2.86418,59.7838,0.5,0,12,-129.91,-59.7838,-0.175644,-0.437274,-0.00039383,0.471232,0,16,1
0.535259,0.844597,2.6911e-05,0.999924,2.74309,-0.463594,0,2.78199,8.79464,0.5,0,12,310.446,-3.21014,-0.0777999,0.74928,-0.000306889,0.753308,0,17,1
0.567585,0.822272,-0.000752753,0.999142,2.74074,-0.461995,0,2.7794,10.9435,0.5,0,12,288.667,0.338522,-0.0280505,0.756501,-0.0015247,0.757023,0,18,1
0.599906,0.799949,5.85197e-05,0.999903,2.73838,-0.460396,0,2.77682,13.0961,0.5,0,12,266.941,3.88818,0.021736,0.763701,-0.000140196,0.764011,0,19,1
0.479305,0.877561,1.3276e-05,0.999923,2.75287,-0.46691,0,2.79219,22.8054,0.5,0,12,231.698,-22.4768,-0.250947,0.733179,-0.000436756,0.774936,0,20,1
0.507288,0.861076,1.05239e-07,0.999396,2.74798,-0.465252,0,2.78709,15.8012,0.5,0,12,271.02,-12.8435,-0.164345,0.741204,0.00130969,0.759207,0,21,1
0.49652,0.86767,-0.00233299,0.999694,2.75626,-0.468603,0,2.79581,32.4096,0.5,0,12,59.0082,-32.1684,-0.333594,0.700121,0.000817361,0.775535,0,22,1
-0.439565,0.897774,0.00189441,0.999609,2.82823,-0.46901,0,2.86686,49.8419,0.5,0,12,34.6578,-49.8419,-0.104493,-0.434635,0.000213189,0.447019,0,23,1
-0.419172,0.907793,-2.78451e-05,0.999897,2.83116,-0.467724,0,2.86954,39.9036,0.5,0,12,199.072,-39.9036,-0.0333652,-0.432062,-0.000329813,0.433348,0,24,1
-0.352526,0.935731,-3.83342e-05,0.999934,2.84095,-0.465272,0,2.87879,29.8587,0.5,0,12,156.206,-29.8587,0.121999,-0.407725,-0.000190334,0.425586,0,25,1
-0.385837,0.921767,0.00140757,0.999263,2.83605,-0.466498,0,2.87417,34.8835,0.5,0,12,177.384,-34.8835,0.0443171,-0.419876,-3.91871e-05,0.422208,0,26,1
-0.456543,0.889543,8.68458e-06,0.999859,2.85073,-0.4626,0,2.88802,26.7239,0.5,0,12,117.582,-26.7239,0.245398,-0.368909,-4.04892e-05,0.443073,0,27,1
-0.404521,0.912645,-0.00265022,0.998282,2.84584,-0.463936,0,2.88341,28.2893,0.5,0,12,137.048,-28.2893,0.183674,-0.388343,-0.000262992,0.429589,0,28,1
-0.479633,0.876902,0.00055005,0.999502,2.85289,-0.461498,0,2.88998,26.6328,0.5,0,12,109.63,-26.6328,0.278687,-0.365884,7.07182e-05,0.459932,0,29,1
-0.502733,0.864259,5.26095e-05,0.999841,2.85505,-0.460396,0,2.89194,26.5353,0.5,0,12,101.712,-26.5353,0.311996,-0.362878,5.93936e-05,0.478562,0,30,1
0.639171,0.768939,0.000192734,0.999904,2.72352,-0.451992,0,2.76077,19.1513,0.5,0,12,235.444,19.1513,0.2525,0.734212,0.0007904,0.776417,0,31,1
0.643252,0.76551,0.000163856,0.999889,2.72265,-0.451243,0,2.75979,19.8929,0.5,0,12,228.766,19.8929,0.265532,0.73534,0.000557163,0.781813,0,32,1
0.647321,0.76209,0.000194006,0.999903,2.72178,-0.450495,0,2.75881,20.6355,0.5,0,12,222.003,20.6355,0.278514,0.736456,0.00089565,0.787362,0,33,1
0.577488,0.816315,7.93017e-05,0.999932,2.7333,-0.456876,0,2.77122,15.1776,0.5,0,12,270.21,7.1131,0.117572,0.770939,0.000128374,0.779853,0,34,1
0.608335,0.792621,0.00123225,0.99916,2.72841,-0.454434,0,2.76599,17.1838,0.5,0,12,252.379,13.1421,0.185039,0.752513,0.0014881,0.774931,0,35,1
0.588699,0.808131,-0.00105106,0.999821,2.73584,-0.458636,0,2.77402,14.1354,0.5,0,12,268.574,5.50491,0.0696597,0.767314,0.000632892,0.77047,0,36,1
-0.474029,0.879754,0.0017714,0.999337,2.85779,-0.45904,0,2.89442,22.4686,0.5,0,12,104.798,-22.4686,0.344169,-0.351602,0.000392799,0.492013,0,37,1
-0.445309,0.895261,9.65358e-05,0.999896,2.86052,-0.457683,0,2.8969,18.4044,0.5,0,12,107.876,-18.4044,0.376385,-0.340363,0.000139522,0.507457,0,38,1
-0.344186,0.938828,0.000147768,0.999931,2.87031,-0.455234,0,2.90618,12.9092,0.5,0,12,79.9942,-12.9092,0.448662,-0.300933,0.000308193,0.540239,0,39,1
-0.394737,0.917048,0.00144773,0.998396,2.86541,-0.456459,0,2.90154,15.6587,0.5,0,12,93.9163,-15.6587,0.412499,-0.320628,0.000202322,0.522453,0,40,1
-0.431152,0.902109,0.000281294,0.999847,2.88009,-0.452683,0,2.91545,11.8607,0.5,0,12,50.8441,-11.8607,0.506118,-0.263601,0.000503134,0.57065,0,41,1
-0.387644,0.920484,-0.00265443,0.998782,2.8752,-0.453959,0,2.91081,12.3837,0.5,0,12,65.4301,-12.3837,0.477415,-0.282263,5.62242e-05,0.554615,0,42,1
-0.450193,0.892489,0.000929419,0.999606,2.88248,-0.45159,0,2.91764,11.3869,0.5,0,12,47.4044,-11.3869,0.523929,-0.257257,0.000748026,0.583681,0,43,1
-0.469288,0.882846,0.000311604,0.999824,2.88487,-0.450495,0,2.91983,10.9104,0.5,0,12,43.9504,-10.9104,0.541678,-0.250968,0.000568622,0.596993,0,44,1
0.0624761,0.997802,-0.000360888,0.999756,3.18345,-0.450741,0,3.21521,16.7927,0.5,0,11.9751,-1.16054,-16.7927,0.0844771,-0.0127884,0.0058605,0.0856403,0,45,1
0.0664915,0.997532,-0.000475509,0.999746,3.18173,-0.450619,0,3.21349,17.113,0.5,0,11.9875,-1.98658,-17.113,0.0828579,-0.00943997,0.00595521,0.0836063,0,46,1
0.0705613,0.997258,-0.000344914,0.999751,3.17999,-0.450495,0,3.21174,17.5473,0.5,0,12,-3.83188,-17.5473,0.0818605,-0.00597966,0.00695889,0.082373,0,47,1
0.0443494,0.998784,-0.000396972,0.999768,3.19324,-0.451219,0,3.22496,14.8426,0.5,0,11.9269,2.40432,-14.8426,0.0955938,-0.0251556,0.00536249,0.0989937,0,48,1
0.0534258,0.998292,-0.00010624,0.999721,3.18835,-0.45098,0,3.22008,15.7906,0.5,0,11.951,-0.88403,-15.7906,0.0908317,-0.0189297,0.00630484,0.0929972,0,49,1
-0.00330182,0.999196,-0.0003605,0.999202,3.20303,-0.451532,0,3.2347,13.2486,0.5,0,12,5.17993,-13.2486,0.10229,-0.0332896,0.00842813,0.107901,0,50,1
0.00356903,0.998935,-0.000179936,0.998941,3.19813,-0.451376,0,3.22983,14.0181,0.5,0,11.9634,5.08168,-14.0181,0.0976439,-0.0291626,0.00656591,0.102117,0,51,1
-0.0150985,0.998603,-0.0341775,0.999301,3.21281,-0.451118,0,3.24433,12.4085,0.5,0,12,6.36854,-12.4085,0.114259,-0.0398365,0.00859819,0.121309,0,52,1
-0.0100562,0.998884,-0.00104873,0.998935,3.20792,-0.451016,0,3.23947,13.1236,0.5,0,12,5.46201,-13.1236,0.109431,-0.0376078,0.00889482,0.116054,0,53,1
0.0495485,0.997462,-0.0340962,0.999274,3.2226,-0.451262,0,3.25404,10.6949,0.5,0,12,6.33095,-10.6949,0.120297,-0.0422703,0.00951713,0.127862,0,54,1
0.0531899,0.997402,-0.0340504,0.9994,3.21771,-0.451197,0,3.24919,11.2959,0.5,0,12,6.43689,-11.2959,0.116303,-0.041079,0.00921494,0.123688,0,55,1
0.0410287,0.998399,-0.000189234,0.999241,3.23238,-0.451949,0,3.26383,9.43972,0.5,0,11.8531,6.90345,-9.43972,0.12797,-0.040054,0.00646305,0.134248,0,56,1
0.0436701,0.997954,-0.0331446,0.999459,3.22749,-0.451909,0,3.25898,10.1104,0.5,0,11.9266,6.33421,-10.1104,0.12483,-0.0401347,0.00832455,0.131387,0,57,1
-0.027054,0.998941,-0.00025217,0.999308,3.24217,-0.451993,0,3.27353,8.7081,0.5,0,11.8487,7.12066,-8.7081,0.139803,-0.03723,0.00634483,0.144815,0,58,1
0.00601041,0.99977,-0.000150584,0.999788,3.23728,-0.451971,0,3.26868,9.00167,0.5,0,11.8509,7.40268,-9.00167,0.134768,-0.0383186,0.00632146,0.140252,0,59,1
-0.0319497,0.998392,0.0313767,0.999396,3.25196,-0.451466,0,3.28315,8.56834,0.5,0,11.9019,5.81659,-8.56834,0.146591,-0.0362288,0.00528621,0.151094,0,60,1
-0.0283665,0.998631,0.0305556,0.999501,3.24706,-0.452003,0,3.27837,8.5292,0.5,0,11.8477,5.32972,-8.5292,0.139476,-0.0360452,0.00486685,0.14414,0,61,1
0.0326394,0.998375,0.0312589,0.999397,3.26174,-0.451472,0,3.29284,7.49891,0.5,0,11.9013,6.95018,-7.49891,0.148282,-0.0340308,-0.00347425,0.152177,0,62,1
-0.0330609,0.9984,0.0311844,0.999434,3.25685,-0.451468,0,3.28799,8.25678,0.5,0,11.9018,5.45866,-8.25678,0.150319,-0.0358041,0.00165831,0.154533,0,63,1
0.0278812,0.998927,-2.04109e-05,0.999316,3.27153,-0.451999,0,3.30261,7.24166,0.5,0,11.8481,6.97247,-7.24166,0.156454,-0.0291824,-0.0060148,0.159266,0,64,1
0.0315372,0.998681,0.000762148,0.999179,3.26664,-0.451465,0,3.29769,7.41945,0.5,0,11.902,6.64499,-7.41945,0.152925,-0.0323838,-0.00461563,0.156385,0,65,1
-0.00493075,0.999778,-2.67299e-05,0.99979,3.28131,-0.451967,0,3.31229,7.27614,0.5,0,11.8513,5.21283,-7.27614,0.160272,-0.0273812,-0.00838711,0.16281,0,66,1
0.026873,0.998921,-7.31926e-05,0.999283,3.27642,-0.451983,0,3.30745,7.27328,0.5,0,11.8497,6.56591,-7.27328,0.159206,-0.0284316,-0.00696165,0.161875,0,67,1
-0.00675868,0.999764,-8.09943e-05,0.999787,3.2911,-0.451922,0,3.32198,7.09544,0.5,0,11.8559,5.35819,-7.09544,0.168569,-0.0276126,-0.00733408,0.170973,0,68,1
