Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.158082,0.98721,-4.31305e-05,0.999786,7.05026,-0.480892,0,7.06664,62.6875,0.5,0,12,-657.923,-56.5117,-0.706814,0.134644,0.000290504,0.719525,0,0,1
0.178476,0.983502,-0.000328898,0.999565,7.04872,-0.480545,0,7.06508,59.5132,0.5,0,12,-623.018,-56.2711,-0.710169,0.158266,0.000171199,0.72759,0,1,1
0.198886,0.979792,-4.54225e-05,0.999774,7.04718,-0.480198,0,7.06352,56.3375,0.5,0,12,-588.098,-56.0305,-0.713525,0.181906,0.000276113,0.736347,0,2,1
0.0180839,0.999641,-1.1391e-05,0.999804,7.06004,-0.481599,0,7.07645,65.1653,0.5,0,12,-567.894,-54.5201,-0.661316,0.00401475,0.000314923,0.661328,0,3,1
0.088086,0.993426,0.000420122,0.997324,7.05515,-0.481246,0,7.07154,63.9263,0.5,0,12,-612.892,-55.5151,-0.684068,0.0693407,0.000608872,0.687574,0,4,1
-0.103149,0.994461,2.27904e-05,0.999796,7.06983,-0.481216,0,7.08619,61.427,0.5,0,12,-404.475,-54.9669,-0.598144,-0.100223,0.0003109,0.606483,0,5,1
-0.0425353,0.997052,-0.000212033,0.997959,7.06494,-0.481408,0,7.08132,63.2987,0.5,0,12,-486.294,-54.7457,-0.62974,-0.0481039,0.000663303,0.631575,0,6,1
-0.139523,0.989319,0.00055669,0.999109,7.07317,-0.480707,0,7.08948,59.0794,0.5,0,12,-341.005,-55.849,-0.569997,-0.130747,0.000144922,0.5848,0,7,1
-0.175919,0.984175,2.96077e-05,0.999774,7.07651,-0.480198,0,7.09278,56.7319,0.5,0,12,-277.48,-56.7319,-0.541844,-0.161292,0.000294083,0.565341,0,8,1
0.472308,0.881282,-7.93301e-06,0.999867,7.01111,-0.472429,0,7.02701,15.3307,0.5,0,12,194.563,-5.03563,-0.260971,0.433376,0.000218834,0.505886,0,9,1
0.498581,0.866152,-0.000392318,0.9994,7.00923,-0.471363,0,7.02506,13.8109,0.5,0,12,193.071,-4.3566,-0.238064,0.44624,-0.000216158,0.505771,0,10,1
0.524855,0.85102,-1.3981e-05,0.999854,7.00735,-0.470297,0,7.02311,12.289,0.5,0,12,191.617,-3.68237,-0.215163,0.459098,0.000251658,0.507017,0,11,1
0.316354,0.948575,-5.9451e-06,0.999937,7.0209,-0.475038,0,7.03695,25.0505,0.5,0,12,115.472,-14.3143,-0.387357,0.402086,0.000176245,0.558318,0,12,1
0.394328,0.91493,0.00254703,0.996292,7.01601,-0.473734,0,7.03198,20.1897,0.5,0,12,154.968,-9.67452,-0.32417,0.417708,0.000991038,0.528741,0,13,1
0.282024,0.959325,-1.88886e-05,0.999921,7.03068,-0.476821,0,7.04684,33.8834,0.5,0,12,-26.0044,-24.7649,-0.519808,0.326321,0.00017464,0.613748,0,14,1
0.299186,0.95395,-0.000701932,0.999767,7.02579,-0.47593,0,7.04189,29.4657,0.5,0,12,44.7582,-19.5382,-0.453578,0.36419,0.00123103,0.581695,0,15,1
0.254152,0.966978,-4.28567e-05,0.99982,7.04047,-0.478798,0,7.05673,42.1867,0.5,0,12,-334.918,-41.3478,-0.656024,0.271568,0.000224687,0.710011,0,16,1
0.268088,0.963151,-0.00322356,0.999771,7.03558,-0.477809,0,7.05178,38.033,0.5,0,12,-180.418,-33.0537,-0.58791,0.298948,0.00204401,0.659554,0,17,1
0.22652,0.973385,-0.00117252,0.999395,7.04383,-0.479498,0,7.06013,49.2633,0.5,0,12,-461.526,-48.6904,-0.684777,0.226739,0.00133418,0.721341,0,18,1
-0.188354,0.981796,0.000372304,0.999701,7.07806,-0.479948,0,7.09431,54.5108,0.5,0,12,-232.787,-54.5108,-0.51972,-0.173626,0.0003191,0.547955,0,19,1
