Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.44109,0.897354,-4.6656e-05,0.999902,6.74209,-0.47326,0,6.75868,22.2476,0.5,0,12,270.939,-12.1256,-0.31972,0.538828,-0.000288227,0.626544,0,0,1
0.48987,0.869864,-0.000973252,0.998317,6.73935,-0.471779,0,6.75584,18.662,0.5,0,12,256.145,-10.3235,-0.271573,0.559652,-0.000909103,0.622063,0,1,1
0.538675,0.842366,-0.000128163,0.999876,6.7366,-0.470297,0,6.75299,15.0635,0.5,0,12,241.32,-8.4889,-0.223438,0.580518,-0.000239968,0.622033,0,2,1
0.307491,0.951483,2.63299e-05,0.999935,6.75188,-0.475537,0,6.7686,39.2986,0.5,0,12,-17.3869,-32.151,-0.480597,0.479764,-0.000248018,0.679078,0,3,1
0.374269,0.924429,0.00127306,0.99732,6.74699,-0.474399,0,6.76364,30.7638,0.5,0,12,127.547,-22.1268,-0.40013,0.5095,0.000667018,0.647839,0,4,1
0.256103,0.966555,-5.40875e-05,0.999908,6.76166,-0.477293,0,6.77849,47.1445,0.5,0,12,-277.88,-46.1146,-0.63316,0.365848,-0.000219747,0.731257,0,5,1
0.281781,0.959022,-0.00107404,0.999563,6.75677,-0.476415,0,6.77355,43.2503,0.5,0,12,-148.608,-39.1667,-0.556911,0.422878,0.00127045,0.699269,0,6,1
0.17695,0.984018,-0.000133132,0.999802,6.77145,-0.479026,0,6.78837,74.6241,0.5,0,12,-1166.57,-74.6241,-0.763049,0.225316,-0.000261142,0.79562,0,7,1
0.216532,0.975283,-0.00328385,0.999037,6.76656,-0.47816,0,6.78343,60.9032,0.5,0,12,-722.819,-60.377,-0.698143,0.295445,0.00217418,0.758087,0,8,1
0.0180053,0.999599,-0.000137663,0.999761,6.78124,-0.47998,0,6.7982,86.8783,0.5,0,12,-1367.56,-86.8783,-0.778496,0.00881153,-0.000126741,0.778545,0,9,1
