Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.174125,0.9847,3.5132e-05,0.999977,9.78396,-0.48106,0,9.79578,65.3954,0.5,0,12,-758.856,-61.2807,-0.729575,0.247546,-8.64202e-05,0.770428,0,0,1
0.194117,0.980743,4.85277e-05,0.999769,9.78199,-0.480678,0,9.7938,61.2716,0.5,0,12,-688.189,-59.2144,-0.718214,0.284634,-0.000303127,0.77256,0,1,1
0.214107,0.976787,3.16987e-05,0.999977,9.78002,-0.480296,0,9.79181,57.147,0.5,0,12,-617.452,-57.147,-0.706852,0.321725,-0.000101806,0.776626,0,2,1
0.114674,0.993381,4.0395e-05,0.999978,9.78885,-0.481667,0,9.80069,69.83,0.5,0,12,-838.373,-64.0556,-0.745286,0.160618,-6.38817e-05,0.762397,0,3,1
0.144399,0.989041,0.000122078,0.999526,9.78641,-0.481364,0,9.79824,67.6129,0.5,0,12,-798.613,-62.6686,-0.737429,0.204089,0.000182203,0.76515,0,4,1
0.0579703,0.998297,4.24767e-05,0.999979,9.79374,-0.482006,0,9.80559,71.262,0.5,0,12,-850.504,-65.8293,-0.74556,0.0812256,-3.92814e-05,0.749972,0,5,1
0.0863212,0.995839,0.000122549,0.999573,9.7913,-0.481837,0,9.80314,70.5468,0.5,0,12,-844.476,-64.9436,-0.745422,0.120924,0.000238664,0.755166,0,6,1
0.00616687,0.999961,3.79474e-05,0.99998,9.79863,-0.482127,0,9.81048,70.9993,0.5,0,12,-801.262,-66.7043,-0.727386,0.00885952,-9.8755e-06,0.72744,0,7,1
0.032067,0.999129,7.70129e-05,0.999643,9.79618,-0.482067,0,9.80804,71.1312,0.5,0,12,-825.903,-66.2676,-0.73647,0.0450406,0.000289014,0.737846,0,8,1
-0.0418914,0.999101,2.72903e-05,0.999979,9.80351,-0.482055,0,9.81536,69.7149,0.5,0,12,-703.067,-66.6711,-0.690608,-0.0569231,3.29992e-05,0.692949,0,9,1
-0.0178634,0.999531,1.03347e-05,0.99969,9.80107,-0.482091,0,9.81292,70.3568,0.5,0,12,-752.187,-66.6875,-0.708991,-0.0240346,0.0003221,0.709399,0,10,1
