Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.0164456,0.999629,-0.000469107,0.999764,6.91483,-0.480375,0,6.93149,76.1195,0.5,0,12,-917.203,-74.7814,-0.708423,-0.0240556,0.000527343,0.708831,0,0,1
0.00679455,0.999467,-0.00053581,0.99949,6.91343,-0.480288,0,6.93009,75.7072,0.5,0,12,-934.384,-75.0292,-0.716146,0.000633019,0.000463869,0.716146,0,1,1
0.0307349,0.999288,-0.000443325,0.99976,6.91199,-0.480198,0,6.92865,75.2597,0.5,0,12,-950.812,-75.2597,-0.724082,0.0257904,0.000632092,0.724541,0,2,1
-0.0301967,0.99921,-0.000354263,0.999666,6.91577,-0.480285,0,6.93243,75.5629,0.5,0,12,-888.763,-74.9028,-0.700955,-0.0374162,0.000411446,0.701953,0,3,1
-0.0436111,0.998808,-0.000417864,0.99976,6.91669,-0.480198,0,6.93334,74.994,0.5,0,12,-859.863,-74.994,-0.693658,-0.0504246,0.000427909,0.695489,0,4,1
0.52337,0.851934,-3.41963e-05,0.999854,6.8659,-0.471254,0,6.88205,12.6026,0.5,0,12,206.49,-6.3393,-0.245938,0.506659,9.41351e-05,0.563195,0,5,1
0.530018,0.847775,-0.000142857,0.999821,6.86514,-0.470776,0,6.88126,12.3317,0.5,0,12,203.351,-5.99444,-0.234705,0.511863,-0.000114374,0.563108,0,6,1
0.536678,0.843609,-4.16581e-05,0.99985,6.86438,-0.470297,0,6.88047,12.07,0.5,0,12,199.983,-5.64483,-0.223466,0.517021,7.96225e-05,0.563248,0,7,1
0.335716,0.941896,0.000167481,0.999937,6.87568,-0.474616,0,6.89205,26.5135,0.5,0,12,157,-15.3506,-0.378616,0.455491,0.000501698,0.592303,0,8,1
0.429547,0.896921,0.00299664,0.994478,6.87079,-0.472935,0,6.88705,19.5285,0.5,0,12,182.14,-10.7964,-0.312185,0.481092,0.00124992,0.573507,0,9,1
0.27515,0.961324,0.000249832,0.999926,6.88547,-0.47639,0,6.90193,39.1179,0.5,0,12,-101.996,-32.8131,-0.518098,0.372914,0.000850058,0.63835,0,10,1
0.305394,0.951624,-0.000248962,0.999427,6.88058,-0.475503,0,6.89699,32.7938,0.5,0,12,28.747,-24.0674,-0.448251,0.414506,0.00174861,0.61053,0,11,1
0.228727,0.973355,4.84064e-05,0.999868,6.89526,-0.478074,0,6.91181,45.8884,0.5,0,12,-358.019,-45.8846,-0.649845,0.291223,0.000997023,0.712117,0,12,1
0.251871,0.967354,-0.00189239,0.999608,6.89036,-0.477232,0,6.90687,42.5568,0.5,0,12,-231.637,-39.4063,-0.584006,0.33227,0.00273605,0.671918,0,13,1
0.141791,0.989672,-0.000359933,0.999777,6.90504,-0.479776,0,6.92169,71.0822,0.5,0,12,-971.912,-71.0822,-0.739932,0.14748,0.000842669,0.754487,0,14,1
0.185266,0.981501,-0.00257935,0.998836,6.90015,-0.478924,0,6.91675,58.5414,0.5,0,12,-667.958,-58.5394,-0.694972,0.21904,0.00287948,0.728679,0,15,1
0.086025,0.994478,-0.000795365,0.998192,6.90853,-0.479988,0,6.92519,73.1561,0.5,0,12,-959.944,-73.1561,-0.731971,0.0860343,0.00127171,0.737011,0,16,1
-0.0972596,0.993594,0.000259561,0.998343,6.92066,-0.479842,0,6.93728,70.4902,0.5,0,12,-687.139,-70.4902,-0.644256,-0.105196,0.000395533,0.652788,0,17,1
-0.150619,0.988373,-0.000183308,0.999784,6.92461,-0.479487,0,6.94119,66.1152,0.5,0,12,-520.168,-66.1152,-0.595099,-0.159836,2.90029e-05,0.616191,0,18,1
-0.196775,0.980323,-3.31011e-05,0.999876,6.9344,-0.477931,0,6.95085,46.7811,0.5,0,12,13.0808,-46.7811,-0.426107,-0.225368,-0.000393928,0.482035,0,19,1
-0.173768,0.984338,0.00242575,0.999562,6.92951,-0.478709,0,6.94602,56.4468,0.5,0,12,-253.836,-56.4468,-0.51074,-0.192303,0.000403716,0.545743,0,20,1
-0.210832,0.977441,-0.000150067,0.999921,6.94419,-0.476591,0,6.96052,40.1085,0.5,0,12,4.17758,-40.1085,-0.263494,-0.240779,-0.000866044,0.356938,0,21,1
-0.203826,0.978876,0.00147513,0.999873,6.93929,-0.477261,0,6.95568,43.4965,0.5,0,12,6.7291,-43.4965,-0.34497,-0.233056,-0.000190362,0.416317,0,22,1
-0.217642,0.975959,-0.000226417,0.999932,6.95397,-0.475306,0,6.9702,31.6718,0.5,0,12,107.82,-31.6718,-0.122589,-0.258653,-0.00133032,0.286236,0,23,1
-0.214191,0.976709,0.000252993,0.99992,6.94908,-0.475948,0,6.96536,35.8995,0.5,0,12,55.9351,-35.8995,-0.193169,-0.250128,-0.00069497,0.316036,0,24,1
-0.252348,0.967548,-0.000139818,0.999914,6.96376,-0.474002,0,6.97987,25.3836,0.5,0,12,158.84,-25.3836,-0.00464386,-0.235103,-0.00148835,0.235154,0,25,1
-0.234989,0.971756,-0.00089027,0.999765,6.95886,-0.474654,0,6.97503,28.4478,0.5,0,12,134.615,-28.4478,-0.0637982,-0.24698,-0.00119141,0.25509,0,26,1
-0.360175,0.932704,-0.000184262,0.999831,6.97354,-0.471751,0,6.98948,28.2983,0.5,0,12,48.8716,-28.2983,0.118915,-0.233732,-0.00102621,0.262246,0,27,1
-0.306346,0.950095,-0.00278042,0.998266,6.96865,-0.472877,0,6.98468,26.7638,0.5,0,12,105.352,-26.7638,0.0567603,-0.233846,-0.00118516,0.240639,0,28,1
-0.367448,0.929825,0.000109966,0.999797,6.97554,-0.471024,0,6.99142,27.6547,0.5,0,12,63.4383,-27.6547,0.145893,-0.233596,-0.000880677,0.275413,0,29,1
-0.374769,0.926921,-0.000363008,0.999817,6.97753,-0.470297,0,6.99336,27.0985,0.5,0,12,75.6566,-27.0985,0.172566,-0.233205,-0.000669884,0.29011,0,30,1
0.198146,0.980013,-0.000105523,0.999843,7.27691,-0.471973,0,7.2922,5.77006,0.5,0,12,28.007,-3.63553,-0.110486,0.14886,0.000465931,0.185382,0,31,1
0.217714,0.975626,-0.00115893,0.999623,7.27273,-0.471135,0,7.28797,4.49711,0.5,0,12,27.2503,-1.71404,-0.0970389,0.156952,0.00048483,0.184528,0,32,1
0.237309,0.971232,-0.00010972,0.999804,7.26855,-0.470297,0,7.28375,3.22437,0.5,0,12,26.514,0.206113,-0.0835745,0.165069,0.000562694,0.185021,0,33,1
0.149416,0.988654,-7.86572e-05,0.999881,7.28669,-0.473195,0,7.30204,9.86324,0.5,0,12,26.669,-6.57633,-0.145728,0.130374,0.000388754,0.195536,0,34,1
0.173786,0.984333,0.00104763,0.999557,7.2818,-0.472584,0,7.29712,7.81948,0.5,0,12,27.33,-5.10903,-0.128115,0.139614,0.000680546,0.189489,0,35,1
0.103135,0.994575,-4.00827e-05,0.999908,7.29648,-0.473971,0,7.31186,12.7862,0.5,0,12,15.4113,-8.74933,-0.182049,0.112875,0.000318566,0.214203,0,36,1
0.126276,0.991615,0.000885161,0.999624,7.29159,-0.473583,0,7.30695,11.3243,0.5,0,12,21.0363,-7.66315,-0.163893,0.121605,0.000978435,0.204082,0,37,1
0.0660239,0.997758,-1.40443e-06,0.99994,7.30626,-0.474439,0,7.32165,14.9115,0.5,0,12,-14.184,-11.5223,-0.211085,0.0934704,0.00023202,0.230854,0,38,1
0.0845768,0.996168,0.00128807,0.999752,7.30137,-0.474205,0,7.31675,13.8467,0.5,0,12,0.626364,-10.1333,-0.196565,0.103165,0.000969219,0.221995,0,39,1
0.0408114,0.999112,2.10181e-05,0.999945,7.31605,-0.474719,0,7.33144,16.8662,0.5,0,12,-27.1174,-14.214,-0.224173,0.0650079,0.000241862,0.233409,0,40,1
0.0534133,0.998435,0.000210105,0.999863,7.31116,-0.474579,0,7.32654,15.8892,0.5,0,12,-20.6482,-12.8674,-0.217628,0.0792472,0.000480876,0.231608,0,41,1
0.0191476,0.999758,2.56603e-05,0.999942,7.32584,-0.474883,0,7.34121,18.0679,0.5,0,12,-30.1631,-15.868,-0.223941,0.0346296,0.000213968,0.226603,0,42,1
0.0299757,0.999435,-0.000114444,0.999885,7.32094,-0.474801,0,7.33632,17.4685,0.5,0,12,-28.6364,-15.043,-0.224041,0.0498246,0.000217358,0.229514,0,43,1
-0.00246903,0.999938,2.0464e-05,0.999941,7.33562,-0.474927,0,7.35098,18.3662,0.5,0,12,-26.3683,-16.7162,-0.213431,0.00549045,-3.05944e-05,0.213502,0,44,1
0.00833876,0.999848,-3.10526e-05,0.999883,7.33073,-0.474905,0,7.3461,18.2177,0.5,0,12,-28.2868,-16.2934,-0.218675,0.0200538,-4.62753e-05,0.219592,0,45,1
-0.0222091,0.999694,2.13049e-05,0.999941,7.34541,-0.474856,0,7.36074,18.0271,0.5,0,12,-18.1058,-16.846,-0.194689,-0.0205071,-1.6645e-05,0.195766,0,46,1
-0.0123374,0.999816,4.83734e-05,0.999892,7.34052,-0.474891,0,7.35586,18.194,0.5,0,12,-22.2168,-16.7787,-0.204073,-0.00750821,-0.000176596,0.204211,0,47,1
-0.0385577,0.9992,2.79141e-05,0.999943,7.35519,-0.474685,0,7.3705,17.2709,0.5,0,12,-8.76401,-16.3945,-0.169354,-0.0427426,0.000377906,0.174665,0,48,1
-0.0303825,0.999447,0.000119349,0.999909,7.3503,-0.47477,0,7.36562,17.6491,0.5,0,12,-13.4274,-16.62,-0.182025,-0.0316182,0.000124287,0.184751,0,49,1
-0.0546407,0.998444,3.6208e-05,0.999938,7.36498,-0.474436,0,7.38025,16.0024,0.5,0,12,1.98793,-15.3187,-0.137935,-0.0588586,0.000583433,0.149969,0,50,1
-0.0465999,0.998822,-0.000222141,0.999908,7.36009,-0.47456,0,7.37537,16.6389,0.5,0,12,-3.40833,-15.8579,-0.153639,-0.0508049,0.00063583,0.161823,0,51,1
-0.0762349,0.996993,3.87165e-05,0.999904,7.37477,-0.474074,0,7.38999,15.5456,0.5,0,12,5.22144,-15.1327,-0.0982128,-0.0670141,0.000213587,0.118898,0,52,1
-0.0654411,0.997718,-0.00132181,0.999863,7.36987,-0.474255,0,7.38512,15.7773,0.5,0,12,3.49864,-15.227,-0.118143,-0.0629438,0.000753687,0.133867,0,53,1
-0.0986744,0.995001,1.5432e-05,0.999881,7.38455,-0.473547,0,7.39972,14.874,0.5,0,12,7.14307,-14.7725,-0.053333,-0.074653,-0.000210063,0.0917471,0,54,1
-0.0874529,0.995997,-0.000732256,0.999829,7.37966,-0.47381,0,7.39485,15.2144,0.5,0,12,6.20242,-14.9556,-0.0759657,-0.0708773,0.000480236,0.103897,0,55,1
