Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.351257,0.936159,7.23419e-05,0.999887,3.33547,-0.463513,0,3.36753,27.8924,0.5,0,12,-25.811,-26.4713,-0.459453,0.319047,0.000105281,0.559364,0,0,1
0.420458,0.903941,-0.00136742,0.996944,3.3317,-0.461955,0,3.36357,28.2809,0.5,0,12,-22.5877,-27.5702,-0.426053,0.351206,-0.00108863,0.552148,0,1,1
0.489648,0.871739,-4.86467e-05,0.999842,3.32792,-0.460396,0,3.35961,28.6714,0.5,0,12,-19.4137,-28.6714,-0.392616,0.383391,0.000201123,0.548758,0,2,1
0.226154,0.974024,0.000199893,0.999934,3.34526,-0.465166,0,3.37745,32.7083,0.5,0,12,-146.968,-32.3534,-0.527484,0.279446,3.01612e-05,0.596933,0,3,1
0.288722,0.955091,0.00189629,0.997779,3.34037,-0.46434,0,3.37249,30.306,0.5,0,12,-86.5607,-29.4192,-0.493445,0.299205,0.000693552,0.577072,0,4,1
0.176637,0.984195,0.000382741,0.99992,3.35505,-0.466324,0,3.3873,38.9208,0.5,0,12,-211.75,-38.9208,-0.56837,0.178417,9.96543e-06,0.595716,0,5,1
0.201405,0.979111,-0.00029128,0.999611,3.35015,-0.465746,0,3.38237,35.8093,0.5,0,12,-179.238,-35.6306,-0.547914,0.228875,-0.000224695,0.593796,0,6,1
0.112459,0.993568,0.000549431,0.999912,3.36483,-0.467214,0,3.39711,40.2391,0.5,0,12,-169.006,-40.2391,-0.59537,0.0971932,4.429e-05,0.603252,0,7,1
0.144537,0.988887,0.000171184,0.999394,3.35994,-0.466769,0,3.39221,39.5653,0.5,0,12,-189.89,-39.5653,-0.581845,0.137848,-0.0003344,0.597951,0,8,1
0.0429734,0.998984,0.000644093,0.999908,3.37462,-0.467716,0,3.40688,41.3341,0.5,0,12,-189.223,-41.3341,-0.606826,0.0271488,7.13768e-05,0.607433,0,9,1
0.0776938,0.99628,0.000445888,0.999305,3.36972,-0.467465,0,3.40199,40.7843,0.5,0,12,-178.965,-40.7843,-0.601096,0.0622947,0.000785033,0.604316,0,10,1
-0.0240756,0.999617,0.000644637,0.999907,3.3844,-0.46777,0,3.41658,41.1066,0.5,0,12,-212.764,-41.1066,-0.582846,-0.0457373,0.000101439,0.584638,0,11,1
0.00942801,0.999301,0.000611848,0.999346,3.37951,-0.467743,0,3.41173,41.2262,0.5,0,12,-201.348,-41.2262,-0.594874,-0.00921542,0.00207443,0.594949,0,12,1
-0.0839692,0.996377,0.000585851,0.999909,3.39419,-0.467402,0,3.42622,38.7428,0.5,0,12,-150.362,-38.7428,-0.518406,-0.111629,3.43898e-05,0.530288,0,13,1
-0.054036,0.997995,0.000680552,0.999457,3.3893,-0.467586,0,3.4214,39.927,0.5,0,12,-181.735,-39.927,-0.550654,-0.0786581,0.00224679,0.556248,0,14,1
-0.132267,0.991127,0.000485744,0.999914,3.40398,-0.466708,0,3.43582,34.8909,0.5,0,12,-86.9747,-34.8909,-0.436647,-0.161395,-9.29392e-05,0.46552,0,15,1
-0.10813,0.993749,0.000728545,0.999614,3.39908,-0.467055,0,3.43102,36.817,0.5,0,12,-118.651,-36.817,-0.477534,-0.136474,0.0014297,0.496655,0,16,1
-0.163457,0.986474,0.000340909,0.999925,3.41376,-0.465817,0,3.4454,30.5937,0.5,0,12,-44.9017,-30.5937,-0.357505,-0.198945,-6.59426e-05,0.409132,0,17,1
-0.147865,0.988798,0.000827566,0.999793,3.40887,-0.466263,0,3.44061,32.7535,0.5,0,12,-66.1565,-32.7535,-0.397072,-0.18015,0.000617547,0.436028,0,18,1
-0.185785,0.982525,0.000221508,0.999936,3.42355,-0.464847,0,3.45496,25.2888,0.5,0,12,25.6425,-25.2888,-0.283331,-0.222378,-0.000207563,0.360179,0,19,1
-0.174598,0.984502,0.000750671,0.999865,3.41865,-0.465332,0,3.45018,27.9487,0.5,0,12,-9.8569,-27.9487,-0.320424,-0.210743,0.000235368,0.383516,0,20,1
-0.263868,0.964431,0.00027006,0.999877,3.43333,-0.463551,0,3.46448,24.4285,0.5,0,12,18.4387,-24.4285,-0.200322,-0.223077,-0.000228887,0.299821,0,21,1
-0.224801,0.973485,-0.0019368,0.999106,3.42844,-0.464199,0,3.45972,24.8382,0.5,0,12,22.5389,-24.8382,-0.241823,-0.222766,0.000141294,0.32879,0,22,1
-0.371257,0.928323,0.000266222,0.999807,3.44312,-0.460939,0,3.47384,25.231,0.5,0,12,5.38489,-25.231,-0.105743,-0.243978,-0.000308834,0.265908,0,23,1
-0.317607,0.946361,-0.00169126,0.998237,3.43823,-0.462245,0,3.46916,24.8174,0.5,0,12,11.8887,-24.8174,-0.153039,-0.233356,-2.94893e-05,0.279063,0,24,1
-0.374283,0.927102,0.000254919,0.999803,3.44382,-0.460668,0,3.47449,25.1976,0.5,0,12,7.07722,-25.1976,-0.0984263,-0.244669,-0.00033448,0.263725,0,25,1
-0.377328,0.925872,0.000234914,0.999807,3.44452,-0.460396,0,3.47515,25.1776,0.5,0,12,8.5853,-25.1776,-0.0910939,-0.245358,-0.000323207,0.261723,0,26,1
0.238498,0.970984,0.000176621,0.999845,3.8737,-0.462381,0,3.9012,23.1461,0.5,0,12,-6.93742,-23.0004,-0.186627,0.206478,-0.00082482,0.278323,0,27,1
0.269264,0.962355,-0.000973869,0.999315,3.86978,-0.461388,0,3.89719,21.7696,0.5,0,12,1.28608,-21.6971,-0.165959,0.228336,-0.00126921,0.282279,0,28,1
0.299954,0.953746,0.000192131,0.999802,3.86587,-0.460396,0,3.89319,20.3898,0.5,0,12,9.18495,-20.3898,-0.145336,0.250012,-0.000740057,0.289187,0,29,1
0.154377,0.987899,6.28927e-05,0.999889,3.88349,-0.463693,0,3.91107,24.0391,0.5,0,12,-5.7806,-23.8463,-0.229959,0.15877,-0.000721386,0.279445,0,30,1
0.196434,0.979439,0.00145168,0.998944,3.87859,-0.463036,0,3.90613,23.5759,0.5,0,12,-6.10115,-23.4064,-0.2083,0.182576,0.000367153,0.276989,0,31,1
0.0868781,0.996138,-3.03611e-07,0.999919,3.89327,-0.46439,0,3.92087,25.3194,0.5,0,12,-44.707,-25.2495,-0.264947,0.115372,-0.000624059,0.288977,0,32,1
0.120641,0.992015,0.00113022,0.999325,3.88838,-0.464041,0,3.91597,24.6706,0.5,0,12,-25.0266,-24.5392,-0.247431,0.137109,0.00106369,0.282882,0,33,1
0.0391309,0.999177,1.25961e-06,0.999943,3.90306,-0.464715,0,3.93063,28.0431,0.5,0,12,-119.475,-28.0431,-0.278497,0.0599237,-0.000754626,0.284872,0,34,1
0.0630128,0.997657,0.00101743,0.999645,3.89816,-0.464552,0,3.92575,26.6847,0.5,0,12,-82.0855,-26.6502,-0.271682,0.0876959,0.00090169,0.285486,0,35,1
0.00140058,0.999942,1.06147e-05,0.999942,3.91284,-0.464817,0,3.94036,28.4157,0.5,0,12,-113.48,-28.4157,-0.268047,-0.00371381,-0.00101116,0.268074,0,36,1
0.0202652,0.999559,-1.13132e-05,0.999765,3.90795,-0.464766,0,3.93549,28.2362,0.5,0,12,-116.621,-28.2362,-0.273237,0.0281184,0.000229271,0.27468,0,37,1
-0.0328616,0.999403,3.80352e-06,0.999943,3.92263,-0.464729,0,3.95006,27.3652,0.5,0,12,-86.1298,-27.3652,-0.241492,-0.059527,-0.00107741,0.248723,0,38,1
-0.015733,0.999672,3.27099e-05,0.999796,3.91774,-0.464773,0,3.94521,27.8931,0.5,0,12,-99.9279,-27.8931,-0.254773,-0.0316213,-0.000137019,0.256728,0,39,1
-0.0697745,0.997485,-8.32789e-06,0.999922,3.93242,-0.464462,0,3.95975,25.8359,0.5,0,12,-45.4836,-25.8359,-0.199526,-0.0999957,-0.000789141,0.223182,0,40,1
-0.0513185,0.998444,-0.00089907,0.999762,3.92752,-0.464595,0,3.95491,26.6033,0.5,0,12,-65.9385,-26.6033,-0.220547,-0.0797719,-0.000149343,0.23453,0,41,1
-0.115717,0.993172,-1.51717e-05,0.999891,3.9422,-0.463929,0,3.96941,25.6767,0.5,0,12,-33.2096,-25.6767,-0.142307,-0.13098,-0.000352048,0.193409,0,42,1
