Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.12224,0.9923,-3.27639e-05,0.999801,7.7986,-0.481466,0,7.81345,77.2394,0.5,0,12,-990.862,-66.4148,-0.711746,0.119613,-0.000100317,0.721727,0,0,1
0.175647,0.982741,-0.000681919,0.998315,7.79535,-0.480832,0,7.81017,71.617,0.5,0,12,-902.642,-66.2041,-0.718101,0.183991,-0.000578491,0.741298,0,1,1
0.229069,0.973179,-3.59397e-05,0.999775,7.7921,-0.480198,0,7.80688,65.9917,0.5,0,12,-814.342,-65.9917,-0.724449,0.248368,-9.49005e-05,0.765842,0,2,1
-0.0335425,0.999249,-2.67196e-05,0.999811,7.80838,-0.481776,0,7.82323,76.439,0.5,0,12,-832.492,-65.5097,-0.663604,-0.0339644,-9.59547e-05,0.664473,0,3,1
0.0443499,0.995775,0.000225248,0.996762,7.80349,-0.481621,0,7.81834,76.8362,0.5,0,12,-911.519,-65.9591,-0.687665,0.0428225,0.000536049,0.688997,0,4,1
-0.17275,0.984751,-1.23763e-05,0.999788,7.81817,-0.480872,0,7.83294,71.3903,0.5,0,12,-568.996,-67.5368,-0.580466,-0.166536,-7.60607e-05,0.603883,0,5,1
-0.103146,0.992,-0.000591214,0.997348,7.81328,-0.481324,0,7.82809,73.9109,0.5,0,12,-700.637,-66.5192,-0.622036,-0.100233,0.000541632,0.63006,0,6,1
-0.187587,0.981911,0.000256095,0.999669,7.81964,-0.480535,0,7.83439,69.6589,0.5,0,12,-503.72,-67.7323,-0.562949,-0.182132,-0.000243755,0.591678,0,7,1
-0.202424,0.979071,-8.60542e-06,0.999777,7.8211,-0.480198,0,7.83583,67.9261,0.5,0,12,-438.497,-67.9261,-0.545449,-0.19771,-6.62033e-05,0.580176,0,8,1
0.481693,0.876202,-4.46164e-05,0.999879,7.75945,-0.472566,0,7.77383,15.5838,0.5,0,12,259.068,-3.20878,-0.2326,0.499769,-4.05721e-06,0.551245,0,9,1
0.509012,0.860024,-0.000490252,0.999367,7.75751,-0.471431,0,7.77182,14.806,0.5,0,12,252.936,-1.96594,-0.20366,0.513035,-0.000359101,0.551981,0,10,1
0.53634,0.843841,-4.70029e-05,0.999865,7.75556,-0.470297,0,7.7698,14.0289,0.5,0,12,246.882,-0.719648,-0.174718,0.52628,1.04574e-05,0.554524,0,11,1
0.32962,0.944046,-3.16934e-05,0.999937,7.76924,-0.475231,0,7.78376,26.5165,0.5,0,12,164.702,-17.08,-0.379344,0.467094,-5.53795e-05,0.60173,0,12,1
0.405654,0.910126,0.00211342,0.996438,7.76435,-0.473898,0,7.7788,21.0549,0.5,0,12,211.874,-10.1411,-0.30601,0.483478,0.000469246,0.572183,0,13,1
