Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
2.1307,-0.327586,0,2.15574,11.1665,0.5,0,12,24.5131,11.1067,1.23315,-0.025897,0.000124602,1.23342,0,0,1
2.13251,-0.330092,0,2.15791,10.7126,0.5,0,12,31.4178,10.6774,1.21907,-0.0234976,0.000199511,1.21929,0,1,1
2.12763,-0.323008,0,2.15201,15.0937,0.5,0,12,-1.89617,15.0823,1.23839,-0.0368316,1.36331e-05,1.23894,0,2,1
2.12737,-0.32266,0,2.1517,15.1043,0.5,0,12,-2.52767,15.0841,1.23864,-0.0379177,4.99987e-06,1.23922,0,3,1
2.13432,-0.332512,0,2.16007,10.7617,0.5,0,12,24.2623,10.7181,1.20491,-0.0208575,0.000240131,1.20509,0,4,1
2.1374,-0.336695,0,2.16376,15.1953,0.5,0,12,-20.745,15.1953,1.20111,-0.00777635,0.000408746,1.20114,0,5,1
2.138,-0.337438,0,2.16446,15.4103,0.5,0,12,-26.3462,15.4103,1.20197,-0.00391368,0.000413952,1.20198,0,6,1
2.14174,-0.342365,0,2.16893,9.02495,0.5,0,12,7.93914,8.99631,1.20665,0.0230143,0.000563746,1.20687,0,7,1
2.12428,-0.317734,0,2.14792,12.1017,0.5,0,12,27.6449,12.0906,1.25023,-0.0451479,-2.79613e-05,1.25105,0,8,1
2.12274,-0.315397,0,2.14604,13.3812,0.5,0,12,19.6571,13.3727,1.25979,-0.0465014,2.14191e-07,1.26065,0,9,1
2.12107,-0.312808,0,2.14401,14.1148,0.5,0,12,5.11249,14.0828,1.26822,-0.0485018,4.69383e-05,1.26914,0,10,1
2.14229,-0.343016,0,2.16958,8.10601,0.5,0,12,13.4189,8.00569,1.20257,0.0257914,0.000599999,1.20285,0,11,1
2.11831,-0.307882,0,2.14057,14.5259,0.5,0,12,12.3196,14.5259,1.26663,-0.0558175,2.10342e-06,1.26785,0,12,1
2.11785,-0.307168,0,2.14001,14.3575,0.5,0,12,15.9614,14.3575,1.26922,-0.0565308,-1.51485e-05,1.27047,0,13,1
2.1154,-0.302956,0,2.13698,12.1306,0.5,0,12,25.7756,12.1148,1.28547,-0.0554532,-0.000126737,1.28667,0,14,1
2.14583,-0.347291,0,2.17376,1.28199,0.5,0,12,40.983,0.969149,1.16662,0.0197651,0.000907512,1.16678,0,15,1
2.14718,-0.348824,0,2.17533,1.78212,0.5,0,12,32.9213,1.21665,1.15478,0.0178313,0.00100151,1.15492,0,16,1
2.11296,-0.298402,0,2.13393,13.4915,0.5,0,12,21.8569,13.4891,1.29116,-0.0555733,-0.000169202,1.29236,0,17,1
2.11274,-0.29803,0,2.13366,13.3744,0.5,0,12,21.8982,13.3713,1.29164,-0.0555898,-0.000172725,1.29283,0,18,1
2.15017,-0.352217,0,2.17883,5.63647,0.5,0,12,4.97794,5.04186,1.13683,0.0154022,0.00122281,1.13693,0,19,1
2.15206,-0.35431,0,2.18104,6.30527,0.5,0,12,1.88756,5.67584,1.13505,0.0219339,0.00122842,1.13527,0,20,1
2.11015,-0.293103,0,2.13041,10.7784,0.5,0,12,29.7731,10.7784,1.30882,-0.0535755,-0.000159842,1.30992,0,21,1
2.10807,-0.288956,0,2.12779,11.6469,0.5,0,12,27.2049,11.6469,1.31856,-0.0503975,-0.000104965,1.31952,0,22,1
2.10765,-0.288177,0,2.12726,11.4303,0.5,0,12,26.8075,11.4282,1.32034,-0.0499957,-8.50692e-05,1.32129,0,23,1
2.15468,-0.357143,0,2.18408,5.5752,0.5,0,12,5.77882,4.21068,1.13979,0.0378592,0.0011772,1.14042,0,24,1
2.15695,-0.359538,0,2.18671,5.58664,0.5,0,12,13.9791,-0.132357,1.12583,0.0542212,0.00069771,1.12713,0,25,1
2.10525,-0.283251,0,2.12422,8.9766,0.5,0,12,36.9248,8.9766,1.33824,-0.0473664,2.15629e-05,1.33908,0,26,1
2.10319,-0.278762,0,2.12158,9.63288,0.5,0,12,36.4245,9.63288,1.35504,-0.0420262,7.51641e-05,1.3557,0,27,1
2.10296,-0.278325,0,2.1213,9.528,0.5,0,12,35.9976,9.52795,1.35671,-0.0417608,8.14572e-05,1.35735,0,28,1
2.15942,-0.362069,0,2.18957,5.62398,0.5,0,12,19.1969,-5.62398,1.11127,0.058192,0.000439877,1.1128,0,29,1
2.16184,-0.364475,0,2.19235,7.83457,0.5,0,12,13.3773,-7.83457,1.0847,0.0645339,0.000327791,1.08662,0,30,1
2.09863,-0.268473,0,2.11573,8.59456,0.5,0,12,35.8314,8.59456,1.39859,-0.0366237,3.90916e-06,1.39907,0,31,1
2.10065,-0.273399,0,2.11836,7.76343,0.5,0,12,39.3068,7.76343,1.37638,-0.0411538,5.9784e-05,1.37699,0,32,1
2.0983,-0.267818,0,2.11532,8.64112,0.5,0,12,36.176,8.64112,1.40077,-0.0367683,2.4016e-05,1.40125,0,33,1
2.09633,-0.263547,0,2.11283,7.29657,0.5,0,12,37.3312,7.29657,1.41582,-0.0386884,0.0001015,1.41635,0,34,1
2.16443,-0.366995,0,2.19533,8.01581,0.5,0,12,12.5569,-8.01581,1.0631,0.0659455,0.000314374,1.06515,0,35,1
2.16673,-0.369185,0,2.19796,7.64832,0.5,0,12,14.6184,-7.64832,1.04905,0.0721712,0.000357151,1.05153,0,36,1
2.0945,-0.258621,0,2.11041,7.43864,0.5,0,12,35.3999,7.43864,1.44066,-0.0352794,0.000121775,1.44109,0,37,1
2.09341,-0.256077,0,2.10902,8.02547,0.5,0,12,33.1275,8.02547,1.44829,-0.0347922,7.88901e-05,1.44871,0,38,1
2.09236,-0.253695,0,2.10768,7.82793,0.5,0,12,29.2979,7.82793,1.45611,-0.0360545,2.25887e-05,1.45655,0,39,1
2.0945,0.258621,0,2.11041,7.54222,0.5,0,12,34.8211,-7.54222,1.44193,0.0346326,-7.58429e-05,1.44234,0,40,1
2.09341,0.256087,0,2.10902,8.2995,0.5,0,12,31.5645,-8.2995,1.44918,0.0344006,-6.27399e-05,1.44958,0,41,1
2.09633,0.263547,0,2.11283,7.0643,0.5,0,12,38.9562,-7.0643,1.41658,0.0379065,-1.88129e-05,1.41709,0,42,1
2.0983,0.267818,0,2.11532,8.26426,0.5,0,12,38.4868,-8.26426,1.40041,0.0362127,7.10978e-05,1.40087,0,43,1
2.09235,0.253695,0,2.10767,8.20171,0.5,0,12,26.9034,-8.20171,1.45657,0.0360517,-3.82928e-05,1.45702,0,44,1
2.09863,0.268473,0,2.11573,8.20884,0.5,0,12,38.1524,-8.20884,1.39804,0.0361684,8.28131e-05,1.39851,0,45,1
2.10065,0.273399,0,2.11837,7.52646,0.5,0,12,40.6035,-7.52646,1.37489,0.0412344,0.000195768,1.3755,0,46,1
