Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.49036,0.87134,0.00032348,0.999844,3.06225,-0.470716,0,3.09822,64.5595,0.5,0,12,-587.866,-63.9152,-0.603554,0.640971,-0.000820981,0.88041,0,0,1
0.494071,0.869231,0.000305843,0.999834,3.0619,-0.470506,0,3.09784,64.196,0.5,0,12,-580.167,-63.8753,-0.593811,0.646809,-0.000912035,0.878052,0,1,1
0.497741,0.867145,0.000325639,0.999843,3.06156,-0.470297,0,3.09747,63.8355,0.5,0,12,-572.523,-63.8355,-0.584159,0.652598,-0.00083022,0.875858,0,2,1
0.25229,0.967558,0.000232288,0.999909,3.07204,-0.473835,0,3.10836,67.6728,0.5,0,12,-777.894,-63.797,-0.764411,0.397335,-0.000695784,0.86151,0,3,1
0.371317,0.919444,0.00238391,0.991594,3.06714,-0.472275,0,3.10329,66.1122,0.5,0,12,-682.505,-63.8538,-0.683976,0.519261,0.000867352,0.858752,0,4,1
0.0783157,0.996867,0.000171437,0.999939,3.08182,-0.474708,0,3.11817,80.0485,0.5,0,12,-1558.61,-78.387,-0.83473,0.184978,-0.000621836,0.854981,0,5,1
0.16532,0.982206,0.00140049,0.996022,3.07693,-0.474271,0,3.11327,73.8675,0.5,0,12,-1168.69,-71.0992,-0.799571,0.291173,0.00156989,0.850939,0,6,1
-0.0573343,0.998291,0.000156113,0.999936,3.09161,-0.474742,0,3.12784,79.4623,0.5,0,12,-1425.17,-79.4623,-0.789088,-0.0976113,-0.000553986,0.795103,0,7,1
0.0104961,0.997578,5.91278e-05,0.997633,3.08671,-0.474725,0,3.12301,79.7512,0.5,0,12,-1491.57,-78.92,-0.811911,0.0437262,0.00206662,0.813091,0,8,1
-0.193587,0.980995,0.000174143,0.999914,3.10139,-0.474065,0,3.13742,68.9319,0.5,0,12,-609.043,-68.9319,-0.650634,-0.275764,-0.000548727,0.706662,0,9,1
-0.125445,0.989646,-0.000752426,0.997565,3.0965,-0.474404,0,3.13263,74.1938,0.5,0,12,-1017.04,-74.1938,-0.719929,-0.186643,0.00144235,0.743731,0,10,1
-0.380197,0.92473,0.000252771,0.999838,3.11118,-0.472041,0,3.14679,70.3235,0.5,0,12,-514.28,-70.3235,-0.446611,-0.419493,-0.000440555,0.612728,0,11,1
-0.286883,0.95287,-0.00223517,0.995122,3.10629,-0.473053,0,3.1421,69.6353,0.5,0,12,-562.604,-69.6353,-0.548775,-0.347623,0.00087716,0.649613,0,12,1
-0.405955,0.913273,0.000542568,0.999434,3.11318,-0.47117,0,3.14863,68.7332,0.5,0,12,-403.479,-68.7332,-0.396011,-0.438162,-0.000666292,0.590602,0,13,1
-0.431764,0.901795,0.000266795,0.999827,3.11519,-0.470297,0,3.15049,67.1308,0.5,0,12,-292.266,-67.1308,-0.345404,-0.456913,-0.000332486,0.572777,0,14,1
0.564228,0.825505,0.000295655,0.999905,3.04268,-0.462901,0,3.07769,9.07906,0.5,0,12,347.53,-8.86131,-0.152786,0.766641,-0.000842021,0.781717,0,15,1
0.582643,0.812291,-5.07268e-05,0.999645,3.04097,-0.461648,0,3.07581,9.43828,0.5,0,12,327.656,-6.48529,-0.105717,0.769567,-0.00154224,0.776796,0,16,1
0.601016,0.799106,0.000312505,0.999895,3.03927,-0.460396,0,3.07394,9.7943,0.5,0,12,307.701,-4.11686,-0.0586737,0.772515,-0.000913729,0.774741,0,17,1
0.451683,0.892106,0.000227401,0.999935,3.05246,-0.466346,0,3.08788,31.5443,0.5,0,12,174.977,-31.5443,-0.347748,0.731551,-0.000709655,0.809998,0,18,1
0.50799,0.858783,0.00144778,0.997779,3.04757,-0.464623,0,3.08278,20.3114,0.5,0,12,261.262,-20.2026,-0.250176,0.749086,0.000427759,0.789758,0,19,1
0.474701,0.879632,-0.00289543,0.999551,3.05701,-0.468321,0,3.09267,47.6835,0.5,0,12,-198.504,-47.6835,-0.465852,0.69209,-0.000130858,0.83427,0,20,1
-0.417693,0.908299,0.002081,0.999739,3.11807,-0.469105,0,3.15316,55.5374,0.5,0,12,-27.1272,-55.5374,-0.267903,-0.462374,0.000432154,0.53438,0,21,1
-0.403595,0.914816,0.000221719,0.999889,3.12096,-0.467913,0,3.15585,43.9355,0.5,0,12,237.581,-43.9355,-0.190361,-0.467762,-0.000129205,0.505014,0,22,1
-0.349363,0.936915,0.0001619,0.999932,3.13075,-0.465462,0,3.16516,33.2814,0.5,0,12,165.896,-33.2814,-0.0112055,-0.453383,0.000109088,0.453521,0,23,1
-0.376466,0.925871,0.0018171,0.999483,3.12586,-0.466687,0,3.1605,38.6089,0.5,0,12,201.867,-38.6089,-0.100802,-0.460569,0.000202934,0.471471,0,24,1
-0.441591,0.897073,0.000226287,0.999871,3.14054,-0.462967,0,3.17448,29.5358,0.5,0,12,114.754,-29.5358,0.125269,-0.406419,-0.000285498,0.425287,0,25,1
-0.395445,0.91701,-0.00199798,0.998643,3.13564,-0.464215,0,3.16982,31.4109,0.5,0,12,140.209,-31.4109,0.0569972,-0.429975,-0.000117986,0.433737,0,26,1
-0.474019,0.879578,0.00105016,0.999176,3.14309,-0.461682,0,3.17682,28.4631,0.5,0,12,122.632,-28.4631,0.170197,-0.404597,-0.000637459,0.438937,0,27,1
-0.506485,0.862068,0.000277926,0.999844,3.14565,-0.460396,0,3.17916,27.3741,0.5,0,12,130.786,-27.3741,0.215143,-0.402809,-0.000553436,0.456664,0,28,1
0.564543,0.825337,0.00022967,0.999945,3.03289,-0.456239,0,3.06702,8.3769,0.5,0,12,296.019,2.89481,0.0663276,0.769688,-0.000818946,0.772541,0,29,1
0.616742,0.784256,-0.00168262,0.997712,3.028,-0.453367,0,3.06175,14.4507,0.5,0,12,269.155,11.7072,0.145457,0.750539,-0.00211688,0.764507,0,30,1
0.66894,0.743178,0.000295619,0.999897,3.02312,-0.450495,0,3.0565,20.5433,0.5,0,12,242.077,20.5292,0.224689,0.731362,-0.000822194,0.765099,0,31,1
0.582765,0.812233,-0.00172237,0.99967,3.03608,-0.458317,0,3.07048,9.08118,0.5,0,12,301.754,-0.608365,0.00386656,0.771091,-0.000794539,0.771101,0,32,1
-0.486347,0.873309,0.00174252,0.999603,3.14799,-0.459162,0,3.1813,22.7496,0.5,0,12,150.863,-22.7496,0.248326,-0.39417,-0.000167427,0.465871,0,33,1
